trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2834381,36968,36980,46604,20,0,0
2834381,36990,36999,42935,21,0,0
2834381,37019,37022,42933,22,0,0
2834381,37031,37038,42930,23,0,0
2834381,37059,37069,42928,24,0,0
2834381,37079,37086,42926,25,0,0
2834381,37097,37104,42924,26,0,0
2834381,37116,37123,42922,27,0,0
2834381,37138,37143,42919,28,0,0
2834381,37215,37218,42917,29,0,0
2834381,37233,37237,42915,30,0,0
2834381,37246,37248,42913,31,0,0
2834381,37263,37270,42896,32,0,0
2834381,37288,37303,42997,33,0,0
2834381,37316,37322,42975,34,0,0
2834381,37336,37342,42953,35,0,0
2834381,37364,37371,42931,36,0,0
2834381,37385,37389,42884,37,0,0
2834381,37401,37408,46641,38,0,0
2834381,37427,37433,46290,39,0,0
2834381,37457,37483,46291,40,0,0
2834381,37499,37505,46292,41,0,0
2834381,37518,37521,46293,42,0,0
2834381,37539,37542,46294,43,0,0
2834381,37552,37554,46295,44,0,0
2834381,37591,37599,46296,45,0,0
2834381,37699,37706,46297,46,0,0
2834381,37723,37729,46298,47,0,0
2834381,37742,37750,46299,48,0,0
2834381,37769,37775,41788,49,0,0
2834381,37791,37798,41783,50,0,0
2834381,37811,37819,41786,51,0,0
2834381,37824,37831,41201,52,0,0
2834381,37839,37845,43263,53,0,0
2834609,44340,44348,41957,1,0,0
2834609,44370,44374,41952,2,0,0
2834609,44404,44407,41942,3,0,0
2834609,44585,44844,44903,4,0,0
2834609,45456,45473,41481,5,0,0
2834609,45509,45515,46130,6,0,0
2834609,45529,45532,43070,7,0,0
2834609,45542,45551,43072,8,0,0
2834609,45570,45578,43074,9,0,0
2834609,45586,45589,43076,10,0,0
2834609,45645,45664,42952,11,0,0
2834609,45685,45688,42949,12,0,0
2834609,45695,45704,42948,13,0,0
2834609,45715,45733,46325,14,0,0
2834609,45754,45763,42946,15,0,0
2834609,45786,45799,42944,16,0,0
2834609,45809,45812,42942,17,0,0
2834609,45826,45829,42939,18,0,0
2834609,45841,45862,42937,19,0,0
2834609,45877,45886,46604,20,0,0
2834609,45893,45902,42935,21,0,0
2834609,45919,45936,42933,22,0,0
2834609,45944,45958,42930,23,0,0
2834609,45975,45989,42928,24,0,0
2834609,46000,46009,42926,25,0,0
2834609,46019,46027,42924,26,0,0
2834609,46038,46047,42922,27,0,0
2834609,46063,46084,42919,28,0,0
2834609,46141,46145,42917,29,0,0
2834609,46161,46165,42915,30,0,0
2834609,46176,46191,42913,31,0,0
2834609,46208,46217,42896,32,0,0
2834609,46235,46238,42997,33,0,0
2834609,46249,46262,42975,34,0,0
2834609,46291,46291,42953,35,0,0
2834609,46307,46321,42931,36,0,0
2834609,46336,46339,42884,37,0,0
2834609,46350,46355,46641,38,0,0
2834609,46373,46378,46290,39,0,0
2834609,46402,46405,46291,40,0,0
2834609,46417,46426,46292,41,0,0
2834609,46438,46441,46293,42,0,0
2834609,46460,46462,46294,43,0,0
2834609,46471,46474,46295,44,0,0
2834609,46494,46501,46296,45,0,0
2834609,46627,46635,46297,46,0,0
2834609,46651,46659,46298,47,0,0
2834609,46671,46680,46299,48,0,0
2834609,46695,46703,41788,49,0,0
2834609,46718,46726,41783,50,0,0
2834609,46739,46750,41786,51,0,0
2834609,46755,46764,41201,52,0,0
2834609,46771,46779,43263,53,0,0
2834653,68630,68637,41957,1,0,0
2834653,68661,68668,41952,2,0,0
2834653,68710,68730,41942,3,0,0
2834653,68887,68950,44903,4,0,0
2834653,69612,69638,41481,5,0,0
2834653,69666,69686,46130,6,0,0
2834653,69704,69721,43070,7,0,0
2834653,69737,69758,43072,8,0,0
2834653,69780,69801,43074,9,0,0
2834653,69811,69818,43076,10,0,0
2834653,69855,69871,42952,11,0,0
2834653,69895,69898,42949,12,0,0
2834653,69908,69918,42948,13,0,0
2834653,69930,69933,46325,14,0,0
2834653,69956,69965,42946,15,0,0
2834653,69992,70001,42944,16,0,0
2834653,70013,70018,42942,17,0,0
2834653,70036,70041,42939,18,0,0
2834653,70057,70067,42937,19,0,0
2834653,70089,70108,46604,20,0,0
2834653,70115,70123,42935,21,0,0
2834653,70142,70146,42933,22,0,0
2834653,70154,70172,42930,23,0,0
2834653,70191,70205,42928,24,0,0
2834653,70216,70225,42926,25,0,0
2834653,70235,70244,42924,26,0,0
2834653,70255,70264,42922,27,0,0
2834653,70281,70286,42919,28,0,0
2834653,70341,70345,42917,29,0,0
2834653,70362,70366,42915,30,0,0
2834653,70380,70383,42913,31,0,0
2834653,70403,70412,42896,32,0,0
2834653,70434,70452,42997,33,0,0
2834653,70465,70474,42975,34,0,0
2834653,70488,70497,42953,35,0,0
2834653,70524,70533,42931,36,0,0
2834653,70552,70555,42884,37,0,0
2834653,70567,70572,46641,38,0,0
2834653,70592,70597,46290,39,0,0
2834653,70627,70631,46291,40,0,0
2834653,70648,70657,46292,41,0,0
2834653,70672,70675,46293,42,0,0
2834653,70698,70701,46294,43,0,0
2834653,70712,70715,46295,44,0,0
2834653,70738,70746,46296,45,0,0
2834653,70843,70851,46297,46,0,0
2834653,70869,70878,46298,47,0,0
2834653,70891,70899,46299,48,0,0
2834653,70917,70926,41788,49,0,0
2834653,70959,70968,41783,50,0,0
2834653,70982,70990,41786,51,0,0
2834653,70995,71003,41201,52,0,0
2834653,71012,71020,43263,53,0,0
2835129,64889,64902,41957,1,0,0
2835129,64929,64955,41952,2,0,0
2835129,65027,65046,41942,3,0,0
2835129,65266,65293,44903,4,0,0
2835129,66089,66117,41481,5,0,0
2835129,66142,66163,46130,6,0,0
2835129,66180,66184,43070,7,0,0
2835129,66196,66215,43072,8,0,0
2835129,66235,66255,43074,9,0,0
2835129,66265,66283,43076,10,0,0
2835129,66304,66324,42952,11,0,0
2835129,66346,66348,42949,12,0,0
2835129,66357,66366,42948,13,0,0
2835129,66377,66380,46325,14,0,0
2835129,66416,66431,42946,15,0,0
2835129,66457,66465,42944,16,0,0
2835129,66477,66481,42942,17,0,0
2835129,66516,66522,42939,18,0,0
2835129,66536,66557,42937,19,0,0
2835129,66576,66585,46604,20,0,0
2835129,66591,66606,42935,21,0,0
2835129,66625,66628,42933,22,0,0
2835129,66637,66646,42930,23,0,0
2835129,66668,66687,42928,24,0,0
2835129,66700,66715,42926,25,0,0
2835129,66726,66741,42924,26,0,0
2835129,66753,66768,42922,27,0,0
2835129,66783,66807,42919,28,0,0
2835129,66856,66860,42917,29,0,0
2835129,66876,66880,42915,30,0,0
2835129,66893,66896,42913,31,0,0
2835129,66912,66920,42896,32,0,0
2835129,66940,66943,42997,33,0,0
2835129,66956,66964,42975,34,0,0
2835129,66978,66986,42953,35,0,0
2835129,67011,67023,42931,36,0,0
2835129,67039,67042,42884,37,0,0
2835129,67053,67059,46641,38,0,0
2835129,67079,67094,46290,39,0,0
2835129,67124,67128,46291,40,0,0
2835129,67144,67152,46292,41,0,0
2835129,67166,67169,46293,42,0,0
2835129,67194,67208,46294,43,0,0
2835129,67219,67223,46295,44,0,0
2835129,67249,67269,46296,45,0,0
2835129,67423,67431,46297,46,0,0
2835129,67448,67456,46298,47,0,0
2835129,67469,67477,46299,48,0,0
2835129,67495,67503,41788,49,0,0
2835129,67521,67529,41783,50,0,0
2835129,67543,67553,41786,51,0,0
2835129,67558,67566,41201,52,0,0
2835129,67574,67582,43263,53,0,0
2835303,54353,54361,41957,1,0,0
2835303,54418,54422,41952,2,0,0
2835303,54521,54534,41942,3,0,0
2835303,54712,54850,44903,4,0,0
2835303,55556,55575,41481,5,0,0
2835303,55625,55638,46130,6,0,0
2835303,55652,55655,43070,7,0,0
2835303,55666,55689,43072,8,0,0
2835303,55707,55729,43074,9,0,0
2835303,55740,55823,43076,10,0,0
2835303,55846,55860,42952,11,0,0
2835303,55882,55895,42949,12,0,0
2835303,55904,55913,42948,13,0,0
2835303,55925,55945,46325,14,0,0
2835303,55966,55985,42946,15,0,0
2835303,56009,56022,42944,16,0,0
2835303,56032,56050,42942,17,0,0
2835303,56066,56084,42939,18,0,0
2835303,56098,56106,42937,19,0,0
2835303,56122,56140,46604,20,0,0
2835303,56147,56155,42935,21,0,0
2835303,56171,56174,42933,22,0,0
2835303,56182,56190,42930,23,0,0
2835303,56209,56230,42928,24,0,0
2835303,56241,56250,42926,25,0,0
2835303,56260,56267,42924,26,0,0
2835303,56279,56287,42922,27,0,0
2835303,56304,56322,42919,28,0,0
2835303,56362,56379,42917,29,0,0
2835303,56395,56399,42915,30,0,0
2835303,56410,56413,42913,31,0,0
2835303,56435,56457,42896,32,0,0
2835303,56477,56493,42997,33,0,0
2835303,56505,56525,42975,34,0,0
2835303,56539,56554,42953,35,0,0
2835303,56577,56596,42931,36,0,0
2835303,56613,56633,42884,37,0,0
2835303,56643,56648,46641,38,0,0
2835303,56667,56671,46290,39,0,0
2835303,56696,56715,46291,40,0,0
2835303,56730,56747,46292,41,0,0
2835303,56760,56763,46293,42,0,0
2835303,56780,56799,46294,43,0,0
2835303,56811,56829,46295,44,0,0
2835303,56851,56870,46296,45,0,0
2835303,56989,57008,46297,46,0,0
2835303,57024,57043,46298,47,0,0
2835303,57056,57075,46299,48,0,0
2835303,57090,57106,41788,49,0,0
2835303,57121,57130,41783,50,0,0
2835303,57144,57165,41786,51,0,0
2835303,57171,57184,41201,52,0,0
2835303,57192,57200,43263,53,0,0
2835391,23018,23021,41957,1,0,0
2835391,23066,23070,41952,2,0,0
2835391,23102,23111,41942,3,0,0
2835391,23309,23330,44903,4,0,0
2835391,24147,24162,41481,5,0,0
2835391,24187,24195,46130,6,0,0
2835391,24210,24214,43070,7,0,0
2835391,24227,24236,43072,8,0,0
2835391,24256,24264,43074,9,0,0
2835391,24273,24278,43076,10,0,0
2835391,24301,24306,42952,11,0,0
2835391,24328,24330,42949,12,0,0
2835391,24339,24347,42948,13,0,0
2835391,24358,24361,46325,14,0,0
2835391,24385,24393,42946,15,0,0
2835391,24418,24426,42944,16,0,0
2835391,24436,24439,42942,17,0,0
2835391,24458,24475,42939,18,0,0
2835391,24491,24502,42937,19,0,0
2835391,24519,24538,46604,20,0,0
2835391,24544,24552,42935,21,0,0
2835391,24570,24573,42933,22,0,0
2835391,24582,24591,42930,23,0,0
2835391,24611,24619,42928,24,0,0
2835391,24633,24640,42926,25,0,0
2835391,24653,24661,42924,26,0,0
2835391,24677,24694,42922,27,0,0
2835391,24712,24718,42919,28,0,0
2835391,24805,24808,42917,29,0,0
2835391,24822,24826,42915,30,0,0
2835391,24841,24857,42913,31,0,0
2835391,24876,24894,42896,32,0,0
2835391,24915,24930,42997,33,0,0
2835391,24943,24958,42975,34,0,0
2835391,24973,24990,42953,35,0,0
2835391,25017,25024,42931,36,0,0
2835391,25041,25045,42884,37,0,0
2835391,25059,25066,46641,38,0,0
2835391,25092,25098,46290,39,0,0
2835391,25131,25146,46291,40,0,0
2835391,25162,25183,46292,41,0,0
2835391,25197,25200,46293,42,0,0
2835391,25229,25271,46294,43,0,0
2835391,25385,25423,46295,44,0,0
2835391,25683,25730,46296,45,0,0
2835391,25873,25882,46297,46,0,0
2835391,25898,25905,46298,47,0,0
2835391,25920,25935,46299,48,0,0
2835391,25953,25963,41788,49,0,0
2835391,25979,25988,41783,50,0,0
2835391,26003,26020,41786,51,0,0
2835391,26026,26035,41201,52,0,0
2835391,26043,26051,43263,53,0,0
2835439,40725,40733,41957,1,0,0
2835439,40785,40790,41952,2,0,0
2835439,40866,40870,41942,3,0,0
2835439,41139,41156,44903,4,0,0
2835439,41903,41921,41481,5,0,0
2835439,41945,41962,46130,6,0,0
2835439,41976,41979,43070,7,0,0
2835439,41989,42006,43072,8,0,0
2835439,42024,42032,43074,9,0,0
2835439,42040,42043,43076,10,0,0
2835439,42072,42075,42952,11,0,0
2835439,42093,42096,42949,12,0,0
2835439,42103,42121,42948,13,0,0
2835439,42134,42153,46325,14,0,0
2835439,42174,42184,42946,15,0,0
2835439,42208,42217,42944,16,0,0
2835439,42227,42229,42942,17,0,0
2835439,42243,42246,42939,18,0,0
2835439,42259,42269,42937,19,0,0
2835439,42285,42294,46604,20,0,0
2835439,42300,42310,42935,21,0,0
2835439,42335,42352,42933,22,0,0
2835439,42360,42369,42930,23,0,0
2835439,42388,42397,42928,24,0,0
2835439,42408,42417,42926,25,0,0
2835439,42427,42436,42924,26,0,0
2835439,42446,42455,42922,27,0,0
2835439,42472,42488,42919,28,0,0
2835439,42502,42506,42917,29,0,0
2835439,42524,42528,42915,30,0,0
2835439,42544,42548,42913,31,0,0
2835439,42571,42582,42896,32,0,0
2835439,42602,42605,42997,33,0,0
2835439,42622,42633,42975,34,0,0
2835439,42649,42660,42953,35,0,0
2835439,42691,42710,42931,36,0,0
2835439,42731,42731,42884,37,0,0
2835439,42744,42749,46641,38,0,0
2835439,42768,42773,46290,39,0,0
2835439,42798,42814,46291,40,0,0
2835439,42828,42837,46292,41,0,0
2835439,42849,42852,46293,42,0,0
2835439,42870,42872,46294,43,0,0
2835439,42881,42883,46295,44,0,0
2835439,42903,42928,46296,45,0,0
2835439,43039,43048,46297,46,0,0
2835439,43064,43074,46298,47,0,0
2835439,43086,43096,46299,48,0,0
2835439,43113,43122,41788,49,0,0
2835439,43137,43148,41783,50,0,0
2835439,43162,43175,41786,51,0,0
2835439,43184,43208,41201,52,0,0
2835439,43218,43227,43263,53,0,0
2835502,48047,48053,41957,1,0,0
2835502,48075,48089,41952,2,0,0
2835502,48172,48178,41942,3,0,0
2835502,48372,48404,44903,4,0,0
2835502,49153,49162,41481,5,0,0
2835502,49182,49188,46130,6,0,0
2835502,49203,49216,43070,7,0,0
2835502,49228,49247,43072,8,0,0
2835502,49265,49283,43074,9,0,0
2835502,49292,49307,43076,10,0,0
2835502,49334,49348,42952,11,0,0
2835502,49369,49371,42949,12,0,0
2835502,49379,49393,42948,13,0,0
2835502,49403,49407,46325,14,0,0
2835502,49426,49435,42946,15,0,0
2835502,49460,49467,42944,16,0,0
2835502,49476,49479,42942,17,0,0
2835502,49493,49508,42939,18,0,0
2835502,49523,49540,42937,19,0,0
2835502,49558,49566,46604,20,0,0
2835502,49572,49584,42935,21,0,0
2835502,49602,49616,42933,22,0,0
2835502,49624,49632,42930,23,0,0
2835502,49649,49670,42928,24,0,0
2835502,49682,49701,42926,25,0,0
2835502,49712,49719,42924,26,0,0
2835502,49730,49737,42922,27,0,0
2835502,49752,49768,42919,28,0,0
2835502,49798,49802,42917,29,0,0
2835502,49818,49832,42915,30,0,0
2835502,49847,49850,42913,31,0,0
2835502,49869,49891,42896,32,0,0
2835502,49910,49913,42997,33,0,0
2835502,49924,49932,42975,34,0,0
2835502,49946,49954,42953,35,0,0
2835502,49978,49986,42931,36,0,0
2835502,50000,50003,42884,37,0,0
2835502,50014,50020,46641,38,0,0
2835502,50039,50043,46290,39,0,0
2835502,50070,50073,46291,40,0,0
2835502,50087,50095,46292,41,0,0
2835502,50106,50109,46293,42,0,0
2835502,50126,50129,46294,43,0,0
2835502,50137,50139,46295,44,0,0
2835502,50160,50165,46296,45,0,0
2835502,50269,50278,46297,46,0,0
2835502,50297,50304,46298,47,0,0
2835502,50318,50325,46299,48,0,0
2835502,50341,50349,41788,49,0,0
2835502,50364,50372,41783,50,0,0
2835502,50386,50405,41786,51,0,0
2835502,50412,50419,41201,52,0,0
2835502,50428,50434,43263,53,0,0
2835565,87459,87462,41957,1,0,0
2835565,87485,87500,41952,2,0,0
2835565,87541,87558,41942,3,0,0
2835565,87717,87821,44903,4,0,0
2835565,88440,88457,41481,5,0,0
2835565,88479,88485,46130,6,0,0
2835565,88499,88502,43070,7,0,0
2835565,88513,88521,43072,8,0,0
2835565,88540,88547,43074,9,0,0
2835565,88555,88561,43076,10,0,0
2835565,88602,88620,42952,11,0,0
2835565,88642,88645,42949,12,0,0
2835565,88652,88665,42948,13,0,0
2835565,88676,88679,46325,14,0,0
2835565,88699,88705,42946,15,0,0
2835565,88730,88736,42944,16,0,0
2835565,88746,88749,42942,17,0,0
2835565,88763,88767,42939,18,0,0
2835565,88780,88787,42937,19,0,0
2835565,88805,88820,46604,20,0,0
2835565,88827,88843,42935,21,0,0
2835565,88862,88877,42933,22,0,0
2835565,88886,88899,42930,23,0,0
2835565,88919,88936,42928,24,0,0
2835565,88948,88954,42926,25,0,0
2835565,88965,88970,42924,26,0,0
2835565,88982,88989,42922,27,0,0
2835565,89005,89025,42919,28,0,0
2835565,89056,89071,42917,29,0,0
2835565,89090,89107,42915,30,0,0
2835565,89121,89124,42913,31,0,0
2835565,89142,89147,42896,32,0,0
2835565,89167,89180,42997,33,0,0
2835565,89193,89200,42975,34,0,0
2835565,89215,89222,42953,35,0,0
2835565,89246,89251,42931,36,0,0
2835565,89267,89270,42884,37,0,0
2835565,89281,89286,46641,38,0,0
2835565,89304,89310,46290,39,0,0
2835565,89335,89338,46291,40,0,0
2835565,89352,89359,46292,41,0,0
2835565,89371,89374,46293,42,0,0
2835565,89393,89396,46294,43,0,0
2835565,89406,89409,46295,44,0,0
2835565,89433,89443,46296,45,0,0
2835565,89554,89569,46297,46,0,0
2835565,89586,89592,46298,47,0,0
2835565,89604,89611,46299,48,0,0
2835565,89628,89632,41788,49,0,0
2835565,89647,89654,41783,50,0,0
2835565,89667,89676,41786,51,0,0
2835565,89681,89688,41201,52,0,0
2835565,89696,89703,43263,53,0,0
2835968,63442,63461,41957,1,0,0
2835968,63485,63493,41952,2,0,0
2835968,63556,63559,41942,3,0,0
2835968,63803,63837,44903,4,0,0
2835968,64571,64592,41481,5,0,0
2835968,64617,64628,46130,6,0,0
2835968,64643,64664,43070,7,0,0
2835968,64675,64695,43072,8,0,0
2835968,64713,64732,43074,9,0,0
2835968,64740,64744,43076,10,0,0
2835968,64788,64804,42952,11,0,0
2835968,64826,64829,42949,12,0,0
2835968,64839,64858,42948,13,0,0
2835968,64869,64873,46325,14,0,0
2835968,64894,64908,42946,15,0,0
2835968,64931,64949,42944,16,0,0
2835968,64959,64962,42942,17,0,0
2835968,64976,64994,42939,18,0,0
2835968,65007,65022,42937,19,0,0
2835968,65038,65047,46604,20,0,0
2835968,65053,65062,42935,21,0,0
2835968,65079,65082,42933,22,0,0
2835968,65089,65103,42930,23,0,0
2835968,65121,65135,42928,24,0,0
2835968,65146,65160,42926,25,0,0
2835968,65172,65180,42924,26,0,0
2835968,65190,65198,42922,27,0,0
2835968,65213,65233,42919,28,0,0
2835968,65252,65255,42917,29,0,0
2835968,65269,65273,42915,30,0,0
2835968,65284,65287,42913,31,0,0
2835968,65303,65311,42896,32,0,0
2835968,65331,65348,42997,33,0,0
2835968,65361,65370,42975,34,0,0
2835968,65385,65412,42953,35,0,0
2835968,65428,65436,42931,36,0,0
2835968,65451,65454,42884,37,0,0
2835968,65465,65471,46641,38,0,0
2835968,65491,65495,46290,39,0,0
2835968,65523,65536,46291,40,0,0
2835968,65552,65571,46292,41,0,0
2835968,65585,65589,46293,42,0,0
2835968,65609,65613,46294,43,0,0
2835968,65624,65648,46295,44,0,0
2835968,65672,65679,46296,45,0,0
2835968,65864,65873,46297,46,0,0
2835968,65889,65896,46298,47,0,0
2835968,65908,65916,46299,48,0,0
2835968,65932,65939,41788,49,0,0
2835968,65953,65960,41783,50,0,0
2835968,65972,65981,41786,51,0,0
2835968,65986,65994,41201,52,0,0
2835968,66003,66010,43263,53,0,0
2836090,76802,76826,41957,1,0,0
2836090,76890,76909,41952,2,0,0
2836090,77053,77060,41942,3,0,0
2836090,77276,77318,44903,4,0,0
2836090,78087,78106,41481,5,0,0
2836090,78133,78154,46130,6,0,0
2836090,78171,78174,43070,7,0,0
2836090,78188,78208,43072,8,0,0
2836090,78230,78252,43074,9,0,0
2836090,78261,78281,43076,10,0,0
2836090,78334,78359,42952,11,0,0
2836090,78381,78384,42949,12,0,0
2836090,78393,78413,42948,13,0,0
2836090,78427,78447,46325,14,0,0
2836090,78470,78492,42946,15,0,0
2836090,78519,78539,42944,16,0,0
2836090,78550,78553,42942,17,0,0
2836090,78570,78585,42939,18,0,0
2836090,78601,78621,42937,19,0,0
2836090,78640,78649,46604,20,0,0
2836090,78656,78676,42935,21,0,0
2836090,78694,78698,42933,22,0,0
2836090,78707,78715,42930,23,0,0
2836090,78736,78744,42928,24,0,0
2836090,78756,78771,42926,25,0,0
2836090,78782,78800,42924,26,0,0
2836090,78811,78824,42922,27,0,0
2836090,78841,78861,42919,28,0,0
2836090,78950,78969,42917,29,0,0
2836090,78986,79006,42915,30,0,0
2836090,79020,79035,42913,31,0,0
2836090,79052,79062,42896,32,0,0
2836090,79082,79101,42997,33,0,0
2836090,79115,79135,42975,34,0,0
2836090,79151,79169,42953,35,0,0
2836090,79192,79200,42931,36,0,0
2836090,79217,79220,42884,37,0,0
2836090,79235,79243,46641,38,0,0
2836090,79265,79271,46290,39,0,0
2836090,79300,79318,46291,40,0,0
2836090,79333,79341,46292,41,0,0
2836090,79355,79358,46293,42,0,0
2836090,79377,79380,46294,43,0,0
2836090,79391,79394,46295,44,0,0
2836090,79422,79450,46296,45,0,0
2836090,79549,79557,46297,46,0,0
2836090,79574,79582,46298,47,0,0
2836090,79596,79605,46299,48,0,0
2836090,79624,79630,41788,49,0,0
2836090,79645,79653,41783,50,0,0
2836090,79666,79678,41786,51,0,0
2836090,79683,79691,41201,52,0,0
2836090,79700,79707,43263,53,0,0
2836115,73054,73101,41957,1,0,0
2836115,73146,73157,41952,2,0,0
2836115,73293,73298,41942,3,0,0
2836115,73560,73590,44903,4,0,0
2836115,74274,74293,41481,5,0,0
2836115,74314,74329,46130,6,0,0
2836115,74343,74346,43070,7,0,0
2836115,74357,74380,43072,8,0,0
2836115,74399,74418,43074,9,0,0
2836115,74428,74449,43076,10,0,0
2836115,74539,74559,42952,11,0,0
2836115,74581,74584,42949,12,0,0
2836115,74593,74609,42948,13,0,0
2836115,74621,74641,46325,14,0,0
2836115,74662,74680,42946,15,0,0
2836115,74703,74711,42944,16,0,0
2836115,74720,74723,42942,17,0,0
2836115,74736,74740,42939,18,0,0
2836115,74752,74760,42937,19,0,0
2836115,74776,74795,46604,20,0,0
2836115,74801,74809,42935,21,0,0
2836115,74826,74829,42933,22,0,0
2836115,74837,74864,42930,23,0,0
2836115,74883,74896,42928,24,0,0
2836115,74908,74922,42926,25,0,0
2836115,74932,74939,42924,26,0,0
2836115,74950,74957,42922,27,0,0
2836115,74973,74993,42919,28,0,0
2836115,75044,75062,42917,29,0,0
2836115,75078,75082,42915,30,0,0
2836115,75096,75110,42913,31,0,0
2836115,75129,75136,42896,32,0,0
2836115,75155,75158,42997,33,0,0
2836115,75170,75177,42975,34,0,0
2836115,75190,75199,42953,35,0,0
2836115,75223,75243,42931,36,0,0
2836115,75258,75261,42884,37,0,0
2836115,75274,75280,46641,38,0,0
2836115,75299,75304,46290,39,0,0
2836115,75334,75353,46291,40,0,0
2836115,75368,75384,46292,41,0,0
2836115,75396,75399,46293,42,0,0
2836115,75416,75418,46294,43,0,0
2836115,75427,75430,46295,44,0,0
2836115,75451,75457,46296,45,0,0
2836115,75568,75582,46297,46,0,0
2836115,75600,75607,46298,47,0,0
2836115,75620,75628,46299,48,0,0
2836115,75644,75651,41788,49,0,0
2836115,75667,75674,41783,50,0,0
2836115,75687,75697,41786,51,0,0
2836115,75702,75710,41201,52,0,0
2836115,75718,75732,43263,53,0,0
2836422,66688,66688,41957,1,0,0
2836422,67509,67515,41952,2,0,0
2836422,67578,67582,41942,3,0,0
2836422,67763,67886,44903,4,0,0
2836422,68529,68552,41481,5,0,0
2836422,68575,68599,46130,6,0,0
2836422,68615,68630,43070,7,0,0
2836422,68643,68663,43072,8,0,0
2836422,68685,68705,43074,9,0,0
2836422,68714,68731,43076,10,0,0
2836422,68763,68767,42952,11,0,0
2836422,68788,68791,42949,12,0,0
2836422,68800,68816,42948,13,0,0
2836422,68828,68847,46325,14,0,0
2836422,68869,68886,42946,15,0,0
2836422,68912,68919,42944,16,0,0
2836422,68929,68932,42942,17,0,0
2836422,68947,68950,42939,18,0,0
2836422,68964,68971,42937,19,0,0
2836422,68989,68999,46604,20,0,0
2836422,69006,69020,42935,21,0,0
2836422,69039,69042,42933,22,0,0
2836422,69051,69060,42930,23,0,0
2836422,69081,69089,42928,24,0,0
2836422,69102,69118,42926,25,0,0
2836422,69129,69148,42924,26,0,0
2836422,69161,69171,42922,27,0,0
2836422,69188,69194,42919,28,0,0
2836422,69265,69269,42917,29,0,0
2836422,69288,69292,42915,30,0,0
2836422,69305,69308,42913,31,0,0
2836422,69325,69343,42896,32,0,0
2836422,69363,69366,42997,33,0,0
2836422,69379,69397,42975,34,0,0
2836422,69415,69426,42953,35,0,0
2836422,69451,69458,42931,36,0,0
2836422,69475,69478,42884,37,0,0
2836422,69491,69496,46641,38,0,0
2836422,69514,69519,46290,39,0,0
2836422,69548,69565,46291,40,0,0
2836422,69581,69588,46292,41,0,0
2836422,69601,69604,46293,42,0,0
2836422,69626,69630,46294,43,0,0
2836422,69641,69645,46295,44,0,0
2836422,69671,69687,46296,45,0,0
2836422,69791,69798,46297,46,0,0
2836422,69815,69821,46298,47,0,0
2836422,69834,69842,46299,48,0,0
2836422,69861,69869,41788,49,0,0
2836422,69887,69894,41783,50,0,0
2836422,69909,69920,41786,51,0,0
2836422,69926,69934,41201,52,0,0
2836422,69943,69950,43263,53,0,0
2836837,27379,27394,41957,1,0,0
2836837,27419,27438,41952,2,0,0
2836837,27517,27536,41942,3,0,0
2836837,27878,27916,44903,4,0,0
2836837,28799,28816,41481,5,0,0
2836837,28840,28846,46130,6,0,0
2836837,28863,28865,43070,7,0,0
2836837,28879,28890,43072,8,0,0
2836837,28912,28922,43074,9,0,0
2836837,28934,28962,43076,10,0,0
2836837,29050,29070,42952,11,0,0
2836837,29092,29095,42949,12,0,0
2836837,29106,29116,42948,13,0,0
2836837,29129,29139,46325,14,0,0
2836837,29161,29174,42946,15,0,0
2836837,29200,29208,42944,16,0,0
2836837,29219,29222,42942,17,0,0
2836837,29236,29239,42939,18,0,0
2836837,29254,29277,42937,19,0,0
2836837,29295,29317,46604,20,0,0
2836837,29324,29347,42935,21,0,0
2836837,29367,29371,42933,22,0,0
2836837,29379,29395,42930,23,0,0
2836837,29416,29427,42928,24,0,0
2836837,29440,29449,42926,25,0,0
2836837,29460,29469,42924,26,0,0
2836837,29480,29489,42922,27,0,0
2836837,29507,29517,42919,28,0,0
2836837,29606,29627,42917,29,0,0
2836837,29648,29669,42915,30,0,0
2836837,29683,29686,42913,31,0,0
2836837,29704,29713,42896,32,0,0
2836837,29736,29753,42997,33,0,0
2836837,29766,29778,42975,34,0,0
2836837,29794,29802,42953,35,0,0
2836837,29828,29835,42931,36,0,0
2836837,29852,29853,42884,37,0,0
2836837,29873,29880,46641,38,0,0
2836837,29902,29908,46290,39,0,0
2836837,29941,29959,46291,40,0,0
2836837,29975,29985,46292,41,0,0
2836837,29997,30001,46293,42,0,0
2836837,30020,30023,46294,43,0,0
2836837,30032,30035,46295,44,0,0
2836837,30061,30118,46296,45,0,0
2836837,30229,30237,46297,46,0,0
2836837,30263,30263,46298,47,0,0
2836837,30277,30299,46299,48,0,0
2836837,30317,30327,41788,49,0,0
2836837,30344,30366,41783,50,0,0
2836837,30381,30399,41786,51,0,0
2836837,30406,30416,41201,52,0,0
2836837,30424,30432,43263,53,0,0
2837423,61793,61814,41957,1,0,0
2837423,61840,61862,41952,2,0,0
2837423,61912,61933,41942,3,0,0
2837423,62127,62176,44903,4,0,0
2837423,62936,62980,41481,5,0,0
2837423,63023,63059,46130,6,0,0
2837423,63074,63077,43070,7,0,0
2837423,63088,63116,43072,8,0,0
2837423,63134,63157,43074,9,0,0
2837423,63166,63171,43076,10,0,0
2837423,63203,63231,42952,11,0,0
