trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2892967,41222,41226,46224,20,0,0
2892967,41236,41251,46225,21,0,0
2892967,41269,41288,46226,22,0,0
2892967,41313,41320,46227,23,0,0
2892967,41330,41348,46228,24,0,0
2892967,41368,41386,46229,25,0,0
2892967,41395,41402,42550,26,0,0
2892967,41412,41430,42531,27,0,0
2892967,41445,41454,42533,28,0,0
2892967,41468,41476,42535,29,0,0
2892967,41493,41507,42537,30,0,0
2892967,41529,41546,42539,31,0,0
2892967,41560,41568,42542,32,0,0
2892967,41583,41591,42548,33,0,0
2892967,41606,41622,42546,34,0,0
2892967,41646,41667,42541,35,0,0
2892967,41748,41763,46445,36,0,0
2892967,41790,41802,46446,37,0,0
2892967,41813,41821,46447,38,0,0
2892967,41838,41841,46448,39,0,0
2892967,41863,41871,46449,40,0,0
2892967,41884,41902,46450,41,0,0
2892967,41920,41939,46451,42,0,0
2892967,41955,41963,46452,43,0,0
2892967,41975,41985,46453,44,0,0
2892967,42004,42014,43403,45,0,0
2892967,42038,42048,41530,46,0,0
2892967,42060,42072,41532,47,0,0
2892967,42123,42137,46317,48,0,0
2892967,42162,42171,46277,49,0,0
2892967,42181,42184,41663,50,0,0
2892967,42195,42204,41665,51,0,0
2892967,42232,42250,41655,52,0,0
2892967,42257,42269,41656,53,0,0
2892967,42283,42292,41658,54,0,0
2892967,42313,42321,42574,55,0,0
2892967,42347,42365,42576,56,0,0
2892967,42390,42399,42578,57,0,0
2892967,42411,42430,42580,58,0,0
2892967,42448,42451,42886,59,0,0
2892967,42461,42471,42888,60,0,0
2892967,42490,42492,42890,61,0,0
2892967,42504,42516,42893,62,0,0
2892967,42533,42540,42897,63,0,0
2892999,44239,44248,43343,1,0,0
2892999,44265,44269,43146,2,0,0
2892999,44326,44354,41957,3,0,0
2892999,44417,44439,41952,4,0,0
2892999,44495,44511,41942,5,0,0
2892999,44546,44565,41965,6,0,0
2892999,44614,44620,46268,7,0,0
2892999,44624,44639,41963,8,0,0
2892999,44650,44659,41962,9,0,0
2892999,44675,44678,41950,10,0,0
2892999,44690,44693,41943,11,0,0
2892999,44732,44734,41945,12,0,0
2892999,44751,44772,41946,13,0,0
2892999,44783,44787,41948,14,0,0
2892999,44852,44855,41951,15,0,0
2892999,44873,44875,41953,16,0,0
2892999,44907,44922,41956,17,0,0
2892999,44935,44938,46222,18,0,0
2892999,44946,44948,46223,19,0,0
2892999,44980,44984,46224,20,0,0
2892999,44996,45006,46225,21,0,0
2892999,45026,45046,46226,22,0,0
2892999,45072,45091,46227,23,0,0
2892999,45101,45118,46228,24,0,0
2892999,45140,45156,46229,25,0,0
2892999,45165,45184,42550,26,0,0
2892999,45194,45203,42531,27,0,0
2892999,45220,45239,42533,28,0,0
2892999,45254,45272,42535,29,0,0
2892999,45294,45312,42537,30,0,0
2892999,45335,45352,42539,31,0,0
2892999,45366,45377,42542,32,0,0
2892999,45395,45404,42548,33,0,0
2892999,45421,45430,42546,34,0,0
2892999,45453,45457,42541,35,0,0
2892999,45474,45493,46445,36,0,0
2892999,45520,45530,46446,37,0,0
2892999,45540,45550,46447,38,0,0
2892999,45568,45583,46448,39,0,0
2892999,45608,45618,46449,40,0,0
2892999,45631,45640,46450,41,0,0
2892999,45660,45669,46451,42,0,0
2892999,45687,45697,46452,43,0,0
2892999,45712,45731,46453,44,0,0
2892999,45751,45770,43403,45,0,0
2892999,45795,45814,41530,46,0,0
2892999,45825,45844,41532,47,0,0
2892999,45922,45925,46317,48,0,0
2892999,45946,46001,46277,49,0,0
2892999,46008,46012,41663,50,0,0
2892999,46023,46039,41665,51,0,0
2892999,46070,46087,41655,52,0,0
2892999,46095,46114,41656,53,0,0
2892999,46129,46140,41658,54,0,0
2892999,46163,46180,42574,55,0,0
2892999,46206,46224,42576,56,0,0
2892999,46251,46268,42578,57,0,0
2892999,46280,46301,42580,58,0,0
2892999,46319,46322,42886,59,0,0
2892999,46331,46341,42888,60,0,0
2892999,46360,46364,42890,61,0,0
2892999,46374,46384,42893,62,0,0
2892999,46402,46411,42897,63,0,0
2893169,29711,29731,43343,1,0,0
2893169,29749,29772,43146,2,0,0
2893169,29815,29819,41957,3,0,0
2893169,29840,29859,41952,4,0,0
2893169,29895,29899,41942,5,0,0
2893169,29946,29951,41965,6,0,0
2893169,29972,29975,46268,7,0,0
2893169,29983,30006,41963,8,0,0
2893169,30025,30033,41962,9,0,0
2893169,30056,30108,41950,10,0,0
2893169,30133,30139,41943,11,0,0
2893169,30210,30214,41945,12,0,0
2893169,30251,30279,41946,13,0,0
2893169,30290,30293,41948,14,0,0
2893169,30309,30329,41951,15,0,0
2893169,30348,30350,41953,16,0,0
2893169,30403,30420,41956,17,0,0
2893169,30434,30438,46222,18,0,0
2893169,30455,30460,46223,19,0,0
2893169,30513,30517,46224,20,0,0
2893169,30528,30541,46225,21,0,0
2893169,30579,30590,46226,22,0,0
2893169,30620,30630,46227,23,0,0
2893169,30640,30647,46228,24,0,0
2893169,30668,30682,46229,25,0,0
2893169,30693,30703,42550,26,0,0
2893169,30714,30723,42531,27,0,0
2893169,30742,30760,42533,28,0,0
2893169,30777,30786,42535,29,0,0
2893169,30807,30817,42537,30,0,0
2893169,30878,30894,42539,31,0,0
2893169,30910,30930,42542,32,0,0
2893169,30948,30957,42548,33,0,0
2893169,30974,30984,42546,34,0,0
2893169,31006,31026,42541,35,0,0
2893169,31044,31076,46445,36,0,0
2893169,31102,31112,46446,37,0,0
2893169,31122,31130,46447,38,0,0
2893169,31148,31164,46448,39,0,0
2893169,31189,31198,46449,40,0,0
2893169,31212,31222,46450,41,0,0
2893169,31243,31253,46451,42,0,0
2893169,31275,31287,46452,43,0,0
2893169,31301,31321,46453,44,0,0
2893169,31340,31366,43403,45,0,0
2893169,31390,31408,41530,46,0,0
2893169,31419,31428,41532,47,0,0
2893169,31462,31481,46317,48,0,0
2893169,31506,31509,46277,49,0,0
2893169,31521,31524,41663,50,0,0
2893169,31534,31544,41665,51,0,0
2893169,31767,31777,41655,52,0,0
2893169,31793,31814,41656,53,0,0
2893169,31830,31841,41658,54,0,0
2893169,31864,31878,42574,55,0,0
2893169,31903,31920,42576,56,0,0
2893169,31942,31950,42578,57,0,0
2893169,31961,31972,42580,58,0,0
2893169,31989,31992,42886,59,0,0
2893169,31999,32019,42888,60,0,0
2893169,32035,32038,42890,61,0,0
2893169,32048,32061,42893,62,0,0
2893169,32077,32085,42897,63,0,0
2893179,59504,59529,43343,1,0,0
2893179,59550,59565,43146,2,0,0
2893179,59621,59669,41957,3,0,0
2893179,59728,59777,41952,4,0,0
2893179,59878,59882,41942,5,0,0
2893179,59910,59942,41965,6,0,0
2893179,59964,59983,46268,7,0,0
2893179,59987,59991,41963,8,0,0
2893179,60002,60002,41962,9,0,0
2893179,60025,60030,41950,10,0,0
2893179,60045,60048,41943,11,0,0
2893179,60138,60144,41945,12,0,0
2893179,60165,60174,41946,13,0,0
2893179,60186,60189,41948,14,0,0
2893179,60206,60225,41951,15,0,0
2893179,60246,60249,41953,16,0,0
2893179,60399,60403,41956,17,0,0
2893179,60416,60420,46222,18,0,0
2893179,60431,60449,46223,19,0,0
2893179,60489,60508,46224,20,0,0
2893179,60522,60541,46225,21,0,0
2893179,60561,60580,46226,22,0,0
2893179,60608,60628,46227,23,0,0
2893179,60637,60655,46228,24,0,0
2893179,60678,60697,46229,25,0,0
2893179,60707,60716,42550,26,0,0
2893179,60727,60736,42531,27,0,0
2893179,60752,60762,42533,28,0,0
2893179,60776,60785,42535,29,0,0
2893179,60805,60825,42537,30,0,0
2893179,60848,60868,42539,31,0,0
2893179,60884,60904,42542,32,0,0
2893179,60922,60940,42548,33,0,0
2893179,60958,60980,42546,34,0,0
2893179,61005,61024,42541,35,0,0
2893179,61041,61059,46445,36,0,0
2893179,61084,61103,46446,37,0,0
2893179,61113,61129,46447,38,0,0
2893179,61148,61166,46448,39,0,0
2893179,61192,61210,46449,40,0,0
2893179,61224,61245,46450,41,0,0
2893179,61266,61275,46451,42,0,0
2893179,61295,61319,46452,43,0,0
2893179,61334,61353,46453,44,0,0
2893179,61373,61394,43403,45,0,0
2893179,61418,61428,41530,46,0,0
2893179,61439,61447,41532,47,0,0
2893179,61468,61482,46317,48,0,0
2893179,61506,61524,46277,49,0,0
2893179,61534,61538,41663,50,0,0
2893179,61548,61558,41665,51,0,0
2893179,61585,61588,41655,52,0,0
2893179,61594,61603,41656,53,0,0
2893179,61616,61631,41658,54,0,0
2893179,61752,61788,42574,55,0,0
2893179,61840,61861,42576,56,0,0
2893179,61889,61904,42578,57,0,0
2893179,61916,61940,42580,58,0,0
2893179,62042,62059,42886,59,0,0
2893179,62133,62150,42888,60,0,0
2893179,62169,62173,42890,61,0,0
2893179,62189,62207,42893,62,0,0
2893179,62233,62252,42897,63,0,0
2893440,51361,51388,43343,1,0,0
2893440,51405,51411,43146,2,0,0
2893440,51471,51493,41957,3,0,0
2893440,51514,51522,41952,4,0,0
2893440,51553,51572,41942,5,0,0
2893440,51605,51648,41965,6,0,0
2893440,51675,51690,46268,7,0,0
2893440,51694,51709,41963,8,0,0
2893440,51716,51719,41962,9,0,0
2893440,51731,51733,41950,10,0,0
2893440,51742,51745,41943,11,0,0
2893440,51831,51836,41945,12,0,0
2893440,51853,51869,41946,13,0,0
2893440,51880,51883,41948,14,0,0
2893440,51900,51903,41951,15,0,0
2893440,51917,51919,41953,16,0,0
2893440,51948,51969,41956,17,0,0
2893440,51982,51997,46222,18,0,0
2893440,52006,52025,46223,19,0,0
2893440,52057,52060,46224,20,0,0
2893440,52071,52090,46225,21,0,0
2893440,52116,52137,46226,22,0,0
2893440,52169,52189,46227,23,0,0
2893440,52198,52202,46228,24,0,0
2893440,52222,52238,46229,25,0,0
2893440,52247,52254,42550,26,0,0
2893440,52264,52272,42531,27,0,0
2893440,52287,52295,42533,28,0,0
2893440,52309,52316,42535,29,0,0
2893440,52335,52357,42537,30,0,0
2893440,52380,52394,42539,31,0,0
2893440,52409,52418,42542,32,0,0
2893440,52434,52443,42548,33,0,0
2893440,52460,52483,42546,34,0,0
2893440,52502,52506,42541,35,0,0
2893440,52519,52542,46445,36,0,0
2893440,52569,52583,46446,37,0,0
2893440,52593,52601,46447,38,0,0
2893440,52619,52622,46448,39,0,0
2893440,52645,52654,46449,40,0,0
2893440,52668,52685,46450,41,0,0
2893440,52704,52719,46451,42,0,0
2893440,52737,52746,46452,43,0,0
2893440,52758,52780,46453,44,0,0
2893440,52800,52816,43403,45,0,0
2893440,52842,52851,41530,46,0,0
2893440,52863,52878,41532,47,0,0
2893440,52928,52943,46317,48,0,0
2893440,52968,52988,46277,49,0,0
2893440,52997,53001,41663,50,0,0
2893440,53011,53026,41665,51,0,0
2893440,53056,53075,41655,52,0,0
2893440,53084,53093,41656,53,0,0
2893440,53109,53119,41658,54,0,0
2893440,53143,53158,42574,55,0,0
2893440,53186,53203,42576,56,0,0
2893440,53230,53240,42578,57,0,0
2893440,53255,53266,42580,58,0,0
2893440,53287,53292,42886,59,0,0
2893440,53305,53313,42888,60,0,0
2893440,53333,53336,42890,61,0,0
2893440,53348,53355,42893,62,0,0
2893440,53372,53380,42897,63,0,0
2893453,59766,59785,43343,1,0,0
2893453,59803,59820,43146,2,0,0
2893453,59851,59856,41957,3,0,0
2893453,59928,59937,41952,4,0,0
2893453,60029,60035,41942,5,0,0
2893453,60069,60088,41965,6,0,0
2893453,60147,60163,46268,7,0,0
2893453,60167,60170,41963,8,0,0
2893453,60177,60180,41962,9,0,0
2893453,60198,60204,41950,10,0,0
2893453,60218,60222,41943,11,0,0
2893453,60327,60332,41945,12,0,0
2893453,60353,60368,41946,13,0,0
2893453,60378,60381,41948,14,0,0
2893453,60419,60426,41951,15,0,0
2893453,60445,60449,41953,16,0,0
2893453,60631,60635,41956,17,0,0
2893453,60649,60669,46222,18,0,0
2893453,60680,60685,46223,19,0,0
2893453,60736,60756,46224,20,0,0
2893453,60769,60787,46225,21,0,0
2893453,60815,60836,46226,22,0,0
2893453,60864,60873,46227,23,0,0
2893453,60883,60885,46228,24,0,0
2893453,60908,60918,46229,25,0,0
2893453,60929,60949,42550,26,0,0
2893453,60959,60968,42531,27,0,0
2893453,60983,60991,42533,28,0,0
2893453,61006,61015,42535,29,0,0
2893453,61036,61045,42537,30,0,0
2893453,61070,61078,42539,31,0,0
2893453,61094,61114,42542,32,0,0
2893453,61131,61141,42548,33,0,0
2893453,61160,61178,42546,34,0,0
2893453,61204,61209,42541,35,0,0
2893453,61261,61274,46445,36,0,0
2893453,61300,61321,46446,37,0,0
2893453,61332,61341,46447,38,0,0
2893453,61359,61364,46448,39,0,0
2893453,61392,61410,46449,40,0,0
2893453,61426,61447,46450,41,0,0
2893453,61466,61486,46451,42,0,0
2893453,61508,61518,46452,43,0,0
2893453,61534,61556,46453,44,0,0
2893453,61578,61588,43403,45,0,0
2893453,61615,61635,41530,46,0,0
2893453,61648,61668,41532,47,0,0
2893453,61828,61832,46317,48,0,0
2893453,61855,61877,46277,49,0,0
2893453,61889,61893,41663,50,0,0
2893453,61904,61914,41665,51,0,0
2893453,61953,61957,41655,52,0,0
2893453,61964,61981,41656,53,0,0
2893453,61996,62016,41658,54,0,0
2893453,62115,62145,42574,55,0,0
2893453,62183,62199,42576,56,0,0
2893453,62226,62236,42578,57,0,0
2893453,62252,62276,42580,58,0,0
2893453,62334,62361,42886,59,0,0
2893453,62431,62442,42888,60,0,0
2893453,62460,62463,42890,61,0,0
2893453,62475,62483,42893,62,0,0
2893453,62501,62509,42897,63,0,0
2893518,60470,60498,43343,1,0,0
2893518,60518,60526,43146,2,0,0
2893518,60600,60622,41957,3,0,0
2893518,60646,60666,41952,4,0,0
2893518,60788,60812,41942,5,0,0
2893518,60846,60865,41965,6,0,0
2893518,60892,60910,46268,7,0,0
2893518,60914,60918,41963,8,0,0
2893518,60927,60945,41962,9,0,0
2893518,60964,60979,41950,10,0,0
2893518,60994,60998,41943,11,0,0
2893518,61038,61041,41945,12,0,0
2893518,61060,61076,41946,13,0,0
2893518,61088,61091,41948,14,0,0
2893518,61119,61122,41951,15,0,0
2893518,61139,61141,41953,16,0,0
2893518,61320,61323,41956,17,0,0
2893518,61338,61362,46222,18,0,0
2893518,61386,61413,46223,19,0,0
2893518,61452,61456,46224,20,0,0
2893518,61468,61488,46225,21,0,0
2893518,61508,61531,46226,22,0,0
2893518,61558,61568,46227,23,0,0
2893518,61577,61580,46228,24,0,0
2893518,61604,61628,46229,25,0,0
2893518,61638,61650,42550,26,0,0
2893518,61662,61682,42531,27,0,0
2893518,61700,61718,42533,28,0,0
2893518,61734,61747,42535,29,0,0
2893518,61768,61778,42537,30,0,0
2893518,61802,61812,42539,31,0,0
2893518,61827,61838,42542,32,0,0
2893518,61857,61866,42548,33,0,0
2893518,61883,61907,42546,34,0,0
2893518,61931,61947,42541,35,0,0
2893518,61988,62009,46445,36,0,0
2893518,62036,62061,46446,37,0,0
2893518,62073,62094,46447,38,0,0
2893518,62111,62114,46448,39,0,0
2893518,62139,62158,46449,40,0,0
2893518,62173,62194,46450,41,0,0
2893518,62217,62227,46451,42,0,0
2893518,62248,62264,46452,43,0,0
2893518,62279,62288,46453,44,0,0
2893518,62309,62327,43403,45,0,0
2893518,62351,62370,41530,46,0,0
2893518,62383,62397,41532,47,0,0
2893518,62426,62446,46317,48,0,0
2893518,62471,62476,46277,49,0,0
2893518,62485,62489,41663,50,0,0
2893518,62500,62519,41665,51,0,0
2893518,62552,62571,41655,52,0,0
2893518,62580,62589,41656,53,0,0
2893518,62604,62616,41658,54,0,0
2893518,62644,62659,42574,55,0,0
2893518,62687,62716,42576,56,0,0
2893518,62744,62761,42578,57,0,0
2893518,62775,62798,42580,58,0,0
2893518,62834,62862,42886,59,0,0
2893518,62952,62967,42888,60,0,0
2893518,62986,62988,42890,61,0,0
2893518,63002,63011,42893,62,0,0
2893518,63029,63038,42897,63,0,0
2893535,35288,35291,43343,1,0,0
2893535,35304,35310,43146,2,0,0
2893535,35346,35361,41957,3,0,0
2893535,35396,35400,41952,4,0,0
2893535,35431,35434,41942,5,0,0
2893535,35465,35518,41965,6,0,0
2893535,35540,35543,46268,7,0,0
2893535,35545,35548,41963,8,0,0
2893535,35554,35556,41962,9,0,0
2893535,35572,35618,41950,10,0,0
2893535,35637,35640,41943,11,0,0
2893535,35693,35699,41945,12,0,0
2893535,35727,35730,41946,13,0,0
2893535,35740,35743,41948,14,0,0
2893535,35760,35763,41951,15,0,0
2893535,35780,35783,41953,16,0,0
2893535,35818,35821,41956,17,0,0
2893535,35831,35834,46222,18,0,0
2893535,35842,35845,46223,19,0,0
2893535,35885,35888,46224,20,0,0
2893535,35901,35912,46225,21,0,0
2893535,35933,35952,46226,22,0,0
2893535,35980,36001,46227,23,0,0
2893535,36011,36031,46228,24,0,0
2893535,36054,36064,46229,25,0,0
2893535,36074,36083,42550,26,0,0
2893535,36093,36103,42531,27,0,0
2893535,36120,36130,42533,28,0,0
2893535,36145,36156,42535,29,0,0
2893535,36177,36187,42537,30,0,0
2893535,36210,36219,42539,31,0,0
2893535,36233,36243,42542,32,0,0
2893535,36261,36275,42548,33,0,0
2893535,36292,36302,42546,34,0,0
2893535,36326,36345,42541,35,0,0
2893535,36363,36373,46445,36,0,0
2893535,36401,36418,46446,37,0,0
2893535,36429,36439,46447,38,0,0
2893535,36457,36474,46448,39,0,0
2893535,36502,36511,46449,40,0,0
2893535,36525,36534,46450,41,0,0
2893535,36554,36564,46451,42,0,0
2893535,36582,36591,46452,43,0,0
2893535,36605,36621,46453,44,0,0
2893535,36643,36657,43403,45,0,0
2893535,36683,36693,41530,46,0,0
2893535,36704,36714,41532,47,0,0
2893535,36737,36742,46317,48,0,0
2893535,36768,36787,46277,49,0,0
2893535,36797,36802,41663,50,0,0
2893535,36813,36823,41665,51,0,0
2893535,36925,36943,41655,52,0,0
2893535,36953,36994,41656,53,0,0
2893535,37009,37018,41658,54,0,0
2893535,37040,37049,42574,55,0,0
2893535,37076,37085,42576,56,0,0
2893535,37113,37122,42578,57,0,0
2893535,37134,37149,42580,58,0,0
2893535,37168,37171,42886,59,0,0
2893535,37181,37190,42888,60,0,0
2893535,37208,37211,42890,61,0,0
2893535,37222,37231,42893,62,0,0
2893535,37248,37256,42897,63,0,0
2893648,33539,33555,43343,1,0,0
2893648,33570,33575,43146,2,0,0
2893648,33623,33626,41957,3,0,0
2893648,33647,33652,41952,4,0,0
2893648,33700,33710,41942,5,0,0
2893648,33739,33741,41965,6,0,0
2893648,33760,33762,46268,7,0,0
2893648,33764,33767,41963,8,0,0
2893648,33772,33774,41962,9,0,0
2893648,33787,33791,41950,10,0,0
2893648,33829,33832,41943,11,0,0
2893648,33888,33890,41945,12,0,0
2893648,33917,33922,41946,13,0,0
2893648,33933,33935,41948,14,0,0
2893648,33948,33950,41951,15,0,0
2893648,33966,33968,41953,16,0,0
2893648,34040,34043,41956,17,0,0
2893648,34054,34059,46222,18,0,0
2893648,34082,34086,46223,19,0,0
2893648,34139,34143,46224,20,0,0
2893648,34153,34162,46225,21,0,0
2893648,34183,34191,46226,22,0,0
2893648,34219,34226,46227,23,0,0
2893648,34235,34238,46228,24,0,0
2893648,34259,34268,46229,25,0,0
2893648,34280,34288,42550,26,0,0
2893648,34301,34310,42531,27,0,0
2893648,34326,34335,42533,28,0,0
2893648,34350,34359,42535,29,0,0
2893648,34379,34398,42537,30,0,0
2893648,34423,34432,42539,31,0,0
2893648,34475,34506,42542,32,0,0
2893648,34527,34535,42548,33,0,0
2893648,34553,34572,42546,34,0,0
2893648,34597,34613,42541,35,0,0
2893648,34633,34642,46445,36,0,0
2893648,34670,34677,46446,37,0,0
2893648,34689,34695,46447,38,0,0
2893648,34715,34718,46448,39,0,0
2893648,34743,34760,46449,40,0,0
2893648,34775,34784,46450,41,0,0
2893648,34804,34813,46451,42,0,0
2893648,34832,34843,46452,43,0,0
2893648,34858,34877,46453,44,0,0
2893648,34900,34919,43403,45,0,0
2893648,34944,34954,41530,46,0,0
2893648,34965,34974,41532,47,0,0
2893648,35060,35086,46317,48,0,0
2893648,35112,35141,46277,49,0,0
2893648,35151,35155,41663,50,0,0
2893648,35166,35260,41665,51,0,0
2893648,35314,35314,41655,52,0,0
2893648,35322,35341,41656,53,0,0
2893648,35356,35366,41658,54,0,0
2893648,35388,35405,42574,55,0,0
2893648,35430,35450,42576,56,0,0
2893648,35475,35484,42578,57,0,0
2893648,35496,35562,42580,58,0,0
2893648,35582,35586,42886,59,0,0
2893648,35597,35607,42888,60,0,0
2893648,35636,35639,42890,61,0,0
2893648,35651,35658,42893,62,0,0
2893648,35677,35684,42897,63,0,0
2893676,61693,61700,43343,1,0,0
2893676,61716,61732,43146,2,0,0
2893676,61792,61808,41957,3,0,0
2893676,61835,61856,41952,4,0,0
2893676,61951,61990,41942,5,0,0
2893676,62026,62047,41965,6,0,0
2893676,62072,62120,46268,7,0,0
2893676,62124,62128,41963,8,0,0
2893676,62137,62156,41962,9,0,0
2893676,62178,62196,41950,10,0,0
2893676,62211,62215,41943,11,0,0
2893676,62335,62340,41945,12,0,0
2893676,62356,62359,41946,13,0,0
2893676,62367,62370,41948,14,0,0
2893676,62410,62425,41951,15,0,0
2893676,62444,62446,41953,16,0,0
2893676,62573,62576,41956,17,0,0
2893676,62588,62591,46222,18,0,0
2893676,62601,62623,46223,19,0,0
2893676,62691,62695,46224,20,0,0
2893676,62707,62730,46225,21,0,0
2893676,62752,62770,46226,22,0,0
2893676,62797,62818,46227,23,0,0
2893676,62829,62847,46228,24,0,0
2893676,62869,62882,46229,25,0,0
2893676,62893,62911,42550,26,0,0
2893676,62922,62941,42531,27,0,0
2893676,62960,62977,42533,28,0,0
2893676,62992,63011,42535,29,0,0
2893676,63032,63052,42537,30,0,0
2893676,63076,63094,42539,31,0,0
2893676,63109,63129,42542,32,0,0
2893676,63146,63165,42548,33,0,0
2893676,63181,63200,42546,34,0,0
2893676,63223,63241,42541,35,0,0
2893676,63302,63320,46445,36,0,0
2893676,63345,63360,46446,37,0,0
2893676,63370,63389,46447,38,0,0
2893676,63405,63408,46448,39,0,0
2893676,63431,63440,46449,40,0,0
2893676,63454,63473,46450,41,0,0
2893676,63492,63510,46451,42,0,0
2893676,63526,63534,46452,43,0,0
2893676,63547,63568,46453,44,0,0
2893676,63588,63606,43403,45,0,0
2893676,63633,63650,41530,46,0,0
2893676,63661,63674,41532,47,0,0
2893676,63746,63760,46317,48,0,0
2893676,63785,63790,46277,49,0,0
2893676,63799,63801,41663,50,0,0
2893676,63813,63828,41665,51,0,0
2893676,63854,63856,41655,52,0,0
2893676,63863,63872,41656,53,0,0
2893676,63885,63894,41658,54,0,0
2893676,63916,63924,42574,55,0,0
2893676,63949,63958,42576,56,0,0
2893676,63989,63999,42578,57,0,0
2893676,64012,64031,42580,58,0,0
2893676,64050,64053,42886,59,0,0
2893676,64089,64098,42888,60,0,0
2893676,64116,64119,42890,61,0,0
2893676,64135,64146,42893,62,0,0
2893676,64165,64173,42897,63,0,0
2893890,47729,47748,43343,1,0,0
2893890,47765,47768,43146,2,0,0
2893890,47842,47868,41957,3,0,0
2893890,47957,47974,41952,4,0,0
2893890,48024,48039,41942,5,0,0
2893890,48072,48150,41965,6,0,0
2893890,48172,48234,46268,7,0,0
2893890,48238,48250,41963,8,0,0
2893890,48258,48261,41962,9,0,0
2893890,48276,48339,41950,10,0,0
2893890,48355,48358,41943,11,0,0
2893890,48424,48427,41945,12,0,0
2893890,48444,48462,41946,13,0,0
2893890,48473,48476,41948,14,0,0
2893890,48490,48493,41951,15,0,0
2893890,48512,48515,41953,16,0,0
2893890,48564,48582,41956,17,0,0
2893890,48594,48598,46222,18,0,0
2893890,48606,48609,46223,19,0,0
2893890,48643,48648,46224,20,0,0
2893890,48661,48671,46225,21,0,0
2893890,48695,48709,46226,22,0,0
2893890,48734,48744,46227,23,0,0
2893890,48753,48756,46228,24,0,0
2893890,48775,48786,46229,25,0,0
2893890,48795,48805,42550,26,0,0
2893890,48815,48825,42531,27,0,0
2893890,48842,48852,42533,28,0,0
2893890,48871,48881,42535,29,0,0
2893890,48902,48911,42537,30,0,0
2893890,48934,48947,42539,31,0,0
2893890,48962,48973,42542,32,0,0
2893890,48990,48999,42548,33,0,0
2893890,49017,49032,42546,34,0,0
2893890,49054,49074,42541,35,0,0
2893890,49149,49160,46445,36,0,0
2893890,49187,49197,46446,37,0,0
2893890,49207,49216,46447,38,0,0
2893890,49235,49237,46448,39,0,0
2893890,49261,49271,46449,40,0,0
2893890,49285,49304,46450,41,0,0
2893890,49325,49336,46451,42,0,0
2893890,49361,49371,46452,43,0,0
2893890,49386,49403,46453,44,0,0
2893890,49426,49437,43403,45,0,0
2893890,49462,49478,41530,46,0,0
2893890,49490,49505,41532,47,0,0
2893890,49524,49543,46317,48,0,0
2893890,49571,49589,46277,49,0,0
2893890,49598,49602,41663,50,0,0
2893890,49614,49624,41665,51,0,0
2893890,49657,49676,41655,52,0,0
2893890,49685,49701,41656,53,0,0
2893890,49714,49726,41658,54,0,0
2893890,49746,49762,42574,55,0,0
2893890,49789,49801,42576,56,0,0
2893890,49827,49838,42578,57,0,0
2893890,49852,49864,42580,58,0,0
2893890,49884,49887,42886,59,0,0
2893890,49898,49909,42888,60,0,0
2893890,49929,49931,42890,61,0,0
2893890,49945,49955,42893,62,0,0
2893890,49973,49983,42897,63,0,0
2893961,31869,31902,43343,1,0,0
2893961,31918,31928,43146,2,0,0
2893961,31965,31968,41957,3,0,0
2893961,32005,32011,41952,4,0,0
2893961,32073,32094,41942,5,0,0
2893961,32128,32153,41965,6,0,0
2893961,32176,32179,46268,7,0,0
2893961,32183,32185,41963,8,0,0
2893961,32194,32212,41962,9,0,0
2893961,32229,32250,41950,10,0,0
2893961,32265,32285,41943,11,0,0
2893961,32345,32350,41945,12,0,0
2893961,32375,32396,41946,13,0,0
2893961,32407,32410,41948,14,0,0
2893961,32424,32442,41951,15,0,0
2893961,32465,32486,41953,16,0,0
2893961,32590,32594,41956,17,0,0
2893961,32605,32608,46222,18,0,0
2893961,32618,32621,46223,19,0,0
2893961,32652,32655,46224,20,0,0
2893961,32665,32680,46225,21,0,0
2893961,32701,32711,46226,22,0,0
2893961,32739,32750,46227,23,0,0
2893961,32761,32777,46228,24,0,0
2893961,32802,32819,46229,25,0,0
2893961,32829,32836,42550,26,0,0
2893961,32847,32855,42531,27,0,0
2893961,32872,32881,42533,28,0,0
2893961,32896,32910,42535,29,0,0
2893961,32930,32937,42537,30,0,0
2893961,32960,32975,42539,31,0,0
2893961,32990,33008,42542,32,0,0
2893961,33025,33038,42548,33,0,0
2893961,33054,33067,42546,34,0,0
2893961,33090,33109,42541,35,0,0
2893961,33177,33193,46445,36,0,0
2893961,33218,33238,46446,37,0,0
2893961,33248,33258,46447,38,0,0
2893961,33274,33277,46448,39,0,0
2893961,33300,33315,46449,40,0,0
2893961,33332,33343,46450,41,0,0
2893961,33392,33401,46451,42,0,0
2893961,33418,33427,46452,43,0,0
2893961,33440,33462,46453,44,0,0
2893961,33482,33502,43403,45,0,0
2893961,33527,33536,41530,46,0,0
2893961,33547,33565,41532,47,0,0
2893961,33620,33639,46317,48,0,0
2893961,33662,33667,46277,49,0,0
2893961,33675,33678,41663,50,0,0
2893961,33689,33698,41665,51,0,0
2893961,33739,33774,41655,52,0,0
2893961,33785,33801,41656,53,0,0
2893961,33816,33826,41658,54,0,0
2893961,33850,33863,42574,55,0,0
2893961,33894,33908,42576,56,0,0
2893961,33932,33943,42578,57,0,0
2893961,33956,33989,42580,58,0,0
2893961,34008,34012,42886,59,0,0
2893961,34022,34031,42888,60,0,0
