trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2827152,65565,65565,41133,21,0,0
2827152,65652,65659,41134,22,0,0
2827152,65673,65674,42155,23,0,0
2827152,65683,65692,42156,24,0,0
2827152,65711,65719,42158,25,0,0
2827152,65738,65747,42160,26,0,0
2827152,65773,65789,42718,27,0,0
2827152,65813,65817,42715,28,0,0
2827152,65829,65862,42717,29,0,0
2827152,65877,65892,45014,30,0,0
2827152,65903,65912,42712,31,0,0
2827152,65923,65927,42713,32,0,0
2827152,65942,65952,42709,33,0,0
2827152,65983,65999,41902,34,0,0
2827152,66030,66038,41911,35,0,0
2827152,66059,66068,41909,36,0,0
2827152,66084,66098,41907,37,0,0
2827152,66105,66113,43983,38,0,0
2827152,66124,66139,41016,39,0,0
2827152,66154,66162,41017,40,0,0
2827152,66187,66205,43986,41,0,0
2827152,66232,66239,43987,42,0,0
2827152,66250,66260,43988,43,0,0
2827152,66266,66285,42693,44,0,0
2827152,66304,66312,42701,45,0,0
2827152,66349,66366,42699,46,0,0
2827152,66379,66387,42697,47,0,0
2827152,66394,66423,42695,48,0,0
2827152,66424,66451,41072,49,0,0
2827152,66462,66468,41071,50,0,0
2827152,66475,66483,46305,51,0,0
2827152,66514,66524,46396,52,0,0
2827152,66535,66543,46303,53,0,0
2827152,66554,66563,42727,54,0,0
2827152,66589,66604,42729,55,0,0
2827177,43231,43251,41842,1,0,0
2827177,43270,43273,41865,2,0,0
2827177,43285,43296,41887,3,0,0
2827177,43335,43356,41796,4,0,0
2827177,43371,43375,41798,5,0,0
2827177,43391,43394,41800,6,0,0
2827177,43423,43432,41802,7,0,0
2827177,43461,43478,41804,8,0,0
2827177,43510,43515,41807,9,0,0
2827177,43545,43561,41809,10,0,0
2827177,43569,43573,41811,11,0,0
2827177,43595,43598,41813,12,0,0
2827177,43615,43618,41817,13,0,0
2827177,43631,43634,41820,14,0,0
2827177,43641,43644,41822,15,0,0
2827177,43669,43672,41824,16,0,0
2827177,43685,43688,41826,17,0,0
2827177,43802,43826,41828,18,0,0
2827177,43845,43850,41831,19,0,0
2827177,43865,43865,41130,20,0,0
2827177,43877,43877,41133,21,0,0
2827177,43982,43988,41134,22,0,0
2827177,44003,44004,42155,23,0,0
2827177,44014,44022,42156,24,0,0
2827177,44042,44050,42158,25,0,0
2827177,44073,44080,42160,26,0,0
2827177,44115,44119,42718,27,0,0
2827177,44149,44182,42715,28,0,0
2827177,44197,44229,42717,29,0,0
2827177,44245,44266,45014,30,0,0
2827177,44278,44297,42712,31,0,0
2827177,44308,44312,42713,32,0,0
2827177,44325,44335,42709,33,0,0
2827177,44362,44373,41902,34,0,0
2827177,44410,44425,41911,35,0,0
2827177,44450,44458,41909,36,0,0
2827177,44476,44492,41907,37,0,0
2827177,44500,44508,43983,38,0,0
2827177,44519,44532,41016,39,0,0
2827177,44555,44565,41017,40,0,0
2827177,44590,44606,43986,41,0,0
2827177,44630,44638,43987,42,0,0
2827177,44651,44658,43988,43,0,0
2827177,44665,44672,42693,44,0,0
2827177,44692,44699,42701,45,0,0
2827177,44733,44740,42699,46,0,0
2827177,44752,44759,42697,47,0,0
2827177,44767,44781,42695,48,0,0
2827177,44789,44804,41072,49,0,0
2827177,44844,44864,41071,50,0,0
2827177,44872,44880,46305,51,0,0
2827177,44907,44916,46396,52,0,0
2827177,44928,44935,46303,53,0,0
2827177,44946,44954,42727,54,0,0
2827177,44978,44981,42729,55,0,0
2827273,32448,32471,41842,1,0,0
2827273,32491,32491,41865,2,0,0
2827273,32514,32529,41796,4,0,0
2827273,32543,32557,41798,5,0,0
2827273,32575,32622,41800,6,0,0
2827273,32649,32652,41802,7,0,0
2827273,32667,32682,41804,8,0,0
2827273,32730,32735,41807,9,0,0
2827273,32774,32778,41809,10,0,0
2827273,32787,32790,41811,11,0,0
2827273,32816,32876,41813,12,0,0
2827273,32896,32899,41817,13,0,0
2827273,32931,32931,41820,14,0,0
2827273,32941,32959,41822,15,0,0
2827273,33053,33057,41824,16,0,0
2827273,33068,33070,41826,17,0,0
2827273,33125,33143,41828,18,0,0
2827273,33161,33168,41831,19,0,0
2827273,33181,33181,41130,20,0,0
2827273,33193,33193,41133,21,0,0
2827273,33209,33209,41134,22,0,0
2827273,33348,33350,42155,23,0,0
2827273,33356,33357,42156,24,0,0
2827273,33380,33387,42158,25,0,0
2827273,33405,33412,42160,26,0,0
2827273,33477,33480,42718,27,0,0
2827273,33502,33519,42715,28,0,0
2827273,33532,33549,42717,29,0,0
2827273,33561,33564,45014,30,0,0
2827273,33572,33578,42712,31,0,0
2827273,33589,33592,42713,32,0,0
2827273,33604,33614,42709,33,0,0
2827273,33637,33645,41902,34,0,0
2827273,33675,33682,41911,35,0,0
2827273,33702,33709,41909,36,0,0
2827273,33724,33732,41907,37,0,0
2827273,33740,33748,43983,38,0,0
2827273,33758,33766,41016,39,0,0
2827273,33779,33786,41017,40,0,0
2827273,33805,33808,43986,41,0,0
2827273,33833,33840,43987,42,0,0
2827273,33852,33867,43988,43,0,0
2827273,33873,33881,42693,44,0,0
2827273,33899,33906,42701,45,0,0
2827273,33939,33946,42699,46,0,0
2827273,33957,33965,42697,47,0,0
2827273,33972,33980,42695,48,0,0
2827273,33995,34008,41072,49,0,0
2827273,34035,34039,41071,50,0,0
2827273,34045,34053,46305,51,0,0
2827273,34079,34087,46396,52,0,0
2827273,34096,34104,46303,53,0,0
2827273,34115,34123,42727,54,0,0
2827273,34144,34147,42729,55,0,0
2827633,82829,82834,41842,1,0,0
2827633,82852,82855,41865,2,0,0
2827633,82865,82868,41887,3,0,0
2827633,82892,82895,41796,4,0,0
2827633,82907,82910,41798,5,0,0
2827633,82926,82964,41800,6,0,0
2827633,82991,83009,41802,7,0,0
2827633,83026,83032,41804,8,0,0
2827633,83066,83071,41807,9,0,0
2827633,83098,83102,41809,10,0,0
2827633,83110,83114,41811,11,0,0
2827633,83143,83170,41813,12,0,0
2827633,83192,83195,41817,13,0,0
2827633,83212,83215,41820,14,0,0
2827633,83222,83225,41822,15,0,0
2827633,83275,83279,41824,16,0,0
2827633,83290,83293,41826,17,0,0
2827633,83402,83416,41828,18,0,0
2827633,83429,83438,41831,19,0,0
2827633,83453,83461,41130,20,0,0
2827633,83466,83475,41133,21,0,0
2827633,83484,83494,41134,22,0,0
2827633,83509,83514,42155,23,0,0
2827633,83521,83529,42156,24,0,0
2827633,83548,83556,42158,25,0,0
2827633,83575,83583,42160,26,0,0
2827633,83621,83635,42718,27,0,0
2827633,83666,83684,42715,28,0,0
2827633,83699,83723,42717,29,0,0
2827633,83738,83740,45014,30,0,0
2827633,83750,83759,42712,31,0,0
2827633,83769,83773,42713,32,0,0
2827633,83786,83794,42709,33,0,0
2827633,83822,83829,41902,34,0,0
2827633,83862,83870,41911,35,0,0
2827633,83893,83900,41909,36,0,0
2827633,83917,83925,41907,37,0,0
2827633,83932,83940,43983,38,0,0
2827633,83950,83957,41016,39,0,0
2827633,83972,83980,41017,40,0,0
2827633,84002,84005,43986,41,0,0
2827633,84029,84041,43987,42,0,0
2827633,84046,84054,43988,43,0,0
2827633,84061,84069,42693,44,0,0
2827633,84088,84095,42701,45,0,0
2827633,84136,84143,42699,46,0,0
2827633,84155,84162,42697,47,0,0
2827633,84169,84189,42695,48,0,0
2827633,84192,84208,41072,49,0,0
2827633,84265,84269,41071,50,0,0
2827633,84276,84283,46305,51,0,0
2827633,84312,84323,46396,52,0,0
2827633,84334,84341,46303,53,0,0
2827633,84352,84359,42727,54,0,0
2827633,84380,84383,42729,55,0,0
2827645,50379,50393,41842,1,0,0
2827645,50413,50415,41865,2,0,0
2827645,50426,50429,41887,3,0,0
2827645,50468,50473,41796,4,0,0
2827645,50488,50491,41798,5,0,0
2827645,50512,50537,41800,6,0,0
2827645,50563,50566,41802,7,0,0
2827645,50580,50611,41804,8,0,0
2827645,50656,50660,41807,9,0,0
2827645,50690,50710,41809,10,0,0
2827645,50719,50723,41811,11,0,0
2827645,50758,50777,41813,12,0,0
2827645,50798,50800,41817,13,0,0
2827645,50815,50818,41820,14,0,0
2827645,50825,50828,41822,15,0,0
2827645,50855,50858,41824,16,0,0
2827645,50871,50874,41826,17,0,0
2827645,51003,51006,41828,18,0,0
2827645,51020,51024,41831,19,0,0
2827645,51040,51040,41130,20,0,0
2827645,51052,51052,41133,21,0,0
2827645,51068,51068,41134,22,0,0
2827645,51263,51264,42155,23,0,0
2827645,51274,51282,42156,24,0,0
2827645,51301,51308,42158,25,0,0
2827645,51329,51336,42160,26,0,0
2827645,51405,51424,42718,27,0,0
2827645,51448,51452,42715,28,0,0
2827645,51462,51467,42717,29,0,0
2827645,51478,51481,45014,30,0,0
2827645,51491,51504,42712,31,0,0
2827645,51515,51519,42713,32,0,0
2827645,51534,51542,42709,33,0,0
2827645,51567,51575,41902,34,0,0
2827645,51608,51616,41911,35,0,0
2827645,51637,51650,41909,36,0,0
2827645,51667,51677,41907,37,0,0
2827645,51685,51693,43983,38,0,0
2827645,51704,51712,41016,39,0,0
2827645,51726,51734,41017,40,0,0
2827645,51755,51758,43986,41,0,0
2827645,51785,51794,43987,42,0,0
2827645,51805,51814,43988,43,0,0
2827645,51821,51835,42693,44,0,0
2827645,51855,51877,42701,45,0,0
2827645,51915,51926,42699,46,0,0
2827645,51936,51944,42697,47,0,0
2827645,51952,51973,42695,48,0,0
2827645,51978,51994,41072,49,0,0
2827645,52054,52058,41071,50,0,0
2827645,52066,52073,46305,51,0,0
2827645,52103,52112,46396,52,0,0
2827645,52122,52129,46303,53,0,0
2827645,52141,52149,42727,54,0,0
2827645,52171,52174,42729,55,0,0
2827859,79194,79198,41842,1,0,0
2827859,79217,79220,41865,2,0,0
2827859,79231,79234,41887,3,0,0
2827859,79263,79266,41796,4,0,0
2827859,79278,79281,41798,5,0,0
2827859,79298,79306,41800,6,0,0
2827859,79330,79333,41802,7,0,0
2827859,79345,79348,41804,8,0,0
2827859,79365,79368,41807,9,0,0
2827859,79395,79412,41809,10,0,0
2827859,79422,79427,41811,11,0,0
2827859,79455,79479,41813,12,0,0
2827859,79502,79505,41817,13,0,0
2827859,79522,79525,41820,14,0,0
2827859,79536,79540,41822,15,0,0
2827859,79604,79608,41824,16,0,0
2827859,79621,79623,41826,17,0,0
2827859,79684,79688,41828,18,0,0
2827859,79701,79719,41831,19,0,0
2827859,79721,79721,41130,20,0,0
2827859,79733,79733,41133,21,0,0
2827859,79749,79749,41134,22,0,0
2827859,79901,79906,42155,23,0,0
2827859,79914,79922,42156,24,0,0
2827859,79943,79951,42158,25,0,0
2827859,79972,79981,42160,26,0,0
2827859,80014,80017,42718,27,0,0
2827859,80042,80045,42715,28,0,0
2827859,80057,80071,42717,29,0,0
2827859,80083,80087,45014,30,0,0
2827859,80096,80105,42712,31,0,0
2827859,80117,80135,42713,32,0,0
2827859,80152,80173,42709,33,0,0
2827859,80202,80210,41902,34,0,0
2827859,80245,80253,41911,35,0,0
2827859,80276,80284,41909,36,0,0
2827859,80302,80311,41907,37,0,0
2827859,80319,80327,43983,38,0,0
2827859,80339,80347,41016,39,0,0
2827859,80362,80370,41017,40,0,0
2827859,80392,80395,43986,41,0,0
2827859,80423,80444,43987,42,0,0
2827859,80454,80462,43988,43,0,0
2827859,80468,80477,42693,44,0,0
2827859,80497,80505,42701,45,0,0
2827859,80545,80554,42699,46,0,0
2827859,80568,80577,42697,47,0,0
2827859,80585,80594,42695,48,0,0
2827859,80610,80621,41072,49,0,0
2827859,80663,80678,41071,50,0,0
2827859,80687,80695,46305,51,0,0
2827859,80728,80748,46396,52,0,0
2827859,80761,80769,46303,53,0,0
2827859,80780,80789,42727,54,0,0
2827859,80813,80815,42729,55,0,0
2828083,46860,46916,41842,1,0,0
2828083,46938,46956,41865,2,0,0
2828083,46972,46989,41887,3,0,0
2828083,47032,47047,41796,4,0,0
2828083,47062,47066,41798,5,0,0
2828083,47086,47113,41800,6,0,0
2828083,47141,47144,41802,7,0,0
2828083,47159,47200,41804,8,0,0
2828083,47248,47274,41807,9,0,0
2828083,47303,47324,41809,10,0,0
2828083,47333,47337,41811,11,0,0
2828083,47365,47401,41813,12,0,0
2828083,47424,47427,41817,13,0,0
2828083,47442,47445,41820,14,0,0
2828083,47452,47455,41822,15,0,0
2828083,47480,47483,41824,16,0,0
2828083,47496,47499,41826,17,0,0
2828083,47552,47571,41828,18,0,0
2828083,47586,47586,41831,19,0,0
2828083,47606,47606,41130,20,0,0
2828083,47618,47618,41133,21,0,0
2828083,47634,47634,41134,22,0,0
2828083,47825,47827,42155,23,0,0
2828083,47836,47843,42156,24,0,0
2828083,47861,47868,42158,25,0,0
2828083,47887,47895,42160,26,0,0
2828083,47927,47942,42718,27,0,0
2828083,47967,47971,42715,28,0,0
2828083,47989,48013,42717,29,0,0
2828083,48025,48028,45014,30,0,0
2828083,48040,48047,42712,31,0,0
2828083,48060,48074,42713,32,0,0
2828083,48091,48107,42709,33,0,0
2828083,48134,48143,41902,34,0,0
2828083,48177,48184,41911,35,0,0
2828083,48206,48215,41909,36,0,0
2828083,48232,48241,41907,37,0,0
2828083,48249,48257,43983,38,0,0
2828083,48271,48287,41016,39,0,0
2828083,48303,48310,41017,40,0,0
2828083,48332,48351,43986,41,0,0
2828083,48375,48391,43987,42,0,0
2828083,48394,48402,43988,43,0,0
2828083,48408,48423,42693,44,0,0
2828083,48443,48457,42701,45,0,0
2828083,48494,48512,42699,46,0,0
2828083,48523,48531,42697,47,0,0
2828083,48538,48547,42695,48,0,0
2828083,48562,48571,41072,49,0,0
2828083,48623,48642,41071,50,0,0
2828083,48650,48656,46305,51,0,0
2828083,48684,48692,46396,52,0,0
2828083,48702,48709,46303,53,0,0
2828083,48720,48733,42727,54,0,0
2828083,48755,48758,42729,55,0,0
2828114,54008,54014,41842,1,0,0
2828114,54035,54038,41865,2,0,0
2828114,54052,54058,41887,3,0,0
2828114,54117,54120,41796,4,0,0
2828114,54135,54138,41798,5,0,0
2828114,54157,54161,41800,6,0,0
2828114,54194,54199,41802,7,0,0
2828114,54216,54245,41804,8,0,0
2828114,54287,54302,41807,9,0,0
2828114,54328,54349,41809,10,0,0
2828114,54357,54361,41811,11,0,0
2828114,54383,54399,41813,12,0,0
2828114,54421,54425,41817,13,0,0
2828114,54438,54440,41820,14,0,0
2828114,54447,54449,41822,15,0,0
2828114,54471,54473,41824,16,0,0
2828114,54482,54485,41826,17,0,0
2828114,54596,54599,41828,18,0,0
2828114,54620,54626,41831,19,0,0
2828114,54640,54640,41130,20,0,0
2828114,54652,54652,41133,21,0,0
2828114,54668,54668,41134,22,0,0
2828114,54848,54850,42155,23,0,0
2828114,54858,54865,42156,24,0,0
2828114,54884,54892,42158,25,0,0
2828114,54910,54929,42160,26,0,0
2828114,54957,54972,42718,27,0,0
2828114,54997,55011,42715,28,0,0
2828114,55023,55073,42717,29,0,0
2828114,55085,55087,45014,30,0,0
2828114,55096,55104,42712,31,0,0
2828114,55115,55119,42713,32,0,0
2828114,55133,55143,42709,33,0,0
2828114,55168,55177,41902,34,0,0
2828114,55207,55226,41911,35,0,0
2828114,55242,55249,41909,36,0,0
2828114,55264,55273,41907,37,0,0
2828114,55280,55294,43983,38,0,0
2828114,55304,55311,41016,39,0,0
2828114,55327,55334,41017,40,0,0
2828114,55354,55359,43986,41,0,0
2828114,55386,55394,43987,42,0,0
2828114,55405,55413,43988,43,0,0
2828114,55420,55427,42693,44,0,0
2828114,55446,55453,42701,45,0,0
2828114,55486,55493,42699,46,0,0
2828114,55505,55517,42697,47,0,0
2828114,55524,55532,42695,48,0,0
2828114,55546,55553,41072,49,0,0
2828114,55626,55637,41071,50,0,0
2828114,55644,55653,46305,51,0,0
2828114,55679,55686,46396,52,0,0
2828114,55695,55702,46303,53,0,0
2828114,55714,55723,42727,54,0,0
2828114,55745,55748,42729,55,0,0
2828499,91741,91746,41842,1,0,0
2828499,91771,91775,41865,2,0,0
2828499,91789,91792,41887,3,0,0
2828499,91825,91830,41796,4,0,0
2828499,91844,91846,41798,5,0,0
2828499,91865,91906,41800,6,0,0
2828499,91933,91937,41802,7,0,0
2828499,91951,91974,41804,8,0,0
2828499,91994,91998,41807,9,0,0
2828499,92026,92037,41809,10,0,0
2828499,92047,92051,41811,11,0,0
2828499,92086,92129,41813,12,0,0
2828499,92151,92154,41817,13,0,0
2828499,92172,92174,41820,14,0,0
2828499,92184,92186,41822,15,0,0
2828499,92218,92222,41824,16,0,0
2828499,92236,92239,41826,17,0,0
2828499,92297,92301,41828,18,0,0
2828499,92316,92325,41831,19,0,0
2828499,92336,92336,41130,20,0,0
2828499,92348,92348,41133,21,0,0
2828499,92364,92364,41134,22,0,0
2828499,92555,92560,42155,23,0,0
2828499,92567,92575,42156,24,0,0
2828499,92594,92602,42158,25,0,0
2828499,92624,92632,42160,26,0,0
2828499,92671,92674,42718,27,0,0
2828499,92701,92704,42715,28,0,0
2828499,92723,92733,42717,29,0,0
2828499,92748,92752,45014,30,0,0
2828499,92764,92772,42712,31,0,0
2828499,92783,92787,42713,32,0,0
2828499,92802,92810,42709,33,0,0
2828499,92839,92847,41902,34,0,0
2828499,92880,92889,41911,35,0,0
2828499,92909,92916,41909,36,0,0
2828499,92934,92942,41907,37,0,0
2828499,92950,92957,43983,38,0,0
2828499,92967,92973,41016,39,0,0
2828499,92987,92994,41017,40,0,0
2828499,93016,93019,43986,41,0,0
2828499,93046,93054,43987,42,0,0
2828499,93067,93075,43988,43,0,0
2828499,93082,93090,42693,44,0,0
2828499,93110,93117,42701,45,0,0
2828499,93151,93158,42699,46,0,0
2828499,93170,93177,42697,47,0,0
2828499,93185,93194,42695,48,0,0
2828499,93209,93233,41072,49,0,0
2828499,93251,93254,41071,50,0,0
2828499,93261,93268,46305,51,0,0
2828499,93294,93304,46396,52,0,0
2828499,93314,93321,46303,53,0,0
2828499,93333,93341,42727,54,0,0
2828499,93364,93367,42729,55,0,0
2828503,39600,39615,41842,1,0,0
2828503,39635,39638,41865,2,0,0
2828503,39651,39654,41887,3,0,0
2828503,39684,39687,41796,4,0,0
2828503,39700,39703,41798,5,0,0
2828503,39721,39735,41800,6,0,0
2828503,39769,39773,41802,7,0,0
2828503,39788,39832,41804,8,0,0
2828503,39872,39895,41807,9,0,0
2828503,39921,39942,41809,10,0,0
2828503,39951,39954,41811,11,0,0
2828503,39980,39985,41813,12,0,0
2828503,40006,40067,41817,13,0,0
2828503,40084,40087,41820,14,0,0
2828503,40095,40098,41822,15,0,0
2828503,40123,40126,41824,16,0,0
2828503,40138,40141,41826,17,0,0
2828503,40204,40207,41828,18,0,0
2828503,40218,40221,41831,19,0,0
2828503,40238,40238,41130,20,0,0
2828503,40250,40250,41133,21,0,0
2828503,40266,40266,41134,22,0,0
2828503,40429,40435,42155,23,0,0
2828503,40442,40450,42156,24,0,0
2828503,40470,40478,42158,25,0,0
2828503,40498,40507,42160,26,0,0
2828503,40589,40593,42718,27,0,0
2828503,40619,40636,42715,28,0,0
2828503,40647,40651,42717,29,0,0
2828503,40661,40664,45014,30,0,0
2828503,40673,40683,42712,31,0,0
2828503,40694,40697,42713,32,0,0
2828503,40712,40723,42709,33,0,0
2828503,40753,40762,41902,34,0,0
2828503,40799,40814,41911,35,0,0
2828503,40830,40838,41909,36,0,0
2828503,40855,40865,41907,37,0,0
2828503,40872,40880,43983,38,0,0
2828503,40891,40903,41016,39,0,0
2828503,40917,40925,41017,40,0,0
2828503,40947,40950,43986,41,0,0
2828503,40979,40987,43987,42,0,0
2828503,40998,41008,43988,43,0,0
2828503,41014,41023,42693,44,0,0
2828503,41045,41054,42701,45,0,0
2828503,41094,41117,42699,46,0,0
2828503,41130,41140,42697,47,0,0
2828503,41149,41163,42695,48,0,0
2828503,41178,41187,41072,49,0,0
2828503,41242,41257,41071,50,0,0
2828503,41265,41273,46305,51,0,0
2828503,41301,41309,46396,52,0,0
2828503,41321,41329,46303,53,0,0
2828503,41341,41385,42727,54,0,0
2828503,41411,41414,42729,55,0,0
2826461,38142,38145,46344,1,0,0
2826461,38172,38176,46023,2,0,0
2826461,38200,38210,42730,3,0,0
2826461,38221,38230,43419,4,0,0
2826461,38241,38251,42726,5,0,0
2826461,38282,38294,41067,6,0,0
2826461,38310,38359,45015,7,0,0
2826461,38376,38384,41074,8,0,0
2826461,38401,38410,41073,9,0,0
2826461,38417,38425,42696,10,0,0
2826461,38439,38453,42698,11,0,0
2826461,38490,38499,42700,12,0,0
2826461,38519,38528,42694,13,0,0
2826461,38532,38542,43989,14,0,0
2826461,38555,38565,43990,15,0,0
2826461,38581,38595,43991,16,0,0
2826461,38626,38635,43992,17,0,0
2826461,38648,38655,43993,18,0,0
2826461,38666,38679,43994,19,0,0
2826461,38699,38704,41906,20,0,0
2826461,38716,38735,41908,21,0,0
2826461,38760,38769,41910,22,0,0
2826461,38802,38811,41901,23,0,0
2826461,38837,38846,41903,24,0,0
2826461,38866,38869,42706,25,0,0
2826461,38883,38904,42708,26,0,0
2826461,38923,38926,42711,27,0,0
2826461,38944,38957,42714,28,0,0
2826461,38987,38990,42723,29,0,0
2826461,39014,39024,42162,30,0,0
2826461,39048,39067,42161,31,0,0
2826461,39090,39100,42159,32,0,0
2826461,39125,39136,42157,33,0,0
2826461,39143,39152,41132,34,0,0
2826461,39158,39172,41131,35,0,0
2826461,39198,39201,41832,36,0,0
2826461,39212,39245,41830,37,0,0
2826461,39331,39334,41827,38,0,0
2826461,39354,39388,41825,39,0,0
2826461,39407,39427,41823,40,0,0
2826461,39442,39444,41821,41,0,0
2826461,39458,39461,41819,42,0,0
2826461,39477,39495,41815,43,0,0
2826461,39512,39514,41816,44,0,0
2826461,39528,39530,41812,45,0,0
2826461,39557,39572,41810,46,0,0
2826461,39594,39597,41808,47,0,0
2826461,39612,39632,41806,48,0,0
2826461,39661,39675,41803,49,0,0
2826461,39691,39743,41801,50,0,0
2826461,39762,39775,41799,51,0,0
2826461,39793,39796,41797,52,0,0
2826461,39810,39853,41795,53,0,0
2826461,39885,39889,41876,54,0,0
2826492,88559,88562,46344,1,0,0
2826492,88583,88586,46023,2,0,0
2826492,88611,88621,42730,3,0,0
2826492,88632,88641,43419,4,0,0
2826492,88653,88663,42726,5,0,0
2826492,88698,88707,41067,6,0,0
2826492,88722,88786,45015,7,0,0
2826492,88806,88813,41074,8,0,0
2826492,88831,88841,41073,9,0,0
2826492,88848,88857,42696,10,0,0
2826492,88870,88878,42698,11,0,0
2826492,88916,88925,42700,12,0,0
2826492,88947,88956,42694,13,0,0
2826492,88961,88971,43989,14,0,0
2826492,88984,88992,43990,15,0,0
2826492,89010,89018,43991,16,0,0
2826492,89051,89059,43992,17,0,0
2826492,89073,89082,43993,18,0,0
2826492,89093,89102,43994,19,0,0
2826492,89120,89125,41906,20,0,0
2826492,89136,89144,41908,21,0,0
2826492,89169,89178,41910,22,0,0
2826492,89209,89217,41901,23,0,0
2826492,89241,89250,41903,24,0,0
2826492,89269,89272,42706,25,0,0
2826492,89285,89293,42708,26,0,0
2826492,89315,89323,42711,27,0,0
2826492,89341,89355,42714,28,0,0
2826492,89387,89392,42723,29,0,0
2826492,89419,89428,42162,30,0,0
2826492,89452,89461,42161,31,0,0
2826492,89481,89489,42159,32,0,0
2826492,89516,89527,42157,33,0,0
2826492,89534,89542,41132,34,0,0
2826492,89548,89556,41131,35,0,0
2826492,89589,89592,41832,36,0,0
2826492,89598,89600,41830,37,0,0
2826492,89642,89645,41827,38,0,0
2826492,89661,89664,41825,39,0,0
2826492,89682,89685,41823,40,0,0
2826492,89699,89702,41821,41,0,0
2826492,89715,89717,41819,42,0,0
2826492,89732,89735,41815,43,0,0
2826492,89757,89760,41816,44,0,0
2826492,89774,89776,41812,45,0,0
2826492,89789,89792,41810,46,0,0
2826492,89813,89815,41808,47,0,0
2826492,89824,89826,41806,48,0,0
2826492,89844,89847,41803,49,0,0
2826492,89862,89867,41801,50,0,0
2826492,89891,89893,41799,51,0,0
2826492,89909,89913,41797,52,0,0
2826492,89925,89928,41795,53,0,0
2826492,89952,89956,41876,54,0,0
