trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2810993,51595,51601,41200,19,0,0
2810993,51685,51688,43039,20,0,0
2810993,51714,51733,43041,21,0,0
2810993,51751,51754,43044,22,0,0
2810993,51771,51785,43046,23,0,0
2810993,51798,51815,43049,24,0,0
2810993,51853,51858,43052,25,0,0
2810993,51880,51913,43054,26,0,0
2810993,51938,51942,42076,27,0,0
2810993,51955,51969,42097,28,0,0
2810993,51985,51995,42119,29,0,0
2810993,52012,52028,42006,30,0,0
2810993,52040,52050,45046,31,0,0
2810993,52065,52068,42028,32,0,0
2810993,52086,52104,42050,33,0,0
2810993,52128,52131,42053,34,0,0
2810993,52149,52154,42056,35,0,0
2810993,52164,52169,42058,36,0,0
2810993,52192,52195,41419,37,0,0
2810993,52246,52271,41894,38,0,0
2810993,52576,52583,41896,39,0,0
2811249,83465,83474,41216,1,0,0
2811249,83534,83539,41694,2,0,0
2811249,83558,83572,41698,3,0,0
2811249,83597,83606,41700,4,0,0
2811249,83627,83635,41702,5,0,0
2811249,83657,83666,41704,6,0,0
2811249,83679,83682,46272,7,0,0
2811249,83704,83712,46273,8,0,0
2811249,83735,83738,41165,9,0,0
2811249,83753,83757,41162,10,0,0
2811249,83770,83779,41160,11,0,0
2811249,83807,83815,41158,12,0,0
2811249,83830,83833,43264,13,0,0
2811249,83843,83846,41156,14,0,0
2811249,83857,83865,41204,15,0,0
2811249,83883,83886,41202,16,0,0
2811249,83900,83903,41192,17,0,0
2811249,83911,83920,41167,18,0,0
2811249,83934,83948,41200,19,0,0
2811249,84032,84041,43039,20,0,0
2811249,84064,84067,43041,21,0,0
2811249,84085,84090,43044,22,0,0
2811249,84102,84110,43046,23,0,0
2811249,84122,84131,43049,24,0,0
2811249,84151,84182,43052,25,0,0
2811249,84204,84207,43054,26,0,0
2811249,84230,84243,42076,27,0,0
2811249,84257,84263,42097,28,0,0
2811249,84298,84307,42119,29,0,0
2811249,84324,84328,42006,30,0,0
2811249,84341,84351,45046,31,0,0
2811249,84369,84373,42028,32,0,0
2811249,84394,84403,42050,33,0,0
2811249,84432,84435,42053,34,0,0
2811249,84453,84459,42056,35,0,0
2811249,84467,84473,42058,36,0,0
2811249,84501,84504,41419,37,0,0
2811249,84625,84643,41894,38,0,0
2811249,84799,84802,41896,39,0,0
2811396,21572,21582,41216,1,0,0
2811396,21637,21641,41694,2,0,0
2811396,21660,21669,41698,3,0,0
2811396,21694,21708,41700,4,0,0
2811396,21727,21737,41702,5,0,0
2811396,21758,21767,41704,6,0,0
2811396,21781,21804,46272,7,0,0
2811396,21827,21836,46273,8,0,0
2811396,21859,21862,41165,9,0,0
2811396,21875,21891,41162,10,0,0
2811396,21907,21924,41160,11,0,0
2811396,21951,21960,41158,12,0,0
2811396,21975,21979,43264,13,0,0
2811396,21989,21992,41156,14,0,0
2811396,22003,22012,41204,15,0,0
2811396,22030,22033,41202,16,0,0
2811396,22049,22053,41192,17,0,0
2811396,22061,22078,41167,18,0,0
2811396,22094,22114,41200,19,0,0
2811396,22184,22234,43039,20,0,0
2811396,22259,22288,43041,21,0,0
2811396,22307,22334,43044,22,0,0
2811396,22346,22355,43046,23,0,0
2811396,22367,22382,43049,24,0,0
2811396,22400,22414,43052,25,0,0
2811396,22434,22450,43054,26,0,0
2811396,22475,22488,42076,27,0,0
2811396,22502,22507,42097,28,0,0
2811396,22527,22541,42119,29,0,0
2811396,22557,22561,42006,30,0,0
2811396,22573,22587,45046,31,0,0
2811396,22600,22604,42028,32,0,0
2811396,22623,22640,42050,33,0,0
2811396,22664,22667,42053,34,0,0
2811396,22682,22700,42056,35,0,0
2811396,22710,22716,42058,36,0,0
2811396,22738,22740,41419,37,0,0
2811396,22859,22880,41894,38,0,0
2811396,23091,23158,41896,39,0,0
2811463,27337,27346,41216,1,0,0
2811463,27402,27408,41694,2,0,0
2811463,27428,27443,41698,3,0,0
2811463,27466,27482,41700,4,0,0
2811463,27503,27511,41702,5,0,0
2811463,27532,27548,41704,6,0,0
2811463,27561,27564,46272,7,0,0
2811463,27583,27593,46273,8,0,0
2811463,27615,27618,41165,9,0,0
2811463,27628,27631,41162,10,0,0
2811463,27643,27651,41160,11,0,0
2811463,27676,27693,41158,12,0,0
2811463,27710,27713,43264,13,0,0
2811463,27723,27726,41156,14,0,0
2811463,27737,27743,41204,15,0,0
2811463,27760,27763,41202,16,0,0
2811463,27779,27782,41192,17,0,0
2811463,27791,27806,41167,18,0,0
2811463,27823,27839,41200,19,0,0
2811463,27911,27927,43039,20,0,0
2811463,27954,27981,43041,21,0,0
2811463,28000,28014,43044,22,0,0
2811463,28026,28035,43046,23,0,0
2811463,28048,28063,43049,24,0,0
2811463,28081,28084,43052,25,0,0
2811463,28104,28107,43054,26,0,0
2811463,28131,28136,42076,27,0,0
2811463,28150,28155,42097,28,0,0
2811463,28175,28185,42119,29,0,0
2811463,28202,28206,42006,30,0,0
2811463,28222,28233,45046,31,0,0
2811463,28247,28251,42028,32,0,0
2811463,28277,28288,42050,33,0,0
2811463,28342,28361,42053,34,0,0
2811463,28411,28416,42056,35,0,0
2811463,28427,28457,42058,36,0,0
2811463,28487,28490,41419,37,0,0
2811463,28622,28632,41894,38,0,0
2811463,29211,29226,41896,39,0,0
2811565,23527,23545,41216,1,0,0
2811565,23605,23628,41694,2,0,0
2811565,23646,23654,41698,3,0,0
2811565,23675,23706,41700,4,0,0
2811565,23722,23729,41702,5,0,0
2811565,23749,23757,41704,6,0,0
2811565,23770,23784,46272,7,0,0
2811565,23805,23813,46273,8,0,0
2811565,23833,23836,41165,9,0,0
2811565,23848,23861,41162,10,0,0
2811565,23875,23893,41160,11,0,0
2811565,23917,23934,41158,12,0,0
2811565,23948,23951,43264,13,0,0
2811565,23960,23973,41156,14,0,0
2811565,23986,23993,41204,15,0,0
2811565,24010,24022,41202,16,0,0
2811565,24038,24041,41192,17,0,0
2811565,24047,24063,41167,18,0,0
2811565,24164,24227,41200,19,0,0
2811565,24305,24325,43039,20,0,0
2811565,24348,24378,43041,21,0,0
2811565,24396,24410,43044,22,0,0
2811565,24421,24429,43046,23,0,0
2811565,24441,24461,43049,24,0,0
2811565,24478,24513,43052,25,0,0
2811565,24534,24544,43054,26,0,0
2811565,24566,24569,42076,27,0,0
2811565,24581,24596,42097,28,0,0
2811565,24625,24640,42119,29,0,0
2811565,24656,24670,42006,30,0,0
2811565,24683,24700,45046,31,0,0
2811565,24712,24715,42028,32,0,0
2811565,24737,24749,42050,33,0,0
2811565,24776,24782,42053,34,0,0
2811565,24812,24815,42056,35,0,0
2811565,24835,24846,42058,36,0,0
2811565,24873,24890,41419,37,0,0
2811565,25021,25046,41894,38,0,0
2811565,25414,25430,41896,39,0,0
2811569,29522,29531,41216,1,0,0
2811569,29592,29612,41694,2,0,0
2811569,29637,29650,41698,3,0,0
2811569,29671,29681,41700,4,0,0
2811569,29700,29708,41702,5,0,0
2811569,29729,29737,41704,6,0,0
2811569,29749,29751,46272,7,0,0
2811569,29771,29785,46273,8,0,0
2811569,29805,29808,41165,9,0,0
2811569,29819,29822,41162,10,0,0
2811569,29834,29843,41160,11,0,0
2811569,29870,29890,41158,12,0,0
2811569,29909,29913,43264,13,0,0
2811569,29924,29927,41156,14,0,0
2811569,29938,29947,41204,15,0,0
2811569,29962,29965,41202,16,0,0
2811569,29978,29981,41192,17,0,0
2811569,29989,30006,41167,18,0,0
2811569,30023,30028,41200,19,0,0
2811569,30133,30133,43039,20,0,0
2811569,30182,30213,43041,21,0,0
2811569,30232,30250,43044,22,0,0
2811569,30264,30274,43046,23,0,0
2811569,30305,30326,43049,24,0,0
2811569,30344,30397,43052,25,0,0
2811569,30419,30422,43054,26,0,0
2811569,30443,30463,42076,27,0,0
2811569,30479,30493,42097,28,0,0
2811569,30512,30520,42119,29,0,0
2811569,30534,30538,42006,30,0,0
2811569,30547,30556,45046,31,0,0
2811569,30567,30570,42028,32,0,0
2811569,30589,30598,42050,33,0,0
2811569,30620,30623,42053,34,0,0
2811569,30653,30656,42056,35,0,0
2811569,30665,30682,42058,36,0,0
2811569,30707,30710,41419,37,0,0
2811569,30789,30795,41894,38,0,0
2811569,31659,31685,41896,39,0,0
2811737,22642,22654,41216,1,0,0
2811737,22713,22727,41694,2,0,0
2811737,22744,22757,41698,3,0,0
2811737,22777,22797,41700,4,0,0
2811737,22813,22828,41702,5,0,0
2811737,22845,22853,41704,6,0,0
2811737,22864,22867,46272,7,0,0
2811737,22883,22896,46273,8,0,0
2811737,22917,22930,41165,9,0,0
2811737,22943,22956,41162,10,0,0
2811737,22970,22984,41160,11,0,0
2811737,23007,23015,41158,12,0,0
2811737,23028,23031,43264,13,0,0
2811737,23039,23042,41156,14,0,0
2811737,23052,23060,41204,15,0,0
2811737,23076,23079,41202,16,0,0
2811737,23092,23105,41192,17,0,0
2811737,23113,23126,41167,18,0,0
2811737,23141,23156,41200,19,0,0
2811737,23234,23247,43039,20,0,0
2811737,23273,23290,43041,21,0,0
2811737,23308,23329,43044,22,0,0
2811737,23340,23349,43046,23,0,0
2811737,23360,23373,43049,24,0,0
2811737,23389,23402,43052,25,0,0
2811737,23421,23437,43054,26,0,0
2811737,23456,23479,42076,27,0,0
2811737,23493,23496,42097,28,0,0
2811737,23509,23524,42119,29,0,0
2811737,23540,23553,42006,30,0,0
2811737,23564,23578,45046,31,0,0
2811737,23589,23602,42028,32,0,0
2811737,23620,23633,42050,33,0,0
2811737,23654,23657,42053,34,0,0
2811737,23670,23674,42056,35,0,0
2811737,23682,23688,42058,36,0,0
2811737,23713,23716,41419,37,0,0
2811737,23834,23847,41894,38,0,0
2811737,24079,24127,41896,39,0,0
2811743,34708,34708,41216,1,0,0
2811743,34787,34793,41694,2,0,0
2811743,34815,34823,41698,3,0,0
2811743,34846,34879,41700,4,0,0
2811743,34902,34911,41702,5,0,0
2811743,34932,34941,41704,6,0,0
2811743,34954,34967,46272,7,0,0
2811743,34987,35000,46273,8,0,0
2811743,35019,35021,41165,9,0,0
2811743,35032,35047,41162,10,0,0
2811743,35060,35072,41160,11,0,0
2811743,35094,35107,41158,12,0,0
2811743,35120,35122,43264,13,0,0
2811743,35130,35133,41156,14,0,0
2811743,35142,35154,41204,15,0,0
2811743,35169,35172,41202,16,0,0
2811743,35183,35186,41192,17,0,0
2811743,35191,35205,41167,18,0,0
2811743,35219,35234,41200,19,0,0
2811743,35300,35325,43039,20,0,0
2811743,35347,35391,43041,21,0,0
2811743,35406,35409,43044,22,0,0
2811743,35418,35427,43046,23,0,0
2811743,35438,35453,43049,24,0,0
2811743,35470,35482,43052,25,0,0
2811743,35502,35556,43054,26,0,0
2811743,35578,35582,42076,27,0,0
2811743,35599,35601,42097,28,0,0
2811743,35615,35627,42119,29,0,0
2811743,35642,35646,42006,30,0,0
2811743,35655,35671,45046,31,0,0
2811743,35685,35698,42028,32,0,0
2811743,35717,35726,42050,33,0,0
2811743,35751,35769,42053,34,0,0
2811743,35783,35787,42056,35,0,0
2811743,35793,35800,42058,36,0,0
2811743,35820,35833,41419,37,0,0
2811743,35926,35940,41894,38,0,0
2811743,36153,36169,41896,39,0,0
2811823,24003,24021,41216,1,0,0
2811823,24089,24104,41694,2,0,0
2811823,24122,24129,41698,3,0,0
2811823,24152,24171,41700,4,0,0
2811823,24192,24198,41702,5,0,0
2811823,24223,24233,41704,6,0,0
2811823,24249,24263,46272,7,0,0
2811823,24288,24295,46273,8,0,0
2811823,24320,24324,41165,9,0,0
2811823,24339,24342,41162,10,0,0
2811823,24357,24389,41160,11,0,0
2811823,24416,24429,41158,12,0,0
2811823,24443,24447,43264,13,0,0
2811823,24457,24460,41156,14,0,0
2811823,24470,24477,41204,15,0,0
2811823,24494,24498,41202,16,0,0
2811823,24513,24517,41192,17,0,0
2811823,24526,24554,41167,18,0,0
2811823,24575,24682,41200,19,0,0
2811823,24768,24788,43039,20,0,0
2811823,24815,24834,43041,21,0,0
2811823,24854,24868,43044,22,0,0
2811823,24879,24887,43046,23,0,0
2811823,24898,24914,43049,24,0,0
2811823,24933,24995,43052,25,0,0
2811823,25018,25031,43054,26,0,0
2811823,25053,25071,42076,27,0,0
2811823,25086,25090,42097,28,0,0
2811823,25128,25134,42119,29,0,0
2811823,25150,25165,42006,30,0,0
2811823,25178,25193,45046,31,0,0
2811823,25209,25214,42028,32,0,0
2811823,25234,25250,42050,33,0,0
2811823,25290,25294,42053,34,0,0
2811823,25314,25375,42056,35,0,0
2811823,25431,25481,42058,36,0,0
2811823,25519,25537,41419,37,0,0
2811823,25723,25745,41894,38,0,0
2811823,26182,26200,41896,39,0,0
2811980,79929,79938,41216,1,0,0
2811980,80002,80008,41694,2,0,0
2811980,80027,80034,41698,3,0,0
2811980,80061,80070,41700,4,0,0
2811980,80091,80107,41702,5,0,0
2811980,80132,80132,41704,6,0,0
2811980,80156,80159,46272,7,0,0
2811980,80185,80193,46273,8,0,0
2811980,80220,80224,41165,9,0,0
2811980,80241,80246,41162,10,0,0
2811980,80261,80270,41160,11,0,0
2811980,80301,80342,41158,12,0,0
2811980,80359,80362,43264,13,0,0
2811980,80373,80376,41156,14,0,0
2811980,80388,80395,41204,15,0,0
2811980,80414,80417,41202,16,0,0
2811980,80435,80438,41192,17,0,0
2811980,80447,80459,41167,18,0,0
2811980,80476,80481,41200,19,0,0
2811980,80567,80587,43039,20,0,0
2811980,80612,80617,43041,21,0,0
2811980,80635,80638,43044,22,0,0
2811980,80652,80660,43046,23,0,0
2811980,80672,80681,43049,24,0,0
2811980,80700,80723,43052,25,0,0
2811980,80747,80766,43054,26,0,0
2811980,80791,80796,42076,27,0,0
2811980,80812,80831,42097,28,0,0
2811980,80848,80856,42119,29,0,0
2811980,80872,80876,42006,30,0,0
2811980,80888,80896,45046,31,0,0
2811980,80916,80920,42028,32,0,0
2811980,80942,80951,42050,33,0,0
2811980,80978,80981,42053,34,0,0
2811980,80999,81003,42056,35,0,0
2811980,81012,81018,42058,36,0,0
2811980,81045,81048,41419,37,0,0
2811980,81129,81132,41894,38,0,0
2811980,81299,81303,41896,39,0,0
2812058,25920,25935,41216,1,0,0
2812058,25997,26014,41694,2,0,0
2812058,26031,26039,41698,3,0,0
2812058,26061,26076,41700,4,0,0
2812058,26107,26114,41702,5,0,0
2812058,26135,26143,41704,6,0,0
2812058,26155,26157,46272,7,0,0
2812058,26176,26190,46273,8,0,0
2812058,26211,26213,41165,9,0,0
2812058,26225,26228,41162,10,0,0
2812058,26241,26249,41160,11,0,0
2812058,26274,26284,41158,12,0,0
2812058,26300,26302,43264,13,0,0
2812058,26313,26316,41156,14,0,0
2812058,26327,26336,41204,15,0,0
2812058,26354,26356,41202,16,0,0
2812058,26372,26374,41192,17,0,0
2812058,26382,26392,41167,18,0,0
2812058,26522,26613,41200,19,0,0
2812058,26741,26751,43039,20,0,0
2812058,26778,26810,43041,21,0,0
2812058,26828,26842,43044,22,0,0
2812058,26852,26860,43046,23,0,0
2812058,26871,26880,43049,24,0,0
2812058,26897,26965,43052,25,0,0
2812058,26988,27001,43054,26,0,0
2812058,27023,27039,42076,27,0,0
2812058,27054,27072,42097,28,0,0
2812058,27089,27100,42119,29,0,0
2812058,27117,27132,42006,30,0,0
2812058,27145,27155,45046,31,0,0
2812058,27171,27176,42028,32,0,0
2812058,27213,27230,42050,33,0,0
2812058,27268,27273,42053,34,0,0
2812058,27327,27340,42056,35,0,0
2812058,27421,27468,42058,36,0,0
2812058,27500,27503,41419,37,0,0
2812058,27648,27672,41894,38,0,0
2812058,27933,27966,41896,39,0,0
2812119,28013,28020,41216,1,0,0
2812119,28076,28090,41694,2,0,0
2812119,28108,28123,41698,3,0,0
2812119,28145,28168,41700,4,0,0
2812119,28186,28193,41702,5,0,0
2812119,28212,28226,41704,6,0,0
2812119,28237,28240,46272,7,0,0
2812119,28256,28264,46273,8,0,0
2812119,28283,28285,41165,9,0,0
2812119,28297,28310,41162,10,0,0
2812119,28325,28333,41160,11,0,0
2812119,28356,28365,41158,12,0,0
2812119,28381,28384,43264,13,0,0
2812119,28393,28396,41156,14,0,0
2812119,28406,28413,41204,15,0,0
2812119,28430,28445,41202,16,0,0
2812119,28462,28465,41192,17,0,0
2812119,28473,28484,41167,18,0,0
2812119,28502,28526,41200,19,0,0
2812119,28626,28647,43039,20,0,0
2812119,28683,28712,43041,21,0,0
2812119,28734,28757,43044,22,0,0
2812119,28772,28782,43046,23,0,0
2812119,28800,28812,43049,24,0,0
2812119,28829,28870,43052,25,0,0
2812119,28892,28911,43054,26,0,0
2812119,28932,28950,42076,27,0,0
2812119,28964,28979,42097,28,0,0
2812119,28996,29015,42119,29,0,0
2812119,29030,29046,42006,30,0,0
2812119,29059,29077,45046,31,0,0
2812119,29089,29106,42028,32,0,0
2812119,29124,29133,42050,33,0,0
2812119,29160,29163,42053,34,0,0
2812119,29207,29235,42056,35,0,0
2812119,29245,29251,42058,36,0,0
2812119,29275,29293,41419,37,0,0
2812119,29462,29481,41894,38,0,0
2812119,30266,30287,41896,39,0,0
2812152,26415,26436,41216,1,0,0
2812152,26507,26531,41694,2,0,0
2812152,26555,26564,41698,3,0,0
2812152,26588,26610,41700,4,0,0
2812152,26629,26638,41702,5,0,0
2812152,26661,26673,41704,6,0,0
2812152,26687,26690,46272,7,0,0
2812152,26713,26722,46273,8,0,0
2812152,26746,26749,41165,9,0,0
2812152,26763,26766,41162,10,0,0
2812152,26781,26801,41160,11,0,0
2812152,26831,26842,41158,12,0,0
2812152,26859,26864,43264,13,0,0
2812152,26875,26878,41156,14,0,0
2812152,26891,26900,41204,15,0,0
2812152,26918,26921,41202,16,0,0
2812152,26938,26941,41192,17,0,0
2812152,26950,26962,41167,18,0,0
2812152,26982,27018,41200,19,0,0
2812152,27087,27104,43039,20,0,0
2812152,27130,27161,43041,21,0,0
2812152,27181,27186,43044,22,0,0
2812152,27199,27216,43046,23,0,0
2812152,27231,27250,43049,24,0,0
2812152,27269,27274,43052,25,0,0
2812152,27299,27303,43054,26,0,0
2812152,27331,27349,42076,27,0,0
2812152,27369,27375,42097,28,0,0
2812152,27437,27449,42119,29,0,0
2812152,27468,27472,42006,30,0,0
2812152,27486,27496,45046,31,0,0
2812152,27514,27519,42028,32,0,0
2812152,27540,27551,42050,33,0,0
2812152,27595,27616,42053,34,0,0
2812152,27637,27642,42056,35,0,0
2812152,27656,27716,42058,36,0,0
2812152,27750,27753,41419,37,0,0
2812152,27883,27904,41894,38,0,0
2812152,28181,28210,41896,39,0,0
2812533,24464,24473,41216,1,0,0
2812533,24537,24556,41694,2,0,0
2812533,24574,24591,41698,3,0,0
2812533,24613,24631,41700,4,0,0
2812533,24650,24659,41702,5,0,0
2812533,24681,24690,41704,6,0,0
2812533,24703,24719,46272,7,0,0
2812533,24741,24749,46273,8,0,0
2812533,24771,24773,41165,9,0,0
2812533,24786,24789,41162,10,0,0
2812533,24803,24816,41160,11,0,0
2812533,24842,24859,41158,12,0,0
2812533,24875,24895,43264,13,0,0
2812533,24906,24909,41156,14,0,0
2812533,24920,24933,41204,15,0,0
2812533,24951,24953,41202,16,0,0
2812533,24971,24991,41192,17,0,0
2812533,25108,25196,41167,18,0,0
2812533,25406,25497,41200,19,0,0
2812533,25569,25585,43039,20,0,0
2812533,25611,25632,43041,21,0,0
2812533,25650,25653,43044,22,0,0
2812533,25665,25675,43046,23,0,0
2812533,25687,25711,43049,24,0,0
2812533,25727,25729,43052,25,0,0
2812533,25754,25772,43054,26,0,0
2812533,25796,25810,42076,27,0,0
2812533,25824,25827,42097,28,0,0
2812533,25858,25868,42119,29,0,0
2812533,25884,25897,42006,30,0,0
2812533,25910,25932,45046,31,0,0
2812533,25950,25953,42028,32,0,0
2812533,25971,25989,42050,33,0,0
2812533,26015,26034,42053,34,0,0
2812533,26237,26314,42056,35,0,0
2812533,26417,26431,42058,36,0,0
2812533,26471,26489,41419,37,0,0
2812533,26588,26626,41894,38,0,0
2812533,26989,27011,41896,39,0,0
2812634,61976,61985,41216,1,0,0
2812634,62076,62091,41694,2,0,0
2812634,62115,62123,41698,3,0,0
2812634,62146,62154,41700,4,0,0
2812634,62182,62191,41702,5,0,0
2812634,62214,62229,41704,6,0,0
2812634,62243,62247,46272,7,0,0
2812634,62272,62307,46273,8,0,0
2812634,62330,62333,41165,9,0,0
2812634,62346,62349,41162,10,0,0
2812634,62363,62372,41160,11,0,0
2812634,62401,62419,41158,12,0,0
2812634,62432,62435,43264,13,0,0
2812634,62448,62467,41156,14,0,0
2812634,62481,62490,41204,15,0,0
2812634,62510,62527,41202,16,0,0
2812634,62547,62551,41192,17,0,0
2812634,62560,62590,41167,18,0,0
2812634,62607,62625,41200,19,0,0
2812634,62693,62709,43039,20,0,0
2812634,62761,62781,43041,21,0,0
2812634,62800,62816,43044,22,0,0
2812634,62834,62844,43046,23,0,0
2812634,62859,62876,43049,24,0,0
2812634,62895,62898,43052,25,0,0
2812634,62918,62921,43054,26,0,0
2812634,62944,62948,42076,27,0,0
2812634,62962,62982,42097,28,0,0
2812634,63002,63010,42119,29,0,0
2812634,63026,63030,42006,30,0,0
2812634,63042,63055,45046,31,0,0
2812634,63072,63088,42028,32,0,0
2812634,63110,63130,42050,33,0,0
2812634,63163,63178,42053,34,0,0
2812634,63220,63224,42056,35,0,0
2812634,63234,63240,42058,36,0,0
2812634,63266,63279,41419,37,0,0
2812634,63345,63365,41894,38,0,0
2812634,63520,63586,41896,39,0,0
2812835,43903,43918,41216,1,0,0
2812835,43983,43989,41694,2,0,0
2812835,44009,44018,41698,3,0,0
2812835,44042,44066,41700,4,0,0
2812835,44085,44095,41702,5,0,0
2812835,44115,44129,41704,6,0,0
2812835,44141,44144,46272,7,0,0
2812835,44164,44173,46273,8,0,0
2812835,44194,44197,41165,9,0,0
2812835,44208,44211,41162,10,0,0
2812835,44224,44233,41160,11,0,0
2812835,44260,44275,41158,12,0,0
2812835,44288,44291,43264,13,0,0
2812835,44300,44303,41156,14,0,0
2812835,44314,44322,41204,15,0,0
2812835,44338,44341,41202,16,0,0
2812835,44355,44358,41192,17,0,0
2812835,44366,44382,41167,18,0,0
2812835,44398,44427,41200,19,0,0
2812835,44498,44555,43039,20,0,0
2812835,44580,44612,43041,21,0,0
2812835,44629,44632,43044,22,0,0
2812835,44644,44654,43046,23,0,0
2812835,44667,44686,43049,24,0,0
2812835,44707,44718,43052,25,0,0
2812835,44744,44760,43054,26,0,0
2812835,44784,44799,42076,27,0,0
2812835,44812,44815,42097,28,0,0
2812835,44830,44845,42119,29,0,0
2812835,44862,44877,42006,30,0,0
2812835,44890,44900,45046,31,0,0
2812835,44918,44923,42028,32,0,0
2812835,44942,44960,42050,33,0,0
2812835,44994,45000,42053,34,0,0
2812835,45046,45065,42056,35,0,0
2812835,45075,45081,42058,36,0,0
2812835,45103,45105,41419,37,0,0
2812835,45226,45244,41894,38,0,0
2812835,45481,45488,41896,39,0,0
2813196,36836,36845,41216,1,0,0
2813196,36909,36934,41694,2,0,0
2813196,36954,36963,41698,3,0,0
2813196,36986,37006,41700,4,0,0
2813196,37026,37043,41702,5,0,0
2813196,37064,37073,41704,6,0,0
2813196,37084,37087,46272,7,0,0
2813196,37106,37122,46273,8,0,0
2813196,37149,37152,41165,9,0,0
2813196,37166,37180,41162,10,0,0
2813196,37196,37213,41160,11,0,0
2813196,37238,37254,41158,12,0,0
2813196,37268,37271,43264,13,0,0
2813196,37280,37282,41156,14,0,0
2813196,37294,37303,41204,15,0,0
2813196,37320,37334,41202,16,0,0
2813196,37350,37353,41192,17,0,0
2813196,37360,37380,41167,18,0,0
2813196,37394,37426,41200,19,0,0
2813196,37493,37528,43039,20,0,0
2813196,37552,37570,43041,21,0,0
2813196,37588,37617,43044,22,0,0
2813196,37630,37641,43046,23,0,0
2813196,37656,37694,43049,24,0,0
2813196,37714,37782,43052,25,0,0
2813196,37809,37826,43054,26,0,0
2813196,37851,37869,42076,27,0,0
2813196,37885,37901,42097,28,0,0
2813196,37927,37942,42119,29,0,0
2813196,37959,37974,42006,30,0,0
2813196,37987,38006,45046,31,0,0
2813196,38024,38027,42028,32,0,0
2813196,38062,38076,42050,33,0,0
2813196,38106,38109,42053,34,0,0
2813196,38126,38131,42056,35,0,0
2813196,38139,38145,42058,36,0,0
2813196,38169,38172,41419,37,0,0
