trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2848663,29422,29425,42920,13,0,0
2848663,29439,29448,42940,14,0,0
2848663,29472,29481,42964,15,0,0
2848663,29494,29514,42987,16,0,0
2848663,29528,29544,42885,17,0,0
2848663,29566,29577,42908,18,0,0
2848663,29592,29595,42914,19,0,0
2848663,29615,29618,42916,20,0,0
2848663,29633,29640,42918,21,0,0
2848663,29687,29707,42921,22,0,0
2848663,29723,29735,42923,23,0,0
2848663,29746,29755,42925,24,0,0
2848663,29767,29777,42927,25,0,0
2848663,29790,29799,42929,26,0,0
2848663,29863,29879,42932,27,0,0
2848663,29889,29904,42934,28,0,0
2848663,29923,29940,42936,29,0,0
2848663,29946,29954,46605,30,0,0
2848663,29970,29977,42938,31,0,0
2848663,29991,29994,42941,32,0,0
2848663,30007,30023,42943,33,0,0
2848663,30040,30063,42945,34,0,0
2848663,30089,30107,42947,35,0,0
2848663,30125,30129,45036,36,0,0
2848663,30159,30162,46323,37,0,0
2848663,30183,30195,41046,38,0,0
2848663,30214,30247,43101,39,0,0
2848663,30260,30287,43103,40,0,0
2848663,30299,30320,43105,41,0,0
2848663,30345,30348,41049,42,0,0
2848663,30435,30442,41050,43,0,0
2848663,30471,30478,42958,44,0,0
2848663,30536,30540,42960,45,0,0
2848663,30555,30581,43982,46,0,0
2848663,30606,30640,42962,47,0,0
2848663,30657,30667,42965,48,0,0
2848663,30699,30715,42967,49,0,0
2848663,30730,30755,42969,50,0,0
2848663,30774,30815,42433,51,0,0
2848663,30817,30832,42431,52,0,0
2848663,30849,30870,42434,53,0,0
2848663,30888,30911,42436,54,0,0
2848663,30980,31009,41466,55,0,0
2848663,31033,31051,41469,56,0,0
2848663,31063,31066,41465,57,0,0
2848663,31078,31080,41500,58,0,0
2848663,31111,31133,41498,59,0,0
2848663,31145,31164,41493,60,0,0
2848663,31191,31248,41477,61,0,0
2848663,31266,31285,46264,62,0,0
2848663,31299,31303,46414,63,0,0
2848663,31308,31310,46265,64,0,0
2848663,31350,31364,46266,65,0,0
2848663,31412,31432,41494,66,0,0
2848663,31458,31461,45037,67,0,0
2848663,31482,31484,45038,68,0,0
2848663,31511,31514,46074,69,0,0
2848663,31543,31561,41959,70,0,0
2848663,31633,31636,41961,71,0,0
2848663,31648,31669,41954,72,0,0
2848663,31690,31692,41955,73,0,0
2848663,31708,31727,41949,74,0,0
2848663,31765,31768,41947,75,0,0
2848663,31775,31821,41944,76,0,0
2848663,31847,31852,41960,77,0,0
2848663,31864,31870,46355,78,0,0
2848663,31914,31921,41964,79,0,0
2848663,31938,31954,41966,80,0,0
2848663,31979,31983,41941,81,0,0
2848663,32093,32096,41958,82,0,0
2848663,32115,32118,41937,83,0,0
2848663,32171,32194,43147,84,0,0
2848663,32209,32234,43148,85,0,0
2848812,51154,51158,41590,1,0,0
2848812,51172,51175,41595,2,0,0
2848812,51193,51207,41597,3,0,0
2848812,51221,51224,41599,4,0,0
2848812,51240,51247,41580,5,0,0
2848812,51259,51263,41582,6,0,0
2848812,51285,51298,41586,7,0,0
2848812,51311,51325,41588,8,0,0
2848812,51341,51344,41591,9,0,0
2848812,51352,51359,45004,10,0,0
2848812,51383,51390,45005,11,0,0
2848812,51426,51429,46638,12,0,0
2848812,51449,51462,42920,13,0,0
2848812,51478,51487,42940,14,0,0
2848812,51513,51521,42964,15,0,0
2848812,51533,51551,42987,16,0,0
2848812,51565,51569,42885,17,0,0
2848812,51588,51597,42908,18,0,0
2848812,51613,51616,42914,19,0,0
2848812,51636,51639,42916,20,0,0
2848812,51653,51657,42918,21,0,0
2848812,51666,51685,42921,22,0,0
2848812,51701,51709,42923,23,0,0
2848812,51720,51729,42925,24,0,0
2848812,51740,51755,42927,25,0,0
2848812,51768,51777,42929,26,0,0
2848812,51802,51815,42932,27,0,0
2848812,51822,51826,42934,28,0,0
2848812,51846,51871,42936,29,0,0
2848812,51878,51887,46605,30,0,0
2848812,51905,51914,42938,31,0,0
2848812,51930,51934,42941,32,0,0
2848812,51946,51949,42943,33,0,0
2848812,51961,51969,42945,34,0,0
2848812,51994,52003,42947,35,0,0
2848812,52023,52027,45036,36,0,0
2848812,52053,52057,46323,37,0,0
2848812,52081,52106,41046,38,0,0
2848812,52123,52131,43101,39,0,0
2848812,52145,52153,43103,40,0,0
2848812,52164,52169,43105,41,0,0
2848812,52196,52199,41049,42,0,0
2848812,52262,52275,41050,43,0,0
2848812,52308,52323,42958,44,0,0
2848812,52396,52400,42960,45,0,0
2848812,52414,52417,43982,46,0,0
2848812,52435,52450,42962,47,0,0
2848812,52464,52473,42965,48,0,0
2848812,52501,52504,42967,49,0,0
2848812,52518,52534,42969,50,0,0
2848812,52556,52583,42433,51,0,0
2848812,52586,52595,42431,52,0,0
2848812,52617,52641,42434,53,0,0
2848812,52652,52659,42436,54,0,0
2848812,52685,52703,41466,55,0,0
2848812,52729,52744,41469,56,0,0
2848812,52757,52776,41465,57,0,0
2848812,52795,52808,41500,58,0,0
2848812,52845,52873,41498,59,0,0
2848812,52887,52890,41493,60,0,0
2848812,52914,52928,41477,61,0,0
2848812,52944,52964,46264,62,0,0
2848812,52979,52983,46414,63,0,0
2848812,52989,52992,46265,64,0,0
2848812,53035,53052,46266,65,0,0
2848812,53097,53141,41494,66,0,0
2848812,53177,53193,45037,67,0,0
2848812,53218,53222,45038,68,0,0
2848812,53252,53255,46074,69,0,0
2848812,53287,53290,41959,70,0,0
2848812,53317,53330,41961,71,0,0
2848812,53344,53348,41954,72,0,0
2848812,53370,53373,41955,73,0,0
2848812,53420,53435,41949,74,0,0
2848812,53475,53478,41947,75,0,0
2848812,53485,53498,41944,76,0,0
2848812,53517,53520,41960,77,0,0
2848812,53531,53542,46355,78,0,0
2848812,53573,53576,41964,79,0,0
2848812,53598,53605,41966,80,0,0
2848812,53629,53635,41941,81,0,0
2848812,53696,53710,41958,82,0,0
2848812,53780,53801,41937,83,0,0
2848812,53836,53858,43147,84,0,0
2848812,53879,53956,43148,85,0,0
2848820,27321,27326,41590,1,0,0
2848820,27343,27348,41595,2,0,0
2848820,27370,27382,41597,3,0,0
2848820,27398,27401,41599,4,0,0
2848820,27423,27434,41580,5,0,0
2848820,27450,27454,41582,6,0,0
2848820,27484,27493,41586,7,0,0
2848820,27509,27517,41588,8,0,0
2848820,27538,27542,41591,9,0,0
2848820,27552,27562,45004,10,0,0
2848820,27592,27599,45005,11,0,0
2848820,27646,27651,46638,12,0,0
2848820,27679,27696,42920,13,0,0
2848820,27717,27732,42940,14,0,0
2848820,27764,27775,42964,15,0,0
2848820,27791,27803,42987,16,0,0
2848820,27820,27825,42885,17,0,0
2848820,27851,27866,42908,18,0,0
2848820,27888,27893,42914,19,0,0
2848820,27921,27926,42916,20,0,0
2848820,27945,27964,42918,21,0,0
2848820,27987,28003,42921,22,0,0
2848820,28026,28038,42923,23,0,0
2848820,28052,28063,42925,24,0,0
2848820,28076,28091,42927,25,0,0
2848820,28105,28122,42929,26,0,0
2848820,28146,28156,42932,27,0,0
2848820,28164,28168,42934,28,0,0
2848820,28190,28201,42936,29,0,0
2848820,28208,28218,46605,30,0,0
2848820,28238,28247,42938,31,0,0
2848820,28263,28267,42941,32,0,0
2848820,28283,28296,42943,33,0,0
2848820,28312,28328,42945,34,0,0
2848820,28356,28378,42947,35,0,0
2848820,28402,28417,45036,36,0,0
2848820,28449,28454,46323,37,0,0
2848820,28480,28499,41046,38,0,0
2848820,28519,28541,43101,39,0,0
2848820,28558,28577,43103,40,0,0
2848820,28591,28606,43105,41,0,0
2848820,28640,28644,41049,42,0,0
2848820,28739,28746,41050,43,0,0
2848820,28804,28809,42958,44,0,0
2848820,28914,28919,42960,45,0,0
2848820,28934,28947,43982,46,0,0
2848820,28970,28990,42962,47,0,0
2848820,29010,29032,42965,48,0,0
2848820,29060,29063,42967,49,0,0
2848820,29077,29082,42969,50,0,0
2848820,29102,29145,42433,51,0,0
2848820,29147,29156,42431,52,0,0
2848820,29177,29194,42434,53,0,0
2848820,29205,29210,42436,54,0,0
2848820,29280,29299,41466,55,0,0
2848820,29324,29343,41469,56,0,0
2848820,29357,29380,41465,57,0,0
2848820,29407,29410,41500,58,0,0
2848820,29446,29473,41498,59,0,0
2848820,29488,29492,41493,60,0,0
2848820,29588,29718,41477,61,0,0
2848820,29735,29759,46264,62,0,0
2848820,29776,29780,46414,63,0,0
2848820,29786,29789,46265,64,0,0
2848820,29834,29844,46266,65,0,0
2848820,29892,29938,41494,66,0,0
2848820,29967,29970,45037,67,0,0
2848820,29991,29994,45038,68,0,0
2848820,30021,30040,46074,69,0,0
2848820,30071,30074,41959,70,0,0
2848820,30099,30118,41961,71,0,0
2848820,30148,30172,41954,72,0,0
2848820,30230,30233,41955,73,0,0
2848820,30254,30258,41949,74,0,0
2848820,30300,30313,41947,75,0,0
2848820,30368,30381,41944,76,0,0
2848820,30402,30405,41960,77,0,0
2848820,30424,30424,46355,78,0,0
2848820,30456,30459,41964,79,0,0
2848820,30495,30508,41966,80,0,0
2848820,30538,30544,41941,81,0,0
2848820,30616,30621,41958,82,0,0
2848820,30662,30677,41937,83,0,0
2848820,30736,30740,43147,84,0,0
2848820,30780,30783,43148,85,0,0
2848925,36418,36421,41590,1,0,0
2848925,36435,36438,41595,2,0,0
2848925,36455,36461,41597,3,0,0
2848925,36473,36476,41599,4,0,0
2848925,36492,36498,41580,5,0,0
2848925,36510,36513,41582,6,0,0
2848925,36537,36543,41586,7,0,0
2848925,36556,36562,41588,8,0,0
2848925,36577,36580,41591,9,0,0
2848925,36587,36593,45004,10,0,0
2848925,36618,36625,45005,11,0,0
2848925,36657,36660,46638,12,0,0
2848925,36681,36684,42920,13,0,0
2848925,36700,36710,42940,14,0,0
2848925,36737,36745,42964,15,0,0
2848925,36758,36772,42987,16,0,0
2848925,36786,36790,42885,17,0,0
2848925,36812,36819,42908,18,0,0
2848925,36836,36839,42914,19,0,0
2848925,36865,36869,42916,20,0,0
2848925,36887,36892,42918,21,0,0
2848925,36946,36965,42921,22,0,0
2848925,36982,36989,42923,23,0,0
2848925,37000,37008,42925,24,0,0
2848925,37018,37035,42927,25,0,0
2848925,37047,37055,42929,26,0,0
2848925,37076,37084,42932,27,0,0
2848925,37092,37114,42934,28,0,0
2848925,37135,37155,42936,29,0,0
2848925,37161,37170,46605,30,0,0
2848925,37197,37206,42938,31,0,0
2848925,37222,37225,42941,32,0,0
2848925,37238,37241,42943,33,0,0
2848925,37253,37260,42945,34,0,0
2848925,37286,37302,42947,35,0,0
2848925,37326,37340,45036,36,0,0
2848925,37367,37370,46323,37,0,0
2848925,37394,37404,41046,38,0,0
2848925,37420,37427,43101,39,0,0
2848925,37442,37456,43103,40,0,0
2848925,37468,37488,43105,41,0,0
2848925,37514,37517,41049,42,0,0
2848925,37601,37616,41050,43,0,0
2848925,37646,37676,42958,44,0,0
2848925,37724,37727,42960,45,0,0
2848925,37741,37756,43982,46,0,0
2848925,37776,37802,42962,47,0,0
2848925,37815,37823,42965,48,0,0
2848925,37853,37856,42967,49,0,0
2848925,37870,37887,42969,50,0,0
2848925,37907,37941,42433,51,0,0
2848925,37943,37959,42431,52,0,0
2848925,37976,37995,42434,53,0,0
2848925,38005,38021,42436,54,0,0
2848925,38086,38111,41466,55,0,0
2848925,38135,38181,41469,56,0,0
2848925,38193,38196,41465,57,0,0
2848925,38210,38213,41500,58,0,0
2848925,38270,38277,41498,59,0,0
2848925,38291,38311,41493,60,0,0
2848925,38337,38388,41477,61,0,0
2848925,38404,38429,46264,62,0,0
2848925,38447,38450,46414,63,0,0
2848925,38458,38461,46265,64,0,0
2848925,38511,38520,46266,65,0,0
2848925,38558,38635,41494,66,0,0
2848925,38661,38664,45037,67,0,0
2848925,38679,38682,45038,68,0,0
2848925,38740,38746,46074,69,0,0
2848925,38776,38779,41959,70,0,0
2848925,38813,38816,41961,71,0,0
2848925,38826,38829,41954,72,0,0
2848925,38914,38932,41955,73,0,0
2848925,38969,38973,41949,74,0,0
2848925,39007,39012,41947,75,0,0
2848925,39021,39025,41944,76,0,0
2848925,39050,39056,41960,77,0,0
2848925,39066,39071,46355,78,0,0
2848925,39097,39133,41964,79,0,0
2848925,39150,39165,41966,80,0,0
2848925,39188,39239,41941,81,0,0
2848925,39361,39384,41958,82,0,0
2848925,39412,39433,41937,83,0,0
2848925,39493,39496,43147,84,0,0
2848925,39510,39545,43148,85,0,0
2849091,68260,68268,41590,1,0,0
2849091,68277,68280,41595,2,0,0
2849091,68300,68308,41597,3,0,0
2849091,68321,68324,41599,4,0,0
2849091,68341,68351,41580,5,0,0
2849091,68364,68367,41582,6,0,0
2849091,68394,68403,41586,7,0,0
2849091,68417,68426,41588,8,0,0
2849091,68443,68447,41591,9,0,0
2849091,68457,68467,45004,10,0,0
2849091,68494,68501,45005,11,0,0
2849091,68539,68542,46638,12,0,0
2849091,68565,68581,42920,13,0,0
2849091,68596,68615,42940,14,0,0
2849091,68643,68652,42964,15,0,0
2849091,68664,68673,42987,16,0,0
2849091,68686,68689,42885,17,0,0
2849091,68709,68723,42908,18,0,0
2849091,68738,68741,42914,19,0,0
2849091,68765,68793,42916,20,0,0
2849091,68810,68819,42918,21,0,0
2849091,68850,68873,42921,22,0,0
2849091,68889,68897,42923,23,0,0
2849091,68908,68925,42925,24,0,0
2849091,68935,68950,42927,25,0,0
2849091,68962,68969,42929,26,0,0
2849091,68990,69004,42932,27,0,0
2849091,69010,69014,42934,28,0,0
2849091,69032,69049,42936,29,0,0
2849091,69055,69066,46605,30,0,0
2849091,69084,69099,42938,31,0,0
2849091,69114,69118,42941,32,0,0
2849091,69129,69132,42943,33,0,0
2849091,69145,69153,42945,34,0,0
2849091,69178,69198,42947,35,0,0
2849091,69217,69221,45036,36,0,0
2849091,69251,69256,46323,37,0,0
2849091,69283,69295,41046,38,0,0
2849091,69313,69329,43101,39,0,0
2849091,69343,69350,43103,40,0,0
2849091,69361,69367,43105,41,0,0
2849091,69393,69396,41049,42,0,0
2849091,69423,69462,41050,43,0,0
2849091,69493,69507,42958,44,0,0
2849091,69544,69546,42960,45,0,0
2849091,69560,69562,43982,46,0,0
2849091,69618,69622,42962,47,0,0
2849091,69636,69643,42965,48,0,0
2849091,69668,69671,42967,49,0,0
2849091,69684,69689,42969,50,0,0
2849091,69709,69745,42433,51,0,0
2849091,69747,69754,42431,52,0,0
2849091,69771,69778,42434,53,0,0
2849091,69786,69791,42436,54,0,0
2849091,69877,69880,41466,55,0,0
2849091,69900,69903,41469,56,0,0
2849091,69912,69914,41465,57,0,0
2849091,69927,69930,41500,58,0,0
2849091,69992,69995,41498,59,0,0
2849091,70006,70021,41493,60,0,0
2849091,70045,70122,41477,61,0,0
2849091,70136,70140,46264,62,0,0
2849091,70151,70155,46414,63,0,0
2849091,70160,70163,46265,64,0,0
2849091,70204,70212,46266,65,0,0
2849091,70250,70270,41494,66,0,0
2849091,70297,70299,45037,67,0,0
2849091,70317,70320,45038,68,0,0
2849091,70342,70345,46074,69,0,0
2849091,70370,70372,41959,70,0,0
2849091,70392,70395,41961,71,0,0
2849091,70404,70406,41954,72,0,0
2849091,70439,70452,41955,73,0,0
2849091,70467,70470,41949,74,0,0
2849091,70500,70503,41947,75,0,0
2849091,70507,70509,41944,76,0,0
2849091,70524,70526,41960,77,0,0
2849091,70534,70537,46355,78,0,0
2849091,70560,70563,41964,79,0,0
2849091,70578,70581,41966,80,0,0
2849091,70620,70637,41941,81,0,0
2849091,70719,70736,41958,82,0,0
2849091,70761,70778,41937,83,0,0
2849091,70835,70838,43147,84,0,0
2849091,70851,70873,43148,85,0,0
2849114,52569,52572,41590,1,0,0
2849114,52588,52591,41595,2,0,0
2849114,52608,52618,41597,3,0,0
2849114,52632,52635,41599,4,0,0
2849114,52653,52662,41580,5,0,0
2849114,52675,52679,41582,6,0,0
2849114,52705,52714,41586,7,0,0
2849114,52729,52737,41588,8,0,0
2849114,52754,52758,41591,9,0,0
2849114,52766,52774,45004,10,0,0
2849114,52799,52822,45005,11,0,0
2849114,52862,52865,46638,12,0,0
2849114,52889,52893,42920,13,0,0
2849114,52908,52923,42940,14,0,0
2849114,52947,52960,42964,15,0,0
2849114,52972,52987,42987,16,0,0
2849114,53000,53003,42885,17,0,0
2849114,53022,53035,42908,18,0,0
2849114,53050,53053,42914,19,0,0
2849114,53073,53077,42916,20,0,0
2849114,53090,53097,42918,21,0,0
2849114,53137,53173,42921,22,0,0
2849114,53188,53197,42923,23,0,0
2849114,53206,53215,42925,24,0,0
2849114,53225,53234,42927,25,0,0
2849114,53245,53253,42929,26,0,0
2849114,53273,53287,42932,27,0,0
2849114,53293,53297,42934,28,0,0
2849114,53315,53331,42936,29,0,0
2849114,53338,53352,46605,30,0,0
2849114,53369,53378,42938,31,0,0
2849114,53393,53397,42941,32,0,0
2849114,53407,53410,42943,33,0,0
2849114,53420,53428,42945,34,0,0
2849114,53453,53468,42947,35,0,0
2849114,53487,53491,45036,36,0,0
2849114,53515,53519,46323,37,0,0
2849114,53543,53553,41046,38,0,0
2849114,53569,53578,43101,39,0,0
2849114,53591,53599,43103,40,0,0
2849114,53611,53630,43105,41,0,0
2849114,53658,53661,41049,42,0,0
2849114,53730,53735,41050,43,0,0
2849114,53764,53783,42958,44,0,0
2849114,53812,53815,42960,45,0,0
2849114,53826,53829,43982,46,0,0
2849114,53844,53847,42962,47,0,0
2849114,53858,53868,42965,48,0,0
2849114,53900,53903,42967,49,0,0
2849114,53917,53922,42969,50,0,0
2849114,53943,53974,42433,51,0,0
2849114,53976,53986,42431,52,0,0
2849114,54003,54013,42434,53,0,0
2849114,54022,54045,42436,54,0,0
2849114,54083,54103,41466,55,0,0
2849114,54124,54127,41469,56,0,0
2849114,54137,54159,41465,57,0,0
2849114,54176,54179,41500,58,0,0
2849114,54212,54215,41498,59,0,0
2849114,54227,54230,41493,60,0,0
2849114,54254,54366,41477,61,0,0
2849114,54382,54406,46264,62,0,0
2849114,54421,54424,46414,63,0,0
2849114,54430,54433,46265,64,0,0
2849114,54476,54501,46266,65,0,0
2849114,54538,54541,41494,66,0,0
2849114,54570,54586,45037,67,0,0
2849114,54613,54616,45038,68,0,0
2849114,54691,54712,46074,69,0,0
2849114,54748,54751,41959,70,0,0
2849114,54796,54815,41961,71,0,0
2849114,54831,54855,41954,72,0,0
2849114,54887,54902,41955,73,0,0
2849114,54921,54942,41949,74,0,0
2849114,54986,55029,41947,75,0,0
2849114,55036,55083,41944,76,0,0
2849114,55105,55114,41960,77,0,0
2849114,55124,55144,46355,78,0,0
2849114,55246,55252,41964,79,0,0
2849114,55273,55276,41966,80,0,0
2849114,55297,55314,41941,81,0,0
2849114,55358,55376,41958,82,0,0
2849114,55417,55440,41937,83,0,0
2849114,55503,55519,43147,84,0,0
2849114,55534,55572,43148,85,0,0
2849156,22691,22694,41590,1,0,0
2849156,22710,22713,41595,2,0,0
2849156,22736,22744,41597,3,0,0
2849156,22757,22760,41599,4,0,0
2849156,22777,22784,41580,5,0,0
2849156,22797,22800,41582,6,0,0
2849156,22826,22832,41586,7,0,0
2849156,22846,22854,41588,8,0,0
2849156,22871,22874,41591,9,0,0
2849156,22884,22892,45004,10,0,0
2849156,22921,22943,45005,11,0,0
2849156,22979,22982,46638,12,0,0
2849156,23005,23020,42920,13,0,0
2849156,23037,23045,42940,14,0,0
2849156,23071,23088,42964,15,0,0
2849156,23101,23118,42987,16,0,0
2849156,23133,23152,42885,17,0,0
2849156,23174,23183,42908,18,0,0
2849156,23199,23202,42914,19,0,0
2849156,23225,23228,42916,20,0,0
2849156,23245,23263,42918,21,0,0
2849156,23286,23305,42921,22,0,0
2849156,23323,23333,42923,23,0,0
2849156,23343,23352,42925,24,0,0
2849156,23362,23371,42927,25,0,0
2849156,23382,23391,42929,26,0,0
2849156,23412,23421,42932,27,0,0
2849156,23427,23430,42934,28,0,0
2849156,23449,23457,42936,29,0,0
2849156,23463,23473,46605,30,0,0
2849156,23489,23499,42938,31,0,0
2849156,23516,23537,42941,32,0,0
2849156,23550,23554,42943,33,0,0
2849156,23567,23584,42945,34,0,0
2849156,23610,23620,42947,35,0,0
2849156,23639,23644,45036,36,0,0
2849156,23671,23675,46323,37,0,0
2849156,23700,23710,41046,38,0,0
2849156,23726,23745,43101,39,0,0
2849156,23759,23768,43103,40,0,0
2849156,23780,23802,43105,41,0,0
2849156,23831,23835,41049,42,0,0
2849156,23880,23898,41050,43,0,0
2849156,23928,23977,42958,44,0,0
2849156,24018,24020,42960,45,0,0
2849156,24033,24036,43982,46,0,0
2849156,24057,24089,42962,47,0,0
2849156,24101,24109,42965,48,0,0
2849156,24134,24137,42967,49,0,0
2849156,24165,24191,42969,50,0,0
2849156,24215,24252,42433,51,0,0
2849156,24255,24265,42431,52,0,0
2849156,24283,24316,42434,53,0,0
2849156,24328,24367,42436,54,0,0
2849156,24385,24408,41466,55,0,0
2849156,24430,24450,41469,56,0,0
2849156,24462,24496,41465,57,0,0
2849156,24513,24528,41500,58,0,0
2849156,24590,24611,41498,59,0,0
2849156,24624,24628,41493,60,0,0
2849156,24708,24728,41477,61,0,0
2849156,24762,24768,46264,62,0,0
2849156,24783,24786,46414,63,0,0
2849156,24793,24796,46265,64,0,0
2849156,24840,24860,46266,65,0,0
2849156,24899,24917,41494,66,0,0
2849156,24945,24961,45037,67,0,0
2849156,24981,24984,45038,68,0,0
2849156,25016,25033,46074,69,0,0
2849156,25061,25063,41959,70,0,0
2849156,25086,25088,41961,71,0,0
2849156,25101,25118,41954,72,0,0
2849156,25135,25137,41955,73,0,0
2849156,25152,25155,41949,74,0,0
2849156,25189,25195,41947,75,0,0
2849156,25202,25220,41944,76,0,0
2849156,25239,25242,41960,77,0,0
2849156,25257,25270,46355,78,0,0
2849156,25303,25344,41964,79,0,0
2849156,25361,25375,41966,80,0,0
2849156,25399,25436,41941,81,0,0
2849156,25464,25467,41958,82,0,0
2849156,25485,25488,41937,83,0,0
2849156,25517,25520,43147,84,0,0
2849156,25534,25542,43148,85,0,0
2849304,49315,49318,41590,1,0,0
2849304,49330,49333,41595,2,0,0
2849304,49349,49356,41597,3,0,0
2849304,49368,49371,41599,4,0,0
2849304,49384,49392,41580,5,0,0
2849304,49404,49407,41582,6,0,0
2849304,49430,49437,41586,7,0,0
2849304,49449,49456,41588,8,0,0
2849304,49471,49474,41591,9,0,0
2849304,49481,49488,45004,10,0,0
2849304,49511,49523,45005,11,0,0
2849304,49553,49567,46638,12,0,0
2849304,49587,49590,42920,13,0,0
2849304,49604,49612,42940,14,0,0
2849304,49638,49645,42964,15,0,0
2849304,49659,49673,42987,16,0,0
2849304,49685,49688,42885,17,0,0
2849304,49710,49734,42908,18,0,0
2849304,49750,49753,42914,19,0,0
2849304,49778,49795,42916,20,0,0
2849304,49811,49817,42918,21,0,0
2849304,49867,49894,42921,22,0,0
2849304,49909,49917,42923,23,0,0
2849304,49927,49935,42925,24,0,0
2849304,49945,49953,42927,25,0,0
2849304,49965,49979,42929,26,0,0
2849304,49998,50019,42932,27,0,0
2849304,50025,50028,42934,28,0,0
2849304,50045,50066,42936,29,0,0
2849304,50072,50081,46605,30,0,0
2849304,50097,50111,42938,31,0,0
2849304,50125,50129,42941,32,0,0
2849304,50140,50155,42943,33,0,0
2849304,50168,50175,42945,34,0,0
2849304,50200,50215,42947,35,0,0
2849304,50235,50254,45036,36,0,0
2849304,50282,50285,46323,37,0,0
2849304,50309,50326,41046,38,0,0
2849304,50341,50349,43101,39,0,0
2849304,50363,50371,43103,40,0,0
2849304,50382,50413,43105,41,0,0
2849304,50442,50445,41049,42,0,0
2849304,50472,50495,41050,43,0,0
2849304,50525,50544,42958,44,0,0
2849304,50598,50614,42960,45,0,0
2849304,50630,50645,43982,46,0,0
2849304,50663,50680,42962,47,0,0
2849304,50693,50707,42965,48,0,0
2849304,50732,50735,42967,49,0,0
2849304,50747,50763,42969,50,0,0
2849304,50782,50811,42433,51,0,0
2849304,50812,50820,42431,52,0,0
2849304,50837,50845,42434,53,0,0
2849304,50855,50870,42436,54,0,0
2849304,50890,50908,41466,55,0,0
2849304,50934,50955,41469,56,0,0
2849304,50967,50981,41465,57,0,0
2849304,51016,51019,41500,58,0,0
2849304,51052,51069,41498,59,0,0
2849304,51082,51085,41493,60,0,0
2849304,51112,51143,41477,61,0,0
2849304,51158,51183,46264,62,0,0
2849304,51197,51201,46414,63,0,0
2849304,51208,51224,46265,64,0,0
2849304,51271,51289,46266,65,0,0
2849304,51328,51364,41494,66,0,0
2849304,51390,51393,45037,67,0,0
2849304,51412,51415,45038,68,0,0
2849304,51486,51490,46074,69,0,0
2849304,51520,51523,41959,70,0,0
2849304,51550,51563,41961,71,0,0
2849304,51577,51594,41954,72,0,0
2849304,51647,51650,41955,73,0,0
2849304,51665,51678,41949,74,0,0
2849304,51718,51735,41947,75,0,0
2849304,51742,51766,41944,76,0,0
2849304,51787,51809,41960,77,0,0
2849304,51820,51824,46355,78,0,0
2849304,51848,51869,41964,79,0,0
2849304,51887,51904,41966,80,0,0
2849304,51924,51942,41941,81,0,0
2849304,52032,52039,41958,82,0,0
2849304,52062,52103,41937,83,0,0
2849304,52145,52166,43147,84,0,0
2849304,52183,52194,43148,85,0,0
2849357,17435,17445,41590,1,0,0
2849357,17450,17453,41595,2,0,0
2849357,17467,17474,41597,3,0,0
2849357,17486,17489,41599,4,0,0
2849357,17502,17508,41580,5,0,0
2849357,17520,17523,41582,6,0,0
2849357,17545,17551,41586,7,0,0
2849357,17563,17569,41588,8,0,0
2849357,17584,17587,41591,9,0,0
2849357,17594,17601,45004,10,0,0
2849357,17625,17646,45005,11,0,0
2849357,17677,17680,46638,12,0,0
2849357,17699,17702,42920,13,0,0
2849357,17716,17732,42940,14,0,0
2849357,17760,17768,42964,15,0,0
2849357,17779,17788,42987,16,0,0
2849357,17803,17818,42885,17,0,0
2849357,17839,17849,42908,18,0,0
2849357,17865,17868,42914,19,0,0
2849357,17890,17893,42916,20,0,0
2849357,17907,17910,42918,21,0,0
2849357,17918,17931,42921,22,0,0
2849357,17949,17966,42923,23,0,0
2849357,17977,17985,42925,24,0,0
2849357,17995,18003,42927,25,0,0
2849357,18014,18022,42929,26,0,0
2849357,18041,18049,42932,27,0,0
2849357,18055,18058,42934,28,0,0
2849357,18077,18086,42936,29,0,0
2849357,18091,18100,46605,30,0,0
2849357,18116,18133,42938,31,0,0
2849357,18147,18151,42941,32,0,0
2849357,18162,18165,42943,33,0,0
2849357,18177,18185,42945,34,0,0
2849357,18211,18227,42947,35,0,0
2849357,18248,18251,45036,36,0,0
2849357,18282,18286,46323,37,0,0
2849357,18310,18342,41046,38,0,0
2849357,18359,18366,43101,39,0,0
2849357,18380,18388,43103,40,0,0
2849357,18400,18415,43105,41,0,0
2849357,18440,18443,41049,42,0,0
2849357,18484,18503,41050,43,0,0
2849357,18532,18554,42958,44,0,0
2849357,18595,18611,42960,45,0,0
2849357,18625,18639,43982,46,0,0
2849357,18658,18692,42962,47,0,0
2849357,18705,18713,42965,48,0,0
2849357,18738,18741,42967,49,0,0
2849357,18752,18758,42969,50,0,0
2849357,18777,18810,42433,51,0,0
2849357,18811,18819,42431,52,0,0
2849357,18836,18849,42434,53,0,0
2849357,18858,18874,42436,54,0,0
2849357,18895,18911,41466,55,0,0
2849357,18934,18949,41469,56,0,0
2849357,18962,18985,41465,57,0,0
2849357,19001,19004,41500,58,0,0
2849357,19033,19036,41498,59,0,0
2849357,19047,19063,41493,60,0,0
2849357,19086,19159,41477,61,0,0
2849357,19174,19201,46264,62,0,0
2849357,19215,19219,46414,63,0,0
2849357,19224,19227,46265,64,0,0
2849357,19272,19281,46266,65,0,0
2849357,19318,19334,41494,66,0,0
