trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,planned_arrival_time,planned_departure_time_from_origin
2795470,20056,20065,43200,6,0,0,1.423,20100,19860
2795470,20078,20087,43202,7,0,0,1.602,20119,19860
2795470,20113,20122,43192,8,0,0,1.917,20151,19860
2795470,20137,20145,43194,9,0,0,2.091,20169,19860
2795470,20162,20166,41556,10,0,0,2.282,20189,19860
2795470,20194,20203,42066,11,0,0,2.56,20218,19860
2795470,20222,20227,41230,12,0,0,2.822,20245,19860
2795470,20261,20270,42068,13,0,0,3.102,20274,19860
2795470,20286,20295,42069,14,0,0,3.324,20297,19860
2795470,20300,20303,42071,15,0,0,3.489,20314,19860
2795470,20321,20330,42073,16,0,0,3.736,20340,19860
2795470,20341,20344,42075,17,0,0,3.902,20357,19860
2795470,20361,20364,42078,18,0,0,4.128,20380,19860
2795470,20377,20386,42080,19,0,0,4.303,20398,19860
2795470,20398,20401,42082,20,0,0,4.474,20415,19860
2795470,20424,20433,42083,21,0,0,4.758,20444,19860
2795470,20451,20459,46327,22,0,0,4.988,20467,19860
2795470,20474,20483,42086,23,0,0,5.177,20487,19860
2795470,20500,20503,42089,24,0,0,5.407,20510,19860
2795470,20514,20522,42090,25,0,0,5.554,20525,19860
2795470,20550,20553,42092,26,0,0,5.912,20561,19860
2795470,20564,20573,42094,27,0,0,6.067,20577,19860
2795470,20599,20608,42096,28,0,0,6.402,20611,19860
2795470,20630,20648,42099,29,0,0,6.686,20640,19860
2795470,20683,20686,42101,30,0,0,6.95,20664,19860
2795470,20718,20723,45065,31,0,0,7.244,20690,19860
2795470,20735,20738,41105,32,0,0,7.408,20705,19860
2795470,20761,20771,41107,33,0,0,7.665,20728,19860
2795470,20783,20786,41109,34,0,0,7.816,20742,19860
2795470,20819,20822,41614,35,0,0,8.142,20771,19860
2795470,20838,20848,41612,36,0,0,8.342,20789,19860
2795470,20863,20872,41609,37,0,0,8.553,20808,19860
2795470,20879,20884,41610,38,0,0,8.661,20818,19860
2795470,20917,20922,42798,39,0,0,8.931,20842,19860
2795470,20938,20941,46399,40,0,0,9.183,20865,19860
2795470,20950,20952,46306,41,0,0,9.355,20880,19860
2795470,20971,20978,45071,42,0,0,9.508,20892,19860
2795470,21077,21079,45074,43,0,0,9.927,20925,19860
2795470,21103,21118,46329,44,0,0,10.334,20956,19860
2795470,21137,21140,45076,45,0,0,10.609,20978,19860
2795470,21159,21159,46395,46,0,0,10.852,20997,19860
2795470,21181,21181,45069,47,0,0,11.128,21018,19860
2795470,21210,21210,46339,48,0,0,11.495,21047,19860
2795470,21226,21226,46032,49,0,0,11.697,21063,19860
2795470,21256,21256,46350,50,0,0,12.084,21093,19860
2795470,21307,21332,46033,51,0,0,12.429,21120,19860
2795470,21353,21355,46483,52,0,0,12.74,21152,19860
2795470,21370,21374,46484,53,0,0,12.919,21170,19860
2795470,21398,21401,46485,54,0,0,13.241,21202,19860
2795470,21427,21434,46486,55,0,0,13.623,21241,19860
2795470,21453,21456,46494,56,0,0,13.909,21270,19860
2795470,21472,21478,46495,57,0,0,14.176,21297,19860
2795470,21498,21501,46487,58,0,0,14.45,21325,19860
2795470,21522,21524,46488,59,0,0,14.718,21352,19860
2795470,21539,21546,46489,60,0,0,14.965,21377,19860
2795350,20335,20340,41842,1,0,0,0.269,20203,20160
2795350,20359,20363,41865,2,0,0,0.545,20248,20160
2795350,20380,20398,41887,3,0,0,0.727,20277,20160
2795350,20441,20444,41796,4,0,0,1.089,20335,20160
2795350,20456,20458,41798,5,0,0,1.271,20365,20160
2795350,20474,20512,41800,6,0,0,1.491,20400,20160
2795350,20539,20542,41802,7,0,0,1.826,20437,20160
2795350,20555,20594,41804,8,0,0,2.015,20457,20160
2795350,20613,20616,41807,9,0,0,2.253,20483,20160
2795350,20641,20644,41809,10,0,0,2.596,20521,20160
2795350,20651,20654,41811,11,0,0,2.736,20536,20160
2795350,20681,20705,41813,12,0,0,3.139,20580,20160
2795350,20727,20729,41817,13,0,0,3.435,20609,20160
2795350,20744,20747,41820,14,0,0,3.686,20634,20160
2795350,20754,20756,41822,15,0,0,3.825,20647,20160
2795350,20792,20809,41824,16,0,0,4.186,20683,20160
2795350,20822,20825,41826,17,0,0,4.375,20701,20160
2795350,20883,20909,41828,18,0,0,5.056,20768,20160
2795350,20923,20929,41831,19,0,0,5.236,20786,20160
2795350,20956,20960,41839,20,0,0,5.493,20811,20160
2795350,20977,20991,41834,21,0,0,5.649,20826,20160
2795350,21004,21009,41837,22,0,0,5.81,20842,20160
2795350,21037,21040,41833,23,0,0,6.197,20880,20160
2795350,21050,21073,41841,24,0,0,6.368,20900,20160
2795350,21075,21075,41844,25,0,0,6.576,20925,20160
2795350,21113,21113,41846,26,0,0,6.893,20963,20160
2795350,21115,21119,41848,27,0,0,7.299,21012,20160
2795350,21132,21135,41849,28,0,0,7.501,21036,20160
2795350,21160,21163,41852,29,0,0,7.85,21077,20160
2795350,21180,21182,41854,30,0,0,8.107,21108,20160
2795350,21205,21208,41856,31,0,0,8.444,21148,20160
2795350,21221,21224,41858,32,0,0,8.66,21174,20160
2795350,21240,21242,41860,33,0,0,8.908,21204,20160
2795350,21264,21267,41862,34,0,0,9.267,21247,20160
2795350,21284,21287,41864,35,0,0,9.545,21280,20160
2795350,21299,21303,41867,36,0,0,9.715,21300,20160
2795350,21330,21334,41869,37,0,0,9.914,21318,20160
2795350,21357,21360,41871,38,0,0,10.222,21345,20160
2795350,21374,21377,41873,39,0,0,10.426,21363,20160
2795350,21383,21386,41875,40,0,0,10.535,21373,20160
2795350,21400,21402,41878,41,0,0,10.762,21393,20160
2795350,21415,21423,41880,42,0,0,10.944,21409,20160
2795350,21453,21456,41882,43,0,0,11.408,21450,20160
2795350,21465,21467,41884,44,0,0,11.594,21466,20160
2795350,21479,21483,46438,45,0,0,11.811,21485,20160
2795350,21492,21494,41886,46,0,0,11.991,21501,20160
2795350,21501,21503,41889,47,0,0,12.129,21514,20160
2795350,21512,21515,41070,48,0,0,12.306,21529,20160
2796070,20196,20205,46552,1,0,0,0.203,20185,20160
2796070,20249,20259,46553,2,0,0,0.665,20242,20160
2796070,20269,20278,46554,3,0,0,0.79,20257,20160
2796070,20297,20327,46555,4,0,0,1.007,20284,20160
2796070,20386,20398,46556,5,0,0,1.851,20388,20160
2796070,20399,20405,46557,6,0,0,1.987,20405,20160
2796070,20413,20416,46595,7,0,0,2.117,20421,20160
2796070,20434,20440,46599,8,0,0,2.409,20457,20160
2796070,20499,20535,46376,9,0,0,2.92,20520,20160
2796070,20536,20541,46377,10,0,0,3.243,20566,20160
2796070,20562,20574,46378,11,0,0,3.508,20604,20160
2796070,20596,20601,46379,12,0,0,3.732,20637,20160
2796070,20612,20619,46538,13,0,0,3.883,20658,20160
2796070,20631,20639,46380,14,0,0,4.047,20682,20160
2796070,20653,20659,46381,15,0,0,4.233,20708,20160
2796070,20692,20696,46311,16,0,0,4.592,20760,20160
2796070,20709,20718,46312,17,0,0,4.774,20780,20160
2796070,20728,20736,46110,18,0,0,4.921,20796,20160
2796070,20761,20779,46111,19,0,0,5.247,20831,20160
2796070,20966,20966,46517,20,0,0,7.123,21036,20160
2796070,20999,20999,42879,21,0,0,7.426,21069,20160
2796070,21014,21014,43240,22,0,0,7.559,21084,20160
2796070,21026,21026,46353,23,0,0,7.668,21095,20160
2796070,21062,21062,43241,24,0,0,7.995,21131,20160
2796070,21084,21084,43243,25,0,0,8.197,21153,20160
2796070,21117,21117,43245,26,0,0,8.502,21186,20160
2796070,21361,21367,43234,27,0,0,8.857,21225,20160
2796070,21376,21381,43237,28,0,0,8.993,21240,20160
2796070,21417,21421,41389,29,0,0,9.387,21290,20160
2796070,21435,21438,41387,30,0,0,9.596,21316,20160
2796070,21481,21499,41385,31,0,0,9.87,21351,20160
2796070,21519,21523,41383,32,0,0,10.113,21382,20160
2796070,21534,21537,41381,33,0,0,10.286,21404,20160
2796070,21551,21555,41378,34,0,0,10.486,21429,20160
2796070,21565,21569,41376,35,0,0,10.639,21449,20160
2796070,21588,21592,41374,36,0,0,10.886,21480,20160
2796070,21614,21631,41371,37,0,0,11.175,21519,20160
2796070,21648,21662,41368,38,0,0,11.398,21549,20160
2796070,21676,21679,41366,39,0,0,11.619,21578,20160
2796070,21695,21698,41364,40,0,0,11.865,21611,20160
2796070,21712,21801,41362,41,0,0,12.067,21639,20160
2796070,21812,21816,41358,42,0,0,12.562,21705,20160
2796070,21839,21854,41356,43,0,0,12.858,21745,20160
2796070,21865,21869,41354,44,0,0,13.006,21765,20160
2796070,21878,21894,41352,45,0,0,13.133,21782,20160
2796070,21911,21915,41349,46,0,0,13.376,21814,20160
2796070,21931,21934,41347,47,0,0,13.628,21848,20160
2796070,21946,21950,41345,48,0,0,13.837,21876,20160
2796070,21961,21982,41343,49,0,0,14.013,21900,20160
2796070,22015,22030,41799,50,0,0,14.346,21956,20160
2796070,22050,22054,41797,51,0,0,14.619,22002,20160
2796070,22071,22075,41795,52,0,0,14.856,22042,20160
2796070,22095,22099,41876,53,0,0,15.139,22090,20160
2795072,20437,20448,46526,1,0,0,0.223,20428,20400
2795072,20452,20460,46527,2,0,0,0.336,20442,20400
2795072,20481,20484,41049,3,0,0,0.587,20473,20400
2795072,20552,20571,41050,4,0,0,0.904,20512,20400
2795072,20602,20606,42958,5,0,0,1.301,20562,20400
2795072,20636,20645,42960,6,0,0,1.684,20609,20400
2795072,20660,20663,43982,7,0,0,1.887,20634,20400
2795072,20682,20685,42962,8,0,0,2.141,20666,20400
2795072,20696,20704,42965,9,0,0,2.31,20687,20400
2795072,20732,20735,42967,10,0,0,2.691,20734,20400
2795072,20749,20754,42969,11,0,0,2.898,20760,20400
2795072,20796,20804,42971,12,0,0,3.369,20812,20400
2795072,20829,20837,42973,13,0,0,3.689,20848,20400
2795072,20872,20880,42976,14,0,0,4.138,20897,20400
2795072,20898,20906,42978,15,0,0,4.371,20923,20400
2795072,20918,20921,42980,16,0,0,4.549,20943,20400
2795072,20957,20960,42982,17,0,0,5.008,20994,20400
2795072,20995,21003,46430,18,0,0,5.49,21047,20400
2795072,21021,21034,46436,19,0,0,5.712,21072,20400
2795072,21072,21081,46434,20,0,0,6.074,21112,20400
2795072,21085,21092,46403,21,0,0,6.148,21120,20400
2795072,21108,21116,42989,22,0,0,6.301,21141,20400
2795072,21142,21150,42991,23,0,0,6.601,21184,20400
2795072,21176,21185,42993,24,0,0,6.854,21219,20400
2795072,21204,21212,42995,25,0,0,7.098,21253,20400
2795072,21262,21267,42998,26,0,0,7.333,21286,20400
2795072,21273,21281,42999,27,0,0,7.421,21299,20400
2795072,21305,21325,43002,28,0,0,7.603,21324,20400
2795072,21352,21360,43004,29,0,0,7.913,21367,20400
2795072,21385,21394,43008,30,0,0,8.225,21411,20400
2795072,21414,21417,42886,31,0,0,8.481,21447,20400
2795072,21427,21436,42888,32,0,0,8.632,21468,20400
2795072,21457,21460,42890,33,0,0,8.908,21507,20400
2795072,21473,21481,42893,34,0,0,9.093,21533,20400
2795072,21499,21506,42897,35,0,0,9.32,21565,20400
2795072,21525,21533,42898,36,0,0,9.561,21599,20400
2795072,21573,21581,42902,37,0,0,9.999,21660,20400
2795072,21606,21609,42904,38,0,0,10.322,21696,20400
2795072,21622,21625,42906,39,0,0,10.515,21718,20400
2795072,21636,21648,42909,40,0,0,10.673,21736,20400
2795072,21660,21665,42911,41,0,0,10.833,21754,20400
2795072,21690,21719,46471,42,0,0,11.146,21789,20400
2795072,21741,21776,41866,43,0,0,11.387,21816,20400
2795072,21798,21802,41863,44,0,0,11.651,21846,20400
2795072,21837,21842,41861,45,0,0,12.066,21893,20400
2795072,21856,21859,41859,46,0,0,12.267,21915,20400
2795072,21880,21883,41857,47,0,0,12.524,21944,20400
2795072,21907,21910,41855,48,0,0,12.82,21978,20400
2795072,21933,21963,41853,49,0,0,13.118,22011,20400
2795072,21992,21995,41851,50,0,0,13.462,22050,20400
2795072,22016,22020,41850,51,0,0,13.722,22079,20400
2795072,22052,22056,41847,52,0,0,14.143,22127,20400
2795072,22066,22070,41845,53,0,0,14.304,22145,20400
2795072,22090,22093,41843,54,0,0,14.584,22176,20400
2795072,22109,22113,41835,55,0,0,14.793,22200,20400
2795072,22138,22142,41838,56,0,0,15.144,22236,20400
2795072,22156,22170,41836,57,0,0,15.335,22256,20400
2795072,22182,22190,41840,58,0,0,15.489,22271,20400
2795072,22222,22226,41832,59,0,0,15.784,22302,20400
2795072,22233,22235,41830,60,0,0,15.9,22313,20400
2795072,22285,22288,41827,61,0,0,16.543,22379,20400
2795072,22305,22307,41825,62,0,0,16.787,22404,20400
2795072,22325,22328,41823,63,0,0,17.043,22431,20400
2795072,22341,22343,41821,64,0,0,17.26,22453,20400
2795072,22356,22359,41819,65,0,0,17.485,22476,20400
2795072,22374,22378,41815,66,0,0,17.72,22500,20400
2795072,22395,22398,41816,67,0,0,17.969,22536,20400
2795072,22412,22415,41812,68,0,0,18.205,22570,20400
2795072,22428,22431,41810,69,0,0,18.432,22602,20400
2795072,22451,22454,41808,70,0,0,18.732,22646,20400
2795072,22463,22507,41806,71,0,0,18.883,22667,20400
2795072,22529,22533,41803,72,0,0,19.163,22708,20400
2795072,22548,22593,41801,73,0,0,19.389,22740,20400
2795072,22613,22616,41799,74,0,0,19.631,22774,20400
2795072,22636,22640,41797,75,0,0,19.904,22813,20400
2795072,22654,22658,41795,76,0,0,20.141,22847,20400
2795072,22677,22679,41876,77,0,0,20.424,22888,20400
2795515,20545,20553,41893,1,0,0,0.54,20519,20460
2795515,20571,20574,41891,2,0,0,0.762,20544,20460
2795515,20589,20592,41890,3,0,0,0.97,20566,20460
2795515,20600,20603,41888,4,0,0,1.109,20582,20460
2795515,20615,20619,46437,5,0,0,1.303,20603,20460
2795515,20633,20639,41885,6,0,0,1.489,20623,20460
2795515,20661,20665,41883,7,0,0,1.759,20653,20460
2795515,20701,20721,41881,8,0,0,2.149,20696,20460
2795515,20735,20740,41879,9,0,0,2.337,20717,20460
2795515,20768,20787,41877,10,0,0,2.542,20739,20460
2795515,20798,20801,41874,11,0,0,2.7,20756,20460
2795515,20815,20818,41872,12,0,0,2.892,20778,20460
2795515,20838,20841,41870,13,0,0,3.171,20808,20460
2795515,20848,20851,41868,14,0,0,3.279,20820,20460
2795515,20882,20901,41866,15,0,0,3.551,20851,20460
2795515,20920,20923,41863,16,0,0,3.814,20881,20460
2795515,20966,20972,41861,17,0,0,4.229,20928,20460
2795515,20985,20988,41859,18,0,0,4.431,20952,20460
2795515,21006,21009,41857,19,0,0,4.688,20981,20460
2795515,21030,21033,41855,20,0,0,4.983,21015,20460
2795515,21052,21055,41853,21,0,0,5.282,21049,20460
2795515,21081,21101,41851,22,0,0,5.625,21088,20460
2795515,21119,21123,41850,23,0,0,5.886,21118,20460
2795515,21154,21158,41847,24,0,0,6.306,21166,20460
2795515,21168,21171,41845,25,0,0,6.467,21184,20460
2795515,21193,21198,41843,26,0,0,6.747,21216,20460
2795515,21221,21234,41835,27,0,0,6.957,21240,20460
2795515,21264,21268,41838,28,0,0,7.307,21276,20460
2795515,21285,21302,41836,29,0,0,7.499,21296,20460
2795515,21317,21326,41840,30,0,0,7.652,21311,20460
2795515,21356,21359,41832,31,0,0,7.948,21342,20460
2795515,21367,21372,41830,32,0,0,8.063,21353,20460
2795515,21449,21452,41827,33,0,0,8.707,21419,20460
2795515,21471,21476,41825,34,0,0,8.95,21444,20460
2795515,21496,21514,41823,35,0,0,9.207,21471,20460
2795515,21529,21532,41821,36,0,0,9.424,21493,20460
2795515,21547,21550,41819,37,0,0,9.649,21516,20460
2795515,21570,21583,41815,38,0,0,9.883,21540,20460
2795515,21616,21618,41816,39,0,0,10.133,21576,20460
2795515,21636,21654,41812,40,0,0,10.368,21610,20460
2795515,21672,21696,41810,41,0,0,10.596,21643,20460
2795515,21731,21734,41808,42,0,0,10.896,21686,20460
2795515,21745,21761,41806,43,0,0,11.047,21707,20460
2795515,21782,21785,41803,44,0,0,11.327,21748,20460
2795515,21803,21835,41801,45,0,0,11.552,21780,20460
2795515,21856,21870,41799,46,0,0,11.795,21815,20460
2795515,21891,21895,41797,47,0,0,12.067,21853,20460
2795515,21911,21914,41795,48,0,0,12.305,21887,20460
2795515,21933,21936,41876,49,0,0,12.588,21927,20460
2796905,20717,20764,46239,1,0,0,0.142,20715,20700
2796905,20777,20786,46240,2,0,0,0.309,20732,20700
2796905,20804,20811,46241,3,0,0,0.557,20758,20700
2796905,20833,20842,46242,4,0,0,0.857,20789,20700
2796905,20870,20870,41715,5,0,0,1.211,20826,20700
2796905,21004,21006,41713,6,0,0,1.409,20847,20700
2796905,21022,21025,43066,7,0,0,1.669,20874,20700
2796905,21038,21045,43068,8,0,0,1.925,20901,20700
2796905,21058,21066,43018,9,0,0,2.111,20920,20700
2796905,21078,21086,43021,10,0,0,2.281,20938,20700
2796905,21099,21104,43024,11,0,0,2.474,20958,20700
2796905,21117,21120,43026,12,0,0,2.676,20979,20700
2796905,21143,21151,43029,13,0,0,3.037,21017,20700
2796905,21167,21170,43031,14,0,0,3.298,21044,20700
2796905,21194,21202,43032,15,0,0,3.573,21073,20700
2796905,21218,21221,45045,16,0,0,3.826,21099,20700
2796905,21231,21234,43036,17,0,0,4.026,21120,20700
2796905,21283,21304,43039,18,0,0,4.774,21213,20700
2796905,21328,21331,43041,19,0,0,5.079,21251,20700
2796905,21349,21365,43044,20,0,0,5.324,21281,20700
2796905,21375,21384,43046,21,0,0,5.481,21301,20700
2796905,21396,21404,43049,22,0,0,5.644,21321,20700
2796905,21518,21536,41056,23,0,0,5.957,21360,20700
2796905,21552,21559,41059,24,0,0,6.175,21387,20700
2796905,21575,21591,41061,25,0,0,6.38,21412,20700
2796905,21619,21627,41063,26,0,0,6.719,21453,20700
2796905,21650,21655,42498,27,0,0,6.981,21485,20700
2796905,21665,21668,42496,28,0,0,7.137,21504,20700
2796905,21683,21691,42494,29,0,0,7.408,21537,20700
2796905,21704,21711,42492,30,0,0,7.589,21559,20700
2796905,21715,21735,42489,31,0,0,7.666,21569,20700
2796905,21758,21774,42487,32,0,0,7.949,21603,20700
2796905,21787,21797,42485,33,0,0,8.094,21621,20700
2796905,21808,21826,42483,34,0,0,8.252,21640,20700
2796905,21838,21854,42481,35,0,0,8.414,21660,20700
2796905,21866,21869,42514,36,0,0,8.585,21678,20700
2796905,21882,21885,42512,37,0,0,8.794,21701,20700
2796905,21892,21908,42510,38,0,0,8.923,21715,20700
2796905,22031,22036,41301,39,0,0,9.26,21751,20700
2796905,22055,22059,41303,40,0,0,9.568,21784,20700
2796905,22068,22085,41285,41,0,0,9.739,21802,20700
2796905,22094,22097,41291,42,0,0,9.887,21818,20700
2796905,22108,22111,41287,43,0,0,10.089,21840,20700
2796905,22119,22122,46603,44,0,0,10.248,21860,20700
2796905,22134,22137,41289,45,0,0,10.462,21887,20700
2796905,22150,22165,41292,46,0,0,10.706,21918,20700
2796905,22179,22182,42822,47,0,0,10.877,21940,20700
2796905,22189,22209,42825,48,0,0,11.013,21957,20700
2796905,22335,22338,41509,49,0,0,11.519,22022,20700
2796905,22352,22357,45063,50,0,0,11.748,22051,20700
2796905,22373,22376,41504,51,0,0,12.058,22090,20700
2796905,22383,22386,41506,52,0,0,12.18,22106,20700
2796905,22406,22424,43296,53,0,0,12.358,22128,20700
2795998,20933,20942,42797,1,0,0,0.286,20918,20880
2795998,20969,20976,41616,2,0,0,0.523,20950,20880
2795998,20995,21000,41611,3,0,0,0.672,20970,20880
2795998,21024,21030,41613,4,0,0,0.877,20998,20880
2795998,21055,21055,41615,5,0,0,1.121,21031,20880
2795998,21068,21068,41101,6,0,0,1.22,21044,20880
2795998,21085,21085,41110,7,0,0,1.343,21060,20880
2795998,21102,21110,41108,8,0,0,1.487,21080,20880
2795998,21134,21138,41106,9,0,0,1.761,21117,20880
2795998,21166,21171,42104,10,0,0,2.044,21155,20880
2795998,21181,21184,42102,11,0,0,2.197,21175,20880
2795998,21214,21218,41394,12,0,0,2.501,21216,20880
2795998,21233,21259,41392,13,0,0,2.679,21240,20880
2795998,21286,21289,41389,14,0,0,3.034,21282,20880
2795998,21306,21310,41387,15,0,0,3.243,21307,20880
2795998,21326,21343,46637,16,0,0,3.382,21324,20880
2795998,21381,21389,42565,17,0,0,3.724,21365,20880
2795998,21421,21430,42567,18,0,0,4.084,21407,20880
2795998,21457,21473,42569,19,0,0,4.393,21444,20880
2795998,21505,21527,42562,20,0,0,4.664,21477,20880
2795998,21550,21555,41983,21,0,0,4.889,21503,20880
2795998,21590,21607,41981,22,0,0,5.232,21544,20880
2795998,21628,21638,41979,23,0,0,5.448,21570,20880
2795998,21664,21673,41977,24,0,0,5.699,21600,20880
2795998,21696,21705,43206,25,0,0,5.974,21636,20880
2795998,21727,21735,43208,26,0,0,6.262,21674,20880
2795998,21753,21762,43210,27,0,0,6.503,21705,20880
2795998,21787,21795,43212,28,0,0,6.74,21736,20880
2795998,21811,21823,43204,29,0,0,6.954,21764,20880
2795998,21842,21857,46154,30,0,0,7.152,21790,20880
2795998,21869,21873,46155,31,0,0,7.312,21811,20880
2795998,21885,21894,46156,32,0,0,7.48,21833,20880
2795998,21901,21909,41145,33,0,0,7.589,21848,20880
2795998,21932,21942,41140,34,0,0,7.867,21884,20880
2795998,21951,21958,42239,35,0,0,7.987,21900,20880
2795998,21963,21973,42240,36,0,0,8.066,21910,20880
2795998,21984,21992,46157,37,0,0,8.199,21928,20880
2795998,22005,22013,46158,38,0,0,8.365,21949,20880
2795998,22018,22030,46159,39,0,0,8.447,21960,20880
2795998,22051,22073,42525,40,0,0,8.708,21997,20880
2795998,22081,22089,42527,41,0,0,8.819,22013,20880
2795998,22102,22119,42529,42,0,0,8.99,22037,20880
2795998,22133,22136,42518,43,0,0,9.181,22064,20880
2795998,22153,22188,42520,44,0,0,9.41,22096,20880
2795998,22201,22230,41354,45,0,0,9.564,22118,20880
2795998,22239,22243,41352,46,0,0,9.691,22136,20880
2795998,22262,22265,41349,47,0,0,9.934,22170,20880
2795998,22284,22289,41347,48,0,0,10.186,22206,20880
2795998,22304,22307,41345,49,0,0,10.395,22235,20880
2795998,22319,22322,41343,50,0,0,10.571,22260,20880
2795998,22392,22407,41799,51,0,0,10.904,22305,20880
2795998,22430,22434,41797,52,0,0,11.177,22342,20880
2795998,22450,22455,41795,53,0,0,11.414,22374,20880
2795998,22474,22477,41876,54,0,0,11.697,22412,20880
2795179,21316,21318,41590,1,0,0,0.374,21220,21180
2795179,21332,21335,41595,2,0,0,0.586,21243,21180
2795179,21356,21364,41597,3,0,0,0.843,21270,21180
2795179,21377,21380,41599,4,0,0,1.035,21291,21180
2795179,21397,21404,41580,5,0,0,1.277,21317,21180
2795179,21417,21420,41582,6,0,0,1.468,21337,21180
2795179,21447,21456,41586,7,0,0,1.806,21374,21180
2795179,21470,21478,41588,8,0,0,1.989,21393,21180
2795179,21496,21499,41591,9,0,0,2.211,21417,21180
2795179,21508,21516,45004,10,0,0,2.348,21432,21180
2795179,21544,21551,45005,11,0,0,2.68,21467,21180
2795179,21584,21587,46638,12,0,0,3.072,21509,21180
