trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2796561,65866,65876,46273,8,0,0
2796561,65899,65902,41165,9,0,0
2796561,65916,65918,41162,10,0,0
2796561,65932,65941,41160,11,0,0
2796561,65967,65975,41158,12,0,0
2796561,65989,65992,43264,13,0,0
2796561,66003,66005,41156,14,0,0
2796561,66017,66025,41204,15,0,0
2796561,66041,66044,41202,16,0,0
2796561,66060,66063,41192,17,0,0
2796561,66071,66082,41167,18,0,0
2796561,66097,66127,41200,19,0,0
2796561,66186,66189,43039,20,0,0
2796561,66223,66229,43041,21,0,0
2796561,66248,66251,43044,22,0,0
2796561,66264,66274,43046,23,0,0
2796561,66289,66298,43049,24,0,0
2796561,66322,66331,43052,25,0,0
2796561,66356,66360,43054,26,0,0
2796561,66384,66389,42076,27,0,0
2796561,66404,66410,42097,28,0,0
2796561,66448,66457,42119,29,0,0
2796561,66475,66480,42006,30,0,0
2796561,66494,66503,45046,31,0,0
2796561,66529,66534,42028,32,0,0
2796561,66553,66564,42050,33,0,0
2796561,66593,66607,42053,34,0,0
2796561,66627,66631,42056,35,0,0
2796561,66640,66654,42058,36,0,0
2796561,66680,66682,41419,37,0,0
2796561,66738,66753,41894,38,0,0
2796561,66902,66919,41896,39,0,0
2796743,44017,44026,41216,1,0,0
2796743,44089,44095,41694,2,0,0
2796743,44115,44123,41698,3,0,0
2796743,44151,44178,41700,4,0,0
2796743,44201,44210,41702,5,0,0
2796743,44233,44242,41704,6,0,0
2796743,44254,44257,46272,7,0,0
2796743,44277,44295,46273,8,0,0
2796743,44318,44321,41165,9,0,0
2796743,44335,44352,41162,10,0,0
2796743,44369,44378,41160,11,0,0
2796743,44405,44415,41158,12,0,0
2796743,44429,44432,43264,13,0,0
2796743,44441,44444,41156,14,0,0
2796743,44454,44463,41204,15,0,0
2796743,44479,44482,41202,16,0,0
2796743,44497,44500,41192,17,0,0
2796743,44507,44516,41167,18,0,0
2796743,44531,44551,41200,19,0,0
2796743,44671,44688,43039,20,0,0
2796743,44714,44742,43041,21,0,0
2796743,44761,44778,43044,22,0,0
2796743,44790,44800,43046,23,0,0
2796743,44814,44842,43049,24,0,0
2796743,44860,44902,43052,25,0,0
2796743,44926,44955,43054,26,0,0
2796743,44985,45011,42076,27,0,0
2796743,45026,45029,42097,28,0,0
2796743,45043,45051,42119,29,0,0
2796743,45067,45071,42006,30,0,0
2796743,45082,45101,45046,31,0,0
2796743,45118,45123,42028,32,0,0
2796743,45144,45170,42050,33,0,0
2796743,45196,45199,42053,34,0,0
2796743,45217,45223,42056,35,0,0
2796743,45263,45277,42058,36,0,0
2796743,45304,45307,41419,37,0,0
2796743,45427,45447,41894,38,0,0
2796743,45652,45655,41896,39,0,0
2796750,56639,56648,41216,1,0,0
2796750,56712,56718,41694,2,0,0
2796750,56741,56750,41698,3,0,0
2796750,56779,56790,41700,4,0,0
2796750,56812,56821,41702,5,0,0
2796750,56843,56852,41704,6,0,0
2796750,56866,56868,46272,7,0,0
2796750,56890,56899,46273,8,0,0
2796750,56921,56924,41165,9,0,0
2796750,56936,56939,41162,10,0,0
2796750,56953,56961,41160,11,0,0
2796750,56987,56997,41158,12,0,0
2796750,57011,57013,43264,13,0,0
2796750,57024,57026,41156,14,0,0
2796750,57037,57045,41204,15,0,0
2796750,57063,57065,41202,16,0,0
2796750,57081,57084,41192,17,0,0
2796750,57092,57103,41167,18,0,0
2796750,57118,57127,41200,19,0,0
2796750,57204,57245,43039,20,0,0
2796750,57268,57271,43041,21,0,0
2796750,57287,57304,43044,22,0,0
2796750,57315,57326,43046,23,0,0
2796750,57337,57366,43049,24,0,0
2796750,57384,57408,43052,25,0,0
2796750,57434,57463,43054,26,0,0
2796750,57494,57499,42076,27,0,0
2796750,57513,57538,42097,28,0,0
2796750,57587,57596,42119,29,0,0
2796750,57612,57616,42006,30,0,0
2796750,57626,57635,45046,31,0,0
2796750,57648,57652,42028,32,0,0
2796750,57672,57682,42050,33,0,0
2796750,57709,57764,42053,34,0,0
2796750,57783,57787,42056,35,0,0
2796750,57796,57802,42058,36,0,0
2796750,57824,57827,41419,37,0,0
2796750,57926,57944,41894,38,0,0
2796750,58163,58227,41896,39,0,0
2796754,62051,62069,41216,1,0,0
2796754,62133,62139,41694,2,0,0
2796754,62160,62176,41698,3,0,0
2796754,62202,62212,41700,4,0,0
2796754,62235,62244,41702,5,0,0
2796754,62268,62277,41704,6,0,0
2796754,62291,62310,46272,7,0,0
2796754,62337,62346,46273,8,0,0
2796754,62370,62372,41165,9,0,0
2796754,62387,62402,41162,10,0,0
2796754,62419,62430,41160,11,0,0
2796754,62458,62468,41158,12,0,0
2796754,62483,62486,43264,13,0,0
2796754,62497,62500,41156,14,0,0
2796754,62511,62519,41204,15,0,0
2796754,62538,62553,41202,16,0,0
2796754,62570,62573,41192,17,0,0
2796754,62582,62600,41167,18,0,0
2796754,62616,62650,41200,19,0,0
2796754,62757,62761,43039,20,0,0
2796754,62808,62824,43041,21,0,0
2796754,62843,62846,43044,22,0,0
2796754,62863,62876,43046,23,0,0
2796754,62888,62896,43049,24,0,0
2796754,62914,62917,43052,25,0,0
2796754,62938,62942,43054,26,0,0
2796754,62966,62980,42076,27,0,0
2796754,62995,62998,42097,28,0,0
2796754,63014,63035,42119,29,0,0
2796754,63052,63056,42006,30,0,0
2796754,63067,63085,45046,31,0,0
2796754,63104,63108,42028,32,0,0
2796754,63128,63140,42050,33,0,0
2796754,63166,63180,42053,34,0,0
2796754,63214,63218,42056,35,0,0
2796754,63229,63247,42058,36,0,0
2796754,63276,63279,41419,37,0,0
2796754,63341,63361,41894,38,0,0
2796754,63574,63580,41896,39,0,0
2797143,69571,69579,41216,1,0,0
2797143,69635,69639,41694,2,0,0
2797143,69657,69665,41698,3,0,0
2797143,69686,69696,41700,4,0,0
2797143,69715,69726,41702,5,0,0
2797143,69745,69755,41704,6,0,0
2797143,69769,69772,46272,7,0,0
2797143,69796,69806,46273,8,0,0
2797143,69829,69831,41165,9,0,0
2797143,69844,69847,41162,10,0,0
2797143,69860,69869,41160,11,0,0
2797143,69892,69902,41158,12,0,0
2797143,69914,69916,43264,13,0,0
2797143,69925,69927,41156,14,0,0
2797143,69938,69947,41204,15,0,0
2797143,69964,69967,41202,16,0,0
2797143,69982,69984,41192,17,0,0
2797143,69992,70012,41167,18,0,0
2797143,70026,70045,41200,19,0,0
2797143,70123,70139,43039,20,0,0
2797143,70168,70188,43041,21,0,0
2797143,70205,70207,43044,22,0,0
2797143,70218,70228,43046,23,0,0
2797143,70241,70257,43049,24,0,0
2797143,70274,70279,43052,25,0,0
2797143,70301,70320,43054,26,0,0
2797143,70354,70359,42076,27,0,0
2797143,70375,70392,42097,28,0,0
2797143,70428,70436,42119,29,0,0
2797143,70452,70471,42006,30,0,0
2797143,70488,70498,45046,31,0,0
2797143,70518,70536,42028,32,0,0
2797143,70555,70564,42050,33,0,0
2797143,70590,70592,42053,34,0,0
2797143,70610,70613,42056,35,0,0
2797143,70622,70644,42058,36,0,0
2797143,70670,70672,41419,37,0,0
2797143,70735,70757,41894,38,0,0
2797143,70940,70956,41896,39,0,0
2797152,51280,51289,41216,1,0,0
2797152,51348,51363,41694,2,0,0
2797152,51381,51390,41698,3,0,0
2797152,51413,51429,41700,4,0,0
2797152,51448,51461,41702,5,0,0
2797152,51480,51496,41704,6,0,0
2797152,51508,51512,46272,7,0,0
2797152,51538,51547,46273,8,0,0
2797152,51567,51570,41165,9,0,0
2797152,51581,51584,41162,10,0,0
2797152,51600,51608,41160,11,0,0
2797152,51633,51644,41158,12,0,0
2797152,51656,51659,43264,13,0,0
2797152,51667,51669,41156,14,0,0
2797152,51680,51689,41204,15,0,0
2797152,51706,51708,41202,16,0,0
2797152,51722,51725,41192,17,0,0
2797152,51733,51743,41167,18,0,0
2797152,51758,51793,41200,19,0,0
2797152,51875,51934,43039,20,0,0
2797152,51958,51991,43041,21,0,0
2797152,52008,52011,43044,22,0,0
2797152,52022,52032,43046,23,0,0
2797152,52048,52068,43049,24,0,0
2797152,52091,52113,43052,25,0,0
2797152,52134,52191,43054,26,0,0
2797152,52219,52223,42076,27,0,0
2797152,52237,52254,42097,28,0,0
2797152,52269,52288,42119,29,0,0
2797152,52302,52306,42006,30,0,0
2797152,52315,52326,45046,31,0,0
2797152,52355,52376,42028,32,0,0
2797152,52394,52404,42050,33,0,0
2797152,52428,52445,42053,34,0,0
2797152,52478,52482,42056,35,0,0
2797152,52488,52495,42058,36,0,0
2797152,52517,52519,41419,37,0,0
2797152,52629,52652,41894,38,0,0
2797152,52861,52878,41896,39,0,0
2795002,30862,30872,41899,1,0,0
2795002,30938,30941,41897,2,0,0
2795002,31070,31112,41895,3,0,0
2795002,31288,31295,42057,4,0,0
2795002,31310,31339,42054,5,0,0
2795002,31354,31358,46354,6,0,0
2795002,31366,31369,42052,7,0,0
2795002,31384,31394,42039,8,0,0
2795002,31412,31418,42017,9,0,0
2795002,31428,31441,41997,10,0,0
2795002,31461,31464,42130,11,0,0
2795002,31475,31485,42108,12,0,0
2795002,31503,31506,42087,13,0,0
2795002,31520,31524,42064,14,0,0
2795002,31611,31625,43053,15,0,0
2795002,31639,31673,43051,16,0,0
2795002,31693,31703,43047,17,0,0
2795002,31716,31725,43045,18,0,0
2795002,31739,31742,43042,19,0,0
2795002,31757,31776,43040,20,0,0
2795002,31795,31797,43038,21,0,0
2795002,31918,31937,41155,22,0,0
2795002,31949,31955,45044,23,0,0
2795002,31975,31989,41180,24,0,0
2795002,32003,32006,41199,25,0,0
2795002,32021,32029,41203,26,0,0
2795002,32044,32047,41205,27,0,0
2795002,32057,32060,43257,28,0,0
2795002,32073,32082,41157,29,0,0
2795002,32107,32116,41159,30,0,0
2795002,32132,32135,41161,31,0,0
2795002,32148,32148,41163,32,0,0
2795002,32178,32178,41164,33,0,0
2795002,32216,32216,46274,34,0,0
2795002,32227,32231,41695,35,0,0
2795002,32247,32256,41703,36,0,0
2795002,32273,32284,41701,37,0,0
2795002,32312,32321,41699,38,0,0
2795002,32332,32341,41696,39,0,0
2795002,32364,32384,42650,40,0,0
2795382,34562,34571,41899,1,0,0
2795382,34692,34707,41897,2,0,0
2795382,34923,34928,41895,3,0,0
2795382,35035,35039,42057,4,0,0
2795382,35051,35054,42054,5,0,0
2795382,35068,35071,46354,6,0,0
2795382,35079,35082,42052,7,0,0
2795382,35096,35104,42039,8,0,0
2795382,35121,35126,42017,9,0,0
2795382,35141,35150,41997,10,0,0
2795382,35169,35172,42130,11,0,0
2795382,35183,35191,42108,12,0,0
2795382,35208,35225,42087,13,0,0
2795382,35238,35241,42064,14,0,0
2795382,35312,35330,43053,15,0,0
2795382,35342,35347,43051,16,0,0
2795382,35366,35374,43047,17,0,0
2795382,35387,35403,43045,18,0,0
2795382,35416,35420,43042,19,0,0
2795382,35436,35448,43040,20,0,0
2795382,35471,35503,43038,21,0,0
2795382,35593,35614,41155,22,0,0
2795382,35625,35630,45044,23,0,0
2795382,35648,35662,41180,24,0,0
2795382,35676,35679,41199,25,0,0
2795382,35692,35699,41203,26,0,0
2795382,35712,35716,41205,27,0,0
2795382,35723,35726,43257,28,0,0
2795382,35736,35753,41157,29,0,0
2795382,35775,35783,41159,30,0,0
2795382,35797,35800,41161,31,0,0
2795382,35810,35810,41163,32,0,0
2795382,35840,35840,41164,33,0,0
2795382,35877,35882,46274,34,0,0
2795382,35901,35906,41695,35,0,0
2795382,35920,35928,41703,36,0,0
2795382,35947,35957,41701,37,0,0
2795382,35983,35998,41699,38,0,0
2795382,36009,36017,41696,39,0,0
2795382,36045,36062,42650,40,0,0
2795386,40028,40053,41899,1,0,0
2795386,40230,40230,41897,2,0,0
2795386,40414,40421,41895,3,0,0
2795386,40529,40544,42057,4,0,0
2795386,40559,40563,42054,5,0,0
2795386,40581,40581,46354,6,0,0
2795386,40589,40592,42052,7,0,0
2795386,40606,40613,42039,8,0,0
2795386,40630,40633,42017,9,0,0
2795386,40656,40666,41997,10,0,0
2795386,40684,40688,42130,11,0,0
2795386,40701,40715,42108,12,0,0
2795386,40741,40744,42087,13,0,0
2795386,40759,40778,42064,14,0,0
2795386,40844,40859,43053,15,0,0
2795386,40872,40876,43051,16,0,0
2795386,40895,40905,43047,17,0,0
2795386,40920,40930,43045,18,0,0
2795386,40943,40946,43042,19,0,0
2795386,40965,40980,43040,20,0,0
2795386,41002,41057,43038,21,0,0
2795386,41181,41185,41155,22,0,0
2795386,41194,41200,45044,23,0,0
2795386,41217,41219,41180,24,0,0
2795386,41231,41233,41199,25,0,0
2795386,41247,41255,41203,26,0,0
2795386,41268,41272,41205,27,0,0
2795386,41280,41282,43257,28,0,0
2795386,41293,41302,41157,29,0,0
2795386,41325,41332,41159,30,0,0
2795386,41348,41350,41161,31,0,0
2795386,41364,41364,41163,32,0,0
2795386,41394,41394,41164,33,0,0
2795386,41432,41432,46274,34,0,0
2795386,41433,41436,41695,35,0,0
2795386,41451,41459,41703,36,0,0
2795386,41476,41490,41701,37,0,0
2795386,41516,41523,41699,38,0,0
2795386,41533,41541,41696,39,0,0
2795386,41576,41582,42650,40,0,0
2795632,50727,50730,41899,1,0,0
2795632,50913,50916,41897,2,0,0
2795632,51048,51205,41895,3,0,0
2795632,51325,51329,42057,4,0,0
2795632,51341,51355,42054,5,0,0
2795632,51370,51380,46354,6,0,0
2795632,51389,51392,42052,7,0,0
2795632,51418,51438,42039,8,0,0
2795632,51455,51457,42017,9,0,0
2795632,51470,51480,41997,10,0,0
2795632,51498,51501,42130,11,0,0
2795632,51515,51524,42108,12,0,0
2795632,51539,51542,42087,13,0,0
2795632,51555,51559,42064,14,0,0
2795632,51647,51651,43053,15,0,0
2795632,51670,51695,43051,16,0,0
2795632,51720,51739,43047,17,0,0
2795632,51752,51760,43045,18,0,0
2795632,51772,51775,43042,19,0,0
2795632,51788,51827,43040,20,0,0
2795632,51856,51869,43038,21,0,0
2795632,52002,52020,41155,22,0,0
2795632,52034,52051,45044,23,0,0
2795632,52069,52071,41180,24,0,0
2795632,52082,52084,41199,25,0,0
2795632,52098,52112,41203,26,0,0
2795632,52125,52128,41205,27,0,0
2795632,52136,52138,43257,28,0,0
2795632,52149,52158,41157,29,0,0
2795632,52181,52189,41159,30,0,0
2795632,52204,52207,41161,31,0,0
2795632,52216,52244,41163,32,0,0
2795632,52246,52246,41164,33,0,0
2795632,52284,52299,41695,35,0,0
2795632,52315,52323,41703,36,0,0
2795632,52341,52357,41701,37,0,0
2795632,52399,52414,41699,38,0,0
2795632,52424,52433,41696,39,0,0
2795632,52455,52471,42650,40,0,0
2795738,62481,62489,41899,1,0,0
2795738,62687,62699,41897,2,0,0
2795738,62849,62906,41895,3,0,0
2795738,63004,63020,42057,4,0,0
2795738,63034,63038,42054,5,0,0
2795738,63053,63057,46354,6,0,0
2795738,63068,63084,42052,7,0,0
2795738,63100,63112,42039,8,0,0
2795738,63137,63143,42017,9,0,0
2795738,63170,63182,41997,10,0,0
2795738,63206,63224,42130,11,0,0
2795738,63237,63255,42108,12,0,0
2795738,63271,63274,42087,13,0,0
2795738,63288,63292,42064,14,0,0
2795738,63354,63372,43053,15,0,0
2795738,63384,63450,43051,16,0,0
2795738,63471,63497,43047,17,0,0
2795738,63512,63522,43045,18,0,0
2795738,63538,63557,43042,19,0,0
2795738,63572,63576,43040,20,0,0
2795738,63600,63641,43038,21,0,0
2795738,63796,63817,41155,22,0,0
2795738,63834,63854,45044,23,0,0
2795738,63872,63886,41180,24,0,0
2795738,63901,63903,41199,25,0,0
2795738,63919,63926,41203,26,0,0
2795738,63940,63944,41205,27,0,0
2795738,63955,63969,43257,28,0,0
2795738,63982,63991,41157,29,0,0
2795738,64016,64024,41159,30,0,0
2795738,64040,64043,41161,31,0,0
2795738,64058,64058,41163,32,0,0
2795738,64088,64088,41164,33,0,0
2795738,64126,64126,46274,34,0,0
2795738,64142,64156,41695,35,0,0
2795738,64174,64189,41703,36,0,0
2795738,64208,64227,41701,37,0,0
2795738,64254,64262,41699,38,0,0
2795738,64273,64281,41696,39,0,0
2795738,64307,64326,42650,40,0,0
2795749,43496,43527,41899,1,0,0
2795749,43713,43727,41897,2,0,0
2795749,43936,44005,41895,3,0,0
2795749,44140,44158,42057,4,0,0
2795749,44173,44188,42054,5,0,0
2795749,44226,44229,46354,6,0,0
2795749,44247,44261,42052,7,0,0
2795749,44276,44297,42039,8,0,0
2795749,44314,44317,42017,9,0,0
2795749,44332,44341,41997,10,0,0
2795749,44362,44365,42130,11,0,0
2795749,44378,44394,42108,12,0,0
2795749,44412,44429,42087,13,0,0
2795749,44444,44447,42064,14,0,0
2795749,44532,44549,43053,15,0,0
2795749,44562,44584,43051,16,0,0
2795749,44603,44613,43047,17,0,0
2795749,44626,44636,43045,18,0,0
2795749,44652,44676,43042,19,0,0
2795749,44692,44715,43040,20,0,0
2795749,44738,44752,43038,21,0,0
2795749,44860,44879,41155,22,0,0
2795749,44892,44901,45044,23,0,0
2795749,44920,44922,41180,24,0,0
2795749,44934,44936,41199,25,0,0
2795749,44950,44958,41203,26,0,0
2795749,44972,44975,41205,27,0,0
2795749,44984,44987,43257,28,0,0
2795749,45000,45008,41157,29,0,0
2795749,45032,45040,41159,30,0,0
2795749,45055,45057,41161,31,0,0
2795749,45070,45070,41163,32,0,0
2795749,45100,45100,41164,33,0,0
2795749,45138,45138,46274,34,0,0
2795749,45152,45176,41695,35,0,0
2795749,45194,45215,41703,36,0,0
2795749,45232,45252,41701,37,0,0
2795749,45278,45286,41699,38,0,0
2795749,45297,45304,41696,39,0,0
2795749,45326,45343,42650,40,0,0
2795817,56099,56102,41899,1,0,0
2795817,56173,56176,41897,2,0,0
2795817,56351,56414,41895,3,0,0
2795817,56498,56517,42057,4,0,0
2795817,56530,56533,42054,5,0,0
2795817,56546,56564,46354,6,0,0
2795817,56572,56575,42052,7,0,0
2795817,56590,56604,42039,8,0,0
2795817,56622,56638,42017,9,0,0
2795817,56648,56655,41997,10,0,0
2795817,56672,56675,42130,11,0,0
2795817,56685,56705,42108,12,0,0
2795817,56722,56725,42087,13,0,0
2795817,56736,56754,42064,14,0,0
2795817,56779,56798,43053,15,0,0
2795817,56814,56827,43051,16,0,0
2795817,56848,56869,43047,17,0,0
2795817,56883,56891,43045,18,0,0
2795817,56903,56906,43042,19,0,0
2795817,56918,56973,43040,20,0,0
2795817,56995,56998,43038,21,0,0
2795817,57063,57084,41155,22,0,0
2795817,57098,57118,45044,23,0,0
2795817,57134,57137,41180,24,0,0
2795817,57147,57150,41199,25,0,0
2795817,57162,57169,41203,26,0,0
2795817,57183,57187,41205,27,0,0
2795817,57194,57197,43257,28,0,0
2795817,57207,57221,41157,29,0,0
2795817,57243,57270,41159,30,0,0
2795817,57284,57287,41161,31,0,0
2795817,57297,57323,41163,32,0,0
2795817,57327,57327,41164,33,0,0
2795817,57365,57370,41695,35,0,0
2795817,57383,57390,41703,36,0,0
2795817,57406,57421,41701,37,0,0
2795817,57446,57466,41699,38,0,0
2795817,57478,57484,41696,39,0,0
2795817,57504,57509,42650,40,0,0
2795821,61503,61507,41899,1,0,0
2795821,61652,61656,41897,2,0,0
2795821,61825,61838,41895,3,0,0
2795821,62030,62050,42057,4,0,0
2795821,62064,62067,42054,5,0,0
2795821,62083,62088,46354,6,0,0
2795821,62096,62100,42052,7,0,0
2795821,62126,62137,42039,8,0,0
2795821,62153,62157,42017,9,0,0
2795821,62187,62196,41997,10,0,0
2795821,62214,62217,42130,11,0,0
2795821,62227,62234,42108,12,0,0
2795821,62253,62266,42087,13,0,0
2795821,62278,62282,42064,14,0,0
2795821,62357,62360,43053,15,0,0
2795821,62375,62396,43051,16,0,0
2795821,62433,62448,43047,17,0,0
2795821,62462,62469,43045,18,0,0
2795821,62483,62496,43042,19,0,0
2795821,62512,62535,43040,20,0,0
2795821,62559,62566,43038,21,0,0
2795821,62720,62724,41155,22,0,0
2795821,62734,62749,45044,23,0,0
2795821,62765,62768,41180,24,0,0
2795821,62777,62779,41199,25,0,0
2795821,62792,62798,41203,26,0,0
2795821,62811,62814,41205,27,0,0
2795821,62823,62841,43257,28,0,0
2795821,62855,62872,41157,29,0,0
2795821,62895,62902,41159,30,0,0
2795821,62916,62919,41161,31,0,0
2795821,62927,62927,41163,32,0,0
2795821,62957,62957,41164,33,0,0
2795821,62995,62995,46274,34,0,0
2795821,62999,63003,41695,35,0,0
2795821,63017,63023,41703,36,0,0
2795821,63039,63047,41701,37,0,0
2795821,63072,63079,41699,38,0,0
2795821,63089,63096,41696,39,0,0
2795821,63115,63133,42650,40,0,0
2795829,41703,41739,41899,1,0,0
2795829,41913,41916,41897,2,0,0
2795829,42042,42102,41895,3,0,0
2795829,42216,42231,42057,4,0,0
2795829,42244,42247,42054,5,0,0
2795829,42264,42268,46354,6,0,0
2795829,42277,42280,42052,7,0,0
2795829,42306,42318,42039,8,0,0
2795829,42335,42339,42017,9,0,0
2795829,42357,42373,41997,10,0,0
2795829,42391,42395,42130,11,0,0
2795829,42405,42412,42108,12,0,0
2795829,42426,42429,42087,13,0,0
2795829,42440,42444,42064,14,0,0
2795829,42474,42477,43053,15,0,0
2795829,42491,42494,43051,16,0,0
2795829,42534,42549,43047,17,0,0
2795829,42563,42573,43045,18,0,0
2795829,42587,42613,43042,19,0,0
2795829,42633,42658,43040,20,0,0
2795829,42680,42682,43038,21,0,0
2795829,42790,42825,41155,22,0,0
2795829,42836,42841,45044,23,0,0
2795829,42855,42858,41180,24,0,0
2795829,42868,42871,41199,25,0,0
2795829,42884,42905,41203,26,0,0
2795829,42919,42922,41205,27,0,0
2795829,42930,42932,43257,28,0,0
2795829,42943,42951,41157,29,0,0
2795829,42973,42980,41159,30,0,0
2795829,42995,42997,41161,31,0,0
2795829,43007,43035,41163,32,0,0
2795829,43037,43037,41164,33,0,0
2795829,43075,43075,46274,34,0,0
2795829,43079,43093,41695,35,0,0
2795829,43110,43118,41703,36,0,0
2795829,43134,43149,41701,37,0,0
2795829,43176,43183,41699,38,0,0
2795829,43194,43201,41696,39,0,0
2795829,43226,43247,42650,40,0,0
2795844,48951,49025,41899,1,0,0
2795844,49126,49157,41897,2,0,0
2795844,49325,49406,41895,3,0,0
2795844,49539,49554,42057,4,0,0
2795844,49567,49570,42054,5,0,0
2795844,49590,49608,46354,6,0,0
2795844,49618,49623,42052,7,0,0
2795844,49639,49651,42039,8,0,0
2795844,49674,49679,42017,9,0,0
2795844,49696,49711,41997,10,0,0
2795844,49736,49766,42130,11,0,0
2795844,49780,49795,42108,12,0,0
2795844,49818,49836,42087,13,0,0
2795844,49850,49854,42064,14,0,0
2795844,49926,49946,43053,15,0,0
2795844,49960,50041,43051,16,0,0
2795844,50063,50076,43047,17,0,0
2795844,50089,50099,43045,18,0,0
2795844,50113,50115,43042,19,0,0
2795844,50131,50148,43040,20,0,0
2795844,50172,50239,43038,21,0,0
2795844,50396,50439,41155,22,0,0
2795844,50459,50469,45044,23,0,0
2795844,50485,50487,41180,24,0,0
2795844,50499,50502,41199,25,0,0
2795844,50517,50525,41203,26,0,0
2795844,50538,50542,41205,27,0,0
2795844,50551,50553,43257,28,0,0
2795844,50565,50573,41157,29,0,0
2795844,50597,50607,41159,30,0,0
2795844,50624,50644,41161,31,0,0
2795844,50659,50659,41163,32,0,0
2795844,50689,50689,41164,33,0,0
2795844,50727,50727,46274,34,0,0
2795844,50745,50765,41695,35,0,0
2795844,50781,50790,41703,36,0,0
2795844,50807,50818,41701,37,0,0
2795844,50845,50853,41699,38,0,0
2795844,50864,50872,41696,39,0,0
2795844,50898,50918,42650,40,0,0
2796105,52516,52519,41899,1,0,0
2796105,52714,52729,41897,2,0,0
2796105,52929,52932,41895,3,0,0
2796105,53019,53038,42057,4,0,0
2796105,53051,53066,42054,5,0,0
2796105,53082,53098,46354,6,0,0
2796105,53131,53134,42052,7,0,0
2796105,53148,53157,42039,8,0,0
2796105,53174,53177,42017,9,0,0
2796105,53191,53210,41997,10,0,0
2796105,53229,53249,42130,11,0,0
2796105,53260,53269,42108,12,0,0
2796105,53284,53287,42087,13,0,0
2796105,53300,53316,42064,14,0,0
2796105,53370,53386,43053,15,0,0
2796105,53398,53458,43051,16,0,0
2796105,53477,53493,43047,17,0,0
