trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2901192,25079,25101,42545,32,0,0
2901192,25139,25155,42547,33,0,0
2901192,25173,25190,42549,34,0,0
2901192,25217,25232,42532,35,0,0
2901192,25266,25287,42534,36,0,0
2901192,25308,25327,42536,37,0,0
2901192,25343,25353,42538,38,0,0
2901192,25371,25380,42540,39,0,0
2901192,25391,25405,42543,40,0,0
2901192,25416,25436,42544,41,0,0
2901192,25464,25485,46214,42,0,0
2901192,25496,25517,46215,43,0,0
2901192,25543,25573,46216,44,0,0
2901192,25594,25603,46217,45,0,0
2901192,25623,25643,46218,46,0,0
2901192,25675,25714,46219,47,0,0
2901192,25720,25740,46220,48,0,0
2901192,25756,25761,46221,49,0,0
2901192,25814,25827,46074,50,0,0
2901192,25898,25921,41959,51,0,0
2901192,25986,25989,41961,52,0,0
2901192,26037,26042,41954,53,0,0
2901192,26109,26112,41955,54,0,0
2901192,26135,26138,41949,55,0,0
2901192,26177,26180,41947,56,0,0
2901192,26186,26190,41944,57,0,0
2901192,26209,26225,41960,58,0,0
2901192,26238,26243,46355,59,0,0
2901192,26273,26339,41964,60,0,0
2901192,26358,26374,41966,61,0,0
2901192,26418,26425,41941,62,0,0
2901192,26482,26486,41958,63,0,0
2901192,26509,26513,41937,64,0,0
2901192,26603,26607,43147,65,0,0
2901192,26682,26692,43148,66,0,0
2901272,52460,52468,42895,1,0,0
2901272,52483,52491,42894,2,0,0
2901272,52508,52515,42891,3,0,0
2901272,52529,52532,42889,4,0,0
2901272,52546,52555,42887,5,0,0
2901272,52566,52573,43009,6,0,0
2901272,52588,52597,43007,7,0,0
2901272,52609,52618,42579,8,0,0
2901272,52642,52654,42577,9,0,0
2901272,52681,52689,42575,10,0,0
2901272,52707,52713,42573,11,0,0
2901272,52734,52759,41660,12,0,0
2901272,52777,52786,45007,13,0,0
2901272,52796,52804,41662,14,0,0
2901272,52817,52819,41664,15,0,0
2901272,52832,52835,46276,16,0,0
2901272,52865,52886,46596,17,0,0
2901272,52892,52902,41529,18,0,0
2901272,52915,52928,41531,19,0,0
2901272,52951,52964,41533,20,0,0
2901272,52992,53010,46455,21,0,0
2901272,53016,53023,46456,22,0,0
2901272,53041,53051,46457,23,0,0
2901272,53069,53078,46458,24,0,0
2901272,53107,53124,46459,25,0,0
2901272,53155,53174,46460,26,0,0
2901272,53185,53200,46461,27,0,0
2901272,53224,53238,46462,28,0,0
2901272,53277,53289,46463,29,0,0
2901272,53296,53301,46618,30,0,0
2901272,53344,53363,42530,31,0,0
2901272,53382,53393,42545,32,0,0
2901272,53411,53425,42547,33,0,0
2901272,53441,53449,42549,34,0,0
2901272,53465,53481,42532,35,0,0
2901272,53504,53513,42534,36,0,0
2901272,53532,53540,42536,37,0,0
2901272,53554,53572,42538,38,0,0
2901272,53589,53598,42540,39,0,0
2901272,53608,53617,42543,40,0,0
2901272,53625,53653,42544,41,0,0
2901272,53677,53689,46214,42,0,0
2901272,53700,53708,46215,43,0,0
2901272,53730,53746,46216,44,0,0
2901272,53765,53776,46217,45,0,0
2901272,53792,53802,46218,46,0,0
2901272,53830,53843,46219,47,0,0
2901272,53848,53852,46220,48,0,0
2901272,53864,53867,46221,49,0,0
2901272,53930,53944,46074,50,0,0
2901272,53970,53972,41959,51,0,0
2901272,53994,54005,41961,52,0,0
2901272,54016,54019,41954,53,0,0
2901272,54061,54065,41955,54,0,0
2901272,54093,54096,41949,55,0,0
2901272,54138,54152,41947,56,0,0
2901272,54158,54196,41944,57,0,0
2901272,54215,54234,41960,58,0,0
2901272,54245,54260,46355,59,0,0
2901272,54285,54290,41964,60,0,0
2901272,54305,54308,41966,61,0,0
2901272,54325,54349,41941,62,0,0
2901272,54382,54401,41958,63,0,0
2901272,54429,54448,41937,64,0,0
2901272,54560,54564,43147,65,0,0
2901272,54577,54591,43148,66,0,0
2901281,25596,25610,42895,1,0,0
2901281,25626,25637,42894,2,0,0
2901281,25656,25664,42891,3,0,0
2901281,25680,25683,42889,4,0,0
2901281,25709,25719,42887,5,0,0
2901281,25730,25733,43009,6,0,0
2901281,25753,25765,43007,7,0,0
2901281,25783,25792,42579,8,0,0
2901281,25820,25840,42577,9,0,0
2901281,25870,25884,42575,10,0,0
2901281,25905,25910,42573,11,0,0
2901281,25933,25954,41660,12,0,0
2901281,25973,25982,45007,13,0,0
2901281,25994,26010,41662,14,0,0
2901281,26026,26048,41664,15,0,0
2901281,26068,26071,46276,16,0,0
2901281,26108,26124,46596,17,0,0
2901281,26131,26144,41529,18,0,0
2901281,26157,26172,41531,19,0,0
2901281,26198,26216,41533,20,0,0
2901281,26246,26274,46455,21,0,0
2901281,26281,26288,46456,22,0,0
2901281,26308,26327,46457,23,0,0
2901281,26346,26364,46458,24,0,0
2901281,26379,26406,46459,25,0,0
2901281,26431,26457,46460,26,0,0
2901281,26468,26491,46461,27,0,0
2901281,26514,26530,46462,28,0,0
2901281,26564,26580,46463,29,0,0
2901281,26588,26604,46618,30,0,0
2901281,26712,26730,42530,31,0,0
2901281,26750,26764,42545,32,0,0
2901281,26781,26789,42547,33,0,0
2901281,26805,26819,42549,34,0,0
2901281,26834,26847,42532,35,0,0
2901281,26871,26887,42534,36,0,0
2901281,26917,26928,42536,37,0,0
2901281,26948,26967,42538,38,0,0
2901281,26984,26992,42540,39,0,0
2901281,27002,27015,42543,40,0,0
2901281,27024,27037,42544,41,0,0
2901281,27061,27079,46214,42,0,0
2901281,27090,27104,46215,43,0,0
2901281,27126,27133,46216,44,0,0
2901281,27153,27161,46217,45,0,0
2901281,27186,27191,46218,46,0,0
2901281,27339,27345,46219,47,0,0
2901281,27353,27358,46220,48,0,0
2901281,27374,27378,46221,49,0,0
2901281,27400,27400,46074,50,0,0
2901281,27481,27481,41959,51,0,0
2901281,27548,27548,41961,52,0,0
2901281,27582,27582,41954,53,0,0
2901281,27631,27631,41955,54,0,0
2901281,27665,27665,41949,55,0,0
2901281,27741,27745,41944,57,0,0
2901281,27776,27779,41960,58,0,0
2901281,27798,27798,46355,59,0,0
2901281,27863,27865,41964,60,0,0
2901281,27879,27882,41966,61,0,0
2901281,27900,27904,41941,62,0,0
2901281,28058,28060,41958,63,0,0
2901281,28078,28081,41937,64,0,0
2901281,28149,28152,43147,65,0,0
2901281,28192,28209,43148,66,0,0
2901322,27481,27489,42895,1,0,0
2901322,27505,27533,42894,2,0,0
2901322,27558,27566,42891,3,0,0
2901322,27580,27583,42889,4,0,0
2901322,27597,27605,42887,5,0,0
2901322,27616,27618,43009,6,0,0
2901322,27661,27687,43007,7,0,0
2901322,27703,27712,42579,8,0,0
2901322,27739,27757,42577,9,0,0
2901322,27785,27798,42575,10,0,0
2901322,27818,27832,42573,11,0,0
2901322,27853,27879,41660,12,0,0
2901322,27895,27904,45007,13,0,0
2901322,27914,27927,41662,14,0,0
2901322,27940,27972,41664,15,0,0
2901322,27991,27995,46276,16,0,0
2901322,28028,28042,46596,17,0,0
2901322,28047,28061,41529,18,0,0
2901322,28072,28081,41531,19,0,0
2901322,28106,28129,41533,20,0,0
2901322,28188,28202,46455,21,0,0
2901322,28210,28218,46456,22,0,0
2901322,28240,28256,46457,23,0,0
2901322,28274,28291,46458,24,0,0
2901322,28305,28372,46459,25,0,0
2901322,28397,28417,46460,26,0,0
2901322,28428,28442,46461,27,0,0
2901322,28471,28494,46462,28,0,0
2901322,28527,28542,46463,29,0,0
2901322,28549,28571,46618,30,0,0
2901322,28634,28634,42530,31,0,0
2901322,28657,28677,42545,32,0,0
2901322,28695,28716,42547,33,0,0
2901322,28731,28750,42549,34,0,0
2901322,28764,28773,42532,35,0,0
2901322,28796,28812,42534,36,0,0
2901322,28830,28839,42536,37,0,0
2901322,28852,28866,42538,38,0,0
2901322,28882,28891,42540,39,0,0
2901322,28900,28914,42543,40,0,0
2901322,28923,28938,42544,41,0,0
2901322,28960,28974,46214,42,0,0
2901322,28985,29001,46215,43,0,0
2901322,29023,29043,46216,44,0,0
2901322,29069,29089,46217,45,0,0
2901322,29105,29122,46218,46,0,0
2901322,29190,29218,46219,47,0,0
2901322,29226,29249,46220,48,0,0
2901322,29264,29270,46221,49,0,0
2901322,29346,29349,46074,50,0,0
2901322,29375,29378,41959,51,0,0
2901322,29404,29407,41961,52,0,0
2901322,29421,29427,41954,53,0,0
2901322,29455,29463,41955,54,0,0
2901322,29485,29488,41949,55,0,0
2901322,29552,29557,41947,56,0,0
2901322,29562,29564,41944,57,0,0
2901322,29588,29640,41960,58,0,0
2901322,29652,29656,46355,59,0,0
2901322,29681,29684,41964,60,0,0
2901322,29706,29724,41966,61,0,0
2901322,29751,29771,41941,62,0,0
2901322,29893,29912,41958,63,0,0
2901322,29932,29935,41937,64,0,0
2901322,30008,30011,43147,65,0,0
2901322,30022,30029,43148,66,0,0
2901478,24958,24973,42895,1,0,0
2901478,24997,25012,42894,2,0,0
2901478,25032,25047,42891,3,0,0
2901478,25062,25065,42889,4,0,0
2901478,25081,25092,42887,5,0,0
2901478,25103,25117,43009,6,0,0
2901478,25133,25143,43007,7,0,0
2901478,25155,25165,42579,8,0,0
2901478,25198,25218,42577,9,0,0
2901478,25247,25260,42575,10,0,0
2901478,25280,25296,42573,11,0,0
2901478,25317,25327,41660,12,0,0
2901478,25343,25358,45007,13,0,0
2901478,25369,25379,41662,14,0,0
2901478,25393,25400,41664,15,0,0
2901478,25475,25479,46276,16,0,0
2901478,25511,25526,46596,17,0,0
2901478,25532,25547,41529,18,0,0
2901478,25559,25579,41531,19,0,0
2901478,25604,25630,41533,20,0,0
2901478,25662,25678,46455,21,0,0
2901478,25685,25702,46456,22,0,0
2901478,25724,25740,46457,23,0,0
2901478,25760,25792,46458,24,0,0
2901478,25807,25826,46459,25,0,0
2901478,25851,25877,46460,26,0,0
2901478,25888,25904,46461,27,0,0
2901478,25932,25945,46462,28,0,0
2901478,25982,25995,46463,29,0,0
2901478,26001,26004,46618,30,0,0
2901478,26016,26021,42530,31,0,0
2901478,26042,26059,42545,32,0,0
2901478,26079,26096,42547,33,0,0
2901478,26112,26131,42549,34,0,0
2901478,26147,26160,42532,35,0,0
2901478,26186,26204,42534,36,0,0
2901478,26225,26241,42536,37,0,0
2901478,26254,26266,42538,38,0,0
2901478,26282,26293,42540,39,0,0
2901478,26302,26313,42543,40,0,0
2901478,26321,26337,42544,41,0,0
2901478,26363,26379,46214,42,0,0
2901478,26390,26409,46215,43,0,0
2901478,26433,26462,46216,44,0,0
2901478,26486,26516,46217,45,0,0
2901478,26538,26566,46218,46,0,0
2901478,26601,26628,46219,47,0,0
2901478,26633,26637,46220,48,0,0
2901478,26657,26677,46221,49,0,0
2901478,26689,26693,46074,50,0,0
2901478,26725,26728,41959,51,0,0
2901478,26783,26789,41961,52,0,0
2901478,26843,26851,41954,53,0,0
2901478,26912,26922,41955,54,0,0
2901478,26943,26946,41949,55,0,0
2901478,27004,27014,41947,56,0,0
2901478,27063,27067,41944,57,0,0
2901478,27086,27089,41960,58,0,0
2901478,27102,27114,46355,59,0,0
2901478,27156,27159,41964,60,0,0
2901478,27174,27179,41966,61,0,0
2901478,27232,27239,41941,62,0,0
2901478,27377,27381,41958,63,0,0
2901478,27406,27410,41937,64,0,0
2901478,27506,27511,43147,65,0,0
2901478,27526,27552,43148,66,0,0
2901612,28071,28080,42895,1,0,0
2901612,28096,28113,42894,2,0,0
2901612,28133,28143,42891,3,0,0
2901612,28158,28161,42889,4,0,0
2901612,28182,28196,42887,5,0,0
2901612,28208,28211,43009,6,0,0
2901612,28231,28248,43007,7,0,0
2901612,28262,28272,42579,8,0,0
2901612,28300,28311,42577,9,0,0
2901612,28344,28356,42575,10,0,0
2901612,28379,28386,42573,11,0,0
2901612,28412,28436,41660,12,0,0
2901612,28454,28472,45007,13,0,0
2901612,28485,28495,41662,14,0,0
2901612,28511,28519,41664,15,0,0
2901612,28578,28582,46276,16,0,0
2901612,28631,28646,46596,17,0,0
2901612,28653,28663,41529,18,0,0
2901612,28755,28770,41531,19,0,0
2901612,28793,28811,41533,20,0,0
2901612,28839,28854,46455,21,0,0
2901612,28861,28872,46456,22,0,0
2901612,28897,28912,46457,23,0,0
2901612,28928,28947,46458,24,0,0
2901612,28977,28977,46459,25,0,0
2901612,29006,29024,46460,26,0,0
2901612,29036,29062,46461,27,0,0
2901612,29087,29105,46462,28,0,0
2901612,29150,29174,46463,29,0,0
2901612,29185,29224,46618,30,0,0
2901612,29240,29263,42530,31,0,0
2901612,29282,29293,42545,32,0,0
2901612,29311,29326,42547,33,0,0
2901612,29342,29360,42549,34,0,0
2901612,29376,29394,42532,35,0,0
2901612,29417,29434,42534,36,0,0
2901612,29457,29468,42536,37,0,0
2901612,29484,29501,42538,38,0,0
2901612,29518,29534,42540,39,0,0
2901612,29544,29559,42543,40,0,0
2901612,29569,29594,42544,41,0,0
2901612,29620,29637,46214,42,0,0
2901612,29651,29665,46215,43,0,0
2901612,29692,29723,46216,44,0,0
2901612,29754,29790,46217,45,0,0
2901612,29815,29838,46218,46,0,0
2901612,29907,29924,46219,47,0,0
2901612,29931,29936,46220,48,0,0
2901612,29953,29961,46221,49,0,0
2901612,29984,29987,46074,50,0,0
2901612,30014,30023,41959,51,0,0
2901612,30094,30099,41961,52,0,0
2901612,30112,30118,41954,53,0,0
2901612,30147,30150,41955,54,0,0
2901612,30176,30179,41949,55,0,0
2901612,30237,30252,41947,56,0,0
2901612,30260,30312,41944,57,0,0
2901612,30353,30358,41960,58,0,0
2901612,30370,30374,46355,59,0,0
2901612,30408,30423,41964,60,0,0
2901612,30440,30443,41966,61,0,0
2901612,30470,30492,41941,62,0,0
2901612,30592,30600,41958,63,0,0
2901612,30671,30675,41937,64,0,0
2901612,30710,30713,43147,65,0,0
2901612,30727,30756,43148,66,0,0
2901837,26778,26786,42895,1,0,0
2901837,26805,26814,42894,2,0,0
2901837,26834,26842,42891,3,0,0
2901837,26862,26875,42889,4,0,0
2901837,26896,26907,42887,5,0,0
2901837,26921,26924,43009,6,0,0
2901837,26943,26952,43007,7,0,0
2901837,26969,26979,42579,8,0,0
2901837,27013,27023,42577,9,0,0
2901837,27066,27083,42575,10,0,0
2901837,27108,27115,42573,11,0,0
2901837,27142,27153,41660,12,0,0
2901837,27175,27187,45007,13,0,0
2901837,27200,27216,41662,14,0,0
2901837,27232,27242,41664,15,0,0
2901837,27268,27273,46276,16,0,0
2901837,27313,27318,46596,17,0,0
2901837,27324,27332,41529,18,0,0
2901837,27346,27355,41531,19,0,0
2901837,27383,27398,41533,20,0,0
2901837,27438,27444,46455,21,0,0
2901837,27451,27459,46456,22,0,0
2901837,27482,27498,46457,23,0,0
2901837,27520,27537,46458,24,0,0
2901837,27554,27573,46459,25,0,0
2901837,27602,27605,46460,26,0,0
2901837,27617,27625,46461,27,0,0
2901837,27651,27670,46462,28,0,0
2901837,27709,27720,46463,29,0,0
2901837,27729,27755,46618,30,0,0
2901837,27789,27794,42530,31,0,0
2901837,27817,27827,42545,32,0,0
2901837,27847,27857,42547,33,0,0
2901837,27875,27891,42549,34,0,0
2901837,27909,27918,42532,35,0,0
2901837,27945,27960,42534,36,0,0
2901837,27981,27992,42536,37,0,0
2901837,28009,28019,42538,38,0,0
2901837,28038,28047,42540,39,0,0
2901837,28058,28069,42543,40,0,0
2901837,28079,28090,42544,41,0,0
2901837,28120,28141,46214,42,0,0
2901837,28154,28171,46215,43,0,0
2901837,28197,28208,46216,44,0,0
2901837,28232,28255,46217,45,0,0
2901837,28276,28305,46218,46,0,0
2901837,28516,28521,46219,47,0,0
2901837,28526,28532,46220,48,0,0
2901837,28548,28553,46221,49,0,0
2901837,28580,28597,46074,50,0,0
2901837,28634,28637,41959,51,0,0
2901837,28701,28705,41961,52,0,0
2901837,28720,28728,41954,53,0,0
2901837,28794,28798,41955,54,0,0
2901837,28820,28839,41949,55,0,0
2901837,28889,28892,41947,56,0,0
2901837,28898,28959,41944,57,0,0
2901837,28979,28981,41960,58,0,0
2901837,28992,29008,46355,59,0,0
2901837,29037,29041,41964,60,0,0
2901837,29059,29076,41966,61,0,0
2901837,29119,29126,41941,62,0,0
2901837,29174,29180,41958,63,0,0
2901837,29240,29244,41937,64,0,0
2901837,29295,29314,43147,65,0,0
2901837,29328,29336,43148,66,0,0
2902043,30544,30570,42895,1,0,0
2902043,30586,30593,42894,2,0,0
2902043,30610,30617,42891,3,0,0
2902043,30632,30635,42889,4,0,0
2902043,30652,30667,42887,5,0,0
2902043,30688,30693,43009,6,0,0
2902043,30761,30788,43007,7,0,0
2902043,30801,30809,42579,8,0,0
2902043,30839,30855,42577,9,0,0
2902043,30885,30893,42575,10,0,0
2902043,30915,30930,42573,11,0,0
2902043,30952,30979,41660,12,0,0
2902043,30996,31011,45007,13,0,0
2902043,31022,31029,41662,14,0,0
2902043,31044,31063,41664,15,0,0
2902043,31088,31104,46276,16,0,0
2902043,31149,31175,46596,17,0,0
2902043,31181,31188,41529,18,0,0
2902043,31201,31217,41531,19,0,0
2902043,31243,31265,41533,20,0,0
2902043,31293,31315,46455,21,0,0
2902043,31323,31332,46456,22,0,0
2902043,31358,31377,46457,23,0,0
2902043,31396,31410,46458,24,0,0
2902043,31426,31440,46459,25,0,0
2902043,31465,31483,46460,26,0,0
2902043,31495,31508,46461,27,0,0
2902043,31530,31550,46462,28,0,0
2902043,31582,31608,46463,29,0,0
2902043,31615,31621,46618,30,0,0
2902043,31635,31639,42530,31,0,0
2902043,31659,31672,42545,32,0,0
2902043,31690,31697,42547,33,0,0
2902043,31712,31726,42549,34,0,0
2902043,31741,31748,42532,35,0,0
2902043,31770,31783,42534,36,0,0
2902043,31800,31813,42536,37,0,0
2902043,31827,31833,42538,38,0,0
2902043,31849,31864,42540,39,0,0
2902043,31874,31881,42543,40,0,0
2902043,31890,31897,42544,41,0,0
2902043,31919,31922,46214,42,0,0
2902043,31932,31946,46215,43,0,0
2902043,31968,31988,46216,44,0,0
2902043,32011,32026,46217,45,0,0
2902043,32043,32057,46218,46,0,0
2902043,32086,32105,46219,47,0,0
2902043,32110,32133,46220,48,0,0
2902043,32147,32150,46221,49,0,0
2902043,32158,32161,46074,50,0,0
2902043,32188,32206,41959,51,0,0
2902043,32258,32261,41961,52,0,0
2902043,32271,32274,41954,53,0,0
2902043,32312,32317,41955,54,0,0
2902043,32334,32337,41949,55,0,0
2902043,32371,32374,41947,56,0,0
2902043,32378,32445,41944,57,0,0
2902043,32464,32467,41960,58,0,0
2902043,32475,32479,46355,59,0,0
2902043,32546,32560,41964,60,0,0
2902043,32577,32591,41966,61,0,0
2902043,32621,32626,41941,62,0,0
2902043,32767,32772,41958,63,0,0
2902043,32793,32796,41937,64,0,0
2902043,32853,32866,43147,65,0,0
2902043,32881,32895,43148,66,0,0
2902180,22624,22624,42530,31,0,0
2902180,22664,22664,42545,32,0,0
2902180,22702,22702,42547,33,0,0
2902180,22735,22735,42549,34,0,0
2902180,22766,22766,42532,35,0,0
2902180,22812,22812,42534,36,0,0
2902180,22839,22839,42536,37,0,0
2902180,22871,22871,42538,38,0,0
2902180,22905,22905,42540,39,0,0
2902180,22927,22927,42543,40,0,0
2902180,22947,22947,42544,41,0,0
2902180,22995,22995,46214,42,0,0
2902180,23019,23019,46215,43,0,0
2902180,23065,23065,46216,44,0,0
2902180,23108,23108,46217,45,0,0
2902180,23144,23150,46218,46,0,0
2902180,24694,24712,46219,47,0,0
2902180,24718,24741,46220,48,0,0
2902180,24766,24769,46221,49,0,0
2902180,24780,24783,46074,50,0,0
2902180,24814,24816,41959,51,0,0
2902180,24878,24881,41961,52,0,0
2902180,24894,24933,41954,53,0,0
2902180,24951,24954,41955,54,0,0
2902180,24970,24972,41949,55,0,0
2902180,25020,25041,41947,56,0,0
2902180,25047,25050,41944,57,0,0
2902180,25078,25084,41960,58,0,0
2902180,25095,25113,46355,59,0,0
2902180,25159,25176,41964,60,0,0
2902180,25192,25194,41966,61,0,0
2902180,25218,25224,41941,62,0,0
2902180,25277,25281,41958,63,0,0
2902180,25301,25304,41937,64,0,0
2902180,25361,25364,43147,65,0,0
2902180,25377,25384,43148,66,0,0
2902182,28778,28807,42895,1,0,0
2902182,28829,28843,42894,2,0,0
2902182,28863,28872,42891,3,0,0
2902182,28888,28891,42889,4,0,0
2902182,28911,28922,42887,5,0,0
2902182,28934,28937,43009,6,0,0
2902182,28971,29004,43007,7,0,0
2902182,29019,29030,42579,8,0,0
2902182,29058,29075,42577,9,0,0
2902182,29105,29125,42575,10,0,0
2902182,29144,29151,42573,11,0,0
2902182,29173,29195,41660,12,0,0
2902182,29212,29222,45007,13,0,0
2902182,29242,29260,41662,14,0,0
2902182,29273,29278,41664,15,0,0
2902182,29302,29324,46276,16,0,0
2902182,29362,29380,46596,17,0,0
2902182,29387,29397,41529,18,0,0
2902182,29410,29428,41531,19,0,0
2902182,29454,29480,41533,20,0,0
2902182,29522,29543,46455,21,0,0
2902182,29552,29593,46456,22,0,0
2902182,29620,29645,46457,23,0,0
2902182,29664,29697,46458,24,0,0
2902182,29717,29766,46459,25,0,0
2902182,29790,29817,46460,26,0,0
2902182,29829,29845,46461,27,0,0
2902182,29872,29889,46462,28,0,0
2902182,29921,29955,46463,29,0,0
2902182,29963,29983,46618,30,0,0
2902182,30070,30074,42530,31,0,0
2902182,30091,30101,42545,32,0,0
2902182,30119,30136,42547,33,0,0
2902182,30152,30172,42549,34,0,0
2902182,30188,30212,42532,35,0,0
2902182,30237,30268,42534,36,0,0
2902182,30289,30309,42536,37,0,0
2902182,30323,30332,42538,38,0,0
2902182,30348,30363,42540,39,0,0
2902182,30373,30383,42543,40,0,0
2902182,30391,30419,42544,41,0,0
2902182,30444,30447,46214,42,0,0
2902182,30456,30488,46215,43,0,0
2902182,30511,30533,46216,44,0,0
2902182,30558,30581,46217,45,0,0
2902182,30600,30610,46218,46,0,0
2902182,30641,30659,46219,47,0,0
2902182,30665,30668,46220,48,0,0
2902182,30682,30746,46221,49,0,0
2902182,30756,30786,46074,50,0,0
2902182,30816,30819,41959,51,0,0
2902182,30865,30889,41961,52,0,0
2902182,30916,30923,41954,53,0,0
2902182,30966,30969,41955,54,0,0
2902182,30997,31000,41949,55,0,0
2902182,31050,31071,41947,56,0,0
2902182,31111,31128,41944,57,0,0
2902182,31148,31151,41960,58,0,0
2902182,31161,31180,46355,59,0,0
2902182,31249,31268,41964,60,0,0
2902182,31288,31312,41966,61,0,0
2902182,31337,31371,41941,62,0,0
2902182,31452,31472,41958,63,0,0
2902182,31500,31522,41937,64,0,0
2902182,31612,31615,43147,65,0,0
2902182,31628,31652,43148,66,0,0
2902222,25902,25917,42895,1,0,0
2902222,25936,25946,42894,2,0,0
2902222,25971,25983,42891,3,0,0
2902222,26000,26004,42889,4,0,0
2902222,26021,26034,42887,5,0,0
2902222,26047,26050,43009,6,0,0
2902222,26069,26079,43007,7,0,0
2902222,26095,26103,42579,8,0,0
2902222,26135,26144,42577,9,0,0
2902222,26179,26195,42575,10,0,0
2902222,26217,26223,42573,11,0,0
2902222,26247,26257,41660,12,0,0
2902222,26276,26294,45007,13,0,0
2902222,26307,26320,41662,14,0,0
2902222,26335,26341,41664,15,0,0
2902222,26428,26432,46276,16,0,0
2902222,26471,26488,46596,17,0,0
2902222,26495,26510,41529,18,0,0
2902222,26524,26538,41531,19,0,0
2902222,26568,26586,41533,20,0,0
2902222,26628,26648,46455,21,0,0
2902222,26655,26664,46456,22,0,0
2902222,26688,26697,46457,23,0,0
2902222,26717,26749,46458,24,0,0
2902222,26765,26786,46459,25,0,0
2902222,26814,26836,46460,26,0,0
2902222,26848,26869,46461,27,0,0
2902222,26894,26912,46462,28,0,0
2902222,26948,26963,46463,29,0,0
2902222,26972,26995,46618,30,0,0
2902222,27076,27081,42530,31,0,0
2902222,27100,27117,42545,32,0,0
2902222,27137,27154,42547,33,0,0
2902222,27172,27186,42549,34,0,0
2902222,27204,27219,42532,35,0,0
2902222,27249,27260,42534,36,0,0
2902222,27298,27319,42536,37,0,0
2902222,27338,27351,42538,38,0,0
2902222,27371,27391,42540,39,0,0
2902222,27402,27418,42543,40,0,0
2902222,27427,27436,42544,41,0,0
2902222,27465,27480,46214,42,0,0
2902222,27493,27507,46215,43,0,0
2902222,27533,27556,46216,44,0,0
2902222,27584,27603,46217,45,0,0
2902222,27638,27664,46218,46,0,0
2902222,27869,27927,46219,47,0,0
2902222,27937,27960,46220,48,0,0
2902222,27980,27985,46221,49,0,0
2902222,28046,28049,46074,50,0,0
2902222,28078,28080,41959,51,0,0
2902222,28129,28132,41961,52,0,0
2902222,28144,28149,41954,53,0,0
2902222,28201,28215,41955,54,0,0
2902222,28270,28272,41949,55,0,0
2902222,28351,28365,41947,56,0,0
2902222,28413,28427,41944,57,0,0
2902222,28454,28458,41960,58,0,0
2902222,28471,28475,46355,59,0,0
2902222,28539,28560,41964,60,0,0
2902222,28576,28601,41966,61,0,0
2902222,28659,28684,41941,62,0,0
2902222,28791,28794,41958,63,0,0
2902222,28817,28822,41937,64,0,0
2902222,28876,28879,43147,65,0,0
2902222,28894,28944,43148,66,0,0
2902304,26209,26218,42895,1,0,0
2902304,26257,26275,42894,2,0,0
2902304,26293,26301,42891,3,0,0
2902304,26317,26320,42889,4,0,0
2902304,26336,26346,42887,5,0,0
2902304,26358,26389,43009,6,0,0
2902304,26408,26418,43007,7,0,0
2902304,26431,26448,42579,8,0,0
2902304,26473,26489,42577,9,0,0
2902304,26516,26531,42575,10,0,0
2902304,26551,26556,42573,11,0,0
2902304,26579,26593,41660,12,0,0
2902304,26610,26620,45007,13,0,0
2902304,26631,26654,41662,14,0,0
2902304,26668,26674,41664,15,0,0
2902304,26773,26786,46276,16,0,0
2902304,26828,26844,46596,17,0,0
2902304,26851,26861,41529,18,0,0
2902304,26874,26882,41531,19,0,0
2902304,26906,26923,41533,20,0,0
2902304,26951,26967,46455,21,0,0
2902304,26975,26984,46456,22,0,0
2902304,27004,27015,46457,23,0,0
2902304,27034,27052,46458,24,0,0
2902304,27068,27085,46459,25,0,0
2902304,27112,27152,46460,26,0,0
2902304,27163,27167,46461,27,0,0
2902304,27190,27210,46462,28,0,0
2902304,27245,27264,46463,29,0,0
2902304,27297,27304,46618,30,0,0
2902304,27317,27330,42530,31,0,0
2902304,27351,27356,42545,32,0,0
2902304,27375,27390,42547,33,0,0
2902304,27405,27422,42549,34,0,0
2902304,27438,27452,42532,35,0,0
2902304,27479,27499,42534,36,0,0
2902304,27527,27544,42536,37,0,0
2902304,27560,27569,42538,38,0,0
2902304,27587,27594,42540,39,0,0
2902304,27605,27612,42543,40,0,0
2902304,27621,27634,42544,41,0,0
2902304,27661,27679,46214,42,0,0
2902304,27691,27708,46215,43,0,0
2902304,27730,27743,46216,44,0,0
2902304,27766,27783,46217,45,0,0
2902304,27801,27813,46218,46,0,0
2902304,28010,28029,46219,47,0,0
2902304,28078,28084,46220,48,0,0
2902304,28100,28102,46221,49,0,0
2902304,28182,28185,46074,50,0,0
2902304,28212,28214,41959,51,0,0
2902304,28243,28262,41961,52,0,0
2902304,28276,28280,41954,53,0,0
2902304,28300,28317,41955,54,0,0
2902304,28359,28362,41949,55,0,0
2902304,28454,28460,41947,56,0,0
2902304,28513,28528,41944,57,0,0
2902304,28565,28584,41960,58,0,0
2902304,28595,28611,46355,59,0,0
2902304,28653,28656,41964,60,0,0
2902304,28676,28685,41966,61,0,0
2902304,28759,28766,41941,62,0,0
2902304,28796,28796,41958,63,0,0
2902304,28822,28825,41937,64,0,0
2902304,28882,28904,43147,65,0,0
2902304,28920,28990,43148,66,0,0
2902326,61768,61779,42895,1,0,0
2902326,61796,61805,42894,2,0,0
2902326,61824,61832,42891,3,0,0
2902326,61850,61853,42889,4,0,0
