trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2798232,67783,67887,44061,12,0,0
2798232,67983,67995,43295,13,0,0
2798232,68056,68060,41510,14,0,0
2798232,68104,68107,41770,15,0,0
2798232,68125,68127,43405,16,0,0
2798232,68140,68158,41772,17,0,0
2798232,68273,68277,41296,18,0,0
2798232,68314,68314,41605,19,0,0
2798232,68337,68337,41603,20,0,0
2798232,68366,68366,46535,21,0,0
2798232,68412,68422,45027,22,0,0
2798232,68454,68461,41608,23,0,0
2798232,68478,68497,46424,24,0,0
2798232,68512,68515,46307,25,0,0
2798232,68537,68557,41446,26,0,0
2798232,68577,68598,41448,27,0,0
2798232,68630,68648,41450,28,0,0
2798232,68762,68768,46326,29,0,0
2798232,68779,68796,41678,30,0,0
2798232,68817,68828,41676,31,0,0
2798232,68850,68861,41674,32,0,0
2798232,68889,68905,41672,33,0,0
2798232,68922,68934,41670,34,0,0
2798232,68956,68967,41685,35,0,0
2798232,68980,69001,41682,36,0,0
2798232,69036,69046,41632,37,0,0
2798232,69087,69099,41630,38,0,0
2798232,69116,69127,41306,39,0,0
2798232,69152,69162,41304,40,0,0
2798232,69173,69183,41309,41,0,0
2798232,69203,69215,41311,42,0,0
2798232,69228,69238,41683,43,0,0
2798232,69248,69269,41681,44,0,0
2798232,69290,69300,42431,45,0,0
2798232,69319,69330,42434,46,0,0
2798232,69339,69344,42436,47,0,0
2798232,69360,69378,41472,48,0,0
2798232,69399,69401,41474,49,0,0
2798232,69446,69451,41759,50,0,0
2798232,69463,69483,41761,51,0,0
2798232,69502,69513,41763,52,0,0
2798232,69525,69535,41765,53,0,0
2798232,69548,69559,41767,54,0,0
2798232,69589,69605,41777,55,0,0
2798234,74390,74394,43343,1,0,0
2798234,74409,74412,43146,2,0,0
2798234,74463,74469,41957,3,0,0
2798234,74492,74497,41952,4,0,0
2798234,74579,74583,42833,5,0,0
2798234,74683,74707,43380,6,0,0
2798234,74732,74751,43381,7,0,0
2798234,74765,74786,43980,8,0,0
2798234,74808,74814,46530,9,0,0
2798234,74867,74867,43382,10,0,0
2798234,74885,74895,43383,11,0,0
2798234,74925,74948,44061,12,0,0
2798234,75084,75101,43295,13,0,0
2798234,75158,75161,41510,14,0,0
2798234,75204,75208,41770,15,0,0
2798234,75224,75227,43405,16,0,0
2798234,75238,75252,41772,17,0,0
2798234,75309,75313,41296,18,0,0
2798234,75350,75350,41605,19,0,0
2798234,75370,75370,41603,20,0,0
2798234,75396,75396,46535,21,0,0
2798234,75425,75435,45027,22,0,0
2798234,75465,75472,41608,23,0,0
2798234,75489,75494,46424,24,0,0
2798234,75508,75511,46307,25,0,0
2798234,75531,75534,41446,26,0,0
2798234,75550,75552,41448,27,0,0
2798234,75599,75625,41450,28,0,0
2798234,75761,75767,46326,29,0,0
2798234,75777,75782,41678,30,0,0
2798234,75801,75812,41676,31,0,0
2798234,75835,75858,41674,32,0,0
2798234,75886,75905,41672,33,0,0
2798234,75922,75933,41670,34,0,0
2798234,75955,75973,41685,35,0,0
2798234,75985,76004,41682,36,0,0
2798234,76034,76044,41632,37,0,0
2798234,76083,76094,41630,38,0,0
2798234,76112,76123,41306,39,0,0
2798234,76146,76157,41304,40,0,0
2798234,76168,76178,41309,41,0,0
2798234,76196,76207,41311,42,0,0
2798234,76218,76228,41683,43,0,0
2798234,76239,76259,41681,44,0,0
2798234,76278,76289,42431,45,0,0
2798234,76307,76318,42434,46,0,0
2798234,76327,76332,42436,47,0,0
2798234,76345,76347,41472,48,0,0
2798234,76368,76388,41474,49,0,0
2798234,76416,76420,41759,50,0,0
2798234,76432,76443,41761,51,0,0
2798234,76462,76473,41763,52,0,0
2798234,76484,76495,41765,53,0,0
2798234,76508,76529,41767,54,0,0
2798234,76560,76570,41777,55,0,0
2798364,56511,56525,43343,1,0,0
2798364,56541,56546,43146,2,0,0
2798364,56574,56581,41957,3,0,0
2798364,56606,56623,41952,4,0,0
2798364,56660,56679,42833,5,0,0
2798364,56833,56862,43380,6,0,0
2798364,56883,56898,43381,7,0,0
2798364,56914,56921,43980,8,0,0
2798364,56942,56947,46530,9,0,0
2798364,57010,57015,43382,10,0,0
2798364,57037,57049,43383,11,0,0
2798364,57075,57082,44061,12,0,0
2798364,57371,57402,43295,13,0,0
2798364,57547,57558,41510,14,0,0
2798364,57592,57595,41770,15,0,0
2798364,57610,57613,43405,16,0,0
2798364,57625,57630,41772,17,0,0
2798364,57708,57711,41296,18,0,0
2798364,57752,57752,41605,19,0,0
2798364,57775,57775,41603,20,0,0
2798364,57804,57804,46535,21,0,0
2798364,57848,57857,45027,22,0,0
2798364,57887,57929,41608,23,0,0
2798364,57946,57965,46424,24,0,0
2798364,57979,57982,46307,25,0,0
2798364,58031,58034,41446,26,0,0
2798364,58051,58063,41448,27,0,0
2798364,58122,58128,41450,28,0,0
2798364,58259,58277,46326,29,0,0
2798364,58286,58306,41678,30,0,0
2798364,58323,58332,41676,31,0,0
2798364,58353,58362,41674,32,0,0
2798364,58392,58408,41672,33,0,0
2798364,58424,58442,41670,34,0,0
2798364,58463,58472,41685,35,0,0
2798364,58484,58493,41682,36,0,0
2798364,58520,58529,41632,37,0,0
2798364,58563,58573,41630,38,0,0
2798364,58590,58598,41306,39,0,0
2798364,58628,58636,41304,40,0,0
2798364,58646,58655,41309,41,0,0
2798364,58674,58685,41311,42,0,0
2798364,58696,58714,41683,43,0,0
2798364,58724,58746,41681,44,0,0
2798364,58763,58773,42431,45,0,0
2798364,58791,58808,42434,46,0,0
2798364,58818,58833,42436,47,0,0
2798364,58854,58857,41472,48,0,0
2798364,58908,58911,41474,49,0,0
2798364,58949,58954,41759,50,0,0
2798364,58965,58984,41761,51,0,0
2798364,59004,59014,41763,52,0,0
2798364,59025,59040,41765,53,0,0
2798364,59051,59066,41767,54,0,0
2798364,59091,59105,41777,55,0,0
2798812,70810,70814,43343,1,0,0
2798812,70830,70835,43146,2,0,0
2798812,70891,70897,41957,3,0,0
2798812,70934,70940,41952,4,0,0
2798812,70998,71012,42833,5,0,0
2798812,71102,71120,43380,6,0,0
2798812,71142,71147,43381,7,0,0
2798812,71160,71165,43980,8,0,0
2798812,71186,71192,46530,9,0,0
2798812,71240,71245,43382,10,0,0
2798812,71263,71273,43383,11,0,0
2798812,71304,71340,44061,12,0,0
2798812,71416,71440,43295,13,0,0
2798812,71476,71479,41510,14,0,0
2798812,71514,71517,41770,15,0,0
2798812,71536,71539,43405,16,0,0
2798812,71553,71569,41772,17,0,0
2798812,71635,71638,41296,18,0,0
2798812,71676,71676,41605,19,0,0
2798812,71696,71696,41603,20,0,0
2798812,71738,71741,46535,21,0,0
2798812,71757,71776,45027,22,0,0
2798812,71814,71830,41608,23,0,0
2798812,71850,71854,46424,24,0,0
2798812,71868,71871,46307,25,0,0
2798812,71893,71896,41446,26,0,0
2798812,71917,71935,41448,27,0,0
2798812,71966,71988,41450,28,0,0
2798812,72064,72072,46326,29,0,0
2798812,72081,72086,41678,30,0,0
2798812,72104,72122,41676,31,0,0
2798812,72146,72163,41674,32,0,0
2798812,72193,72205,41672,33,0,0
2798812,72223,72232,41670,34,0,0
2798812,72256,72266,41685,35,0,0
2798812,72280,72291,41682,36,0,0
2798812,72325,72335,41632,37,0,0
2798812,72378,72392,41630,38,0,0
2798812,72412,72421,41306,39,0,0
2798812,72449,72464,41304,40,0,0
2798812,72477,72488,41309,41,0,0
2798812,72509,72523,41311,42,0,0
2798812,72536,72545,41683,43,0,0
2798812,72557,72570,41681,44,0,0
2798812,72592,72602,42431,45,0,0
2798812,72622,72639,42434,46,0,0
2798812,72648,72654,42436,47,0,0
2798812,72668,72671,41472,48,0,0
2798812,72690,72692,41474,49,0,0
2798812,72719,72742,41759,50,0,0
2798812,72757,72766,41761,51,0,0
2798812,72787,72798,41763,52,0,0
2798812,72810,72820,41765,53,0,0
2798812,72833,72845,41767,54,0,0
2798812,72879,72895,41777,55,0,0
2798827,42175,42179,43343,1,0,0
2798827,42193,42198,43146,2,0,0
2798827,42244,42247,41957,3,0,0
2798827,42300,42320,41952,4,0,0
2798827,42401,42405,42833,5,0,0
2798827,42505,42520,43380,6,0,0
2798827,42542,42547,43381,7,0,0
2798827,42556,42559,43980,8,0,0
2798827,42576,42581,46530,9,0,0
2798827,42598,42606,43382,10,0,0
2798827,42627,42637,43383,11,0,0
2798827,42663,42684,44061,12,0,0
2798827,42809,42821,43295,13,0,0
2798827,42860,42862,41510,14,0,0
2798827,42957,42982,41770,15,0,0
2798827,42999,43002,43405,16,0,0
2798827,43026,43031,41772,17,0,0
2798827,43099,43102,41296,18,0,0
2798827,43162,43162,41605,19,0,0
2798827,43185,43185,41603,20,0,0
2798827,43214,43214,46535,21,0,0
2798827,43236,43246,45027,22,0,0
2798827,43276,43323,41608,23,0,0
2798827,43338,43341,46424,24,0,0
2798827,43359,43366,46307,25,0,0
2798827,43385,43388,41446,26,0,0
2798827,43401,43435,41448,27,0,0
2798827,43542,43549,41450,28,0,0
2798827,43667,43676,46326,29,0,0
2798827,43684,43687,41678,30,0,0
2798827,43701,43722,41676,31,0,0
2798827,43741,43750,41674,32,0,0
2798827,43772,43781,41672,33,0,0
2798827,43796,43804,41670,34,0,0
2798827,43822,43830,41685,35,0,0
2798827,43841,43849,41682,36,0,0
2798827,43875,43884,41632,37,0,0
2798827,43919,43928,41630,38,0,0
2798827,43942,43951,41306,39,0,0
2798827,43970,43979,41304,40,0,0
2798827,43988,43996,41309,41,0,0
2798827,44014,44024,41311,42,0,0
2798827,44034,44042,41683,43,0,0
2798827,44051,44061,41681,44,0,0
2798827,44078,44086,42431,45,0,0
2798827,44102,44110,42434,46,0,0
2798827,44119,44133,42436,47,0,0
2798827,44159,44163,41472,48,0,0
2798827,44184,44186,41474,49,0,0
2798827,44211,44214,41759,50,0,0
2798827,44226,44235,41761,51,0,0
2798827,44252,44262,41763,52,0,0
2798827,44272,44281,41765,53,0,0
2798827,44292,44302,41767,54,0,0
2798827,44326,44334,41777,55,0,0
2798839,52983,52987,43343,1,0,0
2798839,53003,53009,43146,2,0,0
2798839,53045,53052,41957,3,0,0
2798839,53084,53091,41952,4,0,0
2798839,53253,53256,42833,5,0,0
2798839,53398,53403,43380,6,0,0
2798839,53424,53429,43381,7,0,0
2798839,53440,53454,43980,8,0,0
2798839,53472,53476,46530,9,0,0
2798839,53495,53499,43382,10,0,0
2798839,53515,53521,43383,11,0,0
2798839,53571,53649,44061,12,0,0
2798839,53769,53818,43295,13,0,0
2798839,53856,53859,41510,14,0,0
2798839,53888,53891,41770,15,0,0
2798839,53906,53909,43405,16,0,0
2798839,53920,53963,41772,17,0,0
2798839,54065,54086,41296,18,0,0
2798839,54113,54113,41605,19,0,0
2798839,54136,54136,41603,20,0,0
2798839,54165,54165,46535,21,0,0
2798839,54186,54194,45027,22,0,0
2798839,54225,54235,41608,23,0,0
2798839,54250,54252,46424,24,0,0
2798839,54264,54267,46307,25,0,0
2798839,54283,54287,41446,26,0,0
2798839,54301,54316,41448,27,0,0
2798839,54382,54404,41450,28,0,0
2798839,54466,54472,46326,29,0,0
2798839,54481,54484,41678,30,0,0
2798839,54501,54514,41676,31,0,0
2798839,54534,54541,41674,32,0,0
2798839,54571,54589,41672,33,0,0
2798839,54606,54617,41670,34,0,0
2798839,54640,54645,41685,35,0,0
2798839,54656,54664,41682,36,0,0
2798839,54692,54698,41632,37,0,0
2798839,54730,54738,41630,38,0,0
2798839,54753,54760,41306,39,0,0
2798839,54783,54802,41304,40,0,0
2798839,54812,54818,41309,41,0,0
2798839,54839,54849,41311,42,0,0
2798839,54861,54867,41683,43,0,0
2798839,54877,54899,41681,44,0,0
2798839,54918,54934,42431,45,0,0
2798839,54952,54970,42434,46,0,0
2798839,54979,54983,42436,47,0,0
2798839,54997,55000,41472,48,0,0
2798839,55036,55040,41474,49,0,0
2798839,55065,55082,41759,50,0,0
2798839,55096,55103,41761,51,0,0
2798839,55121,55127,41763,52,0,0
2798839,55138,55143,41765,53,0,0
2798839,55156,55165,41767,54,0,0
2798839,55193,55200,41777,55,0,0
2799055,63992,64008,43343,1,0,0
2799055,64025,64042,43146,2,0,0
2799055,64101,64109,41957,3,0,0
2799055,64156,64178,41952,4,0,0
2799055,64247,64250,42833,5,0,0
2799055,64311,64329,43380,6,0,0
2799055,64349,64353,43381,7,0,0
2799055,64363,64382,43980,8,0,0
2799055,64402,64406,46530,9,0,0
2799055,64479,64483,43382,10,0,0
2799055,64500,64509,43383,11,0,0
2799055,64540,64579,44061,12,0,0
2799055,64672,64702,43295,13,0,0
2799055,64738,64741,41510,14,0,0
2799055,64819,64836,41770,15,0,0
2799055,64852,64855,43405,16,0,0
2799055,64867,64918,41772,17,0,0
2799055,65006,65009,41296,18,0,0
2799055,65042,65042,41605,19,0,0
2799055,65065,65065,41603,20,0,0
2799055,65094,65094,46535,21,0,0
2799055,65128,65137,45027,22,0,0
2799055,65165,65172,41608,23,0,0
2799055,65187,65189,46424,24,0,0
2799055,65200,65202,46307,25,0,0
2799055,65221,65241,41446,26,0,0
2799055,65260,65280,41448,27,0,0
2799055,65312,65330,41450,28,0,0
2799055,65463,65484,46326,29,0,0
2799055,65494,65513,41678,30,0,0
2799055,65527,65536,41676,31,0,0
2799055,65555,65564,41674,32,0,0
2799055,65590,65607,41672,33,0,0
2799055,65622,65644,41670,34,0,0
2799055,65675,65685,41685,35,0,0
2799055,65696,65706,41682,36,0,0
2799055,65739,65778,41632,37,0,0
2799055,65814,65825,41630,38,0,0
2799055,65841,65853,41306,39,0,0
2799055,65875,65896,41304,40,0,0
2799055,65907,65916,41309,41,0,0
2799055,65936,65947,41311,42,0,0
2799055,65958,65966,41683,43,0,0
2799055,65975,65985,41681,44,0,0
2799055,66003,66012,42431,45,0,0
2799055,66027,66036,42434,46,0,0
2799055,66046,66061,42436,47,0,0
2799055,66074,66077,41472,48,0,0
2799055,66093,66096,41474,49,0,0
2799055,66120,66124,41759,50,0,0
2799055,66135,66143,41761,51,0,0
2799055,66159,66168,41763,52,0,0
2799055,66178,66186,41765,53,0,0
2799055,66197,66210,41767,54,0,0
2799055,66236,66245,41777,55,0,0
2799202,60095,60114,43343,1,0,0
2799202,60131,60134,43146,2,0,0
2799202,60192,60214,41957,3,0,0
2799202,60253,60261,41952,4,0,0
2799202,60337,60353,42833,5,0,0
2799202,60445,60450,43380,6,0,0
2799202,60466,60469,43381,7,0,0
2799202,60481,60503,43980,8,0,0
2799202,60523,60536,46530,9,0,0
2799202,60642,60646,43382,10,0,0
2799202,60661,60668,43383,11,0,0
2799202,60709,60769,44061,12,0,0
2799202,60833,60847,43295,13,0,0
2799202,60909,60921,41510,14,0,0
2799202,60953,60979,41770,15,0,0
2799202,60997,61000,43405,16,0,0
2799202,61028,61034,41772,17,0,0
2799202,61139,61142,41296,18,0,0
2799202,61180,61180,41605,19,0,0
2799202,61203,61203,41603,20,0,0
2799202,61232,61232,46535,21,0,0
2799202,61261,61269,45027,22,0,0
2799202,61298,61319,41608,23,0,0
2799202,61335,61338,46424,24,0,0
2799202,61353,61356,46307,25,0,0
2799202,61378,61418,41446,26,0,0
2799202,61436,61456,41448,27,0,0
2799202,61556,61561,41450,28,0,0
2799202,61663,61669,46326,29,0,0
2799202,61677,61680,41678,30,0,0
2799202,61695,61702,41676,31,0,0
2799202,61720,61738,41674,32,0,0
2799202,61761,61769,41672,33,0,0
2799202,61784,61790,41670,34,0,0
2799202,61809,61816,41685,35,0,0
2799202,61828,61836,41682,36,0,0
2799202,61863,61871,41632,37,0,0
2799202,61902,61913,41630,38,0,0
2799202,61928,61935,41306,39,0,0
2799202,61956,61964,41304,40,0,0
2799202,61974,61980,41309,41,0,0
2799202,62000,62009,41311,42,0,0
2799202,62019,62027,41683,43,0,0
2799202,62037,62059,41681,44,0,0
2799202,62078,62086,42431,45,0,0
2799202,62103,62111,42434,46,0,0
2799202,62121,62128,42436,47,0,0
2799202,62144,62147,41472,48,0,0
2799202,62185,62200,41474,49,0,0
2799202,62247,62268,41759,50,0,0
2799202,62281,62288,41761,51,0,0
2799202,62304,62316,41763,52,0,0
2799202,62326,62334,41765,53,0,0
2799202,62346,62361,41767,54,0,0
2799202,62387,62404,41777,55,0,0
2799256,85224,85229,43343,1,0,0
2799256,85245,85248,43146,2,0,0
2799256,85284,85289,41957,3,0,0
2799256,85313,85317,41952,4,0,0
2799256,85383,85388,42833,5,0,0
2799256,85476,85492,43380,6,0,0
2799256,85503,85506,43381,7,0,0
2799256,85517,85531,43980,8,0,0
2799256,85549,85554,46530,9,0,0
2799256,85572,85576,43382,10,0,0
2799256,85593,85601,43383,11,0,0
2799256,85627,85649,44061,12,0,0
2799256,85715,85738,43295,13,0,0
2799256,85770,85773,41510,14,0,0
2799256,85802,85804,41770,15,0,0
2799256,85819,85821,43405,16,0,0
2799256,85832,85850,41772,17,0,0
2799256,85905,85908,41296,18,0,0
2799256,85945,85945,41605,19,0,0
2799256,85965,85965,41603,20,0,0
2799256,85991,85991,46535,21,0,0
2799256,86025,86039,45027,22,0,0
2799256,86069,86076,41608,23,0,0
2799256,86092,86095,46424,24,0,0
2799256,86108,86114,46307,25,0,0
2799256,86147,86166,41446,26,0,0
2799256,86184,86186,41448,27,0,0
2799256,86211,86214,41450,28,0,0
2799256,86314,86319,46326,29,0,0
2799256,86327,86331,41678,30,0,0
2799256,86349,86357,41676,31,0,0
2799256,86377,86385,41674,32,0,0
2799256,86409,86417,41672,33,0,0
2799256,86432,86440,41670,34,0,0
2799256,86460,86468,41685,35,0,0
2799256,86478,86490,41682,36,0,0
2799256,86519,86527,41632,37,0,0
2799256,86562,86570,41630,38,0,0
2799256,86585,86593,41306,39,0,0
2799256,86614,86623,41304,40,0,0
2799256,86633,86641,41309,41,0,0
2799256,86660,86670,41311,42,0,0
2799256,86682,86691,41683,43,0,0
2799256,86702,86722,41681,44,0,0
2799256,86739,86747,42431,45,0,0
2799256,86762,86770,42434,46,0,0
2799256,86779,86795,42436,47,0,0
2799256,86808,86811,41472,48,0,0
2799256,86828,86830,41474,49,0,0
2799256,86867,86885,41759,50,0,0
2799256,86897,86905,41761,51,0,0
2799256,86923,86941,41763,52,0,0
2799256,86952,86960,41765,53,0,0
2799256,86970,86980,41767,54,0,0
2799256,87007,87015,41777,55,0,0
2799290,45800,45805,43343,1,0,0
2799290,45822,45829,43146,2,0,0
2799290,45862,45880,41957,3,0,0
2799290,45905,45911,41952,4,0,0
2799290,45940,45959,42833,5,0,0
2799290,46081,46086,43380,6,0,0
2799290,46120,46125,43381,7,0,0
2799290,46137,46140,43980,8,0,0
2799290,46158,46162,46530,9,0,0
2799290,46237,46241,43382,10,0,0
2799290,46258,46266,43383,11,0,0
2799290,46297,46487,44061,12,0,0
2799290,46591,46615,43295,13,0,0
2799290,46699,46702,41510,14,0,0
2799290,46790,46794,41770,15,0,0
2799290,46810,46813,43405,16,0,0
2799290,46825,46829,41772,17,0,0
2799290,46933,46938,41296,18,0,0
2799290,46967,46967,41605,19,0,0
2799290,46990,46990,41603,20,0,0
2799290,47019,47019,46535,21,0,0
2799290,47048,47056,45027,22,0,0
2799290,47086,47108,41608,23,0,0
2799290,47128,47134,46424,24,0,0
2799290,47151,47157,46307,25,0,0
2799290,47193,47217,41446,26,0,0
2799290,47238,47243,41448,27,0,0
2799290,47335,47340,41450,28,0,0
2799290,47461,47467,46326,29,0,0
2799290,47476,47478,41678,30,0,0
2799290,47492,47499,41676,31,0,0
2799290,47516,47523,41674,32,0,0
2799290,47547,47554,41672,33,0,0
2799290,47569,47575,41670,34,0,0
2799290,47596,47603,41685,35,0,0
2799290,47613,47621,41682,36,0,0
2799290,47652,47659,41632,37,0,0
2799290,47693,47707,41630,38,0,0
2799290,47724,47731,41306,39,0,0
2799290,47752,47770,41304,40,0,0
2799290,47780,47797,41309,41,0,0
2799290,47816,47825,41311,42,0,0
2799290,47836,47842,41683,43,0,0
2799290,47851,47860,41681,44,0,0
2799290,47879,47901,42431,45,0,0
2799290,47917,47926,42434,46,0,0
2799290,47937,47941,42436,47,0,0
2799290,47956,47959,41472,48,0,0
2799290,47992,47994,41474,49,0,0
2799290,48045,48049,41759,50,0,0
2799290,48061,48068,41761,51,0,0
2799290,48085,48093,41763,52,0,0
2799290,48104,48112,41765,53,0,0
2799290,48123,48131,41767,54,0,0
2799290,48156,48162,41777,55,0,0
2799309,81602,81606,43343,1,0,0
2799309,81621,81627,43146,2,0,0
2799309,81693,81699,41957,3,0,0
2799309,81728,81732,41952,4,0,0
2799309,81827,81831,42833,5,0,0
2799309,81890,81895,43380,6,0,0
2799309,81915,81936,43381,7,0,0
2799309,81950,81980,43980,8,0,0
2799309,82000,82005,46530,9,0,0
2799309,82037,82042,43382,10,0,0
2799309,82056,82065,43383,11,0,0
2799309,82093,82112,44061,12,0,0
2799309,82185,82197,43295,13,0,0
2799309,82237,82240,41510,14,0,0
2799309,82299,82303,41770,15,0,0
2799309,82319,82321,43405,16,0,0
2799309,82333,82345,41772,17,0,0
2799309,82426,82429,41296,18,0,0
2799309,82474,82474,41605,19,0,0
2799309,82494,82494,41603,20,0,0
2799309,82520,82520,46535,21,0,0
2799309,82544,82556,45027,22,0,0
2799309,82586,82598,41608,23,0,0
2799309,82617,82622,46424,24,0,0
2799309,82635,82638,46307,25,0,0
2799309,82663,82667,41446,26,0,0
2799309,82682,82685,41448,27,0,0
2799309,82712,82715,41450,28,0,0
2799309,82764,82771,46326,29,0,0
2799309,82779,82781,41678,30,0,0
2799309,82796,82805,41676,31,0,0
2799309,82829,82840,41674,32,0,0
2799309,82868,82877,41672,33,0,0
2799309,82894,82902,41670,34,0,0
2799309,82924,82934,41685,35,0,0
2799309,82947,82960,41682,36,0,0
2799309,82990,83000,41632,37,0,0
2799309,83039,83050,41630,38,0,0
2799309,83068,83077,41306,39,0,0
2799309,83100,83109,41304,40,0,0
2799309,83119,83128,41309,41,0,0
2799309,83146,83165,41311,42,0,0
2799309,83178,83185,41683,43,0,0
2799309,83196,83208,41681,44,0,0
2799309,83229,83239,42431,45,0,0
2799309,83255,83266,42434,46,0,0
2799309,83275,83279,42436,47,0,0
2799309,83292,83295,41472,48,0,0
2799309,83312,83314,41474,49,0,0
2799309,83340,83355,41759,50,0,0
2799309,83368,83375,41761,51,0,0
2799309,83393,83403,41763,52,0,0
2799309,83413,83421,41765,53,0,0
2799309,83433,83453,41767,54,0,0
2799309,83479,83498,41777,55,0,0
2799400,88795,88799,43343,1,0,0
2799400,88813,88816,43146,2,0,0
2799400,88852,88858,41957,3,0,0
2799400,88889,88893,41952,4,0,0
2799400,88930,88934,42833,5,0,0
2799400,89009,89014,43380,6,0,0
2799400,89026,89030,43381,7,0,0
2799400,89043,89046,43980,8,0,0
2799400,89066,89071,46530,9,0,0
2799400,89127,89131,43382,10,0,0
2799400,89149,89156,43383,11,0,0
2799400,89185,89208,44061,12,0,0
2799400,89277,89291,43295,13,0,0
2799400,89333,89338,41510,14,0,0
2799400,89374,89378,41770,15,0,0
2799400,89397,89401,43405,16,0,0
2799400,89416,89447,41772,17,0,0
2799400,89550,89554,41296,18,0,0
2799400,89588,89588,41605,19,0,0
2799400,89608,89608,41603,20,0,0
2799400,89634,89634,46535,21,0,0
2799400,89659,89668,45027,22,0,0
2799400,89706,89715,41608,23,0,0
2799400,89735,89740,46424,24,0,0
2799400,89756,89759,46307,25,0,0
2799400,89782,89786,41446,26,0,0
2799400,89804,89807,41448,27,0,0
2799400,89840,89873,41450,28,0,0
2799400,89949,89954,46326,29,0,0
2799400,89964,89967,41678,30,0,0
2799400,89983,90004,41676,31,0,0
2799400,90026,90042,41674,32,0,0
2799400,90073,90080,41672,33,0,0
2799400,90098,90104,41670,34,0,0
2799400,90127,90135,41685,35,0,0
2799400,90148,90157,41682,36,0,0
2799400,90195,90202,41632,37,0,0
2799400,90240,90248,41630,38,0,0
2799400,90270,90276,41306,39,0,0
2799400,90303,90324,41304,40,0,0
2799400,90337,90342,41309,41,0,0
2799400,90364,90374,41311,42,0,0
2799400,90390,90396,41683,43,0,0
2799400,90408,90416,41681,44,0,0
2799400,90437,90443,42431,45,0,0
2799400,90461,90467,42434,46,0,0
2799400,90476,90482,42436,47,0,0
2799400,90496,90500,41472,48,0,0
2799400,90519,90521,41474,49,0,0
2799400,90551,90556,41759,50,0,0
2799400,90570,90577,41761,51,0,0
2799400,90595,90615,41763,52,0,0
2799400,90627,90634,41765,53,0,0
2799400,90645,90654,41767,54,0,0
2799400,90686,90691,41777,55,0,0
2799430,27634,27641,43343,1,0,0
2799430,27657,27677,43146,2,0,0
2799430,27715,27721,41957,3,0,0
2799430,27747,27758,41952,4,0,0
2799430,27797,27801,42833,5,0,0
2799430,27873,27878,43380,6,0,0
2799430,27897,27901,43381,7,0,0
2799430,27911,27914,43980,8,0,0
2799430,27932,27937,46530,9,0,0
2799430,27957,27961,43382,10,0,0
2799430,27977,27987,43383,11,0,0
2799430,28016,28074,44061,12,0,0
2799430,28153,28156,43295,13,0,0
2799430,28198,28201,41510,14,0,0
2799430,28237,28256,41770,15,0,0
2799430,28274,28276,43405,16,0,0
2799430,28289,28295,41772,17,0,0
2799430,28356,28367,41296,18,0,0
2799430,28396,28396,41605,19,0,0
2799430,28416,28416,41603,20,0,0
2799430,28442,28442,46535,21,0,0
2799430,28486,28495,45027,22,0,0
2799430,28525,28537,41608,23,0,0
2799430,28552,28554,46424,24,0,0
2799430,28567,28569,46307,25,0,0
2799430,28589,28592,41446,26,0,0
2799430,28610,28633,41448,27,0,0
2799430,28682,28686,41450,28,0,0
2799430,28764,28770,46326,29,0,0
2799430,28780,28784,41678,30,0,0
2799430,28799,28809,41676,31,0,0
2799430,28829,28838,41674,32,0,0
2799430,28864,28881,41672,33,0,0
2799430,28900,28909,41670,34,0,0
2799430,28930,28940,41685,35,0,0
2799430,28952,28974,41682,36,0,0
2799430,29005,29014,41632,37,0,0
2799430,29053,29065,41630,38,0,0
2799430,29082,29092,41306,39,0,0
2799430,29117,29127,41304,40,0,0
2799430,29139,29150,41309,41,0,0
2799430,29176,29195,41311,42,0,0
2799430,29207,29216,41683,43,0,0
2799430,29227,29244,41681,44,0,0
2799430,29262,29271,42431,45,0,0
2799430,29287,29297,42434,46,0,0
2799430,29307,29322,42436,47,0,0
2799430,29335,29338,41472,48,0,0
2799430,29353,29356,41474,49,0,0
2799430,29381,29402,41759,50,0,0
2799430,29414,29422,41761,51,0,0
2799430,29440,29449,41763,52,0,0
2799430,29459,29467,41765,53,0,0
2799430,29478,29487,41767,54,0,0
2799430,29513,29521,41777,55,0,0
2799450,38463,38486,43343,1,0,0
2799450,38504,38507,43146,2,0,0
2799450,38605,38624,41957,3,0,0
2799450,38652,38656,41952,4,0,0
2799450,38686,38690,42833,5,0,0
2799450,38842,38863,43380,6,0,0
2799450,38883,38887,43381,7,0,0
2799450,38910,38940,43980,8,0,0
2799450,38959,38976,46530,9,0,0
2799450,39032,39037,43382,10,0,0
2799450,39053,39062,43383,11,0,0
2799450,39089,39108,44061,12,0,0
2799450,39296,39308,43295,13,0,0
2799450,39343,39347,41510,14,0,0
2799450,39400,39402,41770,15,0,0
2799450,39419,39422,43405,16,0,0
2799450,39434,39444,41772,17,0,0
2799450,39508,39511,41296,18,0,0
2799450,39554,39554,41605,19,0,0
2799450,39577,39577,41603,20,0,0
2799450,39645,39647,46535,21,0,0
2799450,39661,39670,45027,22,0,0
2799450,39708,39733,41608,23,0,0
2799450,39748,39751,46424,24,0,0
2799450,39761,39764,46307,25,0,0
2799450,39784,39801,41446,26,0,0
2799450,39836,39841,41448,27,0,0
2799450,39978,40000,41450,28,0,0
2799450,40069,40079,46326,29,0,0
2799450,40089,40093,41678,30,0,0
