trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2888127,26282,26285,43044,22,0,0
2888127,26302,26312,43046,23,0,0
2888127,26325,26350,43049,24,0,0
2888127,26367,26453,43052,25,0,0
2888127,26475,26498,43054,26,0,0
2888127,26520,26550,42076,27,0,0
2888127,26565,26591,42097,28,0,0
2888127,26609,26619,42119,29,0,0
2888127,26634,26638,42006,30,0,0
2888127,26648,26658,45046,31,0,0
2888127,26672,26675,42028,32,0,0
2888127,26694,26704,42050,33,0,0
2888127,26729,26744,42053,34,0,0
2888127,26763,26775,42056,35,0,0
2888127,26835,26841,42058,36,0,0
2888127,26867,26869,41419,37,0,0
2888127,26964,26987,41894,38,0,0
2888127,27326,27365,41896,39,0,0
2888269,28703,28712,41216,1,0,0
2888269,28773,28792,41694,2,0,0
2888269,28822,28835,41698,3,0,0
2888269,28861,28880,41700,4,0,0
2888269,28900,28907,41702,5,0,0
2888269,28929,28944,41704,6,0,0
2888269,28960,28964,46272,7,0,0
2888269,28984,28991,46273,8,0,0
2888269,29014,29017,41165,9,0,0
2888269,29033,29049,41162,10,0,0
2888269,29066,29082,41160,11,0,0
2888269,29110,29126,41158,12,0,0
2888269,29140,29143,43264,13,0,0
2888269,29155,29157,41156,14,0,0
2888269,29170,29178,41204,15,0,0
2888269,29196,29198,41202,16,0,0
2888269,29215,29218,41192,17,0,0
2888269,29227,29237,41167,18,0,0
2888269,29251,29257,41200,19,0,0
2888269,29356,29363,43039,20,0,0
2888269,29396,29413,43041,21,0,0
2888269,29432,29436,43044,22,0,0
2888269,29449,29460,43046,23,0,0
2888269,29475,29494,43049,24,0,0
2888269,29519,29525,43052,25,0,0
2888269,29549,29582,43054,26,0,0
2888269,29607,29613,42076,27,0,0
2888269,29630,29650,42097,28,0,0
2888269,29677,29686,42119,29,0,0
2888269,29705,29710,42006,30,0,0
2888269,29723,29733,45046,31,0,0
2888269,29748,29753,42028,32,0,0
2888269,29777,29796,42050,33,0,0
2888269,29832,29840,42053,34,0,0
2888269,29861,29884,42056,35,0,0
2888269,29896,29911,42058,36,0,0
2888269,29943,29946,41419,37,0,0
2888269,30053,30068,41894,38,0,0
2888269,30546,30559,41896,39,0,0
2888347,83491,83501,41216,1,0,0
2888347,83568,83574,41694,2,0,0
2888347,83597,83609,41698,3,0,0
2888347,83639,83650,41700,4,0,0
2888347,83675,83685,41702,5,0,0
2888347,83710,83721,41704,6,0,0
2888347,83737,83741,46272,7,0,0
2888347,83769,83779,46273,8,0,0
2888347,83805,83808,41165,9,0,0
2888347,83836,83839,41162,10,0,0
2888347,83854,83862,41160,11,0,0
2888347,83888,83897,41158,12,0,0
2888347,83911,83914,43264,13,0,0
2888347,83924,83927,41156,14,0,0
2888347,83937,83945,41204,15,0,0
2888347,83962,83965,41202,16,0,0
2888347,83979,83982,41192,17,0,0
2888347,83989,83997,41167,18,0,0
2888347,84010,84015,41200,19,0,0
2888347,84103,84106,43039,20,0,0
2888347,84129,84143,43041,21,0,0
2888347,84162,84178,43044,22,0,0
2888347,84189,84198,43046,23,0,0
2888347,84211,84221,43049,24,0,0
2888347,84240,84278,43052,25,0,0
2888347,84300,84303,43054,26,0,0
2888347,84324,84329,42076,27,0,0
2888347,84343,84346,42097,28,0,0
2888347,84362,84380,42119,29,0,0
2888347,84396,84400,42006,30,0,0
2888347,84412,84421,45046,31,0,0
2888347,84433,84436,42028,32,0,0
2888347,84456,84465,42050,33,0,0
2888347,84491,84494,42053,34,0,0
2888347,84512,84515,42056,35,0,0
2888347,84526,84532,42058,36,0,0
2888347,84563,84566,41419,37,0,0
2888347,84630,84632,41894,38,0,0
2888347,84798,84801,41896,39,0,0
2888555,27322,27330,41216,1,0,0
2888555,27388,27415,41694,2,0,0
2888555,27432,27439,41698,3,0,0
2888555,27460,27478,41700,4,0,0
2888555,27498,27506,41702,5,0,0
2888555,27525,27533,41704,6,0,0
2888555,27546,27549,46272,7,0,0
2888555,27567,27574,46273,8,0,0
2888555,27595,27597,41165,9,0,0
2888555,27608,27611,41162,10,0,0
2888555,27623,27630,41160,11,0,0
2888555,27672,27672,41158,12,0,0
2888555,27687,27690,43264,13,0,0
2888555,27699,27701,41156,14,0,0
2888555,27714,27727,41204,15,0,0
2888555,27744,27747,41202,16,0,0
2888555,27761,27763,41192,17,0,0
2888555,27771,27786,41167,18,0,0
2888555,27857,27863,41200,19,0,0
2888555,27926,27934,43039,20,0,0
2888555,27970,27986,43041,21,0,0
2888555,28009,28009,43044,22,0,0
2888555,28043,28046,43046,23,0,0
2888555,28068,28075,43049,24,0,0
2888555,28094,28096,43052,25,0,0
2888555,28130,28136,43054,26,0,0
2888555,28163,28166,42076,27,0,0
2888555,28179,28183,42097,28,0,0
2888555,28237,28247,42119,29,0,0
2888555,28264,28267,42006,30,0,0
2888555,28290,28294,45046,31,0,0
2888555,28320,28323,42028,32,0,0
2888555,28350,28365,42050,33,0,0
2888555,28400,28417,42053,34,0,0
2888555,28437,28441,42056,35,0,0
2888555,28450,28455,42058,36,0,0
2888555,28479,28482,41419,37,0,0
2888555,28608,28622,41894,38,0,0
2888555,29369,29401,41896,39,0,0
2888818,45651,45660,41216,1,0,0
2888818,45720,45753,41694,2,0,0
2888818,45771,45786,41698,3,0,0
2888818,45808,45825,41700,4,0,0
2888818,45843,45851,41702,5,0,0
2888818,45873,45892,41704,6,0,0
2888818,45905,45908,46272,7,0,0
2888818,45928,45943,46273,8,0,0
2888818,45976,45982,41165,9,0,0
2888818,45999,46002,41162,10,0,0
2888818,46018,46026,41160,11,0,0
2888818,46053,46061,41158,12,0,0
2888818,46075,46078,43264,13,0,0
2888818,46087,46089,41156,14,0,0
2888818,46099,46106,41204,15,0,0
2888818,46121,46124,41202,16,0,0
2888818,46137,46139,41192,17,0,0
2888818,46146,46157,41167,18,0,0
2888818,46174,46192,41200,19,0,0
2888818,46275,46278,43039,20,0,0
2888818,46299,46323,43041,21,0,0
2888818,46341,46356,43044,22,0,0
2888818,46368,46377,43046,23,0,0
2888818,46388,46403,43049,24,0,0
2888818,46423,46438,43052,25,0,0
2888818,46459,46499,43054,26,0,0
2888818,46527,46546,42076,27,0,0
2888818,46562,46564,42097,28,0,0
2888818,46578,46596,42119,29,0,0
2888818,46612,46616,42006,30,0,0
2888818,46627,46637,45046,31,0,0
2888818,46648,46664,42028,32,0,0
2888818,46684,46693,42050,33,0,0
2888818,46719,46740,42053,34,0,0
2888818,46759,46763,42056,35,0,0
2888818,46772,46791,42058,36,0,0
2888818,46818,46821,41419,37,0,0
2888818,46925,46948,41894,38,0,0
2888818,47197,47204,41896,39,0,0
2888822,51064,51072,41216,1,0,0
2888822,51128,51133,41694,2,0,0
2888822,51150,51160,41698,3,0,0
2888822,51184,51205,41700,4,0,0
2888822,51224,51230,41702,5,0,0
2888822,51254,51265,41704,6,0,0
2888822,51277,51281,46272,7,0,0
2888822,51302,51311,46273,8,0,0
2888822,51332,51335,41165,9,0,0
2888822,51348,51366,41162,10,0,0
2888822,51379,51395,41160,11,0,0
2888822,51421,51436,41158,12,0,0
2888822,51454,51456,43264,13,0,0
2888822,51466,51469,41156,14,0,0
2888822,51480,51489,41204,15,0,0
2888822,51506,51508,41202,16,0,0
2888822,51523,51526,41192,17,0,0
2888822,51533,51542,41167,18,0,0
2888822,51556,51585,41200,19,0,0
2888822,51688,51691,43039,20,0,0
2888822,51726,51729,43041,21,0,0
2888822,51746,51749,43044,22,0,0
2888822,51764,51772,43046,23,0,0
2888822,51788,51807,43049,24,0,0
2888822,51826,51853,43052,25,0,0
2888822,51877,51901,43054,26,0,0
2888822,51931,51935,42076,27,0,0
2888822,51952,51969,42097,28,0,0
2888822,51987,51994,42119,29,0,0
2888822,52012,52029,42006,30,0,0
2888822,52042,52051,45046,31,0,0
2888822,52064,52069,42028,32,0,0
2888822,52089,52112,42050,33,0,0
2888822,52140,52159,42053,34,0,0
2888822,52177,52194,42056,35,0,0
2888822,52204,52224,42058,36,0,0
2888822,52254,52257,41419,37,0,0
2888822,52328,52332,41894,38,0,0
2888822,52613,52617,41896,39,0,0
2888933,19933,19933,41216,1,0,0
2888933,19992,20007,41694,2,0,0
2888933,20027,20036,41698,3,0,0
2888933,20060,20083,41700,4,0,0
2888933,20103,20112,41702,5,0,0
2888933,20134,20157,41704,6,0,0
2888933,20170,20185,46272,7,0,0
2888933,20207,20217,46273,8,0,0
2888933,20240,20259,41165,9,0,0
2888933,20274,20290,41162,10,0,0
2888933,20305,20315,41160,11,0,0
2888933,20343,20360,41158,12,0,0
2888933,20377,20391,43264,13,0,0
2888933,20402,20405,41156,14,0,0
2888933,20417,20427,41204,15,0,0
2888933,20445,20447,41202,16,0,0
2888933,20461,20464,41192,17,0,0
2888933,20472,20487,41167,18,0,0
2888933,20503,20510,41200,19,0,0
2888933,20588,20610,43039,20,0,0
2888933,20636,20670,43041,21,0,0
2888933,20689,20704,43044,22,0,0
2888933,20716,20726,43046,23,0,0
2888933,20739,20768,43049,24,0,0
2888933,20786,20789,43052,25,0,0
2888933,20809,20840,43054,26,0,0
2888933,20867,20882,42076,27,0,0
2888933,20895,20899,42097,28,0,0
2888933,20912,20928,42119,29,0,0
2888933,20945,20962,42006,30,0,0
2888933,20975,20995,45046,31,0,0
2888933,21008,21024,42028,32,0,0
2888933,21044,21059,42050,33,0,0
2888933,21084,21087,42053,34,0,0
2888933,21103,21119,42056,35,0,0
2888933,21129,21135,42058,36,0,0
2888933,21164,21180,41419,37,0,0
2888933,21240,21261,41894,38,0,0
2888933,21450,21466,41896,39,0,0
2889027,24006,24025,41216,1,0,0
2889027,24090,24113,41694,2,0,0
2889027,24132,24148,41698,3,0,0
2889027,24175,24190,41700,4,0,0
2889027,24213,24229,41702,5,0,0
2889027,24253,24262,41704,6,0,0
2889027,24275,24290,46272,7,0,0
2889027,24314,24328,46273,8,0,0
2889027,24352,24365,41165,9,0,0
2889027,24381,24384,41162,10,0,0
2889027,24399,24413,41160,11,0,0
2889027,24442,24449,41158,12,0,0
2889027,24464,24467,43264,13,0,0
2889027,24479,24482,41156,14,0,0
2889027,24495,24503,41204,15,0,0
2889027,24522,24525,41202,16,0,0
2889027,24542,24545,41192,17,0,0
2889027,24556,24572,41167,18,0,0
2889027,24708,24782,41200,19,0,0
2889027,24858,24872,43039,20,0,0
2889027,24900,24921,43041,21,0,0
2889027,24940,24954,43044,22,0,0
2889027,24966,24974,43046,23,0,0
2889027,24986,25010,43049,24,0,0
2889027,25028,25059,43052,25,0,0
2889027,25082,25097,43054,26,0,0
2889027,25119,25133,42076,27,0,0
2889027,25149,25165,42097,28,0,0
2889027,25203,25214,42119,29,0,0
2889027,25233,25237,42006,30,0,0
2889027,25251,25261,45046,31,0,0
2889027,25274,25278,42028,32,0,0
2889027,25301,25319,42050,33,0,0
2889027,25357,25365,42053,34,0,0
2889027,25393,25407,42056,35,0,0
2889027,25418,25424,42058,36,0,0
2889027,25459,25462,41419,37,0,0
2889027,25637,25658,41894,38,0,0
2889027,26029,26049,41896,39,0,0
2889053,26583,26590,41216,1,0,0
2889053,26653,26676,41694,2,0,0
2889053,26694,26701,41698,3,0,0
2889053,26721,26730,41700,4,0,0
2889053,26749,26758,41702,5,0,0
2889053,26776,26784,41704,6,0,0
2889053,26795,26808,46272,7,0,0
2889053,26827,26835,46273,8,0,0
2889053,26854,26856,41165,9,0,0
2889053,26865,26867,41162,10,0,0
2889053,26877,26884,41160,11,0,0
2889053,26905,26914,41158,12,0,0
2889053,26926,26928,43264,13,0,0
2889053,26936,26936,41156,14,0,0
2889053,26947,26954,41204,15,0,0
2889053,26968,26970,41202,16,0,0
2889053,26982,26985,41192,17,0,0
2889053,26991,26998,41167,18,0,0
2889053,27133,27152,41200,19,0,0
2889053,27251,27288,43039,20,0,0
2889053,27309,27346,43041,21,0,0
2889053,27361,27364,43044,22,0,0
2889053,27372,27381,43046,23,0,0
2889053,27392,27401,43049,24,0,0
2889053,27417,27426,43052,25,0,0
2889053,27446,27472,43054,26,0,0
2889053,27494,27496,42076,27,0,0
2889053,27509,27512,42097,28,0,0
2889053,27526,27534,42119,29,0,0
2889053,27549,27553,42006,30,0,0
2889053,27562,27568,45046,31,0,0
2889053,27584,27587,42028,32,0,0
2889053,27605,27614,42050,33,0,0
2889053,27672,27690,42053,34,0,0
2889053,27707,27711,42056,35,0,0
2889053,27719,27724,42058,36,0,0
2889053,27746,27749,41419,37,0,0
2889053,27887,27902,41894,38,0,0
2889053,28560,28563,41896,39,0,0
2889093,30359,30368,41216,1,0,0
2889093,30427,30447,41694,2,0,0
2889093,30467,30475,41698,3,0,0
2889093,30495,30507,41700,4,0,0
2889093,30524,30532,41702,5,0,0
2889093,30552,30560,41704,6,0,0
2889093,30571,30574,46272,7,0,0
2889093,30592,30609,46273,8,0,0
2889093,30629,30632,41165,9,0,0
2889093,30644,30647,41162,10,0,0
2889093,30684,30711,41160,11,0,0
2889093,30736,30745,41158,12,0,0
2889093,30768,30785,43264,13,0,0
2889093,30799,30803,41156,14,0,0
2889093,30818,30829,41204,15,0,0
2889093,30848,30851,41202,16,0,0
2889093,30868,30871,41192,17,0,0
2889093,30881,30892,41167,18,0,0
2889093,30906,30929,41200,19,0,0
2889093,30989,31006,43039,20,0,0
2889093,31043,31061,43041,21,0,0
2889093,31079,31082,43044,22,0,0
2889093,31091,31100,43046,23,0,0
2889093,31111,31124,43049,24,0,0
2889093,31142,31158,43052,25,0,0
2889093,31181,31204,43054,26,0,0
2889093,31229,31236,42076,27,0,0
2889093,31251,31256,42097,28,0,0
2889093,31277,31292,42119,29,0,0
2889093,31311,31316,42006,30,0,0
2889093,31329,31339,45046,31,0,0
2889093,31353,31359,42028,32,0,0
2889093,31383,31397,42050,33,0,0
2889093,31441,31447,42053,34,0,0
2889093,31467,31486,42056,35,0,0
2889093,31499,31548,42058,36,0,0
2889093,31578,31581,41419,37,0,0
2889093,31643,31646,41894,38,0,0
2889093,31936,31939,41896,39,0,0
2889110,43875,43891,41216,1,0,0
2889110,43944,43949,41694,2,0,0
2889110,43967,43976,41698,3,0,0
2889110,44001,44022,41700,4,0,0
2889110,44043,44051,41702,5,0,0
2889110,44075,44089,41704,6,0,0
2889110,44100,44103,46272,7,0,0
2889110,44124,44132,46273,8,0,0
2889110,44153,44157,41165,9,0,0
2889110,44169,44172,41162,10,0,0
2889110,44184,44193,41160,11,0,0
2889110,44225,44241,41158,12,0,0
2889110,44255,44258,43264,13,0,0
2889110,44267,44270,41156,14,0,0
2889110,44282,44290,41204,15,0,0
2889110,44306,44309,41202,16,0,0
2889110,44323,44326,41192,17,0,0
2889110,44333,44343,41167,18,0,0
2889110,44358,44363,41200,19,0,0
2889110,44433,44466,43039,20,0,0
2889110,44491,44530,43041,21,0,0
2889110,44549,44569,43044,22,0,0
2889110,44584,44595,43046,23,0,0
2889110,44608,44634,43049,24,0,0
2889110,44651,44720,43052,25,0,0
2889110,44747,44763,43054,26,0,0
2889110,44786,44831,42076,27,0,0
2889110,44846,44862,42097,28,0,0
2889110,44880,44898,42119,29,0,0
2889110,44913,44917,42006,30,0,0
2889110,44926,44935,45046,31,0,0
2889110,44946,44961,42028,32,0,0
2889110,44979,44995,42050,33,0,0
2889110,45020,45037,42053,34,0,0
2889110,45052,45056,42056,35,0,0
2889110,45068,45096,42058,36,0,0
2889110,45121,45123,41419,37,0,0
2889110,45225,45230,41894,38,0,0
2889110,45492,45500,41896,39,0,0
2889154,79868,79877,41216,1,0,0
2889154,79937,79943,41694,2,0,0
2889154,79963,79971,41698,3,0,0
2889154,79997,80006,41700,4,0,0
2889154,80029,80039,41702,5,0,0
2889154,80072,80083,41704,6,0,0
2889154,80099,80102,46272,7,0,0
2889154,80128,80137,46273,8,0,0
2889154,80161,80164,41165,9,0,0
2889154,80180,80183,41162,10,0,0
2889154,80198,80205,41160,11,0,0
2889154,80234,80243,41158,12,0,0
2889154,80259,80262,43264,13,0,0
2889154,80274,80276,41156,14,0,0
2889154,80290,80298,41204,15,0,0
2889154,80317,80320,41202,16,0,0
2889154,80338,80341,41192,17,0,0
2889154,80349,80358,41167,18,0,0
2889154,80374,80393,41200,19,0,0
2889154,80459,80498,43039,20,0,0
2889154,80525,80529,43041,21,0,0
2889154,80547,80550,43044,22,0,0
2889154,80562,80571,43046,23,0,0
2889154,80585,80594,43049,24,0,0
2889154,80613,80632,43052,25,0,0
2889154,80655,80659,43054,26,0,0
2889154,80686,80690,42076,27,0,0
2889154,80704,80709,42097,28,0,0
2889154,80726,80736,42119,29,0,0
2889154,80753,80757,42006,30,0,0
2889154,80770,80780,45046,31,0,0
2889154,80793,80799,42028,32,0,0
2889154,80823,80832,42050,33,0,0
2889154,80861,80880,42053,34,0,0
2889154,80901,80907,42056,35,0,0
2889154,80915,80921,42058,36,0,0
2889154,80948,80951,41419,37,0,0
2889154,81028,81031,41894,38,0,0
2889154,81215,81218,41896,39,0,0
2889381,22325,22345,41216,1,0,0
2889381,22399,22415,41694,2,0,0
2889381,22433,22451,41698,3,0,0
2889381,22473,22489,41700,4,0,0
2889381,22507,22524,41702,5,0,0
2889381,22544,22554,41704,6,0,0
2889381,22565,22568,46272,7,0,0
2889381,22586,22600,46273,8,0,0
2889381,22622,22624,41165,9,0,0
2889381,22638,22652,41162,10,0,0
2889381,22667,22674,41160,11,0,0
2889381,22699,22714,41158,12,0,0
2889381,22728,22730,43264,13,0,0
2889381,22740,22742,41156,14,0,0
2889381,22755,22763,41204,15,0,0
2889381,22780,22782,41202,16,0,0
2889381,22797,22800,41192,17,0,0
2889381,22808,22826,41167,18,0,0
2889381,22840,22855,41200,19,0,0
2889381,22931,22954,43039,20,0,0
2889381,22978,23008,43041,21,0,0
2889381,23026,23045,43044,22,0,0
2889381,23056,23065,43046,23,0,0
2889381,23077,23087,43049,24,0,0
2889381,23104,23120,43052,25,0,0
2889381,23141,23155,43054,26,0,0
2889381,23178,23192,42076,27,0,0
2889381,23207,23222,42097,28,0,0
2889381,23241,23262,42119,29,0,0
2889381,23280,23299,42006,30,0,0
2889381,23314,23332,45046,31,0,0
2889381,23344,23360,42028,32,0,0
2889381,23379,23389,42050,33,0,0
2889381,23414,23416,42053,34,0,0
2889381,23451,23468,42056,35,0,0
2889381,23478,23495,42058,36,0,0
2889381,23523,23526,41419,37,0,0
2889381,23597,23617,41894,38,0,0
2889381,23823,23876,41896,39,0,0
2889387,34595,34605,41216,1,0,0
2889387,34667,34672,41694,2,0,0
2889387,34690,34698,41698,3,0,0
2889387,34720,34741,41700,4,0,0
2889387,34758,34766,41702,5,0,0
2889387,34786,34794,41704,6,0,0
2889387,34806,34809,46272,7,0,0
2889387,34827,34838,46273,8,0,0
2889387,34860,34863,41165,9,0,0
2889387,34878,34892,41162,10,0,0
2889387,34907,34921,41160,11,0,0
2889387,34947,34961,41158,12,0,0
2889387,34975,34978,43264,13,0,0
2889387,34989,34992,41156,14,0,0
2889387,35004,35013,41204,15,0,0
2889387,35029,35032,41202,16,0,0
2889387,35046,35049,41192,17,0,0
2889387,35055,35064,41167,18,0,0
2889387,35077,35082,41200,19,0,0
2889387,35175,35228,43039,20,0,0
2889387,35266,35290,43041,21,0,0
2889387,35312,35327,43044,22,0,0
2889387,35339,35356,43046,23,0,0
2889387,35368,35382,43049,24,0,0
2889387,35401,35437,43052,25,0,0
2889387,35460,35484,43054,26,0,0
2889387,35506,35510,42076,27,0,0
2889387,35524,35529,42097,28,0,0
2889387,35566,35574,42119,29,0,0
2889387,35591,35606,42006,30,0,0
2889387,35618,35633,45046,31,0,0
2889387,35645,35648,42028,32,0,0
2889387,35667,35699,42050,33,0,0
2889387,35727,35746,42053,34,0,0
2889387,35763,35782,42056,35,0,0
2889387,35792,35798,42058,36,0,0
2889387,35822,35825,41419,37,0,0
2889387,35930,35950,41894,38,0,0
2889387,36311,36315,41896,39,0,0
2889526,24927,24935,41216,1,0,0
2889526,24992,25012,41694,2,0,0
2889526,25031,25040,41698,3,0,0
2889526,25061,25078,41700,4,0,0
2889526,25097,25105,41702,5,0,0
2889526,25124,25132,41704,6,0,0
2889526,25144,25146,46272,7,0,0
2889526,25173,25185,46273,8,0,0
2889526,25220,25235,41165,9,0,0
2889526,25255,25278,41162,10,0,0
2889526,25301,25317,41160,11,0,0
2889526,25346,25365,41158,12,0,0
2889526,25384,25394,43264,13,0,0
2889526,25409,25413,41156,14,0,0
2889526,25427,25471,41204,15,0,0
2889526,25490,25493,41202,16,0,0
2889526,25509,25522,41192,17,0,0
2889526,25531,25543,41167,18,0,0
2889526,25561,25592,41200,19,0,0
2889526,25660,25667,43039,20,0,0
2889526,25694,25722,43041,21,0,0
2889526,25744,25751,43044,22,0,0
2889526,25765,25775,43046,23,0,0
2889526,25788,25817,43049,24,0,0
2889526,25834,25837,43052,25,0,0
2889526,25859,25892,43054,26,0,0
2889526,25915,25931,42076,27,0,0
2889526,25948,25966,42097,28,0,0
2889526,25983,25991,42119,29,0,0
2889526,26007,26011,42006,30,0,0
2889526,26022,26032,45046,31,0,0
2889526,26046,26051,42028,32,0,0
2889526,26072,26087,42050,33,0,0
2889526,26115,26118,42053,34,0,0
2889526,26166,26173,42056,35,0,0
2889526,26264,26271,42058,36,0,0
2889526,26305,26308,41419,37,0,0
2889526,26454,26472,41894,38,0,0
2889526,26742,26764,41896,39,0,0
2889712,26104,26114,41216,1,0,0
2889712,26174,26188,41694,2,0,0
2889712,26205,26213,41698,3,0,0
2889712,26235,26250,41700,4,0,0
2889712,26268,26282,41702,5,0,0
2889712,26303,26311,41704,6,0,0
2889712,26322,26325,46272,7,0,0
2889712,26345,26353,46273,8,0,0
2889712,26373,26376,41165,9,0,0
2889712,26390,26404,41162,10,0,0
2889712,26419,26433,41160,11,0,0
2889712,26460,26471,41158,12,0,0
2889712,26496,26500,43264,13,0,0
2889712,26509,26511,41156,14,0,0
2889712,26522,26530,41204,15,0,0
2889712,26546,26548,41202,16,0,0
2889712,26562,26575,41192,17,0,0
2889712,26583,26591,41167,18,0,0
2889712,26673,26763,41200,19,0,0
2889712,26837,26856,43039,20,0,0
2889712,26879,26897,43041,21,0,0
2889712,26915,27033,43044,22,0,0
2889712,27045,27057,43046,23,0,0
2889712,27071,27087,43049,24,0,0
2889712,27120,27183,43052,25,0,0
2889712,27205,27221,43054,26,0,0
2889712,27248,27267,42076,27,0,0
2889712,27283,27298,42097,28,0,0
2889712,27314,27324,42119,29,0,0
2889712,27340,27344,42006,30,0,0
2889712,27356,27381,45046,31,0,0
2889712,27395,27413,42028,32,0,0
2889712,27435,27458,42050,33,0,0
2889712,27483,27486,42053,34,0,0
2889712,27528,27528,42056,35,0,0
2889712,27557,27563,42058,36,0,0
2889712,27623,27623,41419,37,0,0
2889712,27751,27751,41894,38,0,0
2889712,27977,27977,41896,39,0,0
2889878,24543,24550,41216,1,0,0
2889878,24611,24614,41694,2,0,0
2889878,24635,24651,41698,3,0,0
2889878,24673,24690,41700,4,0,0
2889878,24712,24725,41702,5,0,0
2889878,24746,24754,41704,6,0,0
2889878,24766,24782,46272,7,0,0
2889878,24803,24811,46273,8,0,0
2889878,24832,24835,41165,9,0,0
2889878,24848,24851,41162,10,0,0
2889878,24864,24873,41160,11,0,0
2889878,24899,24914,41158,12,0,0
2889878,24928,24931,43264,13,0,0
2889878,24942,24944,41156,14,0,0
2889878,24956,24973,41204,15,0,0
2889878,24990,24992,41202,16,0,0
2889878,25007,25010,41192,17,0,0
2889878,25018,25040,41167,18,0,0
2889878,25071,25138,41200,19,0,0
2889878,25215,25235,43039,20,0,0
2889878,25261,25285,43041,21,0,0
2889878,25302,25306,43044,22,0,0
2889878,25316,25325,43046,23,0,0
2889878,25336,25351,43049,24,0,0
2889878,25367,25385,43052,25,0,0
2889878,25406,25440,43054,26,0,0
2889878,25465,25479,42076,27,0,0
2889878,25493,25507,42097,28,0,0
2889878,25522,25536,42119,29,0,0
2889878,25553,25566,42006,30,0,0
2889878,25578,25593,45046,31,0,0
2889878,25604,25619,42028,32,0,0
2889878,25639,25656,42050,33,0,0
2889878,25680,25683,42053,34,0,0
2889878,25702,25707,42056,35,0,0
2889878,25716,25722,42058,36,0,0
2889878,25748,25750,41419,37,0,0
2889878,25878,25891,41894,38,0,0
2889878,26197,26200,41896,39,0,0
2890265,36623,36633,41216,1,0,0
