trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2866857,78046,78050,41830,42,0,0
2866857,78091,78093,41827,43,0,0
2866857,78107,78110,41825,44,0,0
2866857,78127,78141,41823,45,0,0
2866857,78155,78157,41821,46,0,0
2866857,78169,78172,41819,47,0,0
2866857,78187,78193,41815,48,0,0
2866857,78208,78222,42855,49,0,0
2866857,78254,78257,42853,50,0,0
2866857,78274,78289,42851,51,0,0
2866857,78310,78313,42849,52,0,0
2866857,78396,78400,41922,53,0,0
2866857,78409,78412,41920,54,0,0
2866857,78429,78432,41918,55,0,0
2866857,78443,78446,41917,56,0,0
2866857,78463,78472,41914,57,0,0
2866857,78500,78504,43152,58,0,0
2866857,78551,78555,46444,59,0,0
2866857,78573,78579,46443,60,0,0
2866857,78612,78648,48139,61,0,0
2866857,78814,78818,43343,62,0,0
2866857,78834,78838,43146,63,0,0
2866857,78881,78888,41957,64,0,0
2866857,78930,78935,41952,65,0,0
2866857,79035,79058,41942,66,0,0
2866857,79102,79123,41965,67,0,0
2866909,24778,24778,41893,1,0,0
2866909,24810,24810,41891,2,0,0
2866909,24840,24840,41890,3,0,0
2866909,24860,24860,41888,4,0,0
2866909,24876,24878,46437,5,0,0
2866909,24895,24905,41885,6,0,0
2866909,24929,24937,41883,7,0,0
2866909,24974,25001,41881,8,0,0
2866909,25019,25024,41879,9,0,0
2866909,25048,25137,41877,10,0,0
2866909,25148,25151,41874,11,0,0
2866909,25165,25168,41872,12,0,0
2866909,25191,25198,41870,13,0,0
2866909,25206,25239,41868,14,0,0
2866909,25271,25297,41866,15,0,0
2866909,25318,25353,41863,16,0,0
2866909,25402,25407,41861,17,0,0
2866909,25422,25433,41859,18,0,0
2866909,25452,25466,41857,19,0,0
2866909,25486,25490,41855,20,0,0
2866909,25548,25608,41853,21,0,0
2866909,25636,25641,41851,22,0,0
2866909,25729,25732,45016,23,0,0
2866909,25749,25771,41089,24,0,0
2866909,25792,25801,41091,25,0,0
2866909,25821,25846,41093,26,0,0
2866909,25872,25880,41095,27,0,0
2866909,25897,25926,41084,28,0,0
2866909,25976,25995,42704,29,0,0
2866909,26012,26015,42706,30,0,0
2866909,26061,26078,42708,31,0,0
2866909,26154,26229,42711,32,0,0
2866909,26274,26355,42714,33,0,0
2866909,26390,26394,42723,34,0,0
2866909,26418,26433,42162,35,0,0
2866909,26454,26467,42161,36,0,0
2866909,26488,26507,42159,37,0,0
2866909,26531,26555,42157,38,0,0
2866909,26562,26570,41132,39,0,0
2866909,26575,26582,41131,40,0,0
2866909,26617,26624,41832,41,0,0
2866909,26636,26641,41830,42,0,0
2866909,26733,26735,41827,43,0,0
2866909,26789,26803,41825,44,0,0
2866909,26823,26842,41823,45,0,0
2866909,26857,26860,41821,46,0,0
2866909,26876,26888,41819,47,0,0
2866909,26906,26911,41815,48,0,0
2866909,26923,26933,42855,49,0,0
2866909,26964,26974,42853,50,0,0
2866909,26990,27006,42851,51,0,0
2866909,27024,27027,42849,52,0,0
2866909,27226,27242,41922,53,0,0
2866909,27254,27269,41920,54,0,0
2866909,27292,27330,41918,55,0,0
2866909,27352,27363,41917,56,0,0
2866909,27384,27416,41914,57,0,0
2866909,27439,27442,43152,58,0,0
2866909,27582,27605,46444,59,0,0
2866909,27680,27756,46443,60,0,0
2866909,27794,27844,48139,61,0,0
2866909,28059,28072,43343,62,0,0
2866909,28089,28095,43146,63,0,0
2866909,28136,28150,41957,64,0,0
2866909,28173,28189,41952,65,0,0
2866909,28299,28304,41942,66,0,0
2866909,28338,28341,41965,67,0,0
2867042,42068,42068,41893,1,0,0
2867042,42092,42092,41891,2,0,0
2867042,42115,42115,41890,3,0,0
2867042,42130,42130,41888,4,0,0
2867042,42141,42145,46437,5,0,0
2867042,42157,42174,41885,6,0,0
2867042,42195,42212,41883,7,0,0
2867042,42246,42264,41881,8,0,0
2867042,42279,42282,41879,9,0,0
2867042,42299,42318,41877,10,0,0
2867042,42329,42333,41874,11,0,0
2867042,42346,42349,41872,12,0,0
2867042,42371,42374,41870,13,0,0
2867042,42382,42402,41868,14,0,0
2867042,42434,42444,41866,15,0,0
2867042,42466,42484,41863,16,0,0
2867042,42519,42521,41861,17,0,0
2867042,42537,42539,41859,18,0,0
2867042,42563,42582,41857,19,0,0
2867042,42608,42623,41855,20,0,0
2867042,42648,42651,41853,21,0,0
2867042,42678,42681,41851,22,0,0
2867042,42777,42794,45016,23,0,0
2867042,42811,42822,41089,24,0,0
2867042,42842,42853,41091,25,0,0
2867042,42871,42895,41093,26,0,0
2867042,42921,42931,41095,27,0,0
2867042,42946,42950,41084,28,0,0
2867042,42997,43007,42704,29,0,0
2867042,43023,43027,42706,30,0,0
2867042,43040,43058,42708,31,0,0
2867042,43083,43100,42711,32,0,0
2867042,43117,43183,42714,33,0,0
2867042,43214,43229,42723,34,0,0
2867042,43271,43281,42162,35,0,0
2867042,43304,43314,42161,36,0,0
2867042,43336,43346,42159,37,0,0
2867042,43375,43388,42157,38,0,0
2867042,43395,43406,41132,39,0,0
2867042,43412,43423,41131,40,0,0
2867042,43495,43511,41832,41,0,0
2867042,43519,43538,41830,42,0,0
2867042,43645,43647,41827,43,0,0
2867042,43666,43721,41825,44,0,0
2867042,43739,43749,41823,45,0,0
2867042,43763,43766,41821,46,0,0
2867042,43780,43798,41819,47,0,0
2867042,43815,43834,41815,48,0,0
2867042,43845,43865,42855,49,0,0
2867042,43939,43985,42853,50,0,0
2867042,44001,44016,42851,51,0,0
2867042,44036,44039,42849,52,0,0
2867042,44179,44182,41922,53,0,0
2867042,44190,44192,41920,54,0,0
2867042,44208,44224,41918,55,0,0
2867042,44236,44239,41917,56,0,0
2867042,44255,44270,41914,57,0,0
2867042,44294,44317,43152,58,0,0
2867042,44357,44360,46444,59,0,0
2867042,44413,44421,46443,60,0,0
2867042,44465,44545,48139,61,0,0
2867042,44674,44678,43343,62,0,0
2867042,44692,44703,43146,63,0,0
2867042,44776,44796,41957,64,0,0
2867042,44875,44880,41952,65,0,0
2867042,45008,45015,41942,66,0,0
2867042,45044,45046,41965,67,0,0
2867135,54999,54999,41893,1,0,0
2867135,55023,55023,41891,2,0,0
2867135,55046,55046,41890,3,0,0
2867135,55061,55061,41888,4,0,0
2867135,55073,55077,46437,5,0,0
2867135,55091,55099,41885,6,0,0
2867135,55120,55134,41883,7,0,0
2867135,55167,55180,41881,8,0,0
2867135,55194,55199,41879,9,0,0
2867135,55217,55220,41877,10,0,0
2867135,55230,55233,41874,11,0,0
2867135,55246,55249,41872,12,0,0
2867135,55270,55273,41870,13,0,0
2867135,55282,55300,41868,14,0,0
2867135,55349,55371,41866,15,0,0
2867135,55393,55397,41863,16,0,0
2867135,55444,55476,41861,17,0,0
2867135,55491,55510,41859,18,0,0
2867135,55531,55578,41857,19,0,0
2867135,55600,55603,41855,20,0,0
2867135,55625,55674,41853,21,0,0
2867135,55701,55707,41851,22,0,0
2867135,55838,55862,45016,23,0,0
2867135,55879,55892,41089,24,0,0
2867135,55912,55924,41091,25,0,0
2867135,55943,55953,41093,26,0,0
2867135,55980,55997,41095,27,0,0
2867135,56014,56045,41084,28,0,0
2867135,56098,56108,42704,29,0,0
2867135,56123,56126,42706,30,0,0
2867135,56139,56150,42708,31,0,0
2867135,56171,56197,42711,32,0,0
2867135,56218,56298,42714,33,0,0
2867135,56329,56370,42723,34,0,0
2867135,56393,56410,42162,35,0,0
2867135,56436,56446,42161,36,0,0
2867135,56467,56477,42159,37,0,0
2867135,56509,56532,42157,38,0,0
2867135,56539,56549,41132,39,0,0
2867135,56555,56564,41131,40,0,0
2867135,56598,56613,41832,41,0,0
2867135,56626,56640,41830,42,0,0
2867135,56736,56738,41827,43,0,0
2867135,56770,56774,41825,44,0,0
2867135,56796,56800,41823,45,0,0
2867135,56815,56818,41821,46,0,0
2867135,56832,56834,41819,47,0,0
2867135,56854,56876,41815,48,0,0
2867135,56888,56914,42855,49,0,0
2867135,56996,57021,42853,50,0,0
2867135,57038,57077,42851,51,0,0
2867135,57099,57118,42849,52,0,0
2867135,57211,57240,41922,53,0,0
2867135,57251,57252,41920,54,0,0
2867135,57268,57271,41918,55,0,0
2867135,57282,57284,41917,56,0,0
2867135,57301,57314,41914,57,0,0
2867135,57337,57340,43152,58,0,0
2867135,57461,57464,46444,59,0,0
2867135,57511,57518,46443,60,0,0
2867135,57573,57652,48139,61,0,0
2867135,57932,57942,43343,62,0,0
2867135,57959,57975,43146,63,0,0
2867135,58071,58088,41957,64,0,0
2867135,58115,58124,41952,65,0,0
2867135,58201,58221,41942,66,0,0
2867135,58270,58273,41965,67,0,0
2867137,62904,62904,41893,1,0,0
2867137,62928,62928,41891,2,0,0
2867137,62951,62951,41890,3,0,0
2867137,62977,62982,41888,4,0,0
2867137,62995,62998,46437,5,0,0
2867137,63012,63025,41885,6,0,0
2867137,63044,63059,41883,7,0,0
2867137,63092,63114,41881,8,0,0
2867137,63127,63132,41879,9,0,0
2867137,63151,63193,41877,10,0,0
2867137,63204,63207,41874,11,0,0
2867137,63218,63221,41872,12,0,0
2867137,63240,63243,41870,13,0,0
2867137,63250,63260,41868,14,0,0
2867137,63294,63310,41866,15,0,0
2867137,63328,63331,41863,16,0,0
2867137,63365,63394,41861,17,0,0
2867137,63407,63410,41859,18,0,0
2867137,63427,63429,41857,19,0,0
2867137,63454,63457,41855,20,0,0
2867137,63480,63508,41853,21,0,0
2867137,63536,63570,41851,22,0,0
2867137,63640,63668,45016,23,0,0
2867137,63688,63697,41089,24,0,0
2867137,63718,63741,41091,25,0,0
2867137,63760,63787,41093,26,0,0
2867137,63812,63822,41095,27,0,0
2867137,63839,63858,41084,28,0,0
2867137,63902,63919,42704,29,0,0
2867137,63934,63937,42706,30,0,0
2867137,63951,63984,42708,31,0,0
2867137,64007,64046,42711,32,0,0
2867137,64078,64095,42714,33,0,0
2867137,64136,64162,42723,34,0,0
2867137,64187,64197,42162,35,0,0
2867137,64219,64228,42161,36,0,0
2867137,64249,64265,42159,37,0,0
2867137,64296,64308,42157,38,0,0
2867137,64316,64325,41132,39,0,0
2867137,64331,64341,41131,40,0,0
2867137,64383,64396,41832,41,0,0
2867137,64407,64421,41830,42,0,0
2867137,64527,64544,41827,43,0,0
2867137,64575,64580,41825,44,0,0
2867137,64602,64624,41823,45,0,0
2867137,64641,64641,41821,46,0,0
2867137,64654,64657,41819,47,0,0
2867137,64674,64696,41815,48,0,0
2867137,64706,64711,42855,49,0,0
2867137,64779,64781,42853,50,0,0
2867137,64794,64808,42851,51,0,0
2867137,64827,64830,42849,52,0,0
2867137,64918,64922,41922,53,0,0
2867137,64930,64933,41920,54,0,0
2867137,64948,64951,41918,55,0,0
2867137,64963,64965,41917,56,0,0
2867137,64985,65003,41914,57,0,0
2867137,65028,65031,43152,58,0,0
2867137,65086,65089,46444,59,0,0
2867137,65106,65133,46443,60,0,0
2867137,65176,65298,48139,61,0,0
2867137,65553,65563,43343,62,0,0
2867137,65578,65583,43146,63,0,0
2867137,65660,65666,41957,64,0,0
2867137,65690,65698,41952,65,0,0
2867137,65826,65849,41942,66,0,0
2867137,65884,65948,41965,67,0,0
2862542,27681,27681,46648,1,0,0
2862542,27726,27726,41312,2,0,0
2862542,27784,27784,43127,3,0,0
2862542,27794,27806,43150,4,0,0
2862542,27836,27887,43157,5,0,0
2862542,27909,27928,43159,6,0,0
2862542,27969,27986,43108,7,0,0
2862542,28083,28123,43110,8,0,0
2862542,28137,28140,43112,9,0,0
2862542,28156,28171,43114,10,0,0
2862542,28192,28216,43116,11,0,0
2862542,28321,28325,43118,12,0,0
2862542,28360,28378,43120,13,0,0
2862542,28403,28476,43122,14,0,0
2862542,28502,28510,43124,15,0,0
2862542,28526,28534,43126,16,0,0
2862542,28554,28585,43129,17,0,0
2862542,28613,28624,43131,18,0,0
2862542,28654,28697,43133,19,0,0
2862542,28711,28714,43135,20,0,0
2862542,28734,28759,43137,21,0,0
2862542,28821,28826,43140,22,0,0
2862542,28878,28882,43142,23,0,0
2862542,28946,28951,43144,24,0,0
2862542,29107,29141,43147,25,0,0
2862542,29227,29249,43148,26,0,0
2862601,19523,19523,46648,1,0,0
2862601,19552,19552,41312,2,0,0
2862601,19589,19589,43127,3,0,0
2862601,19626,19629,43150,4,0,0
2862601,19650,19666,43157,5,0,0
2862601,19680,19691,43159,6,0,0
2862601,19699,19702,43108,7,0,0
2862601,19714,19725,43110,8,0,0
2862601,19739,19742,43112,9,0,0
2862601,19758,19777,43114,10,0,0
2862601,19797,19816,43116,11,0,0
2862601,19841,19845,43118,12,0,0
2862601,19852,19862,43120,13,0,0
2862601,19883,19904,43122,14,0,0
2862601,19922,19939,43124,15,0,0
2862601,19951,19961,43126,16,0,0
2862601,19973,20002,43129,17,0,0
2862601,20008,20030,43131,18,0,0
2862601,20050,20055,43133,19,0,0
2862601,20077,20080,43135,20,0,0
2862601,20124,20146,43137,21,0,0
2862601,20174,20178,43140,22,0,0
2862601,20207,20227,43142,23,0,0
2862601,20271,20277,43144,24,0,0
2862601,20294,20297,43147,25,0,0
2862601,20311,20333,43148,26,0,0
2862715,58157,58157,46648,1,0,0
2862715,58194,58194,41312,2,0,0
2862715,58263,58298,43127,3,0,0
2862715,58314,58322,43150,4,0,0
2862715,58342,58352,43157,5,0,0
2862715,58374,58387,43159,6,0,0
2862715,58396,58399,43108,7,0,0
2862715,58412,58421,43110,8,0,0
2862715,58446,58461,43112,9,0,0
2862715,58477,58484,43114,10,0,0
2862715,58504,58512,43116,11,0,0
2862715,58565,58568,43118,12,0,0
2862715,58598,58660,43120,13,0,0
2862715,58704,58789,43122,14,0,0
2862715,58808,58822,43124,15,0,0
2862715,58834,58842,43126,16,0,0
2862715,58853,58861,43129,17,0,0
2862715,58867,58874,43131,18,0,0
2862715,58894,58913,43133,19,0,0
2862715,58946,58967,43135,20,0,0
2862715,58982,58999,43137,21,0,0
2862715,59025,59029,43140,22,0,0
2862715,59062,59108,43142,23,0,0
2862715,59152,59155,43144,24,0,0
2862715,59292,59313,43147,25,0,0
2862715,59330,59349,43148,26,0,0
2863012,17791,17791,46648,1,0,0
2863012,17820,17820,41312,2,0,0
2863012,17857,17857,43127,3,0,0
2863012,17885,17885,43150,4,0,0
2863012,17887,17901,43157,5,0,0
2863012,17917,17924,43159,6,0,0
2863012,17934,17936,43108,7,0,0
2863012,17950,17972,43110,8,0,0
2863012,17985,17988,43112,9,0,0
2863012,18005,18013,43114,10,0,0
2863012,18032,18040,43116,11,0,0
2863012,18063,18065,43118,12,0,0
2863012,18073,18089,43120,13,0,0
2863012,18112,18160,43122,14,0,0
2863012,18180,18189,43124,15,0,0
2863012,18203,18220,43126,16,0,0
2863012,18232,18239,43129,17,0,0
2863012,18244,18253,43131,18,0,0
2863012,18270,18273,43133,19,0,0
2863012,18281,18285,43135,20,0,0
2863012,18304,18318,43137,21,0,0
2863012,18343,18348,43140,22,0,0
2863012,18379,18383,43142,23,0,0
2863012,18424,18427,43144,24,0,0
2863012,18447,18449,43147,25,0,0
2863012,18462,18485,43148,26,0,0
2863036,34509,34509,46648,1,0,0
2863036,34542,34542,41312,2,0,0
2863036,34584,34584,43127,3,0,0
2863036,34616,34616,43150,4,0,0
2863036,34621,34640,43157,5,0,0
2863036,34654,34662,43159,6,0,0
2863036,34670,34673,43108,7,0,0
2863036,34687,34717,43110,8,0,0
2863036,34730,34734,43112,9,0,0
2863036,34750,34757,43114,10,0,0
2863036,34777,34800,43116,11,0,0
2863036,34822,34825,43118,12,0,0
2863036,34835,34844,43120,13,0,0
2863036,34873,34904,43122,14,0,0
2863036,34929,34938,43124,15,0,0
2863036,34953,34963,43126,16,0,0
2863036,34976,34995,43129,17,0,0
2863036,35002,35025,43131,18,0,0
2863036,35046,35126,43133,19,0,0
2863036,35141,35156,43135,20,0,0
2863036,35180,35207,43137,21,0,0
2863036,35234,35253,43140,22,0,0
2863036,35284,35288,43142,23,0,0
2863036,35334,35355,43144,24,0,0
2863036,35440,35442,43147,25,0,0
2863036,35456,35492,43148,26,0,0
2863192,28776,28779,46648,1,0,0
2863192,28799,28819,41312,2,0,0
2863192,28851,28854,43127,3,0,0
2863192,28899,28925,43150,4,0,0
2863192,28967,29008,43157,5,0,0
2863192,29026,29040,43159,6,0,0
2863192,29050,29070,43108,7,0,0
2863192,29114,29169,43110,8,0,0
2863192,29185,29206,43112,9,0,0
2863192,29224,29246,43114,10,0,0
2863192,29328,29374,43116,11,0,0
2863192,29480,29546,43118,12,0,0
2863192,29623,29640,43120,13,0,0
2863192,29827,29930,43122,14,0,0
2863192,29964,29967,43124,15,0,0
2863192,29983,29988,43126,16,0,0
2863192,30026,30030,43129,17,0,0
2863192,30061,30066,43131,18,0,0
2863192,30089,30105,43133,19,0,0
2863192,30141,30159,43135,20,0,0
2863192,30177,30277,43137,21,0,0
2863192,30302,30305,43140,22,0,0
2863192,30336,30356,43142,23,0,0
2863192,30414,30418,43144,24,0,0
2863192,30467,30492,43147,25,0,0
2863192,30513,30533,43148,26,0,0
2863288,23781,23781,46648,1,0,0
2863288,23814,23814,41312,2,0,0
2863288,23856,23856,43127,3,0,0
2863288,23863,23873,43150,4,0,0
2863288,23899,23908,43157,5,0,0
2863288,23921,23929,43159,6,0,0
2863288,23938,23955,43108,7,0,0
2863288,23970,23992,43110,8,0,0
2863288,24006,24020,43112,9,0,0
2863288,24039,24048,43114,10,0,0
2863288,24070,24087,43116,11,0,0
2863288,24112,24131,43118,12,0,0
2863288,24140,24149,43120,13,0,0
2863288,24175,24271,43122,14,0,0
2863288,24290,24306,43124,15,0,0
2863288,24318,24334,43126,16,0,0
2863288,24348,24376,43129,17,0,0
2863288,24382,24407,43131,18,0,0
2863288,24441,24472,43133,19,0,0
2863288,24499,24514,43135,20,0,0
2863288,24530,24553,43137,21,0,0
2863288,24579,24582,43140,22,0,0
2863288,24618,24639,43142,23,0,0
2863288,24688,24694,43144,24,0,0
2863288,24717,24720,43147,25,0,0
2863288,24738,24779,43148,26,0,0
2863551,32352,32357,46648,1,0,0
2863551,32377,32396,41312,2,0,0
2863551,32421,32424,43127,3,0,0
2863551,32441,32451,43150,4,0,0
2863551,32474,32497,43157,5,0,0
2863551,32511,32529,43159,6,0,0
2863551,32538,32555,43108,7,0,0
2863551,32570,32596,43110,8,0,0
2863551,32612,32631,43112,9,0,0
2863551,32665,32684,43114,10,0,0
2863551,32725,32747,43116,11,0,0
2863551,32777,32784,43118,12,0,0
2863551,32824,32840,43120,13,0,0
2863551,32949,33049,43122,14,0,0
2863551,33070,33084,43124,15,0,0
2863551,33098,33114,43126,16,0,0
2863551,33126,33145,43129,17,0,0
2863551,33151,33162,43131,18,0,0
2863551,33183,33205,43133,19,0,0
2863551,33258,33274,43135,20,0,0
2863551,33291,33310,43137,21,0,0
2863551,33341,33350,43140,22,0,0
2863551,33384,33387,43142,23,0,0
2863551,33436,33440,43144,24,0,0
2863551,33516,33524,43147,25,0,0
2863551,33539,33564,43148,26,0,0
2863662,66787,66803,46648,1,0,0
2863662,66837,66840,41312,2,0,0
2863662,66865,66867,43127,3,0,0
2863662,66882,66891,43150,4,0,0
2863662,66913,66922,43157,5,0,0
2863662,66935,66944,43159,6,0,0
2863662,66952,66955,43108,7,0,0
2863662,66972,66986,43110,8,0,0
2863662,67002,67005,43112,9,0,0
2863662,67025,67034,43114,10,0,0
2863662,67056,67068,43116,11,0,0
2863662,67091,67096,43118,12,0,0
2863662,67105,67115,43120,13,0,0
2863662,67190,67207,43122,14,0,0
2863662,67227,67236,43124,15,0,0
2863662,67249,67264,43126,16,0,0
2863662,67277,67289,43129,17,0,0
2863662,67295,67311,43131,18,0,0
2863662,67329,67336,43133,19,0,0
2863662,67415,67418,43135,20,0,0
2863662,67431,67450,43137,21,0,0
2863662,67476,67479,43140,22,0,0
2863662,67511,67525,43142,23,0,0
2863662,67578,67582,43144,24,0,0
2863662,67633,67636,43147,25,0,0
2863662,67648,67659,43148,26,0,0
2863783,24748,24752,46648,1,0,0
2863783,24772,24803,41312,2,0,0
2863783,24831,24834,43127,3,0,0
2863783,24850,24870,43150,4,0,0
2863783,24895,24932,43157,5,0,0
2863783,24948,24963,43159,6,0,0
2863783,24972,24975,43108,7,0,0
2863783,24991,25010,43110,8,0,0
2863783,25024,25028,43112,9,0,0
2863783,25044,25065,43114,10,0,0
2863783,25087,25108,43116,11,0,0
2863783,25137,25153,43118,12,0,0
2863783,25162,25177,43120,13,0,0
2863783,25242,25363,43122,14,0,0
2863783,25383,25408,43124,15,0,0
2863783,25421,25436,43126,16,0,0
2863783,25449,25459,43129,17,0,0
2863783,25465,25486,43131,18,0,0
2863783,25508,25541,43133,19,0,0
2863783,25577,25580,43135,20,0,0
2863783,25619,25636,43137,21,0,0
2863783,25696,25711,43140,22,0,0
2863783,25747,25750,43142,23,0,0
2863783,25805,25809,43144,24,0,0
2863783,25890,25893,43147,25,0,0
2863783,25910,25934,43148,26,0,0
2864333,26463,26463,46648,1,0,0
2864333,26500,26500,41312,2,0,0
2864333,26547,26547,43127,3,0,0
2864333,26610,26621,43150,4,0,0
2864333,26665,26696,43157,5,0,0
2864333,26714,26743,43159,6,0,0
2864333,26752,26775,43108,7,0,0
2864333,26792,26832,43110,8,0,0
2864333,26847,26863,43112,9,0,0
2864333,26881,26917,43114,10,0,0
2864333,26946,26984,43116,11,0,0
2864333,27013,27035,43118,12,0,0
2864333,27044,27060,43120,13,0,0
2864333,27083,27164,43122,14,0,0
2864333,27183,27192,43124,15,0,0
2864333,27206,27232,43126,16,0,0
2864333,27245,27261,43129,17,0,0
2864333,27267,27311,43131,18,0,0
2864333,27332,27362,43133,19,0,0
2864333,27381,27411,43135,20,0,0
2864333,27441,27488,43137,21,0,0
2864333,27520,27524,43140,22,0,0
2864333,27565,27626,43142,23,0,0
2864333,27682,27709,43144,24,0,0
2864333,27816,27844,43147,25,0,0
2864333,27907,27930,43148,26,0,0
2864384,51553,51553,46648,1,0,0
2864384,51586,51586,41312,2,0,0
2864384,51638,51656,43127,3,0,0
2864384,51673,51691,43150,4,0,0
2864384,51712,51729,43157,5,0,0
2864384,51742,51750,43159,6,0,0
2864384,51758,51761,43108,7,0,0
2864384,51775,51796,43110,8,0,0
2864384,51823,51827,43112,9,0,0
2864384,51843,51860,43114,10,0,0
2864384,51880,51894,43116,11,0,0
2864384,51916,51930,43118,12,0,0
2864384,51939,51954,43120,13,0,0
2864384,51988,52026,43122,14,0,0
2864384,52046,52059,43124,15,0,0
2864384,52072,52080,43126,16,0,0
2864384,52093,52115,43129,17,0,0
2864384,52121,52137,43131,18,0,0
2864384,52157,52170,43133,19,0,0
2864384,52179,52182,43135,20,0,0
2864384,52195,52217,43137,21,0,0
2864384,52246,52261,43140,22,0,0
2864384,52297,52311,43142,23,0,0
2864384,52402,52417,43144,24,0,0
2864384,52500,52520,43147,25,0,0
2864384,52538,52557,43148,26,0,0
2864490,53516,53536,46648,1,0,0
2864490,53555,53575,41312,2,0,0
2864490,53600,53671,43127,3,0,0
2864490,53686,53694,43150,4,0,0
2864490,53713,53721,43157,5,0,0
2864490,53733,53739,43159,6,0,0
2864490,53747,53749,43108,7,0,0
2864490,53761,53781,43110,8,0,0
2864490,53793,53797,43112,9,0,0
2864490,53811,53831,43114,10,0,0
2864490,53852,53872,43116,11,0,0
2864490,53893,53907,43118,12,0,0
2864490,53915,53935,43120,13,0,0
2864490,53965,53987,43122,14,0,0
2864490,54008,54017,43124,15,0,0
2864490,54030,54054,43126,16,0,0
2864490,54089,54097,43129,17,0,0
2864490,54103,54118,43131,18,0,0
2864490,54136,54160,43133,19,0,0
2864490,54172,54195,43135,20,0,0
2864490,54211,54226,43137,21,0,0
2864490,54250,54253,43140,22,0,0
2864490,54285,54304,43142,23,0,0
2864490,54385,54389,43144,24,0,0
2864490,54500,54516,43147,25,0,0
2864490,54533,54572,43148,26,0,0
2864528,49685,49685,43127,3,0,0
2864528,49717,49739,43150,4,0,0
2864528,49757,49786,43157,5,0,0
2864528,49801,49809,43159,6,0,0
2864528,49817,49831,43108,7,0,0
2864528,49845,49869,43110,8,0,0
