trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2806134,51507,51510,41192,17,0,0
2806134,51517,51547,41167,18,0,0
2806134,51565,51584,41200,19,0,0
2806134,51684,51687,43039,20,0,0
2806134,51711,51727,43041,21,0,0
2806134,51746,51748,43044,22,0,0
2806134,51761,51771,43046,23,0,0
2806134,51785,51814,43049,24,0,0
2806134,51833,51836,43052,25,0,0
2806134,51858,51861,43054,26,0,0
2806134,51883,51887,42076,27,0,0
2806134,51903,51918,42097,28,0,0
2806134,51936,51945,42119,29,0,0
2806134,51961,51965,42006,30,0,0
2806134,51976,51986,45046,31,0,0
2806134,52003,52006,42028,32,0,0
2806134,52024,52034,42050,33,0,0
2806134,52067,52074,42053,34,0,0
2806134,52099,52104,42056,35,0,0
2806134,52113,52119,42058,36,0,0
2806134,52142,52144,41419,37,0,0
2806134,52252,52272,41894,38,0,0
2806134,52532,52549,41896,39,0,0
2806158,76240,76249,41216,1,0,0
2806158,76310,76316,41694,2,0,0
2806158,76336,76345,41698,3,0,0
2806158,76369,76381,41700,4,0,0
2806158,76402,76411,41702,5,0,0
2806158,76433,76442,41704,6,0,0
2806158,76454,76457,46272,7,0,0
2806158,76478,76493,46273,8,0,0
2806158,76515,76518,41165,9,0,0
2806158,76532,76535,41162,10,0,0
2806158,76549,76558,41160,11,0,0
2806158,76585,76594,41158,12,0,0
2806158,76609,76612,43264,13,0,0
2806158,76624,76627,41156,14,0,0
2806158,76640,76648,41204,15,0,0
2806158,76666,76669,41202,16,0,0
2806158,76684,76687,41192,17,0,0
2806158,76695,76704,41167,18,0,0
2806158,76718,76742,41200,19,0,0
2806158,76802,76805,43039,20,0,0
2806158,76826,76831,43041,21,0,0
2806158,76847,76849,43044,22,0,0
2806158,76860,76868,43046,23,0,0
2806158,76880,76890,43049,24,0,0
2806158,76906,76933,43052,25,0,0
2806158,76955,76975,43054,26,0,0
2806158,76998,77001,42076,27,0,0
2806158,77015,77018,42097,28,0,0
2806158,77034,77043,42119,29,0,0
2806158,77058,77062,42006,30,0,0
2806158,77075,77084,45046,31,0,0
2806158,77096,77101,42028,32,0,0
2806158,77121,77130,42050,33,0,0
2806158,77155,77158,42053,34,0,0
2806158,77178,77193,42056,35,0,0
2806158,77203,77221,42058,36,0,0
2806158,77247,77250,41419,37,0,0
2806158,77330,77351,41894,38,0,0
2806158,77507,77509,41896,39,0,0
2806589,27316,27353,41216,1,0,0
2806589,27425,27430,41694,2,0,0
2806589,27449,27456,41698,3,0,0
2806589,27478,27496,41700,4,0,0
2806589,27516,27533,41702,5,0,0
2806589,27553,27561,41704,6,0,0
2806589,27576,27579,46272,7,0,0
2806589,27597,27604,46273,8,0,0
2806589,27624,27627,41165,9,0,0
2806589,27639,27653,41162,10,0,0
2806589,27669,27676,41160,11,0,0
2806589,27700,27715,41158,12,0,0
2806589,27729,27732,43264,13,0,0
2806589,27740,27743,41156,14,0,0
2806589,27754,27761,41204,15,0,0
2806589,27777,27779,41202,16,0,0
2806589,28052,28166,41192,17,0,0
2806589,28492,28712,41167,18,0,0
2806589,29186,29383,41200,19,0,0
2806589,29443,29472,43039,20,0,0
2806589,29498,29521,43041,21,0,0
2806589,29537,29553,43044,22,0,0
2806589,29565,29572,43046,23,0,0
2806589,29583,29596,43049,24,0,0
2806589,29612,29625,43052,25,0,0
2806589,29645,29668,43054,26,0,0
2806589,29690,29704,42076,27,0,0
2806589,29717,29720,42097,28,0,0
2806589,29737,29744,42119,29,0,0
2806589,29758,29762,42006,30,0,0
2806589,29772,29786,45046,31,0,0
2806589,29796,29800,42028,32,0,0
2806589,29819,29829,42050,33,0,0
2806589,29854,29869,42053,34,0,0
2806589,30035,30060,42056,35,0,0
2806589,30152,30166,42058,36,0,0
2806589,30201,30204,41419,37,0,0
2806589,30284,30307,41894,38,0,0
2806589,30754,30769,41896,39,0,0
2806907,24008,24027,41216,1,0,0
2806907,24091,24108,41694,2,0,0
2806907,24126,24144,41698,3,0,0
2806907,24170,24194,41700,4,0,0
2806907,24233,24251,41702,5,0,0
2806907,24275,24283,41704,6,0,0
2806907,24296,24309,46272,7,0,0
2806907,24332,24346,46273,8,0,0
2806907,24368,24371,41165,9,0,0
2806907,24383,24386,41162,10,0,0
2806907,24401,24415,41160,11,0,0
2806907,24443,24462,41158,12,0,0
2806907,24477,24480,43264,13,0,0
2806907,24491,24493,41156,14,0,0
2806907,24505,24513,41204,15,0,0
2806907,24531,24534,41202,16,0,0
2806907,24551,24554,41192,17,0,0
2806907,24564,24579,41167,18,0,0
2806907,24600,24635,41200,19,0,0
2806907,24733,24754,43039,20,0,0
2806907,24781,24810,43041,21,0,0
2806907,24830,24845,43044,22,0,0
2806907,24859,24866,43046,23,0,0
2806907,24879,24910,43049,24,0,0
2806907,24930,24949,43052,25,0,0
2806907,24970,25007,43054,26,0,0
2806907,25031,25045,42076,27,0,0
2806907,25059,25063,42097,28,0,0
2806907,25078,25093,42119,29,0,0
2806907,25110,25114,42006,30,0,0
2806907,25124,25142,45046,31,0,0
2806907,25163,25167,42028,32,0,0
2806907,25188,25195,42050,33,0,0
2806907,25226,25301,42053,34,0,0
2806907,25530,25554,42056,35,0,0
2806907,25616,25625,42058,36,0,0
2806907,25661,25677,41419,37,0,0
2806907,25845,25866,41894,38,0,0
2806907,26185,26188,41896,39,0,0
2807029,79908,79918,41216,1,0,0
2807029,79975,79981,41694,2,0,0
2807029,80001,80010,41698,3,0,0
2807029,80039,80062,41700,4,0,0
2807029,80085,80105,41702,5,0,0
2807029,80129,80139,41704,6,0,0
2807029,80152,80155,46272,7,0,0
2807029,80179,80187,46273,8,0,0
2807029,80212,80215,41165,9,0,0
2807029,80231,80234,41162,10,0,0
2807029,80250,80259,41160,11,0,0
2807029,80289,80299,41158,12,0,0
2807029,80315,80318,43264,13,0,0
2807029,80330,80333,41156,14,0,0
2807029,80346,80354,41204,15,0,0
2807029,80374,80377,41202,16,0,0
2807029,80396,80400,41192,17,0,0
2807029,80410,80419,41167,18,0,0
2807029,80436,80442,41200,19,0,0
2807029,80513,80535,43039,20,0,0
2807029,80563,80584,43041,21,0,0
2807029,80603,80606,43044,22,0,0
2807029,80619,80628,43046,23,0,0
2807029,80641,80650,43049,24,0,0
2807029,80668,80709,43052,25,0,0
2807029,80734,80751,43054,26,0,0
2807029,80776,80781,42076,27,0,0
2807029,80797,80800,42097,28,0,0
2807029,80818,80826,42119,29,0,0
2807029,80843,80847,42006,30,0,0
2807029,80859,80869,45046,31,0,0
2807029,80890,80895,42028,32,0,0
2807029,80918,80941,42050,33,0,0
2807029,80967,80969,42053,34,0,0
2807029,80985,80989,42056,35,0,0
2807029,80998,81005,42058,36,0,0
2807029,81046,81049,41419,37,0,0
2807029,81129,81133,41894,38,0,0
2807029,81295,81298,41896,39,0,0
2807108,25913,25921,41216,1,0,0
2807108,25980,26003,41694,2,0,0
2807108,26024,26032,41698,3,0,0
2807108,26055,26064,41700,4,0,0
2807108,26082,26090,41702,5,0,0
2807108,26110,26118,41704,6,0,0
2807108,26130,26145,46272,7,0,0
2807108,26166,26174,46273,8,0,0
2807108,26195,26197,41165,9,0,0
2807108,26211,26214,41162,10,0,0
2807108,26228,26236,41160,11,0,0
2807108,26263,26273,41158,12,0,0
2807108,26287,26290,43264,13,0,0
2807108,26299,26302,41156,14,0,0
2807108,26311,26320,41204,15,0,0
2807108,26336,26338,41202,16,0,0
2807108,26353,26415,41192,17,0,0
2807108,26670,26726,41167,18,0,0
2807108,27066,27221,41200,19,0,0
2807108,27368,27382,43039,20,0,0
2807108,27405,27430,43041,21,0,0
2807108,27449,27458,43044,22,0,0
2807108,27470,27480,43046,23,0,0
2807108,27492,27507,43049,24,0,0
2807108,27526,27529,43052,25,0,0
2807108,27551,27566,43054,26,0,0
2807108,27588,27602,42076,27,0,0
2807108,27616,27619,42097,28,0,0
2807108,27638,27657,42119,29,0,0
2807108,27674,27679,42006,30,0,0
2807108,27691,27707,45046,31,0,0
2807108,27723,27727,42028,32,0,0
2807108,27749,27763,42050,33,0,0
2807108,28354,28365,42053,34,0,0
2807108,28695,28764,42056,35,0,0
2807108,28859,28866,42058,36,0,0
2807108,28906,28909,41419,37,0,0
2807108,28990,29008,41894,38,0,0
2807108,29238,29284,41896,39,0,0
2807155,27966,27973,41216,1,0,0
2807155,28032,28047,41694,2,0,0
2807155,28066,28074,41698,3,0,0
2807155,28096,28116,41700,4,0,0
2807155,28134,28142,41702,5,0,0
2807155,28161,28169,41704,6,0,0
2807155,28182,28197,46272,7,0,0
2807155,28217,28225,46273,8,0,0
2807155,28248,28251,41165,9,0,0
2807155,28266,28280,41162,10,0,0
2807155,28295,28303,41160,11,0,0
2807155,28326,28336,41158,12,0,0
2807155,28350,28353,43264,13,0,0
2807155,28362,28365,41156,14,0,0
2807155,28375,28385,41204,15,0,0
2807155,28402,28404,41202,16,0,0
2807155,28435,28633,41192,17,0,0
2807155,29170,29427,41167,18,0,0
2807155,29666,29815,41200,19,0,0
2807155,29897,29899,43039,20,0,0
2807155,29915,29918,43041,21,0,0
2807155,29934,29936,43044,22,0,0
2807155,29950,29959,43046,23,0,0
2807155,29971,29979,43049,24,0,0
2807155,29995,30051,43052,25,0,0
2807155,30073,30090,43054,26,0,0
2807155,30109,30128,42076,27,0,0
2807155,30141,30144,42097,28,0,0
2807155,30157,30165,42119,29,0,0
2807155,30179,30183,42006,30,0,0
2807155,30194,30207,45046,31,0,0
2807155,30222,30225,42028,32,0,0
2807155,30248,30259,42050,33,0,0
2807155,30303,30317,42053,34,0,0
2807155,30390,30400,42056,35,0,0
2807155,30482,30496,42058,36,0,0
2807155,30527,30529,41419,37,0,0
2807155,30646,30650,41894,38,0,0
2807155,30982,30985,41896,39,0,0
2807188,26423,26439,41216,1,0,0
2807188,26511,26521,41694,2,0,0
2807188,26543,26553,41698,3,0,0
2807188,26578,26602,41700,4,0,0
2807188,26622,26631,41702,5,0,0
2807188,26652,26661,41704,6,0,0
2807188,26674,26689,46272,7,0,0
2807188,26712,26721,46273,8,0,0
2807188,26744,26747,41165,9,0,0
2807188,26760,26763,41162,10,0,0
2807188,26777,26792,41160,11,0,0
2807188,26819,26829,41158,12,0,0
2807188,26842,26845,43264,13,0,0
2807188,26855,26858,41156,14,0,0
2807188,26868,26878,41204,15,0,0
2807188,26896,26911,41202,16,0,0
2807188,26928,26933,41192,17,0,0
2807188,27091,27356,41167,18,0,0
2807188,27952,28042,41200,19,0,0
2807188,28105,28173,43039,20,0,0
2807188,28201,28248,43041,21,0,0
2807188,28267,28286,43044,22,0,0
2807188,28298,28312,43046,23,0,0
2807188,28324,28348,43049,24,0,0
2807188,28368,28422,43052,25,0,0
2807188,28447,28472,43054,26,0,0
2807188,28497,28500,42076,27,0,0
2807188,28515,28529,42097,28,0,0
2807188,28559,28580,42119,29,0,0
2807188,28597,28616,42006,30,0,0
2807188,28628,28642,45046,31,0,0
2807188,28661,28664,42028,32,0,0
2807188,28684,28702,42050,33,0,0
2807188,29059,29091,42053,34,0,0
2807188,29322,29381,42056,35,0,0
2807188,29473,29491,42058,36,0,0
2807188,29526,29529,41419,37,0,0
2807188,29691,29709,41894,38,0,0
2807188,29986,30008,41896,39,0,0
2807302,22321,22331,41216,1,0,0
2807302,22404,22420,41694,2,0,0
2807302,22438,22446,41698,3,0,0
2807302,22468,22483,41700,4,0,0
2807302,22501,22517,41702,5,0,0
2807302,22537,22550,41704,6,0,0
2807302,22561,22564,46272,7,0,0
2807302,22582,22592,46273,8,0,0
2807302,22614,22627,41165,9,0,0
2807302,22641,22644,41162,10,0,0
2807302,22656,22669,41160,11,0,0
2807302,22692,22706,41158,12,0,0
2807302,22721,22734,43264,13,0,0
2807302,22744,22747,41156,14,0,0
2807302,22757,22766,41204,15,0,0
2807302,22782,22795,41202,16,0,0
2807302,22811,22824,41192,17,0,0
2807302,22832,22846,41167,18,0,0
2807302,22860,22889,41200,19,0,0
2807302,22943,22959,43039,20,0,0
2807302,22981,23019,43041,21,0,0
2807302,23036,23039,43044,22,0,0
2807302,23048,23057,43046,23,0,0
2807302,23068,23086,43049,24,0,0
2807302,23102,23156,43052,25,0,0
2807302,23177,23190,43054,26,0,0
2807302,23212,23237,42076,27,0,0
2807302,23250,23268,42097,28,0,0
2807302,23295,23311,42119,29,0,0
2807302,23327,23342,42006,30,0,0
2807302,23354,23374,45046,31,0,0
2807302,23388,23409,42028,32,0,0
2807302,23430,23439,42050,33,0,0
2807302,23463,23466,42053,34,0,0
2807302,23480,23483,42056,35,0,0
2807302,23491,23497,42058,36,0,0
2807302,23526,23529,41419,37,0,0
2807302,23683,23699,41894,38,0,0
2807302,23963,23997,41896,39,0,0
2807308,34715,34723,41216,1,0,0
2807308,34770,34775,41694,2,0,0
2807308,34792,34801,41698,3,0,0
2807308,34821,34834,41700,4,0,0
2807308,34851,34859,41702,5,0,0
2807308,34877,34890,41704,6,0,0
2807308,34901,34903,46272,7,0,0
2807308,34920,34932,46273,8,0,0
2807308,34952,34955,41165,9,0,0
2807308,34964,34967,41162,10,0,0
2807308,34978,34986,41160,11,0,0
2807308,35008,35021,41158,12,0,0
2807308,35034,35037,43264,13,0,0
2807308,35045,35047,41156,14,0,0
2807308,35058,35074,41204,15,0,0
2807308,35090,35105,41202,16,0,0
2807308,35119,35122,41192,17,0,0
2807308,35128,35137,41167,18,0,0
2807308,35150,35163,41200,19,0,0
2807308,35218,35233,43039,20,0,0
2807308,35258,35268,43041,21,0,0
2807308,35284,35287,43044,22,0,0
2807308,35299,35309,43046,23,0,0
2807308,35321,35341,43049,24,0,0
2807308,35359,35373,43052,25,0,0
2807308,35394,35432,43054,26,0,0
2807308,35453,35466,42076,27,0,0
2807308,35478,35481,42097,28,0,0
2807308,35495,35508,42119,29,0,0
2807308,35522,35526,42006,30,0,0
2807308,35535,35548,45046,31,0,0
2807308,35561,35565,42028,32,0,0
2807308,35587,35595,42050,33,0,0
2807308,35618,35621,42053,34,0,0
2807308,35640,35656,42056,35,0,0
2807308,35666,35684,42058,36,0,0
2807308,35710,35712,41419,37,0,0
2807308,35838,35855,41894,38,0,0
2807308,36118,36136,41896,39,0,0
2807559,24484,24514,41216,1,0,0
2807559,24580,24600,41694,2,0,0
2807559,24617,24631,41698,3,0,0
2807559,24655,24680,41700,4,0,0
2807559,24703,24719,41702,5,0,0
2807559,24739,24749,41704,6,0,0
2807559,24762,24780,46272,7,0,0
2807559,24802,24810,46273,8,0,0
2807559,24832,24834,41165,9,0,0
2807559,24848,24861,41162,10,0,0
2807559,24877,24886,41160,11,0,0
2807559,24911,24926,41158,12,0,0
2807559,24940,24942,43264,13,0,0
2807559,24952,24955,41156,14,0,0
2807559,24966,24979,41204,15,0,0
2807559,24996,24999,41202,16,0,0
2807559,25013,25016,41192,17,0,0
2807559,25024,25046,41167,18,0,0
2807559,25335,25405,41200,19,0,0
2807559,25485,25504,43039,20,0,0
2807559,25548,25577,43041,21,0,0
2807559,25594,25596,43044,22,0,0
2807559,25606,25616,43046,23,0,0
2807559,25628,25662,43049,24,0,0
2807559,25679,25755,43052,25,0,0
2807559,25776,25800,43054,26,0,0
2807559,25824,25848,42076,27,0,0
2807559,25862,25875,42097,28,0,0
2807559,25892,25905,42119,29,0,0
2807559,25921,25925,42006,30,0,0
2807559,25937,25956,45046,31,0,0
2807559,25975,25979,42028,32,0,0
2807559,26001,26015,42050,33,0,0
2807559,26517,26586,42053,34,0,0
2807559,26797,26838,42056,35,0,0
2807559,26864,26933,42058,36,0,0
2807559,26965,26967,41419,37,0,0
2807559,27087,27117,41894,38,0,0
2807559,27569,27602,41896,39,0,0
2807638,26883,26902,41216,1,0,0
2807638,26970,26992,41694,2,0,0
2807638,27014,27021,41698,3,0,0
2807638,27046,27062,41700,4,0,0
2807638,27082,27090,41702,5,0,0
2807638,27116,27125,41704,6,0,0
2807638,27137,27140,46272,7,0,0
2807638,27162,27178,46273,8,0,0
2807638,27200,27202,41165,9,0,0
2807638,27215,27218,41162,10,0,0
2807638,27233,27240,41160,11,0,0
2807638,27268,27276,41158,12,0,0
2807638,27290,27293,43264,13,0,0
2807638,27303,27306,41156,14,0,0
2807638,27318,27325,41204,15,0,0
2807638,27344,27349,41202,16,0,0
2807638,27375,27423,41192,17,0,0
2807638,28026,28111,41167,18,0,0
2807638,28144,28154,41200,19,0,0
2807638,28269,28287,43039,20,0,0
2807638,28319,28330,43041,21,0,0
2807638,28350,28353,43044,22,0,0
2807638,28369,28380,43046,23,0,0
2807638,28396,28411,43049,24,0,0
2807638,28440,28446,43052,25,0,0
2807638,28481,28504,43054,26,0,0
2807638,28541,28545,42076,27,0,0
2807638,28558,28561,42097,28,0,0
2807638,28582,28600,42119,29,0,0
2807638,28620,28625,42006,30,0,0
2807638,28641,28651,45046,31,0,0
2807638,28672,28677,42028,32,0,0
2807638,28702,28717,42050,33,0,0
2807638,29068,29142,42053,34,0,0
2807638,29375,29405,42056,35,0,0
2807638,29494,29502,42058,36,0,0
2807638,29535,29537,41419,37,0,0
2807638,29687,29702,41894,38,0,0
2807638,29961,29974,41896,39,0,0
2807647,61946,61954,41216,1,0,0
2807647,62029,62037,41694,2,0,0
2807647,62063,62072,41698,3,0,0
2807647,62107,62151,41700,4,0,0
2807647,62175,62188,41702,5,0,0
2807647,62208,62217,41704,6,0,0
2807647,62229,62232,46272,7,0,0
2807647,62253,62281,46273,8,0,0
2807647,62310,62313,41165,9,0,0
2807647,62332,62348,41162,10,0,0
2807647,62366,62376,41160,11,0,0
2807647,62409,62421,41158,12,0,0
2807647,62437,62440,43264,13,0,0
2807647,62455,62471,41156,14,0,0
2807647,62487,62495,41204,15,0,0
2807647,62513,62516,41202,16,0,0
2807647,62533,62536,41192,17,0,0
2807647,62546,62580,41167,18,0,0
2807647,62598,62625,41200,19,0,0
2807647,62695,62712,43039,20,0,0
2807647,62753,62758,43041,21,0,0
2807647,62779,62794,43044,22,0,0
2807647,62807,62817,43046,23,0,0
2807647,62830,62846,43049,24,0,0
2807647,62864,62893,43052,25,0,0
2807647,62914,62927,43054,26,0,0
2807647,62950,62954,42076,27,0,0
2807647,62968,62970,42097,28,0,0
2807647,62989,62999,42119,29,0,0
2807647,63014,63018,42006,30,0,0
2807647,63032,63048,45046,31,0,0
2807647,63068,63073,42028,32,0,0
2807647,63093,63101,42050,33,0,0
2807647,63130,63135,42053,34,0,0
2807647,63157,63161,42056,35,0,0
2807647,63170,63176,42058,36,0,0
2807647,63206,63222,41419,37,0,0
2807647,63348,63352,41894,38,0,0
2807647,63514,63526,41896,39,0,0
2807812,49245,49254,41216,1,0,0
2807812,49312,49316,41694,2,0,0
2807812,49335,49343,41698,3,0,0
2807812,49366,49375,41700,4,0,0
2807812,49393,49402,41702,5,0,0
2807812,49422,49431,41704,6,0,0
2807812,49443,49446,46272,7,0,0
2807812,49467,49475,46273,8,0,0
2807812,49499,49512,41165,9,0,0
2807812,49527,49530,41162,10,0,0
2807812,49544,49557,41160,11,0,0
2807812,49582,49598,41158,12,0,0
2807812,49613,49618,43264,13,0,0
2807812,49628,49631,41156,14,0,0
2807812,49642,49649,41204,15,0,0
2807812,49667,49682,41202,16,0,0
2807812,49697,49700,41192,17,0,0
2807812,49708,49717,41167,18,0,0
2807812,49730,49746,41200,19,0,0
2807812,49843,49867,43039,20,0,0
2807812,49890,49924,43041,21,0,0
2807812,49943,49959,43044,22,0,0
2807812,49972,49982,43046,23,0,0
2807812,49994,50023,43049,24,0,0
2807812,50040,50043,43052,25,0,0
2807812,50063,50080,43054,26,0,0
2807812,50102,50122,42076,27,0,0
2807812,50138,50153,42097,28,0,0
2807812,50169,50177,42119,29,0,0
2807812,50192,50196,42006,30,0,0
2807812,50206,50214,45046,31,0,0
2807812,50227,50230,42028,32,0,0
2807812,50251,50260,42050,33,0,0
2807812,50285,50289,42053,34,0,0
2807812,50322,50336,42056,35,0,0
2807812,50346,50365,42058,36,0,0
2807812,50393,50411,41419,37,0,0
2807812,50527,50531,41894,38,0,0
2807812,50710,50725,41896,39,0,0
2807836,43871,43881,41216,1,0,0
2807836,43941,43946,41694,2,0,0
2807836,43967,43977,41698,3,0,0
2807836,44001,44028,41700,4,0,0
2807836,44047,44056,41702,5,0,0
2807836,44078,44087,41704,6,0,0
2807836,44101,44141,46272,7,0,0
2807836,44163,44172,46273,8,0,0
2807836,44195,44197,41165,9,0,0
2807836,44211,44214,41162,10,0,0
2807836,44234,44242,41160,11,0,0
2807836,44269,44282,41158,12,0,0
2807836,44295,44298,43264,13,0,0
2807836,44308,44311,41156,14,0,0
2807836,44322,44330,41204,15,0,0
2807836,44348,44361,41202,16,0,0
2807836,44377,44379,41192,17,0,0
2807836,44387,44402,41167,18,0,0
2807836,44416,44420,41200,19,0,0
2807836,44502,44554,43039,20,0,0
2807836,44579,44627,43041,21,0,0
2807836,44644,44647,43044,22,0,0
2807836,44658,44658,43046,23,0,0
2807836,44679,44700,43049,24,0,0
2807836,44718,44721,43052,25,0,0
2807836,44744,44790,43054,26,0,0
2807836,44815,44819,42076,27,0,0
2807836,44833,44853,42097,28,0,0
2807836,44870,44886,42119,29,0,0
2807836,44903,44920,42006,30,0,0
2807836,44934,44951,45046,31,0,0
2807836,44968,44972,42028,32,0,0
2807836,44991,45008,42050,33,0,0
2807836,45038,45054,42053,34,0,0
2807836,45074,45100,42056,35,0,0
2807836,45111,45131,42058,36,0,0
2807836,45159,45162,41419,37,0,0
2807836,45240,45243,41894,38,0,0
2807836,45473,45478,41896,39,0,0
2807881,54830,54864,41216,1,0,0
2807881,54931,54946,41694,2,0,0
2807881,54968,54978,41698,3,0,0
2807881,55004,55017,41700,4,0,0
2807881,55037,55047,41702,5,0,0
2807881,55069,55079,41704,6,0,0
2807881,55093,55108,46272,7,0,0
2807881,55132,55148,46273,8,0,0
2807881,55172,55175,41165,9,0,0
2807881,55188,55191,41162,10,0,0
2807881,55205,55215,41160,11,0,0
2807881,55242,55253,41158,12,0,0
2807881,55268,55271,43264,13,0,0
2807881,55282,55301,41156,14,0,0
2807881,55315,55325,41204,15,0,0
2807881,55345,55360,41202,16,0,0
2807881,55377,55379,41192,17,0,0
2807881,55387,55398,41167,18,0,0
2807881,55414,55428,41200,19,0,0
2807881,55498,55514,43039,20,0,0
2807881,55543,55568,43041,21,0,0
2807881,55586,55588,43044,22,0,0
2807881,55600,55611,43046,23,0,0
2807881,55625,55640,43049,24,0,0
2807881,55659,55697,43052,25,0,0
2807881,55721,55756,43054,26,0,0
2807881,55820,55835,42076,27,0,0
2807881,55849,55852,42097,28,0,0
2807881,55891,55917,42119,29,0,0
2807881,55934,55937,42006,30,0,0
2807881,55949,55960,45046,31,0,0
2807881,55973,55976,42028,32,0,0
2807881,55996,56007,42050,33,0,0
2807881,56072,56090,42053,34,0,0
2807881,56109,56125,42056,35,0,0
2807881,56135,56142,42058,36,0,0
2807881,56164,56167,41419,37,0,0
2807881,56267,56271,41894,38,0,0
2807881,56431,56452,41896,39,0,0
2808024,31360,31369,41216,1,0,0
2808024,31429,31429,41694,2,0,0
2808024,31460,31460,41698,3,0,0
2808024,31509,31509,41700,4,0,0
2808024,31540,31540,41702,5,0,0
2808024,31574,31574,41704,6,0,0
2808024,31597,31597,46272,7,0,0
2808024,31634,31634,46273,8,0,0
2808024,31672,31672,41165,9,0,0
2808024,31697,31697,41162,10,0,0
2808024,31722,31722,41160,11,0,0
2808024,31762,31762,41158,12,0,0
2808024,31787,31787,43264,13,0,0
2808024,31808,31808,41156,14,0,0
2808024,31829,31829,41204,15,0,0
2808024,31859,31859,41202,16,0,0
2808024,31888,31888,41192,17,0,0
2808024,31903,31903,41167,18,0,0
2808024,31927,31927,41200,19,0,0
2808024,32050,32050,43039,20,0,0
2808024,32099,32099,43041,21,0,0
2808024,32138,32138,43044,22,0,0
2808024,32163,32163,43046,23,0,0
2808024,32189,32189,43049,24,0,0
2808024,32226,32226,43052,25,0,0
2808024,32268,32268,43054,26,0,0
2808024,32302,32302,42076,27,0,0
2808024,32332,32332,42097,28,0,0
2808024,32363,32363,42119,29,0,0
2808024,32396,32396,42006,30,0,0
2808024,32421,32421,45046,31,0,0
2808024,32443,32443,42028,32,0,0
2808024,32481,32481,42050,33,0,0
2808024,32530,32530,42053,34,0,0
