trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,planned_arrival_time,planned_departure_time_from_origin
2818950,18424,18439,42512,59,0,0,13.903,18436,16860
2818950,18448,18466,42510,60,0,0,14.032,18452,16860
2818950,18482,18614,42491,61,0,0,14.259,18480,16860
2818950,18629,18632,46012,62,0,0,14.467,18509,16860
2818950,18644,18647,46013,63,0,0,14.695,18540,16860
2818950,18676,18679,46014,64,0,0,15.065,18591,16860
2818950,18698,18713,46015,65,0,0,15.357,18631,16860
2817170,16944,16955,41780,1,0,0,0.12,16937,16920
2817170,16989,16998,41778,2,0,0,0.485,16989,16920
2817170,17024,17043,41776,3,0,0,0.802,17035,16920
2817170,17058,17067,41766,4,0,0,0.981,17060,16920
2817170,17077,17086,41764,5,0,0,1.121,17080,16920
2817170,17105,17113,41762,6,0,0,1.358,17114,16920
2817170,17128,17133,41760,7,0,0,1.565,17144,16920
2817170,17154,17157,41475,8,0,0,1.783,17175,16920
2817170,17166,17169,41470,9,0,0,1.963,17201,16920
2817170,17250,17293,42439,10,0,0,2.291,17247,16920
2817170,17305,17313,42437,11,0,0,2.448,17270,16920
2817170,17331,17340,42435,12,0,0,2.68,17303,16920
2817170,17360,17368,42432,13,0,0,2.939,17340,16920
2817170,17379,17387,41680,14,0,0,3.087,17359,16920
2817170,17399,17408,41679,15,0,0,3.247,17380,16920
2817170,17427,17435,41308,16,0,0,3.458,17408,16920
2817170,17447,17456,41310,17,0,0,3.604,17427,16920
2817170,17479,17488,41305,18,0,0,3.886,17463,16920
2817170,17503,17513,41307,19,0,0,4.081,17489,16920
2817170,17549,17558,41631,20,0,0,4.388,17529,16920
2817170,17587,17597,41633,21,0,0,4.748,17576,16920
2817170,17609,17625,41684,22,0,0,4.923,17598,16920
2817170,17646,17657,41686,23,0,0,5.191,17633,16920
2817170,17671,17679,41671,24,0,0,5.404,17661,16920
2817170,17704,17719,41673,25,0,0,5.736,17704,16920
2817170,17739,17748,41675,26,0,0,6.002,17739,16920
2817170,17762,17765,41677,27,0,0,6.174,17761,16920
2817170,17812,17825,46649,28,0,0,6.559,17811,16920
2817170,17839,17842,43389,29,0,0,6.814,17845,16920
2817170,17854,17875,41451,30,0,0,6.985,17867,16920
2817170,17891,17894,41449,31,0,0,7.193,17894,16920
2817170,17921,17925,41447,32,0,0,7.546,17940,16920
2817170,17956,17958,46505,33,0,0,8.019,18001,16920
2817170,18041,18045,41607,34,0,0,8.345,18044,16920
2817170,18079,18082,45026,35,0,0,8.726,18093,16920
2817170,18093,18103,46534,36,0,0,8.892,18115,16920
2817170,18120,18129,41604,37,0,0,9.103,18142,16920
2817170,18161,18161,43984,38,0,0,9.418,18183,16920
2817170,18180,18180,41295,39,0,0,9.565,18202,16920
2817170,18283,18304,41771,40,0,0,10.414,18312,16920
2817170,18319,18321,43404,41,0,0,10.603,18337,16920
2817170,18339,18345,41769,42,0,0,10.847,18369,16920
2817170,18363,18365,41511,43,0,0,11.032,18393,16920
2817170,18425,18448,43296,44,0,0,11.387,18439,16920
2817170,18459,18459,46470,45,0,0,11.648,18473,16920
2817170,18509,18509,44161,46,0,0,12.167,18540,16920
2817170,18536,18536,43385,47,0,0,12.407,18567,16920
2817170,18558,18558,43386,48,0,0,12.601,18589,16920
2817170,18580,18580,46531,49,0,0,12.793,18611,16920
2817170,18629,18635,43979,50,0,0,13.026,18637,16920
2817170,18646,18661,43387,51,0,0,13.243,18661,16920
2817170,18695,18698,46422,52,0,0,13.552,18696,16920
2817170,18740,18755,42832,53,0,0,14.249,18775,16920
2817170,18785,18790,41958,54,0,0,14.532,18807,16920
2817170,18812,18817,41937,55,0,0,14.828,18840,16920
2817170,18866,18869,43147,56,0,0,15.177,18898,16920
2817170,18882,18889,43148,57,0,0,15.375,18930,16920
2814473,17147,17150,43084,1,0,0,0.316,17129,17100
2814473,17165,17168,43082,2,0,0,0.562,17152,17100
2814473,17274,17277,46121,3,0,0,0.948,17188,17100
2814473,17299,17302,46122,4,0,0,1.323,17223,17100
2814473,17319,17326,46123,5,0,0,1.613,17249,17100
2814473,17342,17344,46340,6,0,0,1.867,17273,17100
2814473,17362,17365,46124,7,0,0,2.187,17303,17100
2814473,17376,17378,46125,8,0,0,2.434,17325,17100
2814473,17386,17389,46126,9,0,0,2.605,17341,17100
2814473,17409,17411,46650,10,0,0,2.992,17377,17100
2814473,17423,17426,46127,11,0,0,3.239,17400,17100
2814473,17454,17470,46128,12,0,0,3.694,17440,17100
2814473,17508,17524,46129,13,0,0,4.152,17480,17100
2814473,17547,17563,41483,14,0,0,4.461,17507,17100
2814473,17636,17639,41480,15,0,0,5.245,17575,17100
2814473,17660,17663,41478,16,0,0,5.547,17602,17100
2814473,17675,17678,41475,17,0,0,5.751,17619,17100
2814473,17698,17704,41752,18,0,0,5.987,17640,17100
2814473,17731,17738,41750,19,0,0,6.274,17679,17100
2814473,17753,17763,41748,20,0,0,6.451,17704,17100
2814473,17774,17782,41753,21,0,0,6.592,17723,17100
2814473,17802,17811,41567,22,0,0,6.84,17757,17100
2814473,17834,17841,41565,23,0,0,7.113,17795,17100
2814473,17857,17865,41563,24,0,0,7.314,17822,17100
2814473,17876,17892,41561,25,0,0,7.46,17843,17100
2814473,17905,17912,41559,26,0,0,7.619,17864,17100
2814473,17923,17931,41571,27,0,0,7.773,17886,17100
2814473,17944,17953,41569,28,0,0,7.947,17910,17100
2814473,17988,17996,41575,29,0,0,8.35,17965,17100
2814473,18021,18026,41447,30,0,0,8.605,18000,17100
2814473,18060,18063,46505,31,0,0,9.078,18055,17100
2814473,18081,18121,41445,32,0,0,9.296,18080,17100
2814473,18128,18131,46592,33,0,0,9.414,18094,17100
2814473,18141,18144,41443,34,0,0,9.605,18116,17100
2814473,18209,18214,41440,35,0,0,10.394,18207,17100
2814473,18237,18237,41315,36,0,0,10.632,18234,17100
2814473,18299,18307,41317,37,0,0,10.83,18257,17100
2814473,18322,18330,41319,38,0,0,11.016,18279,17100
2814473,18376,18384,41968,39,0,0,11.459,18330,17100
2814473,18405,18413,41970,40,0,0,11.685,18356,17100
2814473,18427,18436,41972,41,0,0,11.855,18376,17100
2814473,18454,18463,41974,42,0,0,12.057,18399,17100
2814473,18487,18495,41618,43,0,0,12.342,18432,17100
2814473,18510,18518,42145,44,0,0,12.519,18453,17100
2814473,18537,18546,42144,45,0,0,12.772,18482,17100
2814473,18550,18559,42142,46,0,0,12.846,18491,17100
2814473,18584,18592,42147,47,0,0,13.166,18528,17100
2814473,18600,18617,42149,48,0,0,13.273,18540,17100
2814473,18638,18642,41434,49,0,0,13.469,18560,17100
2814473,18658,18663,41432,50,0,0,13.699,18584,17100
2814473,18676,18692,41429,51,0,0,13.897,18604,17100
2814473,18754,18757,42815,52,0,0,14.335,18650,17100
2814473,18777,18780,42816,53,0,0,14.629,18680,17100
2814473,18788,18791,42818,54,0,0,14.761,18694,17100
2814473,18812,18815,46633,55,0,0,15.02,18721,17100
2814473,18827,18830,41290,56,0,0,15.189,18738,17100
2814473,18869,18872,41288,57,0,0,15.595,18780,17100
2814473,18888,18890,41286,58,0,0,15.838,18804,17100
2814473,18909,18924,41284,59,0,0,16.109,18830,17100
2814473,18946,18949,41302,60,0,0,16.425,18862,17100
2814473,18972,18975,41300,61,0,0,16.638,18882,17100
2814473,18989,19005,41298,62,0,0,16.8,18898,17100
2814473,19033,19046,41293,63,0,0,17.172,18935,17100
2814473,19067,19082,41442,64,0,0,17.428,18960,17100
2814473,19104,19106,41419,65,0,0,17.804,19003,17100
2814473,19156,19174,41894,66,0,0,18.576,19093,17100
2814473,19273,19278,41534,67,0,0,19.5,19199,17100
2814473,19392,19408,41668,68,0,0,20.025,19260,17100
2814473,19677,19680,43410,69,0,0,21.5,19470,17100
2814473,19762,19780,46617,70,0,0,22.715,19643,17100
2815956,17291,17291,42703,2,0,0,0.564,17341,17280
2815956,17320,17320,43224,3,0,0,0.832,17370,17280
2815956,17337,17337,43222,4,0,0,0.994,17387,17280
2815956,17364,17364,43220,5,0,0,1.249,17415,17280
2815956,17381,17381,43218,6,0,0,1.408,17432,17280
2815956,17406,17413,41788,7,0,0,1.644,17457,17280
2815956,17429,17437,41783,8,0,0,1.865,17481,17280
2815956,17450,17460,41786,9,0,0,2.057,17502,17280
2815956,17487,17491,41193,10,0,0,2.318,17530,17280
2815956,17498,17501,41189,11,0,0,2.435,17542,17280
2815956,17516,17524,41187,12,0,0,2.651,17566,17280
2815956,17552,17555,41185,13,0,0,3.021,17605,17280
2815956,17565,17569,41183,14,0,0,3.183,17623,17280
2815956,17573,17581,46533,15,0,0,3.259,17631,17280
2815956,17595,17598,41181,16,0,0,3.447,17651,17280
2815956,17604,17612,43259,17,0,0,3.537,17661,17280
2815956,17633,17636,41178,18,0,0,3.822,17692,17280
2815956,17657,17660,41176,19,0,0,4.164,17728,17280
2815956,17668,17677,41174,20,0,0,4.294,17742,17280
2815956,17687,17703,43022,21,0,0,4.437,17758,17280
2815956,17715,17724,43037,22,0,0,4.602,17776,17280
2815956,17741,17744,43050,23,0,0,4.823,17799,17280
2815956,17760,17772,46011,24,0,0,5.014,17820,17280
2815956,17783,17792,43043,25,0,0,5.155,17837,17280
2815956,17812,17821,43064,26,0,0,5.415,17867,17280
2815956,17836,17839,43066,27,0,0,5.66,17896,17280
2815956,17855,17865,43068,28,0,0,5.915,17926,17280
2815956,17880,17889,43018,29,0,0,6.101,17948,17280
2815956,17902,17925,43021,30,0,0,6.271,17968,17280
2815956,17957,17995,43430,31,0,0,6.551,18001,17280
2815956,17997,18004,43431,32,0,0,6.837,18035,17280
2815956,18016,18033,43432,33,0,0,7.046,18060,17280
2815956,18060,18085,43433,34,0,0,7.392,18101,17280
2815956,18151,18154,43434,35,0,0,7.856,18155,17280
2815956,18227,18230,46648,36,0,0,8.459,18226,17280
2815956,18238,18254,42509,37,0,0,8.574,18240,17280
2815956,18271,18286,42507,38,0,0,8.805,18272,17280
2815956,18302,18323,42505,39,0,0,9.005,18299,17280
2815956,18346,18362,42503,40,0,0,9.315,18341,17280
2815956,18379,18396,42500,41,0,0,9.534,18371,17280
2815956,18436,18440,42498,42,0,0,9.78,18405,17280
2815956,18450,18452,42496,43,0,0,9.936,18426,17280
2815956,18470,18479,42494,44,0,0,10.207,18463,17280
2815956,18494,18511,42492,45,0,0,10.387,18487,17280
2815956,18516,18535,42489,46,0,0,10.465,18498,17280
2815956,18557,18580,42487,47,0,0,10.748,18537,17280
2815956,18590,18599,42485,48,0,0,10.893,18556,17280
2815956,18611,18633,42483,49,0,0,11.051,18578,17280
2815956,18655,18658,42481,50,0,0,11.213,18600,17280
2815956,18670,18673,42514,51,0,0,11.384,18624,17280
2815956,18687,18690,42512,52,0,0,11.593,18654,17280
2815956,18699,18703,42510,53,0,0,11.722,18673,17280
2815956,18721,18760,42491,54,0,0,11.949,18705,17280
2815956,18789,18792,46012,55,0,0,12.157,18735,17280
2815956,18808,18811,46013,56,0,0,12.385,18768,17280
2815956,18836,18838,46014,57,0,0,12.756,18821,17280
2815956,18857,18859,46015,58,0,0,13.048,18863,17280
2814765,17488,17505,41342,1,0,0,0.403,17474,17400
2814765,17520,17520,41360,2,0,0,0.579,17507,17400
2814765,17572,17572,41380,3,0,0,0.863,17559,17400
2814765,17591,17608,46035,4,0,0,1.301,17640,17400
2814765,17636,17644,46036,5,0,0,1.624,17679,17400
2814765,17665,17674,46037,6,0,0,1.848,17706,17400
2814765,17691,17700,46038,7,0,0,2.025,17728,17400
2814765,17713,17722,46039,8,0,0,2.197,17748,17400
2814765,17743,17753,46040,9,0,0,2.43,17777,17400
2814765,17782,17787,46041,10,0,0,2.703,17810,17400
2814765,17805,17821,46321,11,0,0,2.954,17840,17400
2814765,17838,17843,46042,12,0,0,3.115,17860,17400
2814765,17900,17916,46043,13,0,0,3.598,17918,17400
2814765,17949,17957,46044,14,0,0,3.943,17960,17400
2814765,17983,17988,46045,15,0,0,4.171,17988,17400
2814765,18009,18018,46046,16,0,0,4.409,18016,17400
2814765,18049,18069,46047,17,0,0,4.732,18055,17400
2814765,18089,18107,46048,18,0,0,4.948,18082,17400
2814765,18125,18128,46049,19,0,0,5.16,18107,17400
2814765,18136,18142,46050,20,0,0,5.265,18120,17400
2814765,18160,18181,46051,21,0,0,5.437,18148,17400
2814765,18202,18206,46052,22,0,0,5.668,18185,17400
2814765,18219,18226,46053,23,0,0,5.834,18212,17400
2814765,18242,18250,46054,24,0,0,6.048,18247,17400
2814765,18274,18281,46055,25,0,0,6.355,18297,17400
2814765,18299,18307,46056,26,0,0,6.593,18335,17400
2814765,18327,18401,46057,27,0,0,6.865,18379,17400
2814765,18426,18429,41004,28,0,0,7.117,18420,17400
2814765,18448,18456,43188,29,0,0,7.287,18449,17400
2814765,18488,18498,43190,30,0,0,7.655,18510,17400
2814765,18518,18533,41152,31,0,0,7.913,18554,17400
2814765,18542,18556,41150,32,0,0,8.04,18575,17400
2814765,18568,18586,41148,33,0,0,8.188,18600,17400
2814765,18597,18617,43155,34,0,0,8.334,18622,17400
2814765,18636,18654,41042,35,0,0,8.519,18651,17400
2814765,18675,18683,41040,36,0,0,8.78,18691,17400
2814765,18695,18712,41043,37,0,0,8.95,18717,17400
2814765,18773,18791,41331,38,0,0,9.306,18772,17400
2814765,18807,18810,42750,39,0,0,9.504,18803,17400
2814765,18827,18834,42758,40,0,0,9.768,18843,17400
2814765,18853,18860,42756,41,0,0,10.031,18884,17400
2814765,18880,18897,42754,42,0,0,10.261,18919,17400
2814765,18910,18913,46626,43,0,0,10.45,18948,17400
2814765,18925,18931,46608,44,0,0,10.62,18974,17400
2814765,18940,18959,46609,45,0,0,10.748,18994,17400
2814765,18979,18993,46610,46,0,0,11.016,19035,17400
2814765,19046,19060,41222,47,0,0,11.314,19081,17400
2815202,17481,17486,41590,1,0,0,0.374,17440,17400
2815202,17501,17504,41595,2,0,0,0.586,17463,17400
2815202,17525,17536,41597,3,0,0,0.843,17490,17400
2815202,17550,17553,41599,4,0,0,1.035,17511,17400
2815202,17572,17583,41580,5,0,0,1.277,17537,17400
2815202,17596,17599,41582,6,0,0,1.468,17557,17400
2815202,17629,17640,41586,7,0,0,1.806,17594,17400
2815202,17653,17664,41588,8,0,0,1.989,17613,17400
2815202,17681,17684,41591,9,0,0,2.211,17637,17400
2815202,17695,17706,45004,10,0,0,2.348,17652,17400
2815202,17734,17754,45005,11,0,0,2.68,17687,17400
2815202,17794,17799,46638,12,0,0,3.072,17729,17400
2815202,17821,17824,42920,13,0,0,3.358,17760,17400
2815202,17840,17859,42940,14,0,0,3.554,17784,17400
2815202,17889,17904,42964,15,0,0,3.873,17822,17400
2815202,17918,17929,42987,16,0,0,4.032,17841,17400
2815202,17944,17947,42885,17,0,0,4.223,17864,17400
2815202,17968,17979,42908,18,0,0,4.485,17896,17400
2815202,17997,18002,42914,19,0,0,4.703,17922,17400
2815202,18026,18029,42916,20,0,0,5.014,17960,17400
2815202,18046,18052,42918,21,0,0,5.226,17985,17400
2815202,18064,18068,42921,22,0,0,5.348,18000,17400
2815202,18084,18103,42923,23,0,0,5.548,18026,17400
2815202,18115,18126,42925,24,0,0,5.691,18044,17400
2815202,18137,18148,42927,25,0,0,5.829,18062,17400
2815202,18161,18177,42929,26,0,0,5.984,18082,17400
2815202,18200,18211,42932,27,0,0,6.224,18112,17400
2815202,18218,18221,42934,28,0,0,6.334,18126,17400
2815202,18241,18252,42936,29,0,0,6.57,18157,17400
2815202,18258,18268,46605,30,0,0,6.665,18169,17400
2815202,18287,18304,42938,31,0,0,6.884,18197,17400
2815202,18319,18322,42941,32,0,0,7.082,18222,17400
2815202,18335,18338,42943,33,0,0,7.268,18246,17400
2815202,18350,18360,42945,34,0,0,7.444,18269,17400
2815202,18386,18396,42947,35,0,0,7.766,18310,17400
2815202,18419,18435,45036,36,0,0,8.029,18344,17400
2815202,18464,18469,46323,37,0,0,8.273,18375,17400
2815202,18496,18522,41046,38,0,0,8.577,18414,17400
2815202,18542,18557,43101,39,0,0,8.786,18441,17400
2815202,18573,18583,43103,40,0,0,8.968,18464,17400
2815202,18595,18620,43105,41,0,0,9.12,18484,17400
2815202,18649,18652,41049,42,0,0,9.398,18519,17400
2815202,18684,18704,41050,43,0,0,9.715,18560,17400
2815202,18735,18740,42958,44,0,0,10.112,18611,17400
2815202,18784,18800,42960,45,0,0,10.495,18660,17400
2815202,18814,18817,43982,46,0,0,10.698,18680,17400
2815202,18835,18864,42962,47,0,0,10.952,18705,17400
2815202,18877,18888,42965,48,0,0,11.121,18722,17400
2815202,18918,18935,42967,49,0,0,11.502,18760,17400
2815202,18951,18967,42969,50,0,0,11.709,18780,17400
2815202,18989,19020,42433,51,0,0,11.907,18806,17400
2815202,19022,19032,42431,52,0,0,12.16,18840,17400
2815202,19050,19072,42434,53,0,0,12.387,18871,17400
2815202,19081,19087,42436,54,0,0,12.52,18888,17400
2815202,19202,19217,41466,55,0,0,12.717,18915,17400
2815202,19241,19257,41469,56,0,0,13.017,18955,17400
2815202,19270,19286,41465,57,0,0,13.185,18977,17400
2815202,19317,19320,41500,58,0,0,13.427,19009,17400
2815202,19384,19387,41498,59,0,0,13.916,19075,17400
2815202,19400,19415,41493,60,0,0,14.106,19100,17400
2815202,19441,19484,41477,61,0,0,14.406,19140,17400
2815202,19500,19529,46264,62,0,0,14.595,19160,17400
2815202,19545,19548,46414,63,0,0,14.807,19183,17400
2815202,19555,19558,46265,64,0,0,14.938,19197,17400
2815202,19601,19611,46266,65,0,0,15.595,19268,17400
2815202,19648,19651,41494,66,0,0,16.135,19326,17400
2815202,19674,19677,45037,67,0,0,16.553,19371,17400
2815202,19694,19697,45038,68,0,0,16.886,19407,17400
2815202,19722,19741,46074,69,0,0,17.189,19440,17400
2815202,19771,19774,41959,70,0,0,17.613,19482,17400
2815202,19823,19844,41961,71,0,0,17.965,19517,17400
2815202,19860,19879,41954,72,0,0,18.144,19535,17400
2815202,19914,19930,41955,73,0,0,18.399,19560,17400
2815202,19963,19975,41949,74,0,0,18.633,19584,17400
2815202,20014,20017,41947,75,0,0,19.2,19642,17400
2815202,20020,20023,41944,76,0,0,19.301,19653,17400
2815202,20038,20041,41960,77,0,0,19.571,19680,17400
2815202,20049,20070,46355,78,0,0,19.725,19696,17400
2815202,20101,20118,41964,79,0,0,20.092,19734,17400
2815202,20134,20137,41966,80,0,0,20.326,19758,17400
2815202,20170,20181,41941,81,0,0,20.622,19789,17400
2815202,20323,20338,41958,82,0,0,21.021,19830,17400
2815202,20364,20368,41937,83,0,0,21.317,19860,17400
2815202,20422,20426,43147,84,0,0,21.666,19918,17400
2815202,20440,20451,43148,85,0,0,21.865,19951,17400
2815019,17668,17676,43429,1,0,0,0.168,17600,17580
2815019,17704,17714,43021,2,0,0,0.373,17625,17580
2815019,17731,17734,43024,3,0,0,0.566,17648,17580
2815019,17752,17768,43026,4,0,0,0.768,17673,17580
2815019,17801,17809,43029,5,0,0,1.129,17717,17580
2815019,17829,17833,43031,6,0,0,1.39,17748,17580
2815019,17863,17870,43032,7,0,0,1.665,17781,17580
2815019,17887,17889,45045,8,0,0,1.918,17812,17580
2815019,17907,17912,43036,9,0,0,2.118,17836,17580
2815019,17972,17985,43039,10,0,0,2.866,17927,17580
2815019,18013,18029,43041,11,0,0,3.172,17964,17580
2815019,18047,18050,43044,12,0,0,3.416,17993,17580
2815019,18062,18071,43046,13,0,0,3.573,18012,17580
2815019,18084,18099,43049,14,0,0,3.736,18032,17580
2815019,18119,18156,43052,15,0,0,3.968,18060,17580
2815019,18180,18183,43054,16,0,0,4.247,18095,17580
2815019,18188,18191,46007,17,0,0,4.351,18108,17580
2815019,18204,18213,46008,18,0,0,4.525,18129,17580
2815019,18238,18241,43057,19,0,0,4.843,18169,17580
2815019,18259,18262,43059,20,0,0,5.088,18200,17580
2815019,18281,18297,43061,21,0,0,5.33,18230,17580
2815019,18317,18321,43063,22,0,0,5.553,18258,17580
2815019,18355,18372,41409,23,0,0,5.881,18299,17580
2815019,18400,18416,41462,24,0,0,6.163,18334,17580
2815019,18437,18492,41262,25,0,0,6.373,18360,17580
2815019,18502,18506,41259,26,0,0,6.493,18383,17580
2815019,18523,18544,41258,27,0,0,6.684,18419,17580
2815019,18551,18573,41256,28,0,0,6.779,18437,17580
2815019,18610,18627,41254,29,0,0,7.059,18490,17580
2815019,18643,18653,41252,30,0,0,7.241,18525,17580
2815019,18667,18687,41250,31,0,0,7.41,18557,17580
2815019,18701,18705,43416,32,0,0,7.585,18590,17580
2815019,18717,18746,41248,33,0,0,7.715,18615,17580
2815019,18770,18785,41246,34,0,0,7.982,18665,17580
2815019,18799,18805,41244,35,0,0,8.144,18696,17580
2815019,18815,18831,41242,36,0,0,8.271,18720,17580
2815019,18846,18850,41239,37,0,0,8.436,18743,17580
2815019,18861,18872,41237,38,0,0,8.569,18761,17580
2815019,18894,18904,41235,39,0,0,8.804,18793,17580
2815019,18926,18956,41233,40,0,0,9.038,18825,17580
2815019,19002,19024,41231,41,0,0,9.459,18883,17580
2815019,19048,19078,41228,42,0,0,9.749,18923,17580
2815019,19105,19108,41226,43,0,0,10.048,18964,17580
2815019,19128,19131,41224,44,0,0,10.304,18999,17580
2815019,19150,19168,41222,45,0,0,10.561,19034,17580
2817160,17704,17713,42797,1,0,0,0.286,17675,17640
2817160,17738,17743,41616,2,0,0,0.523,17704,17640
2817160,17760,17765,41611,3,0,0,0.672,17722,17640
2817160,17786,17803,41613,4,0,0,0.877,17747,17640
2817160,17826,17826,41615,5,0,0,1.121,17777,17640
2817160,17852,17852,41102,6,0,0,1.337,17803,17640
2817160,17908,17914,41281,7,0,0,1.639,17840,17640
2817160,17949,17954,41279,8,0,0,1.968,17880,17640
2817160,17963,17969,42880,9,0,0,2.104,17895,17640
2817160,17987,17994,42877,10,0,0,2.323,17919,17640
2817160,18024,18039,46114,11,0,0,2.655,17955,17640
2817160,18068,18082,46115,12,0,0,3.042,17997,17640
2817160,18113,18136,46116,13,0,0,3.427,18038,17640
2817160,18156,18158,46117,14,0,0,3.672,18065,17640
2817160,18201,18204,42872,15,0,0,4.293,18132,17640
2817160,18215,18217,42870,16,0,0,4.451,18149,17640
2817160,18247,18250,42868,17,0,0,4.852,18193,17640
2817160,18284,18287,45032,18,0,0,5.388,18251,17640
2817160,18358,18362,42866,19,0,0,5.838,18300,17640
2817160,18392,18394,42864,20,0,0,6.328,18364,17640
2817160,18410,18414,42860,21,0,0,6.619,18401,17640
2817160,18439,18441,42859,22,0,0,7.022,18454,17640
2817160,18538,18558,42855,23,0,0,7.225,18480,17640
2817160,18588,18591,42853,24,0,0,7.655,18531,17640
2817160,18604,18606,42851,25,0,0,7.862,18556,17640
2817160,18625,18640,42849,26,0,0,8.147,18589,17640
2817160,18665,18665,42845,27,0,0,8.569,18639,17640
2817160,18686,18686,42843,28,0,0,8.743,18660,17640
2817160,18741,18755,42840,29,0,0,8.939,18685,17640
2817160,18767,18770,42841,30,0,0,9.116,18708,17640
2817160,18780,18783,45042,31,0,0,9.311,18734,17640
2817160,18848,18851,43248,32,0,0,9.674,18781,17640
2817160,18861,18864,43900,33,0,0,9.829,18801,17640
