trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2816212,22775,22791,41419,37,0,0
2816212,22879,22882,41894,38,0,0
2816212,23121,23157,41896,39,0,0
2816378,33037,33044,41216,1,0,0
2816378,33120,33145,41694,2,0,0
2816378,33173,33185,41698,3,0,0
2816378,33210,33246,41700,4,0,0
2816378,33267,33281,41702,5,0,0
2816378,33302,33309,41704,6,0,0
2816378,33324,33327,46272,7,0,0
2816378,33345,33358,46273,8,0,0
2816378,33384,33400,41165,9,0,0
2816378,33418,33431,41162,10,0,0
2816378,33447,33460,41160,11,0,0
2816378,33487,33501,41158,12,0,0
2816378,33516,33519,43264,13,0,0
2816378,33531,33545,41156,14,0,0
2816378,33557,33564,41204,15,0,0
2816378,33582,33596,41202,16,0,0
2816378,33612,33615,41192,17,0,0
2816378,33622,33643,41167,18,0,0
2816378,33658,33691,41200,19,0,0
2816378,33778,33795,43039,20,0,0
2816378,33819,33850,43041,21,0,0
2816378,33868,33884,43044,22,0,0
2816378,33897,33908,43046,23,0,0
2816378,33919,33933,43049,24,0,0
2816378,33949,33996,43052,25,0,0
2816378,34020,34046,43054,26,0,0
2816378,34070,34087,42076,27,0,0
2816378,34101,34143,42097,28,0,0
2816378,34165,34189,42119,29,0,0
2816378,34209,34221,42006,30,0,0
2816378,34292,34300,45046,31,0,0
2816378,34314,34317,42028,32,0,0
2816378,34337,34348,42050,33,0,0
2816378,34406,34435,42053,34,0,0
2816378,34506,34537,42056,35,0,0
2816378,34549,34577,42058,36,0,0
2816378,34612,34615,41419,37,0,0
2816378,34748,34763,41894,38,0,0
2816378,35159,35217,41896,39,0,0
2816609,20002,20019,41216,1,0,0
2816609,20080,20103,41694,2,0,0
2816609,20123,20131,41698,3,0,0
2816609,20158,20187,41700,4,0,0
2816609,20208,20216,41702,5,0,0
2816609,20239,20263,41704,6,0,0
2816609,20279,20294,46272,7,0,0
2816609,20318,20327,46273,8,0,0
2816609,20350,20369,41165,9,0,0
2816609,20383,20387,41162,10,0,0
2816609,20401,20410,41160,11,0,0
2816609,20438,20446,41158,12,0,0
2816609,20461,20475,43264,13,0,0
2816609,20486,20489,41156,14,0,0
2816609,20500,20508,41204,15,0,0
2816609,20525,20528,41202,16,0,0
2816609,20543,20546,41192,17,0,0
2816609,20554,20571,41167,18,0,0
2816609,20587,20593,41200,19,0,0
2816609,20651,20704,43039,20,0,0
2816609,20729,20764,43041,21,0,0
2816609,20782,20785,43044,22,0,0
2816609,20795,20804,43046,23,0,0
2816609,20816,20839,43049,24,0,0
2816609,20857,20872,43052,25,0,0
2816609,20899,20925,43054,26,0,0
2816609,20951,20966,42076,27,0,0
2816609,20980,20984,42097,28,0,0
2816609,20999,21008,42119,29,0,0
2816609,21026,21043,42006,30,0,0
2816609,21056,21073,45046,31,0,0
2816609,21088,21092,42028,32,0,0
2816609,21113,21128,42050,33,0,0
2816609,21157,21161,42053,34,0,0
2816609,21179,21197,42056,35,0,0
2816609,21208,21224,42058,36,0,0
2816609,21251,21254,41419,37,0,0
2816609,21330,21351,41894,38,0,0
2816609,21539,21543,41896,39,0,0
2816713,79895,79903,41216,1,0,0
2816713,79957,79962,41694,2,0,0
2816713,79983,79992,41698,3,0,0
2816713,80018,80027,41700,4,0,0
2816713,80048,80056,41702,5,0,0
2816713,80080,80090,41704,6,0,0
2816713,80104,80107,46272,7,0,0
2816713,80130,80138,46273,8,0,0
2816713,80161,80164,41165,9,0,0
2816713,80178,80181,41162,10,0,0
2816713,80196,80204,41160,11,0,0
2816713,80233,80242,41158,12,0,0
2816713,80257,80260,43264,13,0,0
2816713,80272,80275,41156,14,0,0
2816713,80287,80298,41204,15,0,0
2816713,80320,80323,41202,16,0,0
2816713,80340,80343,41192,17,0,0
2816713,80353,80368,41167,18,0,0
2816713,80384,80417,41200,19,0,0
2816713,80497,80515,43039,20,0,0
2816713,80540,80543,43041,21,0,0
2816713,80561,80564,43044,22,0,0
2816713,80575,80584,43046,23,0,0
2816713,80596,80605,43049,24,0,0
2816713,80623,80649,43052,25,0,0
2816713,80679,80690,43054,26,0,0
2816713,80714,80719,42076,27,0,0
2816713,80733,80738,42097,28,0,0
2816713,80772,80780,42119,29,0,0
2816713,80798,80803,42006,30,0,0
2816713,80818,80845,45046,31,0,0
2816713,80876,80881,42028,32,0,0
2816713,80903,80917,42050,33,0,0
2816713,80943,80946,42053,34,0,0
2816713,80964,80968,42056,35,0,0
2816713,80978,80984,42058,36,0,0
2816713,81009,81012,41419,37,0,0
2816713,81127,81146,41894,38,0,0
2816713,81309,81313,41896,39,0,0
2816719,30432,30440,41216,1,0,0
2816719,30496,30510,41694,2,0,0
2816719,30528,30541,41698,3,0,0
2816719,30565,30577,41700,4,0,0
2816719,30594,30603,41702,5,0,0
2816719,30623,30636,41704,6,0,0
2816719,30648,30651,46272,7,0,0
2816719,30669,30677,46273,8,0,0
2816719,30697,30700,41165,9,0,0
2816719,30712,30725,41162,10,0,0
2816719,30739,30748,41160,11,0,0
2816719,30771,30788,41158,12,0,0
2816719,30802,30805,43264,13,0,0
2816719,30813,30816,41156,14,0,0
2816719,30826,30834,41204,15,0,0
2816719,30851,30864,41202,16,0,0
2816719,31108,31172,41192,17,0,0
2816719,31455,31550,41167,18,0,0
2816719,31814,31886,41200,19,0,0
2816719,31961,32044,43039,20,0,0
2816719,32067,32123,43041,21,0,0
2816719,32140,32143,43044,22,0,0
2816719,32153,32163,43046,23,0,0
2816719,32176,32198,43049,24,0,0
2816719,32215,32231,43052,25,0,0
2816719,32251,32279,43054,26,0,0
2816719,32306,32325,42076,27,0,0
2816719,32340,32344,42097,28,0,0
2816719,32379,32386,42119,29,0,0
2816719,32401,32404,42006,30,0,0
2816719,32419,32423,45046,31,0,0
2816719,32435,32438,42028,32,0,0
2816719,32464,32468,42050,33,0,0
2816719,32508,32511,42053,34,0,0
2816719,32541,32545,42056,35,0,0
2816719,32555,32560,42058,36,0,0
2816719,32578,32581,41419,37,0,0
2816719,32710,32726,41894,38,0,0
2816719,32904,32904,41896,39,0,0
2816780,25958,25968,41216,1,0,0
2816780,26033,26040,41694,2,0,0
2816780,26060,26068,41698,3,0,0
2816780,26092,26101,41700,4,0,0
2816780,26123,26130,41702,5,0,0
2816780,26151,26164,41704,6,0,0
2816780,26176,26179,46272,7,0,0
2816780,26199,26207,46273,8,0,0
2816780,26229,26232,41165,9,0,0
2816780,26245,26248,41162,10,0,0
2816780,26261,26269,41160,11,0,0
2816780,26297,26310,41158,12,0,0
2816780,26325,26328,43264,13,0,0
2816780,26339,26342,41156,14,0,0
2816780,26353,26361,41204,15,0,0
2816780,26379,26382,41202,16,0,0
2816780,26399,26402,41192,17,0,0
2816780,26411,26429,41167,18,0,0
2816780,26594,26660,41200,19,0,0
2816780,26744,26747,43039,20,0,0
2816780,26769,26790,43041,21,0,0
2816780,26809,26814,43044,22,0,0
2816780,26826,26836,43046,23,0,0
2816780,26848,26870,43049,24,0,0
2816780,26888,26902,43052,25,0,0
2816780,26925,26938,43054,26,0,0
2816780,26961,26965,42076,27,0,0
2816780,26980,26999,42097,28,0,0
2816780,27016,27032,42119,29,0,0
2816780,27048,27062,42006,30,0,0
2816780,27075,27084,45046,31,0,0
2816780,27097,27100,42028,32,0,0
2816780,27135,27145,42050,33,0,0
2816780,27723,27796,42053,34,0,0
2816780,28215,28306,42056,35,0,0
2816780,28397,28453,42058,36,0,0
2816780,28489,28492,41419,37,0,0
2816780,28636,28640,41894,38,0,0
2816780,29238,29287,41896,39,0,0
2816842,28002,28011,41216,1,0,0
2816842,28070,28085,41694,2,0,0
2816842,28105,28113,41698,3,0,0
2816842,28133,28142,41700,4,0,0
2816842,28162,28175,41702,5,0,0
2816842,28192,28203,41704,6,0,0
2816842,28215,28228,46272,7,0,0
2816842,28248,28256,46273,8,0,0
2816842,28275,28278,41165,9,0,0
2816842,28289,28291,41162,10,0,0
2816842,28303,28317,41160,11,0,0
2816842,28340,28358,41158,12,0,0
2816842,28375,28378,43264,13,0,0
2816842,28387,28390,41156,14,0,0
2816842,28402,28410,41204,15,0,0
2816842,28426,28429,41202,16,0,0
2816842,28444,28446,41192,17,0,0
2816842,28455,28470,41167,18,0,0
2816842,28485,28491,41200,19,0,0
2816842,28561,28564,43039,20,0,0
2816842,28595,28607,43041,21,0,0
2816842,28627,28647,43044,22,0,0
2816842,28662,28672,43046,23,0,0
2816842,28686,28699,43049,24,0,0
2816842,28721,28789,43052,25,0,0
2816842,28813,28828,43054,26,0,0
2816842,28849,28866,42076,27,0,0
2816842,28882,28895,42097,28,0,0
2816842,28911,28930,42119,29,0,0
2816842,28945,28949,42006,30,0,0
2816842,28960,28970,45046,31,0,0
2816842,28984,28987,42028,32,0,0
2816842,29008,29024,42050,33,0,0
2816842,29267,29296,42053,34,0,0
2816842,29486,29524,42056,35,0,0
2816842,29586,29591,42058,36,0,0
2816842,29617,29619,41419,37,0,0
2816842,29818,29839,41894,38,0,0
2816842,30104,30129,41896,39,0,0
2816873,26410,26422,41216,1,0,0
2816873,26490,26497,41694,2,0,0
2816873,26524,26534,41698,3,0,0
2816873,26564,26577,41700,4,0,0
2816873,26597,26608,41702,5,0,0
2816873,26632,26644,41704,6,0,0
2816873,26660,26664,46272,7,0,0
2816873,26689,26700,46273,8,0,0
2816873,26725,26728,41165,9,0,0
2816873,26744,26748,41162,10,0,0
2816873,26765,26776,41160,11,0,0
2816873,26807,26820,41158,12,0,0
2816873,26838,26842,43264,13,0,0
2816873,26853,26856,41156,14,0,0
2816873,26870,26880,41204,15,0,0
2816873,26902,26905,41202,16,0,0
2816873,26923,26928,41192,17,0,0
2816873,26937,26949,41167,18,0,0
2816873,27037,27116,41200,19,0,0
2816873,27195,27213,43039,20,0,0
2816873,27246,27252,43041,21,0,0
2816873,27273,27278,43044,22,0,0
2816873,27291,27303,43046,23,0,0
2816873,27318,27337,43049,24,0,0
2816873,27358,27374,43052,25,0,0
2816873,27403,27423,43054,26,0,0
2816873,27452,27468,42076,27,0,0
2816873,27485,27502,42097,28,0,0
2816873,27553,27569,42119,29,0,0
2816873,27587,27592,42006,30,0,0
2816873,27605,27622,45046,31,0,0
2816873,27639,27643,42028,32,0,0
2816873,27663,27679,42050,33,0,0
2816873,28385,28452,42053,34,0,0
2816873,28746,28787,42056,35,0,0
2816873,28850,28900,42058,36,0,0
2816873,28935,28939,41419,37,0,0
2816873,29153,29175,41894,38,0,0
2816873,29627,29645,41896,39,0,0
2816965,22313,22327,41216,1,0,0
2816965,22385,22388,41694,2,0,0
2816965,22408,22422,41698,3,0,0
2816965,22447,22457,41700,4,0,0
2816965,22475,22491,41702,5,0,0
2816965,22512,22525,41704,6,0,0
2816965,22536,22540,46272,7,0,0
2816965,22561,22570,46273,8,0,0
2816965,22594,22598,41165,9,0,0
2816965,22612,22626,41162,10,0,0
2816965,22640,22649,41160,11,0,0
2816965,22675,22686,41158,12,0,0
2816965,22702,22715,43264,13,0,0
2816965,22725,22728,41156,14,0,0
2816965,22740,22749,41204,15,0,0
2816965,22766,22769,41202,16,0,0
2816965,22783,22786,41192,17,0,0
2816965,22793,22803,41167,18,0,0
2816965,22817,22833,41200,19,0,0
2816965,22926,22950,43039,20,0,0
2816965,22978,23030,43041,21,0,0
2816965,23047,23051,43044,22,0,0
2816965,23062,23071,43046,23,0,0
2816965,23083,23097,43049,24,0,0
2816965,23113,23129,43052,25,0,0
2816965,23153,23169,43054,26,0,0
2816965,23194,23211,42076,27,0,0
2816965,23225,23241,42097,28,0,0
2816965,23255,23271,42119,29,0,0
2816965,23288,23303,42006,30,0,0
2816965,23314,23328,45046,31,0,0
2816965,23341,23356,42028,32,0,0
2816965,23376,23386,42050,33,0,0
2816965,23411,23417,42053,34,0,0
2816965,23450,23454,42056,35,0,0
2816965,23465,23499,42058,36,0,0
2816965,23526,23529,41419,37,0,0
2816965,23690,23693,41894,38,0,0
2816965,24124,24145,41896,39,0,0
2816971,34647,34656,41216,1,0,0
2816971,34709,34722,41694,2,0,0
2816971,34738,34755,41698,3,0,0
2816971,34776,34793,41700,4,0,0
2816971,34809,34817,41702,5,0,0
2816971,34836,34848,41704,6,0,0
2816971,34859,34862,46272,7,0,0
2816971,34879,34892,46273,8,0,0
2816971,34912,34915,41165,9,0,0
2816971,34926,34929,41162,10,0,0
2816971,34940,34949,41160,11,0,0
2816971,34972,34981,41158,12,0,0
2816971,34994,34996,43264,13,0,0
2816971,35004,35007,41156,14,0,0
2816971,35018,35030,41204,15,0,0
2816971,35046,35049,41202,16,0,0
2816971,35062,35064,41192,17,0,0
2816971,35071,35080,41167,18,0,0
2816971,35096,35140,41200,19,0,0
2816971,35227,35284,43039,20,0,0
2816971,35306,35310,43041,21,0,0
2816971,35327,35340,43044,22,0,0
2816971,35351,35360,43046,23,0,0
2816971,35371,35394,43049,24,0,0
2816971,35411,35442,43052,25,0,0
2816971,35464,35519,43054,26,0,0
2816971,35542,35545,42076,27,0,0
2816971,35557,35560,42097,28,0,0
2816971,35574,35583,42119,29,0,0
2816971,35598,35602,42006,30,0,0
2816971,35611,35625,45046,31,0,0
2816971,35639,35643,42028,32,0,0
2816971,35660,35681,42050,33,0,0
2816971,35705,35708,42053,34,0,0
2816971,35723,35727,42056,35,0,0
2816971,35735,35754,42058,36,0,0
2816971,35778,35780,41419,37,0,0
2816971,35944,35961,41894,38,0,0
2816971,36321,36334,41896,39,0,0
2817282,26913,26922,41216,1,0,0
2817282,26987,27003,41694,2,0,0
2817282,27021,27029,41698,3,0,0
2817282,27051,27070,41700,4,0,0
2817282,27090,27098,41702,5,0,0
2817282,27119,27132,41704,6,0,0
2817282,27157,27170,46272,7,0,0
2817282,27191,27199,46273,8,0,0
2817282,27220,27223,41165,9,0,0
2817282,27237,27251,41162,10,0,0
2817282,27265,27279,41160,11,0,0
2817282,27304,27313,41158,12,0,0
2817282,27329,27332,43264,13,0,0
2817282,27342,27345,41156,14,0,0
2817282,27355,27362,41204,15,0,0
2817282,27379,27382,41202,16,0,0
2817282,27395,27398,41192,17,0,0
2817282,27406,27422,41167,18,0,0
2817282,27510,27596,41200,19,0,0
2817282,27652,27668,43039,20,0,0
2817282,27690,27709,43041,21,0,0
2817282,27727,27736,43044,22,0,0
2817282,27747,27754,43046,23,0,0
2817282,27767,27787,43049,24,0,0
2817282,27807,27813,43052,25,0,0
2817282,27833,27838,43054,26,0,0
2817282,27859,27863,42076,27,0,0
2817282,27876,27880,42097,28,0,0
2817282,27921,27929,42119,29,0,0
2817282,27946,27967,42006,30,0,0
2817282,27979,27988,45046,31,0,0
2817282,27999,28002,42028,32,0,0
2817282,28028,28045,42050,33,0,0
2817282,28596,28626,42053,34,0,0
2817282,28849,28922,42056,35,0,0
2817282,28967,29020,42058,36,0,0
2817282,29050,29062,41419,37,0,0
2817282,29171,29189,41894,38,0,0
2817282,29669,29684,41896,39,0,0
2817291,61934,61943,41216,1,0,0
2817291,62011,62031,41694,2,0,0
2817291,62042,62042,41698,3,0,0
2817291,62113,62120,41700,4,0,0
2817291,62145,62167,41702,5,0,0
2817291,62188,62204,41704,6,0,0
2817291,62217,62220,46272,7,0,0
2817291,62241,62271,46273,8,0,0
2817291,62297,62300,41165,9,0,0
2817291,62316,62330,41162,10,0,0
2817291,62346,62355,41160,11,0,0
2817291,62383,62396,41158,12,0,0
2817291,62414,62418,43264,13,0,0
2817291,62433,62453,41156,14,0,0
2817291,62467,62475,41204,15,0,0
2817291,62494,62496,41202,16,0,0
2817291,62513,62516,41192,17,0,0
2817291,62526,62555,41167,18,0,0
2817291,62570,62609,41200,19,0,0
2817291,62676,62710,43039,20,0,0
2817291,62742,62759,43041,21,0,0
2817291,62778,62793,43044,22,0,0
2817291,62812,62827,43046,23,0,0
2817291,62840,62861,43049,24,0,0
2817291,62883,62905,43052,25,0,0
2817291,62929,62946,43054,26,0,0
2817291,62973,62978,42076,27,0,0
2817291,62993,62998,42097,28,0,0
2817291,63029,63053,42119,29,0,0
2817291,63070,63074,42006,30,0,0
2817291,63086,63100,45046,31,0,0
2817291,63116,63120,42028,32,0,0
2817291,63139,63147,42050,33,0,0
2817291,63177,63194,42053,34,0,0
2817291,63222,63236,42056,35,0,0
2817291,63246,63252,42058,36,0,0
2817291,63278,63295,41419,37,0,0
2817291,63363,63383,41894,38,0,0
2817291,63630,63633,41896,39,0,0
2817462,43896,43905,41216,1,0,0
2817462,43963,43969,41694,2,0,0
2817462,43992,44002,41698,3,0,0
2817462,44025,44053,41700,4,0,0
2817462,44073,44083,41702,5,0,0
2817462,44105,44114,41704,6,0,0
2817462,44126,44128,46272,7,0,0
2817462,44148,44157,46273,8,0,0
2817462,44179,44183,41165,9,0,0
2817462,44197,44210,41162,10,0,0
2817462,44225,44235,41160,11,0,0
2817462,44262,44273,41158,12,0,0
2817462,44288,44291,43264,13,0,0
2817462,44301,44304,41156,14,0,0
2817462,44316,44325,41204,15,0,0
2817462,44341,44344,41202,16,0,0
2817462,44360,44363,41192,17,0,0
2817462,44371,44390,41167,18,0,0
2817462,44405,44409,41200,19,0,0
2817462,44481,44495,43039,20,0,0
2817462,44522,44535,43041,21,0,0
2817462,44553,44569,43044,22,0,0
2817462,44582,44591,43046,23,0,0
2817462,44604,44627,43049,24,0,0
2817462,44651,44657,43052,25,0,0
2817462,44679,44699,43054,26,0,0
2817462,44729,44734,42076,27,0,0
2817462,44750,44766,42097,28,0,0
2817462,44785,44809,42119,29,0,0
2817462,44827,44841,42006,30,0,0
2817462,44854,44873,45046,31,0,0
2817462,44890,44920,42028,32,0,0
2817462,44943,44967,42050,33,0,0
2817462,44996,45002,42053,34,0,0
2817462,45044,45049,42056,35,0,0
2817462,45059,45075,42058,36,0,0
2817462,45102,45115,41419,37,0,0
2817462,45219,45242,41894,38,0,0
2817462,45412,45426,41896,39,0,0
2817490,23505,23522,41216,1,0,0
2817490,23586,23615,41694,2,0,0
2817490,23634,23649,41698,3,0,0
2817490,23675,23702,41700,4,0,0
2817490,23724,23746,41702,5,0,0
2817490,23775,23785,41704,6,0,0
2817490,23800,23815,46272,7,0,0
2817490,23839,23848,46273,8,0,0
2817490,23872,23875,41165,9,0,0
2817490,23891,23908,41162,10,0,0
2817490,23923,23937,41160,11,0,0
2817490,23963,23979,41158,12,0,0
2817490,23994,24007,43264,13,0,0
2817490,24019,24033,41156,14,0,0
2817490,24046,24054,41204,15,0,0
2817490,24073,24088,41202,16,0,0
2817490,24104,24107,41192,17,0,0
2817490,24117,24154,41167,18,0,0
2817490,24367,24428,41200,19,0,0
2817490,24496,24521,43039,20,0,0
2817490,24548,24580,43041,21,0,0
2817490,24598,24601,43044,22,0,0
2817490,24612,24621,43046,23,0,0
2817490,24633,24657,43049,24,0,0
2817490,24674,24748,43052,25,0,0
2817490,24771,24791,43054,26,0,0
2817490,24819,24838,42076,27,0,0
2817490,24852,24869,42097,28,0,0
2817490,24904,24913,42119,29,0,0
2817490,24930,24934,42006,30,0,0
2817490,24946,24971,45046,31,0,0
2817490,24987,24992,42028,32,0,0
2817490,25013,25023,42050,33,0,0
2817490,25049,25052,42053,34,0,0
2817490,25130,25158,42056,35,0,0
2817490,25282,25308,42058,36,0,0
2817490,25405,25432,41419,37,0,0
2817490,25527,25556,41894,38,0,0
2817490,25977,26041,41896,39,0,0
2817494,29503,29511,41216,1,0,0
2817494,29573,29588,41694,2,0,0
2817494,29609,29617,41698,3,0,0
2817494,29642,29671,41700,4,0,0
2817494,29692,29701,41702,5,0,0
2817494,29726,29735,41704,6,0,0
2817494,29752,29765,46272,7,0,0
2817494,29792,29806,46273,8,0,0
2817494,29833,29838,41165,9,0,0
2817494,29854,29859,41162,10,0,0
2817494,29875,29891,41160,11,0,0
2817494,29921,29956,41158,12,0,0
2817494,29982,29986,43264,13,0,0
2817494,29998,30001,41156,14,0,0
2817494,30013,30023,41204,15,0,0
2817494,30043,30062,41202,16,0,0
2817494,30098,30275,41192,17,0,0
2817494,30518,30636,41167,18,0,0
2817494,30986,31009,41200,19,0,0
2817494,31151,31167,43039,20,0,0
2817494,31191,31213,43041,21,0,0
2817494,31232,31264,43044,22,0,0
2817494,31278,31287,43046,23,0,0
2817494,31298,31312,43049,24,0,0
2817494,31331,31403,43052,25,0,0
2817494,31427,31450,43054,26,0,0
2817494,31473,31486,42076,27,0,0
2817494,31503,31517,42097,28,0,0
2817494,31538,31557,42119,29,0,0
2817494,31575,31579,42006,30,0,0
2817494,31595,31614,45046,31,0,0
2817494,31631,31649,42028,32,0,0
2817494,31672,31691,42050,33,0,0
2817494,31720,31725,42053,34,0,0
2817494,31768,31772,42056,35,0,0
2817494,31782,31787,42058,36,0,0
2817494,31815,31832,41419,37,0,0
2817494,31970,31985,41894,38,0,0
2817494,32365,32397,41896,39,0,0
2817640,25462,25471,41216,1,0,0
2817640,25537,25558,41694,2,0,0
2817640,25579,25590,41698,3,0,0
2817640,25615,25636,41700,4,0,0
2817640,25654,25664,41702,5,0,0
2817640,25684,25693,41704,6,0,0
2817640,25706,25721,46272,7,0,0
2817640,25743,25751,46273,8,0,0
2817640,25771,25774,41165,9,0,0
2817640,25786,25788,41162,10,0,0
2817640,25802,25811,41160,11,0,0
2817640,25835,25853,41158,12,0,0
2817640,25868,25871,43264,13,0,0
2817640,25881,25884,41156,14,0,0
2817640,25895,25903,41204,15,0,0
2817640,25920,25923,41202,16,0,0
2817640,25938,25941,41192,17,0,0
2817640,26093,26186,41167,18,0,0
2817640,26344,26415,41200,19,0,0
2817640,26478,26481,43039,20,0,0
2817640,26523,26528,43041,21,0,0
2817640,26549,26555,43044,22,0,0
2817640,26572,26584,43046,23,0,0
2817640,26606,26630,43049,24,0,0
2817640,26656,26662,43052,25,0,0
2817640,26746,26752,43054,26,0,0
2817640,26775,26790,42076,27,0,0
2817640,26805,26809,42097,28,0,0
2817640,26824,26832,42119,29,0,0
2817640,26849,26853,42006,30,0,0
2817640,26864,26873,45046,31,0,0
2817640,26884,26889,42028,32,0,0
2817640,26922,26940,42050,33,0,0
2817640,27545,27605,42053,34,0,0
2817640,27896,27991,42056,35,0,0
2817640,28168,28175,42058,36,0,0
2817640,28213,28216,41419,37,0,0
2817640,28392,28408,41894,38,0,0
2817640,28912,28932,41896,39,0,0
2817657,24089,24109,41216,1,0,0
2817657,24165,24181,41694,2,0,0
2817657,24198,24213,41698,3,0,0
2817657,24237,24254,41700,4,0,0
2817657,24272,24280,41702,5,0,0
2817657,24302,24320,41704,6,0,0
2817657,24338,24353,46272,7,0,0
2817657,24375,24390,46273,8,0,0
2817657,24412,24415,41165,9,0,0
2817657,24428,24431,41162,10,0,0
2817657,24445,24470,41160,11,0,0
2817657,24495,24509,41158,12,0,0
2817657,24523,24526,43264,13,0,0
2817657,24535,24538,41156,14,0,0
2817657,24550,24564,41204,15,0,0
2817657,24581,24584,41202,16,0,0
2817657,24600,24615,41192,17,0,0
2817657,24675,24755,41167,18,0,0
2817657,24980,25043,41200,19,0,0
2817657,25121,25143,43039,20,0,0
2817657,25174,25193,43041,21,0,0
2817657,25210,25213,43044,22,0,0
2817657,25222,25235,43046,23,0,0
2817657,25247,25273,43049,24,0,0
2817657,25290,25307,43052,25,0,0
2817657,25328,25351,43054,26,0,0
2817657,25373,25377,42076,27,0,0
2817657,25390,25393,42097,28,0,0
2817657,25408,25417,42119,29,0,0
2817657,25432,25436,42006,30,0,0
2817657,25447,25468,45046,31,0,0
2817657,25479,25483,42028,32,0,0
2817657,25502,25521,42050,33,0,0
2817657,25578,25613,42053,34,0,0
2817657,25798,25874,42056,35,0,0
2817657,25961,25972,42058,36,0,0
2817657,26009,26012,41419,37,0,0
2817657,26126,26145,41894,38,0,0
2817657,26638,26658,41896,39,0,0
2817855,36628,36646,41216,1,0,0
2817855,36716,36745,41694,2,0,0
2817855,36769,36779,41698,3,0,0
2817855,36808,36830,41700,4,0,0
2817855,36853,36863,41702,5,0,0
2817855,36887,36898,41704,6,0,0
2817855,36914,36945,46272,7,0,0
2817855,36976,36985,46273,8,0,0
2817855,37008,37011,41165,9,0,0
2817855,37026,37029,41162,10,0,0
2817855,37046,37065,41160,11,0,0
2817855,37094,37104,41158,12,0,0
2817855,37121,37124,43264,13,0,0
2817855,37135,37138,41156,14,0,0
2817855,37151,37161,41204,15,0,0
2817855,37180,37196,41202,16,0,0
