trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2899486,51111,51127,42094,27,0,0
2899486,51155,51176,42096,28,0,0
2899486,51199,51226,42099,29,0,0
2899486,51253,51256,42101,30,0,0
2899486,51288,51303,45065,31,0,0
2899486,51316,51320,41105,32,0,0
2899486,51340,51364,41107,33,0,0
2899486,51377,51381,41109,34,0,0
2899486,51417,51436,41614,35,0,0
2899486,51454,51476,41612,36,0,0
2899486,51495,51505,41609,37,0,0
2899486,51512,51518,41610,38,0,0
2899486,51546,51564,42798,39,0,0
2899486,51584,51587,46399,40,0,0
2899486,51596,51599,46306,41,0,0
2899486,51616,51619,45071,42,0,0
2899486,51645,51649,45074,43,0,0
2899486,51696,51717,46329,44,0,0
2899486,51737,51740,45076,45,0,0
2899486,51760,51760,46395,46,0,0
2899486,51787,51787,45069,47,0,0
2899486,51823,51823,46339,48,0,0
2899486,51843,51843,46032,49,0,0
2899486,51881,51881,46350,50,0,0
2899486,51952,51973,46033,51,0,0
2899486,51996,51998,46483,52,0,0
2899486,52028,52032,46484,53,0,0
2899486,52059,52063,46485,54,0,0
2899486,52092,52100,46486,55,0,0
2899486,52120,52123,46494,56,0,0
2899486,52140,52146,46495,57,0,0
2899486,52169,52172,46487,58,0,0
2899486,52201,52204,46488,59,0,0
2899486,52223,52232,46489,60,0,0
2900735,63827,63835,41842,1,0,0
2900735,63861,63866,41865,2,0,0
2900735,63883,63888,41887,3,0,0
2900735,63919,63929,43196,4,0,0
2900735,63939,63949,43198,5,0,0
2900735,63964,63974,43200,6,0,0
2900735,63990,64008,43202,7,0,0
2900735,64036,64046,43192,8,0,0
2900735,64076,64087,43194,9,0,0
2900735,64109,64127,41556,10,0,0
2900735,64159,64169,42066,11,0,0
2900735,64190,64193,41230,12,0,0
2900735,64240,64249,42068,13,0,0
2900735,64264,64269,42069,14,0,0
2900735,64276,64279,42071,15,0,0
2900735,64296,64304,42073,16,0,0
2900735,64315,64318,42075,17,0,0
2900735,64335,64355,42078,18,0,0
2900735,64367,64385,42080,19,0,0
2900735,64396,64399,42082,20,0,0
2900735,64419,64434,42083,21,0,0
2900735,64453,64472,46327,22,0,0
2900735,64485,64493,42086,23,0,0
2900735,64509,64512,42089,24,0,0
2900735,64521,64529,42090,25,0,0
2900735,64556,64559,42092,26,0,0
2900735,64569,64591,42094,27,0,0
2900735,64617,64632,42096,28,0,0
2900735,64651,64654,42099,29,0,0
2900735,64718,64721,42101,30,0,0
2900735,64750,64770,45065,31,0,0
2900735,64782,64785,41105,32,0,0
2900735,64826,64845,41107,33,0,0
2900735,64856,64870,41109,34,0,0
2900735,64901,64920,41614,35,0,0
2900735,64935,64956,41612,36,0,0
2900735,64972,64992,41609,37,0,0
2900735,64999,65003,41610,38,0,0
2900735,65044,65049,42798,39,0,0
2900735,65064,65067,46399,40,0,0
2900735,65076,65079,46306,41,0,0
2900735,65096,65099,45071,42,0,0
2900735,65124,65126,45074,43,0,0
2900735,65152,65162,46329,44,0,0
2900735,65181,65183,45076,45,0,0
2900735,65204,65204,46395,46,0,0
2900735,65231,65231,45069,47,0,0
2900735,65267,65267,46339,48,0,0
2900735,65287,65287,46032,49,0,0
2900735,65325,65325,46350,50,0,0
2900735,65339,65346,46033,51,0,0
2900735,65367,65368,46483,52,0,0
2900735,65385,65388,46484,53,0,0
2900735,65412,65415,46485,54,0,0
2900735,65441,65450,46486,55,0,0
2900735,65473,65476,46494,56,0,0
2900735,65495,65502,46495,57,0,0
2900735,65523,65526,46487,58,0,0
2900735,65553,65555,46488,59,0,0
2900735,65570,65577,46489,60,0,0
2896561,22572,22580,46025,1,0,0
2896561,22599,22601,46490,2,0,0
2896561,22624,22628,46491,3,0,0
2896561,22652,22655,46492,4,0,0
2896561,22683,22698,46493,5,0,0
2896561,22718,22721,42187,6,0,0
2896561,22736,22751,42229,7,0,0
2896561,22772,22775,46496,8,0,0
2896561,22797,22800,46497,9,0,0
2896561,22824,22824,46498,10,0,0
2896561,22871,22875,45068,11,0,0
2896561,22892,22894,46333,12,0,0
2896561,22911,22914,46334,13,0,0
2896561,22945,22948,46335,14,0,0
2896561,22975,22994,45072,15,0,0
2896561,23009,23012,46336,16,0,0
2896561,23018,23020,46028,17,0,0
2896561,23061,23063,46029,18,0,0
2896561,23090,23093,46030,19,0,0
2896561,23111,23114,46337,20,0,0
2896561,23154,23177,42797,21,0,0
2896561,23202,23217,41616,22,0,0
2896561,23234,23239,41611,23,0,0
2896561,23263,23281,41613,24,0,0
2896561,23303,23323,41615,25,0,0
2896561,23329,23331,41101,26,0,0
2896561,23339,23342,41110,27,0,0
2896561,23351,23384,41108,28,0,0
2896561,23404,23408,41106,29,0,0
2896561,23432,23452,42104,30,0,0
2896561,23462,23475,42102,31,0,0
2896561,23498,23501,42100,32,0,0
2896561,23524,23576,42098,33,0,0
2896561,23577,23589,42095,34,0,0
2896561,23593,23607,42093,35,0,0
2896561,23633,23647,42091,36,0,0
2896561,23658,23661,45010,37,0,0
2896561,23674,23682,42088,38,0,0
2896561,23694,23702,42085,39,0,0
2896561,23717,23736,46031,40,0,0
2896561,23757,23759,42084,41,0,0
2896561,23771,23784,42081,42,0,0
2896561,23796,23816,42079,43,0,0
2896561,23832,23853,42077,44,0,0
2896561,23868,23882,42074,45,0,0
2896561,23905,23919,46621,46,0,0
2896561,23924,23928,42072,47,0,0
2896561,23940,23953,42070,48,0,0
2896561,23983,23988,41219,49,0,0
2896561,24008,24013,42067,50,0,0
2896561,24039,24057,41557,51,0,0
2896561,24081,24098,43195,52,0,0
2896561,24106,24116,43193,53,0,0
2896561,24138,24155,43191,54,0,0
2896561,24168,24185,43201,55,0,0
2896561,24199,24213,43199,56,0,0
2896561,24220,24229,43197,57,0,0
2896561,24236,24245,45011,58,0,0
2896561,24269,24272,41876,59,0,0
2896563,27307,27311,46025,1,0,0
2896563,27331,27333,46490,2,0,0
2896563,27348,27351,46491,3,0,0
2896563,27375,27378,46492,4,0,0
2896563,27406,27416,46493,5,0,0
2896563,27438,27439,42187,6,0,0
2896563,27457,27462,42229,7,0,0
2896563,27484,27486,46496,8,0,0
2896563,27506,27509,46497,9,0,0
2896563,27524,27539,46498,10,0,0
2896563,27574,27588,45068,11,0,0
2896563,27606,27609,46333,12,0,0
2896563,27629,27632,46334,13,0,0
2896563,27667,27671,46335,14,0,0
2896563,27697,27742,45072,15,0,0
2896563,27755,27758,46336,16,0,0
2896563,27763,27766,46028,17,0,0
2896563,27825,27841,46029,18,0,0
2896563,27870,27873,46030,19,0,0
2896563,27891,27894,46337,20,0,0
2896563,27926,27948,42797,21,0,0
2896563,28000,28019,41616,22,0,0
2896563,28036,28050,41611,23,0,0
2896563,28080,28096,41613,24,0,0
2896563,28114,28125,41615,25,0,0
2896563,28130,28133,41101,26,0,0
2896563,28141,28154,41110,27,0,0
2896563,28164,28180,41108,28,0,0
2896563,28199,28213,41106,29,0,0
2896563,28241,28254,42104,30,0,0
2896563,28264,28269,42102,31,0,0
2896563,28298,28317,42100,32,0,0
2896563,28338,28385,42098,33,0,0
2896563,28387,28397,42095,34,0,0
2896563,28404,28417,42093,35,0,0
2896563,28444,28452,42091,36,0,0
2896563,28462,28465,45010,37,0,0
2896563,28477,28486,42088,38,0,0
2896563,28497,28517,42085,39,0,0
2896563,28533,28541,46031,40,0,0
2896563,28561,28576,42084,41,0,0
2896563,28588,28612,42081,42,0,0
2896563,28624,28641,42079,43,0,0
2896563,28656,28670,42077,44,0,0
2896563,28684,28697,42074,45,0,0
2896563,28719,28733,46621,46,0,0
2896563,28737,28740,42072,47,0,0
2896563,28752,28760,42070,48,0,0
2896563,28790,28793,41219,49,0,0
2896563,28829,28844,42067,50,0,0
2896563,28870,28875,41557,51,0,0
2896563,28898,28901,43195,52,0,0
2896563,28909,28927,43193,53,0,0
2896563,28950,28960,43191,54,0,0
2896563,28973,28983,43201,55,0,0
2896563,28996,29015,43199,56,0,0
2896563,29023,29032,43197,57,0,0
2896563,29038,29064,45011,58,0,0
2896563,29087,29090,41876,59,0,0
2896656,53733,53743,46025,1,0,0
2896656,53763,53765,46490,2,0,0
2896656,53779,53783,46491,3,0,0
2896656,53805,53808,46492,4,0,0
2896656,53830,53837,46493,5,0,0
2896656,53855,53858,42187,6,0,0
2896656,53871,53877,42229,7,0,0
2896656,53907,53910,46496,8,0,0
2896656,53929,53932,46497,9,0,0
2896656,53947,53961,46498,10,0,0
2896656,53991,54006,45068,11,0,0
2896656,54023,54036,46333,12,0,0
2896656,54052,54055,46334,13,0,0
2896656,54084,54096,46335,14,0,0
2896656,54121,54130,45072,15,0,0
2896656,54143,54146,46336,16,0,0
2896656,54153,54167,46028,17,0,0
2896656,54215,54217,46029,18,0,0
2896656,54246,54249,46030,19,0,0
2896656,54266,54269,46337,20,0,0
2896656,54301,54323,42797,21,0,0
2896656,54358,54380,41616,22,0,0
2896656,54398,54415,41611,23,0,0
2896656,54438,54457,41613,24,0,0
2896656,54532,54557,41615,25,0,0
2896656,54560,54564,41101,26,0,0
2896656,54570,54572,41110,27,0,0
2896656,54581,54589,41108,28,0,0
2896656,54607,54610,41106,29,0,0
2896656,54633,54637,42104,30,0,0
2896656,54645,54648,42102,31,0,0
2896656,54701,54714,42100,32,0,0
2896656,54735,54767,42098,33,0,0
2896656,54768,54796,42095,34,0,0
2896656,54807,54824,42093,35,0,0
2896656,54848,54856,42091,36,0,0
2896656,54867,54869,45010,37,0,0
2896656,54881,54890,42088,38,0,0
2896656,54903,54912,42085,39,0,0
2896656,54927,54935,46031,40,0,0
2896656,54955,54958,42084,41,0,0
2896656,54971,54986,42081,42,0,0
2896656,54997,55001,42079,43,0,0
2896656,55014,55029,42077,44,0,0
2896656,55042,55050,42074,45,0,0
2896656,55071,55073,46621,46,0,0
2896656,55077,55080,42072,47,0,0
2896656,55093,55103,42070,48,0,0
2896656,55134,55162,41219,49,0,0
2896656,55189,55195,42067,50,0,0
2896656,55218,55234,41557,51,0,0
2896656,55257,55261,43195,52,0,0
2896656,55268,55277,43193,53,0,0
2896656,55299,55308,43191,54,0,0
2896656,55320,55329,43201,55,0,0
2896656,55342,55351,43199,56,0,0
2896656,55358,55377,43197,57,0,0
2896656,55383,55477,45011,58,0,0
2896656,55495,55497,41876,59,0,0
2896713,24724,24734,46025,1,0,0
2896713,24764,24768,46490,2,0,0
2896713,24787,24792,46491,3,0,0
2896713,24825,24831,46492,4,0,0
2896713,24871,24881,46493,5,0,0
2896713,24908,24911,42187,6,0,0
2896713,24933,24939,42229,7,0,0
2896713,24968,24973,46496,8,0,0
2896713,25001,25004,46497,9,0,0
2896713,25027,25034,46498,10,0,0
2896713,25077,25082,45068,11,0,0
2896713,25104,25108,46333,12,0,0
2896713,25130,25136,46334,13,0,0
2896713,25178,25180,46335,14,0,0
2896713,25209,25226,45072,15,0,0
2896713,25240,25243,46336,16,0,0
2896713,25250,25253,46028,17,0,0
2896713,25315,25318,46029,18,0,0
2896713,25352,25356,46030,19,0,0
2896713,25374,25377,46337,20,0,0
2896713,25419,25438,42797,21,0,0
2896713,25468,25486,41616,22,0,0
2896713,25505,25511,41611,23,0,0
2896713,25543,25560,41613,24,0,0
2896713,25584,25604,41615,25,0,0
2896713,25611,25626,41101,26,0,0
2896713,25635,25640,41110,27,0,0
2896713,25652,25674,41108,28,0,0
2896713,25701,25723,41106,29,0,0
2896713,25755,25777,42104,30,0,0
2896713,25791,25806,42102,31,0,0
2896713,25853,25858,42100,32,0,0
2896713,25887,25974,42098,33,0,0
2896713,25975,25990,42095,34,0,0
2896713,26001,26018,42093,35,0,0
2896713,26048,26064,42091,36,0,0
2896713,26077,26081,45010,37,0,0
2896713,26095,26112,42088,38,0,0
2896713,26126,26141,42085,39,0,0
2896713,26160,26172,46031,40,0,0
2896713,26196,26199,42084,41,0,0
2896713,26213,26227,42081,42,0,0
2896713,26238,26242,42079,43,0,0
2896713,26257,26271,42077,44,0,0
2896713,26288,26305,42074,45,0,0
2896713,26333,26346,46621,46,0,0
2896713,26351,26355,42072,47,0,0
2896713,26370,26379,42070,48,0,0
2896713,26420,26424,41219,49,0,0
2896713,26452,26471,42067,50,0,0
2896713,26498,26519,41557,51,0,0
2896713,26550,26565,43195,52,0,0
2896713,26575,26599,43193,53,0,0
2896713,26626,26641,43191,54,0,0
2896713,26655,26665,43201,55,0,0
2896713,26679,26689,43199,56,0,0
2896713,26697,26712,43197,57,0,0
2896713,26720,26753,45011,58,0,0
2896713,26785,26790,41876,59,0,0
2896855,19777,19787,46025,1,0,0
2896855,19810,19813,46490,2,0,0
2896855,19849,19853,46491,3,0,0
2896855,19882,19887,46492,4,0,0
2896855,19915,19922,46493,5,0,0
2896855,19942,19945,42187,6,0,0
2896855,19962,19978,42229,7,0,0
2896855,19998,20001,46496,8,0,0
2896855,20026,20029,46497,9,0,0
2896855,20053,20053,46498,10,0,0
2896855,20114,20117,45068,11,0,0
2896855,20134,20136,46333,12,0,0
2896855,20153,20156,46334,13,0,0
2896855,20190,20192,46335,14,0,0
2896855,20220,20230,45072,15,0,0
2896855,20243,20246,46336,16,0,0
2896855,20252,20255,46028,17,0,0
2896855,20295,20298,46029,18,0,0
2896855,20322,20325,46030,19,0,0
2896855,20342,20345,46337,20,0,0
2896855,20375,20382,42797,21,0,0
2896855,20406,20411,41616,22,0,0
2896855,20429,20444,41611,23,0,0
2896855,20467,20471,41613,24,0,0
2896855,20492,20500,41615,25,0,0
2896855,20506,20511,41101,26,0,0
2896855,20520,20537,41110,27,0,0
2896855,20549,20560,41108,28,0,0
2896855,20583,20587,41106,29,0,0
2896855,20615,20619,42104,30,0,0
2896855,20631,20634,42102,31,0,0
2896855,20679,20682,42100,32,0,0
2896855,20702,20750,42098,33,0,0
2896855,20752,20766,42095,34,0,0
2896855,20778,20792,42093,35,0,0
2896855,20821,20841,42091,36,0,0
2896855,20853,20856,45010,37,0,0
2896855,20870,20884,42088,38,0,0
2896855,20898,20906,42085,39,0,0
2896855,20924,20932,46031,40,0,0
2896855,20954,20957,42084,41,0,0
2896855,20971,20979,42081,42,0,0
2896855,20992,21006,42079,43,0,0
2896855,21023,21026,42077,44,0,0
2896855,21041,21048,42074,45,0,0
2896855,21073,21075,46621,46,0,0
2896855,21080,21082,42072,47,0,0
2896855,21098,21116,42070,48,0,0
2896855,21151,21157,41219,49,0,0
2896855,21182,21197,42067,50,0,0
2896855,21229,21234,41557,51,0,0
2896855,21260,21276,43195,52,0,0
2896855,21285,21300,43193,53,0,0
2896855,21326,21345,43191,54,0,0
2896855,21360,21369,43201,55,0,0
2896855,21385,21399,43199,56,0,0
2896855,21409,21417,43197,57,0,0
2896855,21425,21470,45011,58,0,0
2896855,21493,21508,41876,59,0,0
2896885,55848,55863,46025,1,0,0
2896885,55889,55891,46490,2,0,0
2896885,55910,55913,46491,3,0,0
2896885,55943,55947,46492,4,0,0
2896885,55979,55988,46493,5,0,0
2896885,56010,56012,42187,6,0,0
2896885,56030,56036,42229,7,0,0
2896885,56059,56062,46496,8,0,0
2896885,56087,56090,46497,9,0,0
2896885,56112,56138,46498,10,0,0
2896885,56203,56207,45068,11,0,0
2896885,56227,56245,46333,12,0,0
2896885,56265,56270,46334,13,0,0
2896885,56304,56307,46335,14,0,0
2896885,56336,56344,45072,15,0,0
2896885,56359,56375,46336,16,0,0
2896885,56383,56386,46028,17,0,0
2896885,56436,56439,46029,18,0,0
2896885,56470,56474,46030,19,0,0
2896885,56489,56491,46337,20,0,0
2896885,56525,56547,42797,21,0,0
2896885,56609,56614,41616,22,0,0
2896885,56630,56645,41611,23,0,0
2896885,56670,56688,41613,24,0,0
2896885,56708,56717,41615,25,0,0
2896885,56722,56726,41101,26,0,0
2896885,56734,56737,41110,27,0,0
2896885,56748,56757,41108,28,0,0
2896885,56777,56781,41106,29,0,0
2896885,56812,56817,42104,30,0,0
2896885,56828,56832,42102,31,0,0
2896885,56866,56871,42100,32,0,0
2896885,56895,56954,42098,33,0,0
2896885,56955,56978,42095,34,0,0
2896885,56990,56993,42093,35,0,0
2896885,57022,57030,42091,36,0,0
2896885,57042,57045,45010,37,0,0
2896885,57061,57075,42088,38,0,0
2896885,57090,57098,42085,39,0,0
2896885,57117,57129,46031,40,0,0
2896885,57153,57168,42084,41,0,0
2896885,57182,57190,42081,42,0,0
2896885,57203,57208,42079,43,0,0
2896885,57225,57240,42077,44,0,0
2896885,57256,57264,42074,45,0,0
2896885,57290,57293,46621,46,0,0
2896885,57297,57300,42072,47,0,0
2896885,57315,57326,42070,48,0,0
2896885,57364,57369,41219,49,0,0
2896885,57397,57402,42067,50,0,0
2896885,57432,57437,41557,51,0,0
2896885,57463,57468,43195,52,0,0
2896885,57476,57484,43193,53,0,0
2896885,57510,57530,43191,54,0,0
2896885,57545,57566,43201,55,0,0
2896885,57581,57595,43199,56,0,0
2896885,57602,57610,43197,57,0,0
2896885,57617,57646,45011,58,0,0
2896885,57700,57704,41876,59,0,0
2896924,60934,60944,46025,1,0,0
2896924,60966,60968,46490,2,0,0
2896924,60985,60989,46491,3,0,0
2896924,61015,61019,46492,4,0,0
2896924,61048,61070,46493,5,0,0
2896924,61092,61095,42187,6,0,0
2896924,61111,61114,42229,7,0,0
2896924,61135,61138,46496,8,0,0
2896924,61163,61166,46497,9,0,0
2896924,61184,61191,46498,10,0,0
2896924,61227,61241,45068,11,0,0
2896924,61260,61262,46333,12,0,0
2896924,61278,61281,46334,13,0,0
2896924,61311,61314,46335,14,0,0
2896924,61340,61350,45072,15,0,0
2896924,61364,61367,46336,16,0,0
2896924,61374,61377,46028,17,0,0
2896924,61428,61430,46029,18,0,0
2896924,61461,61477,46030,19,0,0
2896924,61497,61500,46337,20,0,0
2896924,61531,61540,42797,21,0,0
2896924,61606,61613,41616,22,0,0
2896924,61631,61637,41611,23,0,0
2896924,61660,61676,41613,24,0,0
2896924,61697,61707,41615,25,0,0
2896924,61713,61727,41101,26,0,0
2896924,61735,61740,41110,27,0,0
2896924,61751,61760,41108,28,0,0
2896924,61780,61784,41106,29,0,0
2896924,61813,61818,42104,30,0,0
2896924,61828,61848,42102,31,0,0
2896924,61891,61896,42100,32,0,0
2896924,61920,61955,42098,33,0,0
2896924,61956,61967,42095,34,0,0
2896924,61977,61980,42093,35,0,0
2896924,62009,62017,42091,36,0,0
2896924,62028,62031,45010,37,0,0
2896924,62046,62055,42088,38,0,0
2896924,62069,62078,42085,39,0,0
2896924,62096,62104,46031,40,0,0
2896924,62127,62141,42084,41,0,0
2896924,62155,62164,42081,42,0,0
2896924,62176,62180,42079,43,0,0
2896924,62195,62198,42077,44,0,0
2896924,62213,62221,42074,45,0,0
2896924,62245,62248,46621,46,0,0
2896924,62252,62255,42072,47,0,0
2896924,62270,62279,42070,48,0,0
2896924,62327,62341,41219,49,0,0
2896924,62366,62372,42067,50,0,0
2896924,62406,62411,41557,51,0,0
2896924,62440,62445,43195,52,0,0
2896924,62453,62464,43193,53,0,0
2896924,62490,62500,43191,54,0,0
2896924,62513,62529,43201,55,0,0
2896924,62545,62555,43199,56,0,0
2896924,62564,62574,43197,57,0,0
2896924,62580,62586,45011,58,0,0
2896924,62611,62614,41876,59,0,0
2898094,52540,52557,46025,1,0,0
2898094,52579,52581,46490,2,0,0
2898094,52599,52603,46491,3,0,0
2898094,52627,52630,46492,4,0,0
2898094,52657,52665,46493,5,0,0
2898094,52685,52688,42187,6,0,0
2898094,52703,52709,42229,7,0,0
2898094,52730,52733,46496,8,0,0
2898094,52756,52759,46497,9,0,0
2898094,52783,52783,46498,10,0,0
2898094,52822,52825,45068,11,0,0
2898094,52843,52845,46333,12,0,0
2898094,52863,52866,46334,13,0,0
2898094,52904,52909,46335,14,0,0
2898094,52935,52963,45072,15,0,0
2898094,52976,52979,46336,16,0,0
2898094,52985,52987,46028,17,0,0
2898094,53029,53031,46029,18,0,0
2898094,53058,53061,46030,19,0,0
2898094,53080,53082,46337,20,0,0
2898094,53113,53133,42797,21,0,0
2898094,53163,53169,41616,22,0,0
2898094,53193,53198,41611,23,0,0
2898094,53229,53235,41613,24,0,0
2898094,53261,53282,41615,25,0,0
2898094,53283,53283,41101,26,0,0
2898094,53300,53300,41110,27,0,0
2898094,53320,53320,41108,28,0,0
2898094,53335,53339,41106,29,0,0
2898094,53367,53371,42104,30,0,0
2898094,53380,53383,42102,31,0,0
2898094,53434,53454,42100,32,0,0
2898094,53475,53517,42098,33,0,0
2898094,53518,53553,42095,34,0,0
2898094,53563,53566,42093,35,0,0
2898094,53590,53599,42091,36,0,0
2898094,53609,53612,45010,37,0,0
2898094,53626,53643,42088,38,0,0
2898094,53655,53674,42085,39,0,0
2898094,53690,53699,46031,40,0,0
2898094,53718,53721,42084,41,0,0
2898094,53733,53742,42081,42,0,0
2898094,53754,53772,42079,43,0,0
2898094,53788,53803,42077,44,0,0
2898094,53818,53826,42074,45,0,0
2898094,53849,53852,46621,46,0,0
2898094,53855,53858,42072,47,0,0
2898094,53870,53880,42070,48,0,0
2898094,53912,53931,41219,49,0,0
2898094,53956,53961,42067,50,0,0
2898094,53984,53989,41557,51,0,0
2898094,54014,54017,43195,52,0,0
2898094,54025,54034,43193,53,0,0
2898094,54057,54076,43191,54,0,0
2898094,54089,54107,43201,55,0,0
2898094,54120,54138,43199,56,0,0
2898094,54146,54165,43197,57,0,0
2898094,54171,54178,45011,58,0,0
2898094,54219,54223,41876,59,0,0
2898172,82900,82910,46025,1,0,0
2898172,82933,82935,46490,2,0,0
2898172,82954,82958,46491,3,0,0
2898172,82985,82994,46492,4,0,0
2898172,83026,83044,46493,5,0,0
2898172,83066,83069,42187,6,0,0
2898172,83088,83096,42229,7,0,0
2898172,83118,83121,46496,8,0,0
2898172,83147,83150,46497,9,0,0
2898172,83169,83187,46498,10,0,0
2898172,83225,83230,45068,11,0,0
2898172,83250,83253,46333,12,0,0
2898172,83272,83277,46334,13,0,0
2898172,83312,83315,46335,14,0,0
2898172,83346,83358,45072,15,0,0
2898172,83372,83375,46336,16,0,0
2898172,83382,83385,46028,17,0,0
2898172,83430,83433,46029,18,0,0
2898172,83467,83472,46030,19,0,0
2898172,83492,83496,46337,20,0,0
2898172,83532,83543,42797,21,0,0
2898172,83568,83574,41616,22,0,0
2898172,83593,83597,41611,23,0,0
2898172,83620,83625,41613,24,0,0
2898172,83647,83657,41615,25,0,0
2898172,83663,83668,41101,26,0,0
2898172,83677,83682,41110,27,0,0
2898172,83694,83704,41108,28,0,0
2898172,83728,83732,41106,29,0,0
2898172,83763,83768,42104,30,0,0
2898172,83778,83781,42102,31,0,0
2898172,83819,83835,42100,32,0,0
2898172,83858,83893,42098,33,0,0
2898172,83894,83905,42095,34,0,0
2898172,83912,83916,42093,35,0,0
2898172,83944,83952,42091,36,0,0
2898172,83964,83967,45010,37,0,0
2898172,83981,83990,42088,38,0,0
2898172,84004,84012,42085,39,0,0
2898172,84030,84039,46031,40,0,0
2898172,84060,84063,42084,41,0,0
2898172,84077,84086,42081,42,0,0
2898172,84098,84102,42079,43,0,0
2898172,84117,84120,42077,44,0,0
2898172,84136,84146,42074,45,0,0
2898172,84170,84173,46621,46,0,0
2898172,84177,84180,42072,47,0,0
2898172,84196,84204,42070,48,0,0
2898172,84242,84247,41219,49,0,0
2898172,84274,84280,42067,50,0,0
2898172,84305,84311,41557,51,0,0
2898172,84337,84343,43195,52,0,0
2898172,84352,84360,43193,53,0,0
2898172,84384,84403,43191,54,0,0
2898172,84417,84426,43201,55,0,0
2898172,84440,84448,43199,56,0,0
2898172,84456,84465,43197,57,0,0
2898172,84471,84515,45011,58,0,0
2898172,84539,84542,41876,59,0,0
2898507,89417,89424,46025,1,0,0
2898507,89444,89446,46490,2,0,0
2898507,89461,89465,46491,3,0,0
2898507,89489,89504,46492,4,0,0
2898507,89534,89542,46493,5,0,0
2898507,89562,89565,42187,6,0,0
2898507,89581,89587,42229,7,0,0
2898507,89606,89609,46496,8,0,0
2898507,89631,89634,46497,9,0,0
2898507,89651,89657,46498,10,0,0
2898507,89690,89693,45068,11,0,0
2898507,89708,89711,46333,12,0,0
