trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,planned_arrival_time,planned_departure_time_from_origin
2802760,27503,27506,46505,31,0,0,9.078,26647,25320
2802760,27521,27579,41445,32,0,0,9.296,26678,25320
2802760,27586,27589,46592,33,0,0,9.414,26694,25320
2802760,27598,27600,41443,34,0,0,9.605,26721,25320
2802760,27670,27676,41440,35,0,0,10.394,26833,25320
2802760,27704,27704,41315,36,0,0,10.632,26867,25320
2802760,27761,27769,41317,37,0,0,10.83,26895,25320
2802760,27783,27800,41319,38,0,0,11.016,26921,25320
2802760,27839,27852,41968,39,0,0,11.459,26984,25320
2802760,27870,27878,41970,40,0,0,11.685,27015,25320
2802760,27890,27898,41972,41,0,0,11.855,27040,25320
2802760,27914,27921,41974,42,0,0,12.057,27068,25320
2802760,27942,27949,41618,43,0,0,12.342,27108,25320
2802760,27964,27977,42145,44,0,0,12.519,27133,25320
2802760,27995,28007,42144,45,0,0,12.772,27169,25320
2802760,28011,28020,42142,46,0,0,12.846,27180,25320
2802760,28043,28051,42147,47,0,0,13.166,27225,25320
2802760,28058,28062,42149,48,0,0,13.273,27240,25320
2802760,28098,28101,41434,49,0,0,13.469,27275,25320
2802760,28116,28118,41432,50,0,0,13.699,27317,25320
2802760,28135,28147,41429,51,0,0,13.897,27353,25320
2802760,28310,28315,42815,52,0,0,14.335,27432,25320
2802760,28365,28370,42816,53,0,0,14.629,27485,25320
2802760,28377,28381,42818,54,0,0,14.761,27509,25320
2802760,28405,28407,46633,55,0,0,15.02,27556,25320
2802760,28418,28437,41290,56,0,0,15.189,27587,25320
2802760,28504,28517,41288,57,0,0,15.595,27660,25320
2802760,28535,28547,41286,58,0,0,15.838,27700,25320
2802760,28567,28585,41284,59,0,0,16.109,27744,25320
2802760,28621,28638,41302,60,0,0,16.425,27796,25320
2802760,28661,28673,41300,61,0,0,16.638,27831,25320
2802760,28691,28698,41298,62,0,0,16.8,27857,25320
2802760,28740,28785,41293,63,0,0,17.172,27918,25320
2802760,28823,28842,41442,64,0,0,17.428,27960,25320
2802760,28874,28886,41419,65,0,0,17.804,28038,25320
2802760,29084,29102,41894,66,0,0,18.576,28199,25320
2802760,29472,29493,41534,67,0,0,19.5,28391,25320
2802760,29572,29591,41668,68,0,0,20.025,28500,25320
2802760,29915,29918,43410,69,0,0,21.5,28823,25320
2802760,30064,30067,46617,70,0,0,22.715,29089,25320
2803777,25372,25372,41893,1,0,0,0.54,25399,25320
2803777,25404,25404,41891,2,0,0,0.762,25432,25320
2803777,25434,25434,41890,3,0,0,0.97,25462,25320
2803777,25454,25454,41888,4,0,0,1.109,25482,25320
2803777,25475,25479,46437,5,0,0,1.303,25511,25320
2803777,25495,25512,41885,6,0,0,1.489,25538,25320
2803777,25538,25541,41883,7,0,0,1.759,25577,25320
2803777,25576,25612,41881,8,0,0,2.149,25635,25320
2803777,25626,25631,41879,9,0,0,2.337,25662,25320
2803777,25664,25673,41877,10,0,0,2.542,25692,25320
2803777,25689,25694,41874,11,0,0,2.7,25715,25320
2803777,25720,25734,41872,12,0,0,2.892,25743,25320
2803777,25761,25767,41870,13,0,0,3.171,25784,25320
2803777,25806,25831,41868,14,0,0,3.279,25800,25320
2803777,25859,25874,41866,15,0,0,3.551,25847,25320
2803777,25918,25932,41863,16,0,0,3.814,25893,25320
2803777,25973,25978,41861,17,0,0,4.229,25965,25320
2803777,25992,25995,41859,18,0,0,4.43,26000,25320
2803777,26016,26044,41857,19,0,0,4.688,26045,25320
2803777,26069,26082,41855,20,0,0,4.983,26097,25320
2803777,26110,26162,41853,21,0,0,5.282,26149,25320
2803777,26186,26189,41851,22,0,0,5.625,26209,25320
2803777,26245,26263,45016,23,0,0,6.035,26280,25320
2803777,26284,26315,41089,24,0,0,6.258,26316,25320
2803777,26342,26357,41091,25,0,0,6.518,26358,25320
2803777,26375,26393,41093,26,0,0,6.749,26396,25320
2803777,26419,26426,41095,27,0,0,7.061,26447,25320
2803777,26443,26457,41084,28,0,0,7.266,26480,25320
2803777,26498,26508,42704,29,0,0,7.728,26555,25320
2803777,26525,26528,42706,30,0,0,7.941,26590,25320
2803777,26544,26562,42708,31,0,0,8.125,26619,25320
2803777,26624,26635,42711,32,0,0,8.408,26665,25320
2803777,26691,26738,42714,33,0,0,8.621,26700,25320
2803777,26771,26790,42723,34,0,0,9.023,26775,25320
2803777,26815,26829,42162,35,0,0,9.267,26821,25320
2803777,26850,26865,42161,36,0,0,9.531,26870,25320
2803777,26884,26898,42159,37,0,0,9.782,26917,25320
2803777,26925,26935,42157,38,0,0,10.096,26975,25320
2803777,26943,26951,41132,39,0,0,10.209,26996,25320
2803777,26957,26971,41131,40,0,0,10.305,27014,25320
2803777,27073,27094,41832,41,0,0,10.542,27059,25320
2803777,27103,27127,41830,42,0,0,10.658,27080,25320
2803777,27232,27237,41827,43,0,0,11.301,27200,25320
2803777,27302,27307,41825,44,0,0,11.545,27246,25320
2803777,27329,27331,41823,45,0,0,11.801,27294,25320
2803777,27345,27348,41821,46,0,0,12.018,27334,25320
2803777,27363,27366,41819,47,0,0,12.243,27376,25320
2803777,27394,27415,41815,48,0,0,12.478,27420,25320
2803777,27442,27448,42855,49,0,0,12.614,27444,25320
2803777,27529,27533,42853,50,0,0,13.043,27520,25320
2803777,27549,27570,42851,51,0,0,13.25,27556,25320
2803777,27593,27610,42849,52,0,0,13.535,27607,25320
2803777,27718,27733,41922,53,0,0,14.262,27735,25320
2803777,27743,27746,41920,54,0,0,14.412,27761,25320
2803777,27765,27798,41918,55,0,0,14.669,27807,25320
2803777,27814,27839,41917,56,0,0,14.858,27840,25320
2803777,27877,27896,41914,57,0,0,15.088,27928,25320
2803777,27921,27924,43152,58,0,0,15.41,28051,25320
2803777,28067,28077,46444,59,0,0,15.685,28157,25320
2803777,28200,28274,46443,60,0,0,15.904,28240,25320
2803777,28360,28432,48139,61,0,0,16.112,28320,25320
2803777,28792,28795,43343,62,0,0,16.81,28488,25320
2803777,28809,28825,43146,63,0,0,17.021,28539,25320
2803777,28856,28874,41957,64,0,0,17.358,28620,25320
2803777,28918,28927,41952,65,0,0,17.651,28672,25320
2803777,28977,28981,41942,66,0,0,18.04,28741,25320
2803777,29016,29045,41965,67,0,0,18.484,28820,25320
2804251,25362,25365,41197,1,0,0,0.278,25357,25320
2804251,25398,25398,42703,2,0,0,0.564,25394,25320
2804251,25433,25433,43224,3,0,0,0.832,25430,25320
2804251,25454,25454,43222,4,0,0,0.994,25451,25320
2804251,25488,25488,43220,5,0,0,1.249,25484,25320
2804251,25491,25504,43218,6,0,0,1.408,25505,25320
2804251,25521,25533,41788,7,0,0,1.644,25536,25320
2804251,25548,25557,41783,8,0,0,1.865,25565,25320
2804251,25570,25583,41786,9,0,0,2.057,25591,25320
2804251,25611,25615,41193,10,0,0,2.318,25625,25320
2804251,25621,25624,41189,11,0,0,2.435,25641,25320
2804251,25639,25649,41187,12,0,0,2.651,25669,25320
2804251,25671,25674,41185,13,0,0,3.021,25718,25320
2804251,25685,25699,41183,14,0,0,3.183,25739,25320
2804251,25704,25721,46533,15,0,0,3.259,25749,25320
2804251,25734,25749,41181,16,0,0,3.447,25774,25320
2804251,25761,25788,43259,17,0,0,3.537,25786,25320
2804251,25805,25808,41178,18,0,0,3.822,25823,25320
2804251,25825,25828,41176,19,0,0,4.164,25868,25320
2804251,25835,25843,41174,20,0,0,4.294,25885,25320
2804251,25853,25867,43022,21,0,0,4.437,25904,25320
2804251,25878,25893,43037,22,0,0,4.602,25926,25320
2804251,25908,25910,43050,23,0,0,4.823,25955,25320
2804251,25923,25932,46011,24,0,0,5.014,25980,25320
2804251,25942,25959,43043,25,0,0,5.155,26004,25320
2804251,25978,25986,43064,26,0,0,5.415,26048,25320
2804251,26003,26006,43066,27,0,0,5.66,26089,25320
2804251,26022,26038,43068,28,0,0,5.915,26132,25320
2804251,26050,26063,43018,29,0,0,6.101,26163,25320
2804251,26076,26097,43021,30,0,0,6.271,26192,25320
2804251,26186,26235,43430,31,0,0,6.551,26239,25320
2804251,26238,26299,43431,32,0,0,6.837,26287,25320
2804251,26315,26358,43432,33,0,0,7.046,26322,25320
2804251,26383,26419,43433,34,0,0,7.392,26381,25320
2804251,26481,26497,43434,35,0,0,7.856,26459,25320
2804251,26596,26600,46648,36,0,0,8.459,26561,25320
2804251,26609,26629,42509,37,0,0,8.574,26580,25320
2804251,26645,26648,42507,38,0,0,8.805,26622,25320
2804251,26660,26673,42505,39,0,0,9.005,26658,25320
2804251,26695,26716,42503,40,0,0,9.315,26715,25320
2804251,26737,26748,42500,41,0,0,9.534,26755,25320
2804251,26819,26833,42498,42,0,0,9.78,26799,25320
2804251,26843,26846,42496,43,0,0,9.936,26828,25320
2804251,26865,26906,42494,44,0,0,10.207,26877,25320
2804251,26973,26995,42492,45,0,0,10.387,26910,25320
2804251,26999,27013,42489,46,0,0,10.465,26924,25320
2804251,27034,27055,42487,47,0,0,10.748,26975,25320
2804251,27066,27075,42485,48,0,0,10.893,27002,25320
2804251,27087,27114,42483,49,0,0,11.051,27031,25320
2804251,27144,27170,42481,50,0,0,11.213,27060,25320
2804251,27205,27232,42514,51,0,0,11.384,27097,25320
2804251,27247,27249,42512,52,0,0,11.593,27142,25320
2804251,27256,27259,42510,53,0,0,11.722,27169,25320
2804251,27274,27365,42491,54,0,0,11.949,27218,25320
2804251,27387,27390,46012,55,0,0,12.157,27263,25320
2804251,27403,27406,46013,56,0,0,12.385,27312,25320
2804251,27428,27431,46014,57,0,0,12.756,27391,25320
2804251,27447,27449,46015,58,0,0,13.048,27454,25320
2799982,25420,25430,41893,1,0,0,0.54,25469,25380
2799982,25480,25497,41891,2,0,0,0.762,25505,25380
2799982,25498,25504,41890,3,0,0,0.97,25540,25380
2799982,25506,25509,41888,4,0,0,1.109,25563,25380
2799982,25522,25535,46437,5,0,0,1.303,25595,25380
2799982,25549,25563,41885,6,0,0,1.489,25625,25380
2799982,25584,25587,41883,7,0,0,1.759,25670,25380
2799982,25620,25635,41881,8,0,0,2.149,25734,25380
2799982,25650,25656,41879,9,0,0,2.337,25765,25380
2799982,25687,25710,41877,10,0,0,2.542,25799,25380
2799982,25724,25727,41874,11,0,0,2.7,25825,25380
2799982,25744,25758,41872,12,0,0,2.892,25856,25380
2799982,25785,25810,41870,13,0,0,3.171,25902,25380
2799982,25841,25897,41868,14,0,0,3.279,25920,25380
2799982,25924,25930,41866,15,0,0,3.551,25973,25380
2799982,25950,25969,41863,16,0,0,3.814,26024,25380
2799982,26025,26036,41861,17,0,0,4.229,26104,25380
2799982,26092,26127,43183,18,0,0,4.689,26193,25380
2799982,26140,26152,43184,19,0,0,4.84,26222,25380
2799982,26168,26194,42551,20,0,0,5.043,26262,25380
2799982,26213,26232,45018,21,0,0,5.259,26303,25380
2799982,26244,26261,42553,22,0,0,5.424,26335,25380
2799982,26280,26301,42555,23,0,0,5.665,26382,25380
2799982,26335,26349,41077,24,0,0,5.971,26441,25380
2799982,26360,26385,41078,25,0,0,6.12,26470,25380
2799982,26395,26404,46303,26,0,0,6.26,26497,25380
2799982,26416,26433,42727,27,0,0,6.419,26528,25380
2799982,26460,26477,42729,28,0,0,6.753,26593,25380
2799982,26504,26521,46345,29,0,0,6.955,26632,25380
2799982,26551,26658,46382,30,0,0,7.307,26700,25380
2799982,26742,26744,46512,31,0,0,7.76,26782,25380
2799982,26770,26780,46425,32,0,0,8.038,26832,25380
2799982,26805,26829,46389,33,0,0,8.369,26892,25380
2799982,26899,26902,46094,34,0,0,8.649,26942,25380
2799982,26921,26924,45021,35,0,0,8.917,26991,25380
2799982,26944,26964,45020,36,0,0,9.202,27042,25380
2799982,26982,27030,41740,37,0,0,9.395,27077,25380
2799982,27050,27054,41739,38,0,0,9.692,27131,25380
2799982,27152,27161,46095,39,0,0,9.964,27180,25380
2799982,27360,27378,46096,40,0,0,10.821,27295,25380
2799982,27406,27427,46097,41,0,0,11.206,27346,25380
2799982,27448,27450,41745,42,0,0,11.493,27384,25380
2799982,27476,27479,41743,43,0,0,11.87,27435,25380
2799982,27504,27507,41741,44,0,0,12.209,27480,25380
2799982,27525,27527,42840,45,0,0,12.412,27530,25380
2799982,27538,27541,42841,46,0,0,12.59,27575,25380
2799982,27558,27577,45042,47,0,0,12.784,27623,25380
2799982,27760,27763,43248,48,0,0,13.148,27713,25380
2799982,27774,27789,43900,49,0,0,13.303,27752,25380
2799982,27810,27813,43372,50,0,0,13.606,27827,25380
2799982,27847,27870,46304,51,0,0,13.816,27880,25380
2801038,25565,25590,43343,1,0,0,0.642,25509,25380
2801038,25607,25613,43146,2,0,0,0.853,25552,25380
2801038,25655,25678,41957,3,0,0,1.19,25620,25380
2801038,25712,25716,41952,4,0,0,1.483,25667,25380
2801038,25805,25815,42833,5,0,0,1.714,25703,25380
2801038,25911,25916,43380,6,0,0,2.55,25836,25380
2801038,25934,25954,43381,7,0,0,2.719,25863,25380
2801038,25966,25969,43980,8,0,0,2.88,25888,25380
2801038,25988,25993,46530,9,0,0,3.083,25921,25380
2801038,26027,26032,43382,10,0,0,3.285,25953,25380
2801038,26050,26059,43383,11,0,0,3.513,25989,25380
2801038,26095,26120,44070,12,0,0,3.834,26040,25380
2801038,26185,26196,43295,13,0,0,4.332,26121,25380
2801038,26252,26256,43929,14,0,0,4.695,26179,25380
2801038,26270,26273,43930,15,0,0,4.904,26213,25380
2801038,26281,26296,43931,16,0,0,5.011,26231,25380
2801038,26335,26355,43932,17,0,0,5.443,26301,25380
2801038,26450,26454,41296,18,0,0,6.276,26435,25380
2801038,26476,26487,46332,19,0,0,6.464,26466,25380
2801038,26502,26510,46411,20,0,0,6.637,26494,25380
2801038,26553,26557,43933,21,0,0,6.773,26516,25380
2801038,26570,26590,43934,22,0,0,6.955,26545,25380
2801038,26623,26628,46501,23,0,0,7.314,26604,25380
2801038,26656,26659,46502,24,0,0,7.706,26667,25380
2801038,26686,26711,43935,25,0,0,8.064,26725,25380
2801038,26749,26764,43936,26,0,0,8.573,26807,25380
2801038,26776,26791,43938,27,0,0,8.736,26834,25380
2801038,26881,26885,41946,28,0,0,9.021,26880,25380
2801038,26896,26898,41948,29,0,0,9.193,26907,25380
2801038,26946,26965,46601,30,0,0,9.426,26944,25380
2801038,26980,26982,42246,31,0,0,9.634,26976,25380
2801038,26996,26999,42252,32,0,0,9.844,27009,25380
2801038,27014,27018,42250,33,0,0,10.057,27042,25380
2801038,27089,27107,42253,34,0,0,10.277,27077,25380
2801038,27130,27133,42255,35,0,0,10.576,27124,25380
2801038,27147,27171,42257,36,0,0,10.771,27154,25380
2801038,27187,27191,41644,37,0,0,10.995,27190,25380
2801038,27221,27225,42783,38,0,0,11.281,27234,25380
2801038,27265,27268,42781,39,0,0,11.703,27301,25380
2801038,27280,27295,42780,40,0,0,11.856,27325,25380
2801038,27310,27327,42778,41,0,0,12.047,27355,25380
2801038,27361,27418,42774,42,0,0,12.464,27420,25380
2801038,27437,27447,42772,43,0,0,12.697,27450,25380
2801038,27471,27481,42770,44,0,0,12.991,27488,25380
2801038,27499,27502,42768,45,0,0,13.239,27519,25380
2801038,27517,27530,42766,46,0,0,13.43,27544,25380
2801038,27568,27593,42788,47,0,0,13.869,27600,25380
2801038,27615,27620,42786,48,0,0,14.13,27642,25380
2801038,27630,27640,42776,49,0,0,14.266,27663,25380
2801038,27657,27673,42470,50,0,0,14.509,27702,25380
2801038,27685,27699,42468,51,0,0,14.665,27727,25380
2801038,27713,27713,42466,52,0,0,14.832,27754,25380
2801038,27740,27740,42478,53,0,0,14.999,27780,25380
2801038,27779,27779,42476,54,0,0,15.245,27819,25380
2801038,27818,27818,42474,55,0,0,15.491,27859,25380
2801038,27824,27828,41757,60,0,0,16.609,28037,25380
2801038,27842,27998,41755,61,0,0,16.753,28060,25380
2801038,28025,28048,42722,62,0,0,17.047,28107,25380
2801038,28065,28085,42720,63,0,0,17.256,28140,25380
2801038,28100,28131,42716,64,0,0,17.452,28159,25380
2801038,28420,28436,46260,65,0,0,20.997,28500,25380
2801038,28468,28489,46261,66,0,0,21.411,28568,25380
2801038,28520,28541,42523,67,0,0,21.795,28631,25380
2801038,28561,28571,42525,68,0,0,22.055,28674,25380
2801038,28580,28590,42527,69,0,0,22.166,28692,25380
2801038,28605,28624,42529,70,0,0,22.337,28720,25380
2801038,28638,28641,42518,71,0,0,22.528,28752,25380
2801038,28659,28677,42520,72,0,0,22.757,28789,25380
2801038,28690,28704,41354,73,0,0,22.911,28815,25380
2801038,28714,28728,41352,74,0,0,23.038,28835,25380
2801038,28747,28761,41349,75,0,0,23.281,28875,25380
2801038,28781,28784,41347,76,0,0,23.533,28917,25380
2801038,28798,28801,41345,77,0,0,23.742,28951,25380
2801038,28814,28837,41343,78,0,0,23.918,28980,25380
2801038,28901,28921,41799,79,0,0,24.251,29047,25380
2801038,28944,28964,41797,80,0,0,24.523,29103,25380
2801038,28982,28987,41795,81,0,0,24.761,29151,25380
2801038,29010,29013,41876,82,0,0,25.044,29208,25380
2801187,25403,25412,41216,1,0,0,0.193,25411,25380
2801187,25474,25479,41694,2,0,0,0.619,25480,25380
2801187,25499,25508,41698,3,0,0,0.809,25511,25380
2801187,25533,25544,41700,4,0,0,1.112,25560,25380
2801187,25565,25575,41702,5,0,0,1.363,25595,25380
2801187,25598,25598,41704,6,0,0,1.638,25634,25380
2801187,25623,25626,46272,7,0,0,1.824,25660,25380
2801187,25653,25663,46273,8,0,0,2.127,25703,25380
2801187,25687,25690,41165,9,0,0,2.436,25747,25380
2801187,25705,25708,41162,10,0,0,2.642,25776,25380
2801187,25724,25733,41160,11,0,0,2.842,25804,25380
2801187,25761,25771,41158,12,0,0,3.17,25850,25380
2801187,25788,25791,43264,13,0,0,3.376,25879,25380
2801187,25802,25805,41156,14,0,0,3.549,25903,25380
2801187,25820,25830,41204,15,0,0,3.722,25928,25380
2801187,25850,25855,41202,16,0,0,3.968,25962,25380
2801187,25874,25878,41192,17,0,0,4.2,25995,25380
2801187,25887,25940,41167,18,0,0,4.321,26012,25380
2801187,26125,26161,41200,19,0,0,4.518,26040,25380
2801187,26266,26282,43039,20,0,0,5.289,26163,25380
2801187,26311,26319,43041,21,0,0,5.595,26213,25380
2801187,26336,26339,43044,22,0,0,5.839,26252,25380
2801187,26349,26358,43046,23,0,0,5.996,26277,25380
2801187,26370,26391,43049,24,0,0,6.159,26303,25380
2801187,26408,26485,43052,25,0,0,6.391,26340,25380
2801187,26505,26508,43054,26,0,0,6.67,26396,25380
2801187,26530,26533,42076,27,0,0,6.897,26442,25380
2801187,26547,26567,42097,28,0,0,7.094,26482,25380
2801187,26582,26592,42119,29,0,0,7.296,26523,25380
2801187,26607,26611,42006,30,0,0,7.515,26567,25380
2801187,26621,26638,45046,31,0,0,7.679,26600,25380
2801187,26656,26660,42028,32,0,0,7.826,26630,25380
2801187,26678,26688,42050,33,0,0,8.077,26681,25380
2801187,26713,26718,42053,34,0,0,8.398,26745,25380
2801187,27015,27075,42056,35,0,0,8.619,26790,25380
2801187,27120,27186,42058,36,0,0,8.767,26820,25380
2801187,27219,27222,41419,37,0,0,9.165,26886,25380
2801187,27322,27338,41894,38,0,0,9.936,27014,25380
2801187,27687,27715,41896,39,0,0,11.304,27240,25380
2802337,25692,25695,41899,1,0,0,1.846,25663,25380
2802337,25799,25802,41897,2,0,0,2.735,25800,25380
2802337,25911,25932,41895,3,0,0,4.154,25973,25380
2802337,26002,26005,41431,4,0,0,5.193,26100,25380
2802337,26129,26152,41263,5,0,0,5.676,26199,25380
2802337,26178,26245,41461,6,0,0,5.99,26263,25380
2802337,26281,26302,41463,7,0,0,6.26,26319,25380
2802337,26315,26345,41410,8,0,0,6.405,26348,25380
2802337,26362,26383,41412,9,0,0,6.623,26393,25380
2802337,26408,26431,41414,10,0,0,6.95,26460,25380
2802337,26459,26479,41416,11,0,0,7.264,26510,25380
2802337,26499,26523,41417,12,0,0,7.523,26552,25380
2802337,26536,26539,41421,13,0,0,7.719,26583,25380
2802337,26564,26586,41424,14,0,0,8.072,26640,25380
2802337,26609,26623,41426,15,0,0,8.377,26683,25380
2802337,26664,26666,41428,16,0,0,8.609,26716,25380
2802337,26685,26700,41430,17,0,0,8.912,26759,25380
2802337,26712,26715,41433,18,0,0,9.093,26785,25380
2802337,26777,26796,41435,19,0,0,9.32,26817,25380
2802337,26810,26828,41437,20,0,0,9.507,26843,25380
2802337,26857,26896,41439,21,0,0,9.885,26897,25380
2802337,26909,26914,41441,22,0,0,10.071,26923,25380
2802337,26953,26966,43266,23,0,0,10.788,27025,25380
2802337,26983,27005,41444,24,0,0,11.036,27060,25380
2802337,27021,27024,46424,25,0,0,11.271,27100,25380
2802337,27038,27040,46307,26,0,0,11.479,27136,25380
2802337,27061,27075,41446,27,0,0,11.786,27189,25380
2802337,27094,27111,41448,28,0,0,12.04,27232,25380
2802337,27150,27168,41450,29,0,0,12.436,27300,25380
2802337,27186,27212,43390,30,0,0,12.592,27319,25380
2802337,27228,27230,41452,31,0,0,12.809,27346,25380
2802337,27288,27291,46308,32,0,0,13.588,27443,25380
2802337,27374,27403,41454,33,0,0,13.886,27480,25380
2802337,27424,27443,46620,34,0,0,14.134,27515,25380
2802337,27453,27457,41456,35,0,0,14.276,27535,25380
2802337,27477,27496,41458,36,0,0,14.54,27573,25380
2802337,27558,27579,46317,37,0,0,15.014,27640,25380
2802337,27605,27640,46277,38,0,0,15.363,27690,25380
2802337,27655,27658,46278,39,0,0,15.558,27718,25380
2802337,27714,27760,46319,40,0,0,15.998,27780,25380
2802337,27777,27791,42999,41,0,0,16.169,27817,25380
2802337,27811,27819,43002,42,0,0,16.351,27857,25380
2802337,27892,27906,43004,43,0,0,16.66,27924,25380
2802337,27934,27955,43008,44,0,0,16.973,27992,25380
2802337,27974,27978,42886,45,0,0,17.228,28048,25380
2802337,27997,28010,42888,46,0,0,17.38,28081,25380
2802337,28030,28035,41548,47,0,0,17.582,28125,25380
2802337,28041,28043,41550,48,0,0,17.699,28150,25380
2802337,28053,28061,41552,49,0,0,17.842,28181,25380
2802337,28077,28085,41554,50,0,0,18.03,28222,25380
2802337,28101,28104,41544,51,0,0,18.249,28270,25380
2802578,25433,25441,42797,1,0,0,0.286,25425,25380
2802578,25468,25474,41616,2,0,0,0.523,25462,25380
2802578,25490,25494,41611,3,0,0,0.672,25485,25380
2802578,25516,25525,41613,4,0,0,0.877,25517,25380
2802578,25547,25557,41615,5,0,0,1.121,25556,25380
2802578,25563,25566,41101,6,0,0,1.22,25571,25380
2802578,25574,25577,41110,7,0,0,1.343,25591,25380
2802578,25588,25596,41108,8,0,0,1.487,25613,25380
2802578,25618,25633,41106,9,0,0,1.761,25656,25380
2802578,25665,25670,42104,10,0,0,2.044,25700,25380
2802578,25680,25683,42102,11,0,0,2.197,25724,25380
2802578,25712,25719,41394,12,0,0,2.501,25772,25380
2802578,25734,25739,41392,13,0,0,2.679,25800,25380
2802578,25768,25781,41389,14,0,0,3.034,25849,25380
2802578,25798,25814,41387,15,0,0,3.243,25878,25380
2802578,25835,25839,46637,16,0,0,3.382,25898,25380
