trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2801243,76984,76985,43054,26,0,0
2801243,77007,77010,42076,27,0,0
2801243,77024,77026,42097,28,0,0
2801243,77043,77051,42119,29,0,0
2801243,77068,77072,42006,30,0,0
2801243,77083,77097,45046,31,0,0
2801243,77108,77113,42028,32,0,0
2801243,77131,77140,42050,33,0,0
2801243,77164,77167,42053,34,0,0
2801243,77185,77188,42056,35,0,0
2801243,77198,77213,42058,36,0,0
2801243,77242,77257,41419,37,0,0
2801243,77329,77343,41894,38,0,0
2801243,77505,77508,41896,39,0,0
2801437,83480,83490,41216,1,0,0
2801437,83551,83556,41694,2,0,0
2801437,83578,83587,41698,3,0,0
2801437,83615,83625,41700,4,0,0
2801437,83648,83657,41702,5,0,0
2801437,83680,83688,41704,6,0,0
2801437,83702,83705,46272,7,0,0
2801437,83730,83739,46273,8,0,0
2801437,83765,83768,41165,9,0,0
2801437,83782,83785,41162,10,0,0
2801437,83800,83810,41160,11,0,0
2801437,83839,83848,41158,12,0,0
2801437,83863,83866,43264,13,0,0
2801437,83877,83880,41156,14,0,0
2801437,83891,83899,41204,15,0,0
2801437,83919,83922,41202,16,0,0
2801437,83938,83942,41192,17,0,0
2801437,83949,83958,41167,18,0,0
2801437,83974,83979,41200,19,0,0
2801437,84064,84067,43039,20,0,0
2801437,84090,84093,43041,21,0,0
2801437,84113,84115,43044,22,0,0
2801437,84127,84136,43046,23,0,0
2801437,84150,84160,43049,24,0,0
2801437,84178,84183,43052,25,0,0
2801437,84207,84209,43054,26,0,0
2801437,84234,84240,42076,27,0,0
2801437,84258,84263,42097,28,0,0
2801437,84293,84303,42119,29,0,0
2801437,84323,84327,42006,30,0,0
2801437,84340,84351,45046,31,0,0
2801437,84369,84374,42028,32,0,0
2801437,84398,84408,42050,33,0,0
2801437,84440,84444,42053,34,0,0
2801437,84463,84467,42056,35,0,0
2801437,84478,84484,42058,36,0,0
2801437,84513,84516,41419,37,0,0
2801437,84633,84638,41894,38,0,0
2801437,84797,84800,41896,39,0,0
2801559,21562,21570,41216,1,0,0
2801559,21628,21634,41694,2,0,0
2801559,21654,21663,41698,3,0,0
2801559,21686,21695,41700,4,0,0
2801559,21714,21723,41702,5,0,0
2801559,21744,21753,41704,6,0,0
2801559,21766,21785,46272,7,0,0
2801559,21808,21818,46273,8,0,0
2801559,21840,21842,41165,9,0,0
2801559,21855,21872,41162,10,0,0
2801559,21887,21903,41160,11,0,0
2801559,21930,21944,41158,12,0,0
2801559,21958,21961,43264,13,0,0
2801559,21971,21973,41156,14,0,0
2801559,21984,21993,41204,15,0,0
2801559,22010,22012,41202,16,0,0
2801559,22027,22030,41192,17,0,0
2801559,22037,22054,41167,18,0,0
2801559,22069,22089,41200,19,0,0
2801559,22188,22234,43039,20,0,0
2801559,22259,22292,43041,21,0,0
2801559,22311,22334,43044,22,0,0
2801559,22346,22354,43046,23,0,0
2801559,22365,22375,43049,24,0,0
2801559,22392,22406,43052,25,0,0
2801559,22427,22448,43054,26,0,0
2801559,22468,22483,42076,27,0,0
2801559,22497,22515,42097,28,0,0
2801559,22544,22558,42119,29,0,0
2801559,22573,22577,42006,30,0,0
2801559,22588,22602,45046,31,0,0
2801559,22613,22617,42028,32,0,0
2801559,22633,22642,42050,33,0,0
2801559,22667,22670,42053,34,0,0
2801559,22684,22688,42056,35,0,0
2801559,22696,22702,42058,36,0,0
2801559,22724,22726,41419,37,0,0
2801559,22849,22867,41894,38,0,0
2801559,23057,23076,41896,39,0,0
2801977,24012,24034,41216,1,0,0
2801977,24095,24114,41694,2,0,0
2801977,24131,24148,41698,3,0,0
2801977,24172,24192,41700,4,0,0
2801977,24214,24229,41702,5,0,0
2801977,24251,24269,41704,6,0,0
2801977,24281,24284,46272,7,0,0
2801977,24306,24321,46273,8,0,0
2801977,24342,24345,41165,9,0,0
2801977,24358,24371,41162,10,0,0
2801977,24385,24402,41160,11,0,0
2801977,24429,24436,41158,12,0,0
2801977,24451,24454,43264,13,0,0
2801977,24466,24469,41156,14,0,0
2801977,24489,24510,41204,15,0,0
2801977,24530,24533,41202,16,0,0
2801977,24550,24553,41192,17,0,0
2801977,24562,24583,41167,18,0,0
2801977,24683,24710,41200,19,0,0
2801977,24812,24838,43039,20,0,0
2801977,24862,24906,43041,21,0,0
2801977,24923,24937,43044,22,0,0
2801977,24948,24955,43046,23,0,0
2801977,24966,24986,43049,24,0,0
2801977,25002,25047,43052,25,0,0
2801977,25070,25085,43054,26,0,0
2801977,25116,25130,42076,27,0,0
2801977,25144,25158,42097,28,0,0
2801977,25173,25181,42119,29,0,0
2801977,25195,25199,42006,30,0,0
2801977,25210,25231,45046,31,0,0
2801977,25248,25254,42028,32,0,0
2801977,25278,25293,42050,33,0,0
2801977,25364,25406,42053,34,0,0
2801977,25529,25546,42056,35,0,0
2801977,25577,25620,42058,36,0,0
2801977,25653,25656,41419,37,0,0
2801977,25764,25789,41894,38,0,0
2801977,26109,26132,41896,39,0,0
2802003,26415,26424,41216,1,0,0
2802003,26496,26520,41694,2,0,0
2802003,26540,26548,41698,3,0,0
2802003,26573,26583,41700,4,0,0
2802003,26602,26610,41702,5,0,0
2802003,26629,26637,41704,6,0,0
2802003,26649,26669,46272,7,0,0
2802003,26692,26700,46273,8,0,0
2802003,26719,26722,41165,9,0,0
2802003,26732,26736,41162,10,0,0
2802003,26746,26760,41160,11,0,0
2802003,26788,26796,41158,12,0,0
2802003,26810,26813,43264,13,0,0
2802003,26821,26824,41156,14,0,0
2802003,26834,26848,41204,15,0,0
2802003,26865,26880,41202,16,0,0
2802003,26901,27016,41192,17,0,0
2802003,27143,27230,41167,18,0,0
2802003,27577,27727,41200,19,0,0
2802003,27790,27814,43039,20,0,0
2802003,27837,27848,43041,21,0,0
2802003,27868,27889,43044,22,0,0
2802003,27899,27909,43046,23,0,0
2802003,27924,27962,43049,24,0,0
2802003,27978,27980,43052,25,0,0
2802003,28000,28014,43054,26,0,0
2802003,28035,28039,42076,27,0,0
2802003,28052,28067,42097,28,0,0
2802003,28083,28107,42119,29,0,0
2802003,28123,28126,42006,30,0,0
2802003,28138,28147,45046,31,0,0
2802003,28167,28182,42028,32,0,0
2802003,28202,28225,42050,33,0,0
2802003,28282,28291,42053,34,0,0
2802003,28441,28506,42056,35,0,0
2802003,28531,28586,42058,36,0,0
2802003,28623,28625,41419,37,0,0
2802003,28762,28782,41894,38,0,0
2802003,29458,29485,41896,39,0,0
2802097,79920,79935,41216,1,0,0
2802097,80006,80012,41694,2,0,0
2802097,80033,80044,41698,3,0,0
2802097,80072,80092,41700,4,0,0
2802097,80116,80124,41702,5,0,0
2802097,80149,80162,41704,6,0,0
2802097,80175,80178,46272,7,0,0
2802097,80201,80209,46273,8,0,0
2802097,80234,80236,41165,9,0,0
2802097,80254,80257,41162,10,0,0
2802097,80273,80282,41160,11,0,0
2802097,80314,80324,41158,12,0,0
2802097,80341,80345,43264,13,0,0
2802097,80357,80360,41156,14,0,0
2802097,80373,80381,41204,15,0,0
2802097,80400,80403,41202,16,0,0
2802097,80423,80437,41192,17,0,0
2802097,80448,80461,41167,18,0,0
2802097,80477,80482,41200,19,0,0
2802097,80554,80600,43039,20,0,0
2802097,80631,80652,43041,21,0,0
2802097,80672,80675,43044,22,0,0
2802097,80687,80695,43046,23,0,0
2802097,80707,80716,43049,24,0,0
2802097,80734,80773,43052,25,0,0
2802097,80794,80797,43054,26,0,0
2802097,80820,80823,42076,27,0,0
2802097,80837,80840,42097,28,0,0
2802097,80881,80889,42119,29,0,0
2802097,80904,80907,42006,30,0,0
2802097,80919,80927,45046,31,0,0
2802097,80948,80952,42028,32,0,0
2802097,80969,80977,42050,33,0,0
2802097,81002,81004,42053,34,0,0
2802097,81019,81023,42056,35,0,0
2802097,81032,81037,42058,36,0,0
2802097,81073,81075,41419,37,0,0
2802097,81136,81139,41894,38,0,0
2802097,81309,81312,41896,39,0,0
2802210,27955,27964,41216,1,0,0
2802210,28018,28033,41694,2,0,0
2802210,28052,28061,41698,3,0,0
2802210,28086,28101,41700,4,0,0
2802210,28123,28130,41702,5,0,0
2802210,28150,28159,41704,6,0,0
2802210,28171,28174,46272,7,0,0
2802210,28194,28211,46273,8,0,0
2802210,28235,28238,41165,9,0,0
2802210,28252,28254,41162,10,0,0
2802210,28269,28278,41160,11,0,0
2802210,28301,28317,41158,12,0,0
2802210,28331,28333,43264,13,0,0
2802210,28342,28345,41156,14,0,0
2802210,28357,28371,41204,15,0,0
2802210,28389,28404,41202,16,0,0
2802210,28422,28425,41192,17,0,0
2802210,28433,28455,41167,18,0,0
2802210,28734,28812,41200,19,0,0
2802210,28864,28889,43039,20,0,0
2802210,28913,28926,43041,21,0,0
2802210,28942,28944,43044,22,0,0
2802210,28954,28961,43046,23,0,0
2802210,28974,28983,43049,24,0,0
2802210,28999,29057,43052,25,0,0
2802210,29078,29080,43054,26,0,0
2802210,29098,29101,42076,27,0,0
2802210,29112,29115,42097,28,0,0
2802210,29156,29169,42119,29,0,0
2802210,29184,29188,42006,30,0,0
2802210,29196,29204,45046,31,0,0
2802210,29216,29219,42028,32,0,0
2802210,29237,29249,42050,33,0,0
2802210,29287,29300,42053,34,0,0
2802210,29318,29337,42056,35,0,0
2802210,29347,29353,42058,36,0,0
2802210,29375,29389,41419,37,0,0
2802210,29564,29568,41894,38,0,0
2802210,30210,30239,41896,39,0,0
2802334,22330,22345,41216,1,0,0
2802334,22399,22415,41694,2,0,0
2802334,22432,22452,41698,3,0,0
2802334,22474,22485,41700,4,0,0
2802334,22503,22522,41702,5,0,0
2802334,22542,22550,41704,6,0,0
2802334,22561,22564,46272,7,0,0
2802334,22584,22601,46273,8,0,0
2802334,22624,22639,41165,9,0,0
2802334,22653,22667,41162,10,0,0
2802334,22681,22695,41160,11,0,0
2802334,22719,22728,41158,12,0,0
2802334,22743,22757,43264,13,0,0
2802334,22767,22770,41156,14,0,0
2802334,22780,22788,41204,15,0,0
2802334,22803,22806,41202,16,0,0
2802334,22820,22833,41192,17,0,0
2802334,22842,22855,41167,18,0,0
2802334,22868,22888,41200,19,0,0
2802334,22960,22981,43039,20,0,0
2802334,23003,23029,43041,21,0,0
2802334,23045,23048,43044,22,0,0
2802334,23058,23067,43046,23,0,0
2802334,23079,23093,43049,24,0,0
2802334,23109,23134,43052,25,0,0
2802334,23156,23174,43054,26,0,0
2802334,23197,23216,42076,27,0,0
2802334,23228,23231,42097,28,0,0
2802334,23246,23264,42119,29,0,0
2802334,23280,23296,42006,30,0,0
2802334,23309,23322,45046,31,0,0
2802334,23335,23351,42028,32,0,0
2802334,23369,23379,42050,33,0,0
2802334,23404,23423,42053,34,0,0
2802334,23439,23454,42056,35,0,0
2802334,23463,23469,42058,36,0,0
2802334,23502,23507,41419,37,0,0
2802334,23683,23687,41894,38,0,0
2802334,23920,23940,41896,39,0,0
2802340,34693,34701,41216,1,0,0
2802340,34767,34780,41694,2,0,0
2802340,34796,34805,41698,3,0,0
2802340,34828,34854,41700,4,0,0
2802340,34872,34884,41702,5,0,0
2802340,34903,34911,41704,6,0,0
2802340,34922,34925,46272,7,0,0
2802340,34943,34951,46273,8,0,0
2802340,34971,34973,41165,9,0,0
2802340,34984,34987,41162,10,0,0
2802340,35000,35008,41160,11,0,0
2802340,35032,35045,41158,12,0,0
2802340,35059,35061,43264,13,0,0
2802340,35071,35073,41156,14,0,0
2802340,35084,35092,41204,15,0,0
2802340,35109,35122,41202,16,0,0
2802340,35136,35139,41192,17,0,0
2802340,35146,35160,41167,18,0,0
2802340,35174,35177,41200,19,0,0
2802340,35238,35284,43039,20,0,0
2802340,35307,35322,43041,21,0,0
2802340,35338,35341,43044,22,0,0
2802340,35352,35360,43046,23,0,0
2802340,35372,35383,43049,24,0,0
2802340,35399,35436,43052,25,0,0
2802340,35457,35481,43054,26,0,0
2802340,35502,35506,42076,27,0,0
2802340,35518,35521,42097,28,0,0
2802340,35564,35578,42119,29,0,0
2802340,35592,35596,42006,30,0,0
2802340,35606,35620,45046,31,0,0
2802340,35638,35642,42028,32,0,0
2802340,35660,35669,42050,33,0,0
2802340,35693,35706,42053,34,0,0
2802340,35723,35726,42056,35,0,0
2802340,35734,35740,42058,36,0,0
2802340,35760,35762,41419,37,0,0
2802340,35821,35840,41894,38,0,0
2802340,36046,36051,41896,39,0,0
2802476,24923,24923,41216,1,0,0
2802476,25001,25015,41694,2,0,0
2802476,25035,25044,41698,3,0,0
2802476,25066,25084,41700,4,0,0
2802476,25102,25111,41702,5,0,0
2802476,25133,25142,41704,6,0,0
2802476,25154,25157,46272,7,0,0
2802476,25178,25190,46273,8,0,0
2802476,25224,25227,41165,9,0,0
2802476,25240,25243,41162,10,0,0
2802476,25262,25273,41160,11,0,0
2802476,25307,25320,41158,12,0,0
2802476,25340,25345,43264,13,0,0
2802476,25358,25374,41156,14,0,0
2802476,25392,25402,41204,15,0,0
2802476,25428,25433,41202,16,0,0
2802476,25455,25460,41192,17,0,0
2802476,25471,25484,41167,18,0,0
2802476,25695,25757,41200,19,0,0
2802476,25834,25848,43039,20,0,0
2802476,25871,25903,43041,21,0,0
2802476,25921,25931,43044,22,0,0
2802476,25941,25951,43046,23,0,0
2802476,25962,25983,43049,24,0,0
2802476,26001,26056,43052,25,0,0
2802476,26077,26080,43054,26,0,0
2802476,26100,26123,42076,27,0,0
2802476,26138,26153,42097,28,0,0
2802476,26200,26221,42119,29,0,0
2802476,26236,26240,42006,30,0,0
2802476,26249,26258,45046,31,0,0
2802476,26269,26284,42028,32,0,0
2802476,26302,26311,42050,33,0,0
2802476,26337,26366,42053,34,0,0
2802476,26673,26770,42056,35,0,0
2802476,26877,26939,42058,36,0,0
2802476,26972,26985,41419,37,0,0
2802476,27068,27073,41894,38,0,0
2802476,27368,27372,41896,39,0,0
2802823,24482,24489,41216,1,0,0
2802823,24544,24561,41694,2,0,0
2802823,24577,24591,41698,3,0,0
2802823,24613,24621,41700,4,0,0
2802823,24640,24656,41702,5,0,0
2802823,24675,24684,41704,6,0,0
2802823,24696,24711,46272,7,0,0
2802823,24731,24740,46273,8,0,0
2802823,24759,24762,41165,9,0,0
2802823,24774,24777,41162,10,0,0
2802823,24790,24797,41160,11,0,0
2802823,24825,24847,41158,12,0,0
2802823,24863,24878,43264,13,0,0
2802823,24889,24892,41156,14,0,0
2802823,24903,24918,41204,15,0,0
2802823,24936,24938,41202,16,0,0
2802823,24954,24957,41192,17,0,0
2802823,24967,24996,41167,18,0,0
2802823,25056,25062,41200,19,0,0
2802823,25120,25150,43039,20,0,0
2802823,25180,25218,43041,21,0,0
2802823,25237,25241,43044,22,0,0
2802823,25253,25262,43046,23,0,0
2802823,25277,25334,43049,24,0,0
2802823,25351,25354,43052,25,0,0
2802823,25379,25412,43054,26,0,0
2802823,25439,25444,42076,27,0,0
2802823,25459,25464,42097,28,0,0
2802823,25492,25502,42119,29,0,0
2802823,25521,25526,42006,30,0,0
2802823,25541,25557,45046,31,0,0
2802823,25577,25582,42028,32,0,0
2802823,25608,25630,42050,33,0,0
2802823,25665,25670,42053,34,0,0
2802823,25837,25866,42056,35,0,0
2802823,25984,26002,42058,36,0,0
2802823,26030,26032,41419,37,0,0
2802823,26204,26223,41894,38,0,0
2802823,26494,26522,41896,39,0,0
2802870,43872,43882,41216,1,0,0
2802870,43954,43973,41694,2,0,0
2802870,43994,44004,41698,3,0,0
2802870,44031,44048,41700,4,0,0
2802870,44069,44078,41702,5,0,0
2802870,44100,44115,41704,6,0,0
2802870,44128,44131,46272,7,0,0
2802870,44152,44161,46273,8,0,0
2802870,44184,44187,41165,9,0,0
2802870,44202,44215,41162,10,0,0
2802870,44230,44244,41160,11,0,0
2802870,44274,44289,41158,12,0,0
2802870,44304,44307,43264,13,0,0
2802870,44318,44321,41156,14,0,0
2802870,44347,44347,41204,15,0,0
2802870,44365,44368,41202,16,0,0
2802870,44382,44386,41192,17,0,0
2802870,44393,44403,41167,18,0,0
2802870,44417,44437,41200,19,0,0
2802870,44514,44560,43039,20,0,0
2802870,44587,44612,43041,21,0,0
2802870,44628,44631,43044,22,0,0
2802870,44643,44657,43046,23,0,0
2802870,44670,44681,43049,24,0,0
2802870,44703,44719,43052,25,0,0
2802870,44746,44807,43054,26,0,0
2802870,44833,44861,42076,27,0,0
2802870,44876,44880,42097,28,0,0
2802870,44895,44917,42119,29,0,0
2802870,44934,44963,42006,30,0,0
2802870,44979,44997,45046,31,0,0
2802870,45021,45048,42028,32,0,0
2802870,45069,45080,42050,33,0,0
2802870,45116,45116,42053,34,0,0
2802870,45133,45136,42056,35,0,0
2802870,45146,45152,42058,36,0,0
2802870,45173,45179,41419,37,0,0
2802870,45239,45241,41894,38,0,0
2802870,45418,45438,41896,39,0,0
2803314,36623,36632,41216,1,0,0
2803314,36696,36717,41694,2,0,0
2803314,36741,36751,41698,3,0,0
2803314,36777,36800,41700,4,0,0
2803314,36824,36833,41702,5,0,0
2803314,36856,36865,41704,6,0,0
2803314,36879,36899,46272,7,0,0
2803314,36926,36935,46273,8,0,0
2803314,36957,36959,41165,9,0,0
2803314,36973,36988,41162,10,0,0
2803314,37003,37021,41160,11,0,0
2803314,37047,37066,41158,12,0,0
2803314,37084,37102,43264,13,0,0
2803314,37113,37116,41156,14,0,0
2803314,37127,37137,41204,15,0,0
2803314,37155,37177,41202,16,0,0
2803314,37194,37197,41192,17,0,0
2803314,37207,37231,41167,18,0,0
2803314,37248,37269,41200,19,0,0
2803314,37329,37353,43039,20,0,0
2803314,37378,37411,43041,21,0,0
2803314,37429,37432,43044,22,0,0
2803314,37444,37454,43046,23,0,0
2803314,37468,37491,43049,24,0,0
2803314,37517,37541,43052,25,0,0
2803314,37567,37596,43054,26,0,0
2803314,37624,37650,42076,27,0,0
2803314,37665,37668,42097,28,0,0
2803314,37683,37713,42119,29,0,0
2803314,37729,37733,42006,30,0,0
2803314,37743,37753,45046,31,0,0
2803314,37771,37775,42028,32,0,0
2803314,37793,37804,42050,33,0,0
2803314,37835,37840,42053,34,0,0
2803314,37857,37876,42056,35,0,0
2803314,37887,37904,42058,36,0,0
2803314,37937,37952,41419,37,0,0
2803314,38037,38062,41894,38,0,0
2803314,38210,38228,41896,39,0,0
2803318,42024,42040,41216,1,0,0
2803318,42106,42126,41694,2,0,0
2803318,42153,42163,41698,3,0,0
2803318,42191,42214,41700,4,0,0
2803318,42235,42246,41702,5,0,0
2803318,42270,42279,41704,6,0,0
2803318,42293,42295,46272,7,0,0
2803318,42319,42328,46273,8,0,0
2803318,42354,42357,41165,9,0,0
2803318,42371,42374,41162,10,0,0
2803318,42389,42399,41160,11,0,0
2803318,42428,42439,41158,12,0,0
2803318,42456,42459,43264,13,0,0
2803318,42470,42473,41156,14,0,0
2803318,42486,42496,41204,15,0,0
2803318,42516,42532,41202,16,0,0
2803318,42553,42556,41192,17,0,0
2803318,42566,42592,41167,18,0,0
2803318,42609,42635,41200,19,0,0
2803318,42709,42754,43039,20,0,0
2803318,42778,42781,43041,21,0,0
2803318,42798,42801,43044,22,0,0
2803318,42813,42834,43046,23,0,0
2803318,42848,42874,43049,24,0,0
2803318,42898,42935,43052,25,0,0
2803318,42960,42994,43054,26,0,0
2803318,43023,43052,42076,27,0,0
2803318,43066,43070,42097,28,0,0
2803318,43085,43095,42119,29,0,0
2803318,43113,43131,42006,30,0,0
2803318,43146,43170,45046,31,0,0
2803318,43191,43196,42028,32,0,0
2803318,43217,43228,42050,33,0,0
2803318,43269,43287,42053,34,0,0
2803318,43307,43311,42056,35,0,0
2803318,43321,43327,42058,36,0,0
2803318,43354,43356,41419,37,0,0
2803318,43452,43470,41894,38,0,0
2803318,43673,43678,41896,39,0,0
2803324,27053,27061,41216,1,0,0
2803324,27116,27139,41694,2,0,0
2803324,27157,27166,41698,3,0,0
2803324,27189,27212,41700,4,0,0
2803324,27230,27238,41702,5,0,0
2803324,27259,27268,41704,6,0,0
2803324,27279,27282,46272,7,0,0
2803324,27334,27352,46273,8,0,0
2803324,27387,27392,41165,9,0,0
2803324,27427,27430,41162,10,0,0
2803324,27442,27450,41160,11,0,0
2803324,27477,27490,41158,12,0,0
2803324,27504,27507,43264,13,0,0
2803324,27516,27519,41156,14,0,0
2803324,27531,27542,41204,15,0,0
2803324,27559,27562,41202,16,0,0
2803324,27577,27580,41192,17,0,0
2803324,27643,27786,41167,18,0,0
2803324,28120,28301,41200,19,0,0
2803324,28364,28382,43039,20,0,0
2803324,28405,28423,43041,21,0,0
2803324,28439,28452,43044,22,0,0
2803324,28464,28472,43046,23,0,0
2803324,28485,28499,43049,24,0,0
2803324,28520,28527,43052,25,0,0
2803324,28550,28566,43054,26,0,0
2803324,28588,28591,42076,27,0,0
2803324,28606,28619,42097,28,0,0
2803324,28634,28651,42119,29,0,0
2803324,28666,28669,42006,30,0,0
2803324,28681,28695,45046,31,0,0
2803324,28710,28714,42028,32,0,0
2803324,28732,28745,42050,33,0,0
2803324,28784,28802,42053,34,0,0
2803324,28819,28822,42056,35,0,0
2803324,28831,28846,42058,36,0,0
2803324,28886,28890,41419,37,0,0
2803324,29104,29124,41894,38,0,0
2803324,29745,29763,41896,39,0,0
2803462,69099,69107,41216,1,0,0
2803462,69169,69173,41694,2,0,0
2803462,69189,69197,41698,3,0,0
2803462,69217,69230,41700,4,0,0
2803462,69247,69254,41702,5,0,0
2803462,69272,69280,41704,6,0,0
2803462,69291,69293,46272,7,0,0
2803462,69310,69317,46273,8,0,0
2803462,69336,69338,41165,9,0,0
2803462,69348,69351,41162,10,0,0
2803462,69361,69368,41160,11,0,0
2803462,69391,69398,41158,12,0,0
2803462,69411,69413,43264,13,0,0
2803462,69421,69423,41156,14,0,0
2803462,69432,69438,41204,15,0,0
2803462,69453,69455,41202,16,0,0
2803462,69468,69471,41192,17,0,0
2803462,69477,69484,41167,18,0,0
2803462,69497,69501,41200,19,0,0
2803462,69591,69604,43039,20,0,0
2803462,69627,69640,43041,21,0,0
2803462,69655,69657,43044,22,0,0
2803462,69668,69676,43046,23,0,0
2803462,69692,69703,43049,24,0,0
2803462,69725,69739,43052,25,0,0
2803462,69759,69775,43054,26,0,0
2803462,69796,69799,42076,27,0,0
2803462,69811,69813,42097,28,0,0
2803462,69826,69842,42119,29,0,0
2803462,69860,69865,42006,30,0,0
2803462,69878,69886,45046,31,0,0
2803462,69903,69906,42028,32,0,0
2803462,69924,69932,42050,33,0,0
2803462,69954,69957,42053,34,0,0
2803462,69972,69985,42056,35,0,0
2803462,69996,70002,42058,36,0,0
2803462,70024,70026,41419,37,0,0
2803462,70123,70127,41894,38,0,0
2803462,70322,70339,41896,39,0,0
2803525,25934,25944,41216,1,0,0
2803525,26015,26031,41694,2,0,0
2803525,26050,26059,41698,3,0,0
2803525,26081,26102,41700,4,0,0
2803525,26122,26131,41702,5,0,0
2803525,26150,26161,41704,6,0,0
2803525,26173,26186,46272,7,0,0
2803525,26207,26217,46273,8,0,0
2803525,26238,26240,41165,9,0,0
2803525,26252,26266,41162,10,0,0
2803525,26280,26294,41160,11,0,0
2803525,26322,26334,41158,12,0,0
2803525,26349,26362,43264,13,0,0
2803525,26373,26375,41156,14,0,0
2803525,26385,26394,41204,15,0,0
2803525,26410,26412,41202,16,0,0
2803525,26426,26428,41192,17,0,0
2803525,26485,26538,41167,18,0,0
2803525,26940,26957,41200,19,0,0
2803525,27041,27093,43039,20,0,0
2803525,27117,27149,43041,21,0,0
2803525,27165,27186,43044,22,0,0
2803525,27198,27212,43046,23,0,0
2803525,27224,27241,43049,24,0,0
2803525,27258,27275,43052,25,0,0
2803525,27297,27329,43054,26,0,0
2803525,27366,27380,42076,27,0,0
2803525,27394,27409,42097,28,0,0
2803525,27426,27441,42119,29,0,0
2803525,27456,27460,42006,30,0,0
2803525,27469,27477,45046,31,0,0
2803525,27490,27516,42028,32,0,0
2803525,27537,27556,42050,33,0,0
2803525,27697,27776,42053,34,0,0
2803525,28169,28184,42056,35,0,0
2803525,28224,28261,42058,36,0,0
2803525,28295,28313,41419,37,0,0
2803525,28482,28501,41894,38,0,0
2803525,29039,29065,41896,39,0,0
2803959,65535,65544,41216,1,0,0
2803959,65605,65629,41694,2,0,0
2803959,65653,65663,41698,3,0,0
2803959,65689,65707,41700,4,0,0
2803959,65730,65739,41702,5,0,0
