trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2792650,68517,68521,41184,48,0,0
2792650,68629,68637,41784,53,0,0
2792760,34058,34063,46018,1,0,0
2792760,34124,34127,46625,2,0,0
2792760,34146,34151,46109,3,0,0
2792760,34187,34192,46019,4,0,0
2792760,34218,34229,46020,5,0,0
2792760,34267,34283,46021,6,0,0
2792760,34313,34334,42515,7,0,0
2792760,34375,34381,42511,9,0,0
2792760,34455,34474,42513,10,0,0
2792760,34495,34495,42516,11,0,0
2792760,34527,34544,42482,12,0,0
2792760,34618,34626,42484,13,0,0
2792760,34637,34645,42486,14,0,0
2792760,34663,34672,42488,15,0,0
2792760,34678,34678,42490,16,0,0
2792760,34692,34708,42495,18,0,0
2792760,34757,34772,42497,19,0,0
2792760,34781,34790,42499,20,0,0
2792760,34806,34828,42501,21,0,0
2792760,34867,34867,42504,22,0,0
2792760,34876,34893,42506,23,0,0
2792760,34905,34934,42508,24,0,0
2792760,34995,34999,46606,25,0,0
2792760,35082,35102,43421,26,0,0
2792760,35115,35119,43422,27,0,0
2792760,35137,35147,43423,28,0,0
2792760,35161,35181,43424,29,0,0
2792760,35260,35260,43425,30,0,0
2792760,35270,35285,43017,32,0,0
2792760,35309,35322,43016,33,0,0
2792760,35350,35367,43065,35,0,0
2792760,35425,35425,43056,36,0,0
2792760,35432,35432,43028,37,0,0
2792760,35437,35440,43048,38,0,0
2792760,35452,35461,43035,39,0,0
2792760,35482,35491,43015,41,0,0
2792760,35506,35508,41175,42,0,0
2792760,35522,35524,41177,43,0,0
2792760,35541,35550,43258,44,0,0
2792760,35622,35627,41179,45,0,0
2792760,35630,35641,46532,46,0,0
2792760,35651,35654,41188,50,0,0
2792760,35661,35676,41191,51,0,0
2792760,35691,35701,41194,52,0,0
2792760,35713,35722,41784,53,0,0
2792760,35736,35745,41785,54,0,0
2792760,35763,35773,41787,55,0,0
2792760,35805,35818,43221,57,0,0
2792760,35834,35843,43223,58,0,0
2792760,35881,35891,42702,59,0,0
2793046,55188,55198,46018,1,0,0
2793046,55263,55267,46625,2,0,0
2793046,55357,55362,46109,3,0,0
2793046,55456,55459,46019,4,0,0
2793046,55479,55499,46020,5,0,0
2793046,55529,55546,46021,6,0,0
2793046,55610,55615,42515,7,0,0
2793046,55622,55639,42480,8,0,0
2793046,55660,55664,42511,9,0,0
2793046,55738,55755,42482,12,0,0
2793046,55775,55790,42486,14,0,0
2793046,55830,55830,42488,15,0,0
2793046,55839,55854,42490,16,0,0
2793046,55880,55895,42493,17,0,0
2793046,55903,55919,42495,18,0,0
2793046,55979,55993,42497,19,0,0
2793046,56695,56715,42499,20,0,0
2793046,57046,57068,43421,26,0,0
2793046,57134,57161,43422,27,0,0
2793046,57185,57208,43423,28,0,0
2793046,57224,57245,43424,29,0,0
2793046,57580,57583,43048,38,0,0
2793046,57699,57702,41177,43,0,0
2793046,57770,57770,46532,46,0,0
2793046,57787,57787,41182,47,0,0
2793046,57808,57808,41184,48,0,0
2793046,57850,57850,41186,49,0,0
2793046,57889,57889,41188,50,0,0
2793046,57905,57905,41191,51,0,0
2793046,57932,57932,41194,52,0,0
2793046,58070,58070,43221,57,0,0
2793046,58097,58097,43223,58,0,0
2793107,24430,24447,46018,1,0,0
2793107,24541,24544,46625,2,0,0
2793107,24578,24583,46109,3,0,0
2793107,24619,24624,46019,4,0,0
2793107,24686,24707,46020,5,0,0
2793107,24725,24734,46021,6,0,0
2793107,24745,24766,42515,7,0,0
2793107,24772,24778,42480,8,0,0
2793107,24806,24810,42511,9,0,0
2793107,24834,24834,42513,10,0,0
2793107,24846,24860,42516,11,0,0
2793107,24903,24913,42484,13,0,0
2793107,24924,24935,42486,14,0,0
2793107,24957,24967,42488,15,0,0
2793107,24973,24984,42490,16,0,0
2793107,24998,25010,42493,17,0,0
2793107,25124,25124,42495,18,0,0
2793107,25136,25147,42501,21,0,0
2793107,25200,25202,42506,23,0,0
2793107,25379,25395,42508,24,0,0
2793107,25398,25408,43423,28,0,0
2793107,25423,25426,43424,29,0,0
2793107,25692,25711,43425,30,0,0
2793107,25788,25802,43065,35,0,0
2793107,26015,26025,43015,41,0,0
2793107,26123,26127,41184,48,0,0
2793107,26145,26153,43221,57,0,0
2793170,61316,61333,46018,1,0,0
2793170,61407,61411,46625,2,0,0
2793170,61464,61469,46109,3,0,0
2793170,61505,61510,46019,4,0,0
2793170,61536,61547,46020,5,0,0
2793170,61573,61594,46021,6,0,0
2793170,61621,61640,42515,7,0,0
2793170,61650,61650,42480,8,0,0
2793170,61692,61695,42511,9,0,0
2793170,61720,61735,42513,10,0,0
2793170,61785,61785,42516,11,0,0
2793170,61845,61845,42482,12,0,0
2793170,61856,61867,42484,13,0,0
2793170,61937,61951,42488,15,0,0
2793170,62013,62028,42490,16,0,0
2793170,62159,62184,42497,19,0,0
2793170,62195,62205,42499,20,0,0
2793170,62221,62227,42506,23,0,0
2793170,62317,62335,42508,24,0,0
2793170,62359,62374,46606,25,0,0
2793170,62400,62420,43421,26,0,0
2793170,62466,62481,43422,27,0,0
2793170,62613,62622,43423,28,0,0
2793170,62627,62640,43016,33,0,0
2793170,62678,62685,43067,34,0,0
2793170,62847,62858,43065,35,0,0
2793170,62953,62964,43035,39,0,0
2793170,62975,62990,43020,40,0,0
2793170,63001,63023,43015,41,0,0
2793170,63109,63129,46532,46,0,0
2793170,63138,63141,41182,47,0,0
2793170,63310,63327,41787,55,0,0
2793340,59853,59864,46018,1,0,0
2793340,59905,59909,46625,2,0,0
2793340,60017,60022,46109,3,0,0
2793340,60058,60063,46019,4,0,0
2793340,60138,60141,46020,5,0,0
2793340,60165,60179,46021,6,0,0
2793340,60188,60224,42515,7,0,0
2793340,60233,60233,42480,8,0,0
2793340,60246,60252,42511,9,0,0
2793340,60284,60303,42513,10,0,0
2793340,60362,60370,42516,11,0,0
2793340,60378,60398,42482,12,0,0
2793340,60419,60419,42484,13,0,0
2793340,60430,60438,42486,14,0,0
2793340,60473,60495,42490,16,0,0
2793340,60540,60540,42493,17,0,0
2793340,60549,60568,42495,18,0,0
2793340,60587,60605,42497,19,0,0
2793340,60615,60627,42499,20,0,0
2793340,60643,60662,42501,21,0,0
2793340,60738,60753,42504,22,0,0
2793340,60837,60844,46606,25,0,0
2793340,60846,60870,43421,26,0,0
2793340,60951,60970,43422,27,0,0
2793340,61050,61064,43423,28,0,0
2793340,61075,61083,43019,31,0,0
2793340,61115,61129,43017,32,0,0
2793340,61140,61143,43067,34,0,0
2793340,61157,61178,43065,35,0,0
2793340,61198,61206,43056,36,0,0
2793340,61248,61251,43048,38,0,0
2793340,61293,61312,43015,41,0,0
2793340,61360,61373,43258,44,0,0
2793340,61382,61385,41179,45,0,0
2793340,61392,61400,46532,46,0,0
2793340,61408,61411,41182,47,0,0
2793340,61418,61422,41184,48,0,0
2793340,61442,61449,41186,49,0,0
2793340,61557,61561,41188,50,0,0
2793340,61599,61602,43219,56,0,0
2793340,61637,61645,43223,58,0,0
2793340,61676,61690,42702,59,0,0
2793381,56615,56632,46018,1,0,0
2793381,56665,56669,46625,2,0,0
2793381,56763,56768,46109,3,0,0
2793381,56775,56778,46019,4,0,0
2793381,56835,56846,46020,5,0,0
2793381,56880,56883,46021,6,0,0
2793381,56921,56940,42480,8,0,0
2793381,56984,56987,42511,9,0,0
2793381,56994,56999,42513,10,0,0
2793381,57020,57076,42516,11,0,0
2793381,57083,57087,42482,12,0,0
2793381,57129,57151,42486,14,0,0
2793381,57171,57182,42488,15,0,0
2793381,57213,57227,42493,17,0,0
2793381,57309,57325,42495,18,0,0
2793381,57385,57399,42497,19,0,0
2793381,57557,57557,42499,20,0,0
2793381,57564,57580,42508,24,0,0
2793381,57699,57719,43421,26,0,0
2793381,57765,57780,43422,27,0,0
2793381,57884,57904,43423,28,0,0
2793381,57918,57921,43424,29,0,0
2793381,57943,57948,43425,30,0,0
2793381,57965,57975,43019,31,0,0
2793381,58053,58068,43067,34,0,0
2793381,58085,58099,43065,35,0,0
2793381,58123,58132,43056,36,0,0
2793381,58142,58156,43028,37,0,0
2793381,58170,58173,43048,38,0,0
2793381,58187,58196,43035,39,0,0
2793381,58200,58210,43015,41,0,0
2793381,58255,58258,41175,42,0,0
2793381,58319,58324,41182,47,0,0
2793381,58346,58349,41184,48,0,0
2793381,58409,58417,41191,51,0,0
2793381,58433,58450,41194,52,0,0
2793381,58465,58480,41784,53,0,0
2793381,58494,58494,41785,54,0,0
2793381,58498,58510,41787,55,0,0
2793381,58537,58544,43221,57,0,0
2793381,58591,58600,43223,58,0,0
2793381,58643,58643,42702,59,0,0
2793383,62850,62861,46018,1,0,0
2793383,62908,62912,46625,2,0,0
2793383,63037,63040,46109,3,0,0
2793383,63064,63067,46019,4,0,0
2793383,63067,63078,46020,5,0,0
2793383,63162,63183,42515,7,0,0
2793383,63224,63245,42480,8,0,0
2793383,63285,63305,42511,9,0,0
2793383,63315,63330,42513,10,0,0
2793383,63424,63523,42516,11,0,0
2793383,63588,63606,42486,14,0,0
2793383,63643,63655,42499,20,0,0
2793383,63716,63731,42504,22,0,0
2793383,63796,63812,42508,24,0,0
2793383,63931,63951,43421,26,0,0
2793383,64148,64169,43422,27,0,0
2793383,64194,64204,43423,28,0,0
2793383,64288,64297,43019,31,0,0
2793383,64427,64449,43056,36,0,0
2793383,64563,64573,43015,41,0,0
2793383,64588,64591,41175,42,0,0
2793383,64657,64660,41179,45,0,0
2793383,64700,64703,41184,48,0,0
2793383,64726,64740,41186,49,0,0
2793383,64760,64763,41188,50,0,0
2793383,64770,64779,41191,51,0,0
2793383,64795,64806,41194,52,0,0
2793383,64819,64827,41784,53,0,0
2793383,64843,64852,41785,54,0,0
2793383,64872,64892,41787,55,0,0
2793389,77026,77043,46018,1,0,0
2793389,77087,77091,46625,2,0,0
2793389,77126,77129,46109,3,0,0
2793389,77154,77157,46019,4,0,0
2793389,77180,77197,46020,5,0,0
2793389,77215,77234,46021,6,0,0
2793389,77244,77263,42515,7,0,0
2793389,77309,77312,42511,9,0,0
2793389,77375,77477,42516,11,0,0
2793389,77484,77505,42482,12,0,0
2793389,77566,77577,42484,13,0,0
2793389,77582,77601,42488,15,0,0
2793389,77608,77623,42490,16,0,0
2793389,77666,77669,42495,18,0,0
2793389,77687,77708,42497,19,0,0
2793389,77744,77772,42501,21,0,0
2793389,77797,77814,42504,22,0,0
2793389,77833,77851,42506,23,0,0
2793389,77864,77886,42508,24,0,0
2793389,77905,77908,46606,25,0,0
2793389,78110,78130,43421,26,0,0
2793389,78165,78174,43423,28,0,0
2793389,78234,78256,43425,30,0,0
2793389,78274,78290,43019,31,0,0
2793389,78303,78323,43017,32,0,0
2793389,78339,78353,43016,33,0,0
2793389,78370,78373,43067,34,0,0
2793389,78384,78398,43065,35,0,0
2793389,78444,78467,43028,37,0,0
2793389,78481,78484,43048,38,0,0
2793389,78498,78507,43035,39,0,0
2793389,78519,78535,43020,40,0,0
2793389,78546,78555,43015,41,0,0
2793389,78587,78599,41177,43,0,0
2793389,78619,78634,43258,44,0,0
2793389,78650,78655,41179,45,0,0
2793389,78658,78669,46532,46,0,0
2793389,78699,78702,41184,48,0,0
2793389,78714,78718,41188,50,0,0
2793389,78783,78798,41191,51,0,0
2793389,78814,78824,41194,52,0,0
2793389,78837,78845,41784,53,0,0
2793389,78860,78869,41785,54,0,0
2793389,78909,78921,41787,55,0,0
2793389,78923,78926,43219,56,0,0
2793389,78944,78952,43221,57,0,0
2793389,78974,78983,43223,58,0,0
2793493,44571,44577,46018,1,0,0
2793493,44641,44644,46625,2,0,0
2793493,44731,44735,46109,3,0,0
2793493,44761,44764,46019,4,0,0
2793493,44788,44807,46020,5,0,0
2793493,44837,44858,46021,6,0,0
2793493,44882,44903,42515,7,0,0
2793493,44911,44915,42480,8,0,0
2793493,44943,44945,42511,9,0,0
2793493,44955,44958,42513,10,0,0
2793493,45013,45069,42516,11,0,0
2793493,45096,45096,42482,12,0,0
2793493,45107,45118,42484,13,0,0
2793493,45120,45144,42486,14,0,0
2793493,45188,45188,42488,15,0,0
2793493,45197,45212,42490,16,0,0
2793493,45238,45253,42493,17,0,0
2793493,45261,45261,42495,18,0,0
2793493,45273,45296,42497,19,0,0
2793493,45333,45353,42501,21,0,0
2793493,45417,45431,42506,23,0,0
2793493,45516,45532,42508,24,0,0
2793493,45535,45542,46606,25,0,0
2793493,45633,45637,43422,27,0,0
2793493,45658,45679,43423,28,0,0
2793493,45694,45707,43424,29,0,0
2793493,45829,45829,43425,30,0,0
2793493,45840,45849,43016,33,0,0
2793493,45869,45887,43067,34,0,0
2793493,45905,45926,43065,35,0,0
2793493,45948,45956,43056,36,0,0
2793493,45966,45980,43028,37,0,0
2793493,45994,45998,43048,38,0,0
2793493,46031,46050,43020,40,0,0
2793493,46081,46084,41175,42,0,0
2793493,46169,46174,41177,43,0,0
2793493,46260,46264,41184,48,0,0
2793493,46264,46272,41191,51,0,0
2793493,46288,46296,41194,52,0,0
2793493,46332,46341,41785,54,0,0
2793493,46359,46373,41787,55,0,0
2793493,46429,46434,43219,56,0,0
2793493,46470,46477,42702,59,0,0
2793538,62506,62523,46018,1,0,0
2793538,62537,62540,46625,2,0,0
2793538,62652,62656,46109,3,0,0
2793538,62683,62686,46019,4,0,0
2793538,62726,62737,46020,5,0,0
2793538,62775,62791,46021,6,0,0
2793538,62809,62828,42480,8,0,0
2793538,62849,62867,42511,9,0,0
2793538,62910,62925,42513,10,0,0
2793538,62952,63008,42516,11,0,0
2793538,63016,63029,42484,13,0,0
2793538,63072,63087,42486,14,0,0
2793538,63127,63127,42488,15,0,0
2793538,63129,63150,42493,17,0,0
2793538,63200,63200,42495,18,0,0
2793538,63212,63236,42497,19,0,0
2793538,63246,63254,42499,20,0,0
2793538,63338,63356,42501,21,0,0
2793538,63375,63390,42504,22,0,0
2793538,63462,63482,43421,26,0,0
2793538,63570,63584,43423,28,0,0
2793538,63600,63619,43424,29,0,0
2793538,63768,63787,43425,30,0,0
2793538,63817,63830,43016,33,0,0
2793538,63850,63862,43065,35,0,0
2793538,63919,63928,43028,37,0,0
2793538,63942,63945,43048,38,0,0
2793538,63980,63996,43020,40,0,0
2793538,64007,64017,43015,41,0,0
2793538,64034,64037,41175,42,0,0
2793538,64053,64073,41177,43,0,0
2793538,64096,64120,43258,44,0,0
2793538,64130,64132,41179,45,0,0
2793538,64141,64149,46532,46,0,0
2793538,64158,64161,41182,47,0,0
2793538,64172,64176,41184,48,0,0
2793538,64229,64232,41188,50,0,0
2793538,64240,64247,41191,51,0,0
2793538,64264,64274,41194,52,0,0
2793538,64288,64297,41784,53,0,0
2793538,64313,64322,41785,54,0,0
2793538,64344,64365,41787,55,0,0
2793538,64379,64384,43219,56,0,0
2793538,64428,64428,43221,57,0,0
2793538,64432,64443,43223,58,0,0
2793733,79009,79026,46018,1,0,0
2793733,79070,79074,46625,2,0,0
2793733,79099,79104,46109,3,0,0
2793733,79155,79175,46020,5,0,0
2793733,79199,79217,46021,6,0,0
2793733,79323,79329,42515,7,0,0
2793733,79336,79339,42480,8,0,0
2793733,79361,79379,42511,9,0,0
2793733,79413,79428,42513,10,0,0
2793733,79434,79441,42516,11,0,0
2793733,79447,79463,42482,12,0,0
2793733,79506,79514,42486,14,0,0
2793733,79538,79546,42488,15,0,0
2793733,79575,79590,42493,17,0,0
2793733,79634,79649,42497,19,0,0
2793733,79659,79678,42499,20,0,0
2793733,79696,79720,42501,21,0,0
2793733,79745,79761,42504,22,0,0
2793733,79779,79782,42506,23,0,0
2793733,79853,79858,46606,25,0,0
2793733,80093,80113,43421,26,0,0
2793733,80159,80174,43422,27,0,0
2793733,80271,80290,43425,30,0,0
2793733,80298,80312,43065,35,0,0
2793733,80341,80349,43056,36,0,0
2793733,80360,80383,43028,37,0,0
2793733,80417,80426,43035,39,0,0
2793733,80463,80482,43015,41,0,0
2793733,80497,80500,41175,42,0,0
2793733,80515,80532,41177,43,0,0
2793733,80622,80622,43258,44,0,0
2793733,80633,80642,41186,49,0,0
2793733,80678,80686,41191,51,0,0
2793733,80701,80710,41194,52,0,0
2793733,80723,80732,41784,53,0,0
2793733,80747,80766,41785,54,0,0
2793733,80816,80820,43219,56,0,0
2793733,80839,80846,43221,57,0,0
2793733,80864,80872,43223,58,0,0
2793946,53771,53781,46018,1,0,0
2793946,53816,53820,46625,2,0,0
2793946,53903,53905,46109,3,0,0
2793946,53944,53949,46019,4,0,0
2793946,53956,53959,46020,5,0,0
2793946,53989,54022,46021,6,0,0
2793946,54068,54092,42515,7,0,0
2793946,54101,54115,42480,8,0,0
2793946,54132,54138,42511,9,0,0
2793946,54164,54164,42513,10,0,0
2793946,54201,54257,42516,11,0,0
2793946,54284,54314,42482,12,0,0
2793946,54321,54336,42486,14,0,0
2793946,54385,54400,42490,16,0,0
2793946,54481,54507,42493,17,0,0
2793946,54579,54710,42495,18,0,0
2793946,54952,54957,42497,19,0,0
2793946,54965,54985,42499,20,0,0
2793946,55003,55021,42501,21,0,0
2793946,55044,55053,42504,22,0,0
2793946,55070,55073,42506,23,0,0
2793946,55084,55101,42508,24,0,0
2793946,55130,55133,46606,25,0,0
2793946,55264,55291,43421,26,0,0
2793946,55346,55351,43422,27,0,0
2793946,55371,55381,43423,28,0,0
2793946,55395,55398,43424,29,0,0
2793946,55422,55446,43425,30,0,0
2793946,55526,55545,43016,33,0,0
2793946,55565,55568,43067,34,0,0
2793946,55708,55711,43020,40,0,0
2793946,55721,55730,43015,41,0,0
2793946,55747,55750,41175,42,0,0
2793946,55763,55766,41177,43,0,0
2793946,55835,55838,41182,47,0,0
2793946,56010,56029,41784,53,0,0
2793946,56045,56054,41785,54,0,0
2793946,56145,56155,43223,58,0,0
2793946,56192,56200,42702,59,0,0
2793953,75015,75034,46018,1,0,0
2793953,75088,75092,46625,2,0,0
2793953,75132,75134,46109,3,0,0
2793953,75192,75214,46020,5,0,0
2793953,75286,75311,42515,7,0,0
2793953,75373,75387,42480,8,0,0
2793953,75404,75410,42511,9,0,0
2793953,75556,75556,42482,12,0,0
2793953,75588,75609,42488,15,0,0
2793953,75615,75626,42490,16,0,0
2793953,75698,75698,42493,17,0,0
2793953,75705,75726,42497,19,0,0
2793953,75737,75757,42499,20,0,0
2793953,75776,75803,42501,21,0,0
2793953,75831,75853,42504,22,0,0
2793953,75873,75895,42506,23,0,0
2793953,75907,75923,42508,24,0,0
2793953,75995,76002,46606,25,0,0
2793953,76046,76081,43421,26,0,0
2793953,76168,76192,43423,28,0,0
2793953,76207,76228,43424,29,0,0
2793953,76251,76270,43425,30,0,0
2793953,76273,76287,43017,32,0,0
2793953,76338,76351,43016,33,0,0
2793953,76378,76380,43067,34,0,0
2793953,76397,76414,43065,35,0,0
2793953,76438,76446,43056,36,0,0
2793953,76455,76465,43028,37,0,0
2793953,76499,76514,43035,39,0,0
2793953,76527,76532,43020,40,0,0
2793953,76542,76550,43015,41,0,0
2793953,76567,76570,41175,42,0,0
2793953,76587,76602,41177,43,0,0
2793953,76621,76630,43258,44,0,0
2793953,76641,76657,41179,45,0,0
2793953,76666,76681,46532,46,0,0
2793953,76702,76706,41184,48,0,0
2793953,76731,76750,41186,49,0,0
2793953,76770,76773,41188,50,0,0
2793953,76781,76798,41191,51,0,0
2793953,76808,76822,41194,52,0,0
2793953,76835,76844,41784,53,0,0
2793953,76859,76869,41785,54,0,0
2793953,76888,76905,41787,55,0,0
2793953,76919,76923,43219,56,0,0
2793953,76943,76953,43221,57,0,0
2793953,76975,76984,43223,58,0,0
2793962,56292,56301,46018,1,0,0
2793962,56328,56331,46625,2,0,0
2793962,56441,56446,46109,3,0,0
2793962,56513,56524,46020,5,0,0
2793962,56634,56634,46021,6,0,0
2793962,56639,56653,42480,8,0,0
2793962,56756,56759,42511,9,0,0
2793962,56767,56770,42513,10,0,0
2793962,56793,56793,42516,11,0,0
2793962,56822,56822,42482,12,0,0
2793962,56833,56844,42484,13,0,0
2793962,56909,56931,42486,14,0,0
2793962,56951,56966,42488,15,0,0
2793962,56971,56986,42490,16,0,0
2793962,56987,57003,42495,18,0,0
2793962,57063,57077,42497,19,0,0
2793962,57089,57101,42499,20,0,0
2793962,57162,57177,42504,22,0,0
2793962,57242,57258,42508,24,0,0
2793962,57261,57268,46606,25,0,0
2793962,57377,57397,43421,26,0,0
2793962,57749,57768,43422,27,0,0
2793962,57788,57810,43423,28,0,0
2793962,58114,58117,43020,40,0,0
2793962,58194,58217,43258,44,0,0
2793962,58260,58263,41182,47,0,0
2793962,58272,58276,41184,48,0,0
2793962,58363,58373,41194,52,0,0
2793984,58794,58851,46018,1,0,0
2793984,58878,58881,46625,2,0,0
2793984,58946,58951,46109,3,0,0
2793984,59052,59054,46019,4,0,0
2793984,59076,59092,46020,5,0,0
2793984,59126,59157,46021,6,0,0
2793984,59175,59200,42515,7,0,0
2793984,59262,59282,42513,10,0,0
2793984,59327,59344,42482,12,0,0
2793984,59364,59379,42486,14,0,0
2793984,59419,59433,42488,15,0,0
2793984,59469,59484,42493,17,0,0
2793984,59566,59571,42495,18,0,0
2793984,59594,59606,42499,20,0,0
2793984,59667,59682,42504,22,0,0
2793984,59779,59782,42506,23,0,0
2793984,59982,59999,43421,26,0,0
2793984,60008,60017,43424,29,0,0
2793984,60166,60185,43425,30,0,0
2793984,60321,60339,43065,35,0,0
2793984,60423,60426,43048,38,0,0
2793984,60493,60501,43015,41,0,0
2793984,60517,60519,41175,42,0,0
2793984,60533,60535,41177,43,0,0
2793984,60552,60572,43258,44,0,0
2793984,60582,60585,41179,45,0,0
2793984,60646,60649,41184,48,0,0
2793984,60669,60677,41186,49,0,0
2793984,60729,60752,41194,52,0,0
2793984,60831,60834,43219,56,0,0
2793984,60851,60857,43221,57,0,0
2794084,55944,55961,46018,1,0,0
2794084,56005,56009,46625,2,0,0
2794084,56084,56087,46019,4,0,0
2794084,56138,56143,46020,5,0,0
2794084,56173,56198,46021,6,0,0
2794084,56237,56262,42515,7,0,0
2794084,56273,56289,42480,8,0,0
2794084,56321,56327,42511,9,0,0
2794084,56340,56344,42513,10,0,0
2794084,56367,56432,42516,11,0,0
2794084,56438,56459,42482,12,0,0
2794084,56484,56495,42484,13,0,0
2794084,56510,56525,42486,14,0,0
2794084,56542,56562,42488,15,0,0
2794084,56569,56589,42490,16,0,0
2794084,56615,56630,42493,17,0,0
2794084,56770,56834,42495,18,0,0
2794084,57148,57151,42506,23,0,0
2794084,57154,57163,43424,29,0,0
2794084,57464,57493,43425,30,0,0
2794084,57514,57523,43019,31,0,0
2794084,57538,57550,43017,32,0,0
2794084,57566,57585,43016,33,0,0
2794084,57687,57695,43028,37,0,0
2794084,57746,57749,43020,40,0,0
2794084,57759,57766,43015,41,0,0
2794084,57857,57870,46532,46,0,0
2794084,57879,57882,41182,47,0,0
2794084,57889,57892,41184,48,0,0
2794155,64721,64738,46018,1,0,0
2794155,64818,64822,46625,2,0,0
2794155,64910,64915,46019,4,0,0
2794155,64992,64994,46020,5,0,0
2794155,65016,65016,46021,6,0,0
2794155,65036,65057,42515,7,0,0
2794155,65098,65104,42511,9,0,0
2794155,65125,65140,42513,10,0,0
2794155,65283,65384,42516,11,0,0
2794155,65501,65515,42490,16,0,0
2794155,65553,65571,42501,21,0,0
2794155,65704,65726,42504,22,0,0
2794155,65947,65970,43421,26,0,0
2794155,65983,66002,43425,30,0,0
2794155,66201,66221,43019,31,0,0
2794155,66303,66321,43067,34,0,0
2794155,66342,66361,43065,35,0,0
2794155,66386,66402,43056,36,0,0
2794155,66414,66429,43028,37,0,0
2794155,66444,66447,43048,38,0,0
2794155,66512,66520,43015,41,0,0
2794155,66537,66539,41175,42,0,0
2794155,66592,66595,41179,45,0,0
2794155,66739,66759,41194,52,0,0
2794155,66870,66877,43221,57,0,0
2794155,66895,66903,43223,58,0,0
2794155,66939,66948,42702,59,0,0
2794167,53537,53548,46018,1,0,0
2794167,53616,53619,46625,2,0,0
2794167,53707,53712,46109,3,0,0
2794167,53733,53736,46019,4,0,0
2794167,53755,53758,46020,5,0,0
2794167,53828,53844,46021,6,0,0
2794167,53874,53895,42515,7,0,0
