trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,planned_arrival_time,planned_departure_time_from_origin
2853630,20062,20072,43200,6,0,0,1.423,20100,19860
2853630,20087,20097,43202,7,0,0,1.602,20119,19860
2853630,20125,20135,43192,8,0,0,1.917,20151,19860
2853630,20150,20157,43194,9,0,0,2.091,20169,19860
2853630,20173,20179,41556,10,0,0,2.282,20189,19860
2853630,20208,20217,42066,11,0,0,2.56,20218,19860
2853630,20238,20242,41230,12,0,0,2.822,20245,19860
2853630,20275,20283,42068,13,0,0,3.102,20274,19860
2853630,20300,20304,42069,14,0,0,3.324,20297,19860
2853630,20314,20316,42071,15,0,0,3.489,20314,19860
2853630,20336,20345,42073,16,0,0,3.736,20340,19860
2853630,20358,20361,42075,17,0,0,3.902,20357,19860
2853630,20379,20382,42078,18,0,0,4.128,20380,19860
2853630,20396,20405,42080,19,0,0,4.303,20398,19860
2853630,20416,20419,42082,20,0,0,4.474,20415,19860
2853630,20442,20451,42083,21,0,0,4.758,20444,19860
2853630,20471,20479,46327,22,0,0,4.988,20467,19860
2853630,20494,20503,42086,23,0,0,5.177,20487,19860
2853630,20519,20522,42089,24,0,0,5.407,20510,19860
2853630,20532,20541,42090,25,0,0,5.554,20525,19860
2853630,20568,20571,42092,26,0,0,5.912,20561,19860
2853630,20582,20591,42094,27,0,0,6.067,20577,19860
2853630,20618,20628,42096,28,0,0,6.402,20611,19860
2853630,20651,20669,42099,29,0,0,6.686,20640,19860
2853630,20702,20705,42101,30,0,0,6.95,20664,19860
2853630,20734,20738,45065,31,0,0,7.244,20690,19860
2853630,20749,20753,41105,32,0,0,7.408,20705,19860
2853630,20773,20783,41107,33,0,0,7.665,20728,19860
2853630,20794,20797,41109,34,0,0,7.816,20742,19860
2853630,20829,20832,41614,35,0,0,8.142,20771,19860
2853630,20848,20857,41612,36,0,0,8.342,20789,19860
2853630,20874,20883,41609,37,0,0,8.553,20808,19860
2853630,20890,20895,41610,38,0,0,8.661,20818,19860
2853630,20924,20928,42798,39,0,0,8.931,20842,19860
2853630,20946,20949,46399,40,0,0,9.183,20865,19860
2853630,20958,20961,46306,41,0,0,9.355,20880,19860
2853630,20980,20984,45071,42,0,0,9.508,20892,19860
2853630,21006,21008,45074,43,0,0,9.927,20925,19860
2853630,21031,21039,46329,44,0,0,10.334,20956,19860
2853630,21057,21060,45076,45,0,0,10.609,20978,19860
2853630,21079,21079,46395,46,0,0,10.852,20997,19860
2853630,21101,21101,45069,47,0,0,11.128,21018,19860
2853630,21130,21130,46339,48,0,0,11.495,21047,19860
2853630,21146,21146,46032,49,0,0,11.697,21063,19860
2853630,21176,21176,46350,50,0,0,12.084,21093,19860
2853630,21253,21277,46033,51,0,0,12.429,21120,19860
2853630,21299,21301,46483,52,0,0,12.74,21152,19860
2853630,21317,21321,46484,53,0,0,12.919,21170,19860
2853630,21346,21350,46485,54,0,0,13.241,21202,19860
2853630,21378,21386,46486,55,0,0,13.623,21241,19860
2853630,21405,21408,46494,56,0,0,13.909,21270,19860
2853630,21425,21440,46495,57,0,0,14.176,21297,19860
2853630,21460,21463,46487,58,0,0,14.45,21325,19860
2853630,21485,21487,46488,59,0,0,14.718,21352,19860
2853630,21504,21517,46489,60,0,0,14.965,21377,19860
2852986,20327,20404,46552,1,0,0,0.203,20185,20160
2852986,20445,20453,46553,2,0,0,0.665,20242,20160
2852986,20461,20467,46554,3,0,0,0.79,20257,20160
2852986,20482,20489,46555,4,0,0,1.007,20284,20160
2852986,20536,20546,46556,5,0,0,1.851,20388,20160
2852986,20547,20555,46557,6,0,0,1.987,20405,20160
2852986,20563,20566,46595,7,0,0,2.117,20421,20160
2852986,20581,20588,46599,8,0,0,2.409,20457,20160
2852986,20633,20667,46376,9,0,0,2.92,20520,20160
2852986,20668,20674,46377,10,0,0,3.243,20566,20160
2852986,20691,20698,46378,11,0,0,3.508,20604,20160
2852986,20717,20722,46379,12,0,0,3.732,20637,20160
2852986,20733,20741,46538,13,0,0,3.883,20658,20160
2852986,20752,20759,46380,14,0,0,4.047,20682,20160
2852986,20772,20779,46381,15,0,0,4.233,20708,20160
2852986,20811,20816,46311,16,0,0,4.592,20760,20160
2852986,20827,20834,46312,17,0,0,4.774,20780,20160
2852986,20844,20851,46110,18,0,0,4.921,20796,20160
2852986,20873,20897,46111,19,0,0,5.247,20831,20160
2852986,21019,21028,46517,20,0,0,7.123,21036,20160
2852986,21067,21075,42879,21,0,0,7.426,21069,20160
2852986,21084,21087,43240,22,0,0,7.559,21084,20160
2852986,21093,21101,46353,23,0,0,7.668,21095,20160
2852986,21131,21139,43241,24,0,0,7.995,21131,20160
2852986,21153,21158,43243,25,0,0,8.197,21153,20160
2852986,21185,21188,43245,26,0,0,8.502,21186,20160
2852986,21218,21227,43234,27,0,0,8.857,21225,20160
2852986,21235,21239,43237,28,0,0,8.993,21240,20160
2852986,21275,21277,41389,29,0,0,9.387,21290,20160
2852986,21292,21295,41387,30,0,0,9.596,21316,20160
2852986,21315,21331,41385,31,0,0,9.87,21351,20160
2852986,21349,21352,41383,32,0,0,10.113,21382,20160
2852986,21363,21366,41381,33,0,0,10.286,21404,20160
2852986,21378,21381,41378,34,0,0,10.486,21429,20160
2852986,21390,21393,41376,35,0,0,10.639,21449,20160
2852986,21413,21416,41374,36,0,0,10.886,21480,20160
2852986,21438,21441,41371,37,0,0,11.175,21519,20160
2852986,21459,21494,41368,38,0,0,11.398,21549,20160
2852986,21511,21514,41366,39,0,0,11.619,21578,20160
2852986,21535,21561,41364,40,0,0,11.865,21611,20160
2852986,21577,21605,41362,41,0,0,12.067,21639,20160
2852986,21618,21621,41358,42,0,0,12.562,21705,20160
2852986,21647,21654,41356,43,0,0,12.858,21745,20160
2852986,21665,21669,41354,44,0,0,13.006,21765,20160
2852986,21680,21698,41352,45,0,0,13.133,21782,20160
2852986,21719,21723,41349,46,0,0,13.376,21814,20160
2852986,21744,21748,41347,47,0,0,13.628,21848,20160
2852986,21764,21768,41345,48,0,0,13.837,21876,20160
2852986,21782,21787,41343,49,0,0,14.013,21900,20160
2852986,21832,21835,41799,50,0,0,14.346,21956,20160
2852986,21859,21864,41797,51,0,0,14.619,22002,20160
2852986,21883,21887,41795,52,0,0,14.856,22042,20160
2852986,21922,21927,41876,53,0,0,15.139,22090,20160
2853503,20251,20257,41842,1,0,0,0.269,20203,20160
2853503,20280,20285,41865,2,0,0,0.545,20248,20160
2853503,20300,20304,41887,3,0,0,0.727,20277,20160
2853503,20336,20340,41796,4,0,0,1.089,20335,20160
2853503,20355,20359,41798,5,0,0,1.271,20365,20160
2853503,20379,20424,41800,6,0,0,1.491,20400,20160
2853503,20466,20471,41802,7,0,0,1.826,20437,20160
2853503,20488,20526,41804,8,0,0,2.015,20457,20160
2853503,20550,20554,41807,9,0,0,2.253,20483,20160
2853503,20580,20584,41809,10,0,0,2.596,20521,20160
2853503,20592,20595,41811,11,0,0,2.736,20536,20160
2853503,20626,20629,41813,12,0,0,3.139,20580,20160
2853503,20652,20656,41817,13,0,0,3.435,20609,20160
2853503,20674,20676,41820,14,0,0,3.686,20634,20160
2853503,20686,20689,41822,15,0,0,3.825,20647,20160
2853503,20741,20744,41824,16,0,0,4.186,20683,20160
2853503,20757,20760,41826,17,0,0,4.375,20701,20160
2853503,20882,20885,41828,18,0,0,5.056,20768,20160
2853503,20899,20927,41831,19,0,0,5.236,20786,20160
2853503,20950,20953,41839,20,0,0,5.493,20811,20160
2853503,20964,20978,41834,21,0,0,5.649,20826,20160
2853503,20990,20994,41837,22,0,0,5.81,20842,20160
2853503,21036,21040,41833,23,0,0,6.197,20880,20160
2853503,21050,21070,41841,24,0,0,6.368,20900,20160
2853503,21075,21075,41844,25,0,0,6.576,20925,20160
2853503,21107,21112,41848,27,0,0,7.299,21012,20160
2853503,21120,21123,41849,28,0,0,7.501,21036,20160
2853503,21143,21146,41852,29,0,0,7.85,21077,20160
2853503,21160,21162,41854,30,0,0,8.107,21108,20160
2853503,21190,21194,41856,31,0,0,8.444,21148,20160
2853503,21206,21208,41858,32,0,0,8.66,21174,20160
2853503,21222,21225,41860,33,0,0,8.908,21204,20160
2853503,21245,21248,41862,34,0,0,9.267,21247,20160
2853503,21264,21266,41864,35,0,0,9.545,21280,20160
2853503,21277,21282,41867,36,0,0,9.715,21300,20160
2853503,21309,21312,41869,37,0,0,9.914,21318,20160
2853503,21332,21335,41871,38,0,0,10.222,21345,20160
2853503,21346,21349,41873,39,0,0,10.426,21363,20160
2853503,21355,21380,41875,40,0,0,10.535,21373,20160
2853503,21396,21398,41878,41,0,0,10.762,21393,20160
2853503,21408,21411,41880,42,0,0,10.944,21409,20160
2853503,21437,21440,41882,43,0,0,11.408,21450,20160
2853503,21449,21451,41884,44,0,0,11.594,21466,20160
2853503,21463,21467,46438,45,0,0,11.811,21485,20160
2853503,21477,21495,41886,46,0,0,11.991,21501,20160
2853503,21503,21506,41889,47,0,0,12.129,21514,20160
2853503,21515,21518,41070,48,0,0,12.306,21529,20160
2853542,20514,20524,46526,1,0,0,0.223,20428,20400
2853542,20532,20543,46527,2,0,0,0.336,20442,20400
2853542,20566,20570,41049,3,0,0,0.587,20473,20400
2853542,20631,20636,41050,4,0,0,0.904,20512,20400
2853542,20666,20670,42958,5,0,0,1.301,20562,20400
2853542,20726,20729,42960,6,0,0,1.684,20609,20400
2853542,20744,20760,43982,7,0,0,1.887,20634,20400
2853542,20779,20782,42962,8,0,0,2.141,20666,20400
2853542,20795,20803,42965,9,0,0,2.31,20687,20400
2853542,20831,20834,42967,10,0,0,2.691,20734,20400
2853542,20848,20867,42969,11,0,0,2.898,20760,20400
2853542,20916,20924,42971,12,0,0,3.369,20812,20400
2853542,20947,20956,42973,13,0,0,3.689,20848,20400
2853542,20990,20999,42976,14,0,0,4.138,20897,20400
2853542,21019,21027,42978,15,0,0,4.371,20923,20400
2853542,21038,21041,42980,16,0,0,4.549,20943,20400
2853542,21071,21074,42982,17,0,0,5.008,20994,20400
2853542,21154,21170,46430,18,0,0,5.49,21047,20400
2853542,21185,21188,46436,19,0,0,5.712,21072,20400
2853542,21229,21238,46434,20,0,0,6.074,21112,20400
2853542,21242,21251,46403,21,0,0,6.148,21120,20400
2853542,21267,21276,42989,22,0,0,6.301,21141,20400
2853542,21300,21317,42991,23,0,0,6.601,21184,20400
2853542,21346,21355,42993,24,0,0,6.854,21219,20400
2853542,21377,21385,42995,25,0,0,7.098,21253,20400
2853542,21420,21424,42998,26,0,0,7.333,21286,20400
2853542,21430,21438,42999,27,0,0,7.421,21299,20400
2853542,21459,21468,43002,28,0,0,7.603,21324,20400
2853542,21495,21512,43004,29,0,0,7.913,21367,20400
2853542,21539,21548,43008,30,0,0,8.225,21411,20400
2853542,21568,21571,42886,31,0,0,8.481,21447,20400
2853542,21582,21591,42888,32,0,0,8.632,21468,20400
2853542,21612,21615,42890,33,0,0,8.908,21507,20400
2853542,21628,21637,42893,34,0,0,9.093,21533,20400
2853542,21655,21673,42897,35,0,0,9.32,21565,20400
2853542,21692,21700,42898,36,0,0,9.561,21599,20400
2853542,21733,21743,42902,37,0,0,9.999,21660,20400
2853542,21768,21771,42904,38,0,0,10.322,21696,20400
2853542,21784,21787,42906,39,0,0,10.515,21718,20400
2853542,21796,21799,42909,40,0,0,10.673,21736,20400
2853542,21808,21812,42911,41,0,0,10.833,21754,20400
2853542,21834,21853,46471,42,0,0,11.146,21789,20400
2853542,21876,21895,41866,43,0,0,11.387,21816,20400
2853542,21915,21918,41863,44,0,0,11.651,21846,20400
2853542,21948,21951,41861,45,0,0,12.066,21893,20400
2853542,21965,21967,41859,46,0,0,12.267,21915,20400
2853542,21985,21988,41857,47,0,0,12.524,21944,20400
2853542,22008,22011,41855,48,0,0,12.82,21978,20400
2853542,22031,22034,41853,49,0,0,13.118,22011,20400
2853542,22058,22061,41851,50,0,0,13.462,22050,20400
2853542,22082,22101,41850,51,0,0,13.722,22079,20400
2853542,22133,22136,41847,52,0,0,14.143,22127,20400
2853542,22148,22166,41845,53,0,0,14.304,22145,20400
2853542,22187,22190,41843,54,0,0,14.584,22176,20400
2853542,22203,22207,41835,55,0,0,14.793,22200,20400
2853542,22230,22234,41838,56,0,0,15.144,22236,20400
2853542,22245,22248,41836,57,0,0,15.335,22256,20400
2853542,22259,22274,41840,58,0,0,15.489,22271,20400
2853542,22295,22298,41832,59,0,0,15.784,22302,20400
2853542,22303,22306,41830,60,0,0,15.9,22313,20400
2853542,22405,22408,41827,61,0,0,16.543,22379,20400
2853542,22425,22462,41825,62,0,0,16.787,22404,20400
2853542,22481,22484,41823,63,0,0,17.043,22431,20400
2853542,22499,22501,41821,64,0,0,17.26,22453,20400
2853542,22515,22518,41819,65,0,0,17.485,22476,20400
2853542,22533,22540,41815,66,0,0,17.72,22500,20400
2853542,22590,22593,41816,67,0,0,17.969,22536,20400
2853542,22610,22629,41812,68,0,0,18.205,22570,20400
2853542,22647,22650,41810,69,0,0,18.432,22602,20400
2853542,22674,22691,41808,70,0,0,18.732,22646,20400
2853542,22702,22739,41806,71,0,0,18.883,22667,20400
2853542,22758,22761,41803,72,0,0,19.163,22708,20400
2853542,22776,22819,41801,73,0,0,19.389,22740,20400
2853542,22838,22841,41799,74,0,0,19.631,22774,20400
2853542,22860,22878,41797,75,0,0,19.904,22813,20400
2853542,22894,22898,41795,76,0,0,20.141,22847,20400
2853542,22914,22917,41876,77,0,0,20.424,22888,20400
2853676,20561,20569,41893,1,0,0,0.54,20519,20460
2853676,20585,20588,41891,2,0,0,0.762,20544,20460
2853676,20598,20601,41890,3,0,0,0.97,20566,20460
2853676,20607,20609,41888,4,0,0,1.109,20582,20460
2853676,20619,20622,46437,5,0,0,1.303,20603,20460
2853676,20632,20646,41885,6,0,0,1.489,20623,20460
2853676,20667,20669,41883,7,0,0,1.759,20653,20460
2853676,20699,20702,41881,8,0,0,2.149,20696,20460
2853676,20713,20716,41879,9,0,0,2.337,20717,20460
2853676,20733,20750,41877,10,0,0,2.542,20739,20460
2853676,20761,20764,41874,11,0,0,2.7,20756,20460
2853676,20778,20795,41872,12,0,0,2.892,20778,20460
2853676,20815,20818,41870,13,0,0,3.171,20808,20460
2853676,20825,20833,41868,14,0,0,3.279,20820,20460
2853676,20859,20864,41866,15,0,0,3.551,20851,20460
2853676,20882,20884,41863,16,0,0,3.814,20881,20460
2853676,20919,20924,41861,17,0,0,4.229,20928,20460
2853676,20942,20947,41859,18,0,0,4.431,20952,20460
2853676,20970,20978,41857,19,0,0,4.688,20981,20460
2853676,21008,21012,41855,20,0,0,4.983,21015,20460
2853676,21037,21056,41853,21,0,0,5.282,21049,20460
2853676,21081,21084,41851,22,0,0,5.625,21088,20460
2853676,21105,21123,41850,23,0,0,5.886,21118,20460
2853676,21155,21159,41847,24,0,0,6.306,21166,20460
2853676,21170,21175,41845,25,0,0,6.467,21184,20460
2853676,21201,21205,41843,26,0,0,6.747,21216,20460
2853676,21223,21228,41835,27,0,0,6.957,21240,20460
2853676,21261,21265,41838,28,0,0,7.307,21276,20460
2853676,21280,21285,41836,29,0,0,7.499,21296,20460
2853676,21298,21305,41840,30,0,0,7.652,21311,20460
2853676,21335,21340,41832,31,0,0,7.948,21342,20460
2853676,21350,21369,41830,32,0,0,8.063,21353,20460
2853676,21446,21448,41827,33,0,0,8.707,21419,20460
2853676,21467,21485,41825,34,0,0,8.95,21444,20460
2853676,21506,21530,41823,35,0,0,9.207,21471,20460
2853676,21544,21546,41821,36,0,0,9.424,21493,20460
2853676,21558,21561,41819,37,0,0,9.649,21516,20460
2853676,21580,21585,41815,38,0,0,9.883,21540,20460
2853676,21604,21608,41816,39,0,0,10.133,21576,20460
2853676,21626,21630,41812,40,0,0,10.368,21610,20460
2853676,21650,21674,41810,41,0,0,10.596,21643,20460
2853676,21697,21700,41808,42,0,0,10.896,21686,20460
2853676,21713,21741,41806,43,0,0,11.047,21707,20460
2853676,21763,21766,41803,44,0,0,11.327,21748,20460
2853676,21783,21801,41801,45,0,0,11.552,21780,20460
2853676,21821,21826,41799,46,0,0,11.795,21815,20460
2853676,21853,21857,41797,47,0,0,12.067,21853,20460
2853676,21876,21880,41795,48,0,0,12.305,21887,20460
2853676,21917,21921,41876,49,0,0,12.588,21927,20460
2854145,20942,20951,42797,1,0,0,0.286,20918,20880
2854145,20980,20985,41616,2,0,0,0.523,20950,20880
2854145,21003,21008,41611,3,0,0,0.672,20970,20880
2854145,21030,21035,41613,4,0,0,0.877,20998,20880
2854145,21056,21071,41615,5,0,0,1.121,21031,20880
2854145,21072,21072,41101,6,0,0,1.22,21044,20880
2854145,21089,21089,41110,7,0,0,1.343,21060,20880
2854145,21108,21108,41108,8,0,0,1.487,21080,20880
2854145,21131,21135,41106,9,0,0,1.761,21117,20880
2854145,21165,21169,42104,10,0,0,2.044,21155,20880
2854145,21179,21182,42102,11,0,0,2.197,21175,20880
2854145,21213,21218,41394,12,0,0,2.501,21216,20880
2854145,21232,21236,41392,13,0,0,2.679,21240,20880
2854145,21264,21269,41389,14,0,0,3.034,21282,20880
2854145,21285,21289,41387,15,0,0,3.243,21307,20880
2854145,21304,21320,46637,16,0,0,3.382,21324,20880
2854145,21351,21359,42565,17,0,0,3.724,21365,20880
2854145,21390,21398,42567,18,0,0,4.084,21407,20880
2854145,21424,21427,42569,19,0,0,4.393,21444,20880
2854145,21457,21478,42562,20,0,0,4.664,21477,20880
2854145,21499,21503,41983,21,0,0,4.889,21503,20880
2854145,21539,21555,41981,22,0,0,5.232,21544,20880
2854145,21574,21584,41979,23,0,0,5.448,21570,20880
2854145,21608,21617,41977,24,0,0,5.699,21600,20880
2854145,21642,21650,43206,25,0,0,5.974,21636,20880
2854145,21673,21681,43208,26,0,0,6.262,21674,20880
2854145,21701,21708,43210,27,0,0,6.503,21705,20880
2854145,21733,21741,43212,28,0,0,6.74,21736,20880
2854145,21758,21778,43204,29,0,0,6.954,21764,20880
2854145,21797,21803,46154,30,0,0,7.152,21790,20880
2854145,21816,21819,46155,31,0,0,7.312,21811,20880
2854145,21832,21840,46156,32,0,0,7.48,21833,20880
2854145,21848,21856,41145,33,0,0,7.589,21848,20880
2854145,21879,21887,41140,34,0,0,7.867,21884,20880
2854145,21896,21903,42239,35,0,0,7.987,21900,20880
2854145,21909,21919,42240,36,0,0,8.066,21910,20880
2854145,21929,21937,46157,37,0,0,8.199,21928,20880
2854145,21950,21958,46158,38,0,0,8.365,21949,20880
2854145,21963,21974,46159,39,0,0,8.447,21960,20880
2854145,21999,22021,42525,40,0,0,8.708,21997,20880
2854145,22030,22038,42527,41,0,0,8.819,22013,20880
2854145,22052,22069,42529,42,0,0,8.99,22037,20880
2854145,22084,22088,42518,43,0,0,9.181,22064,20880
2854145,22106,22144,42520,44,0,0,9.41,22096,20880
2854145,22157,22161,41354,45,0,0,9.564,22118,20880
2854145,22169,22173,41352,46,0,0,9.691,22136,20880
2854145,22192,22195,41349,47,0,0,9.934,22170,20880
2854145,22226,22230,41347,48,0,0,10.186,22206,20880
2854145,22246,22249,41345,49,0,0,10.395,22235,20880
2854145,22277,22282,41343,50,0,0,10.571,22260,20880
2854145,22331,22350,41799,51,0,0,10.904,22305,20880
2854145,22375,22378,41797,52,0,0,11.177,22342,20880
2854145,22396,22401,41795,53,0,0,11.414,22374,20880
2854145,22422,22425,41876,54,0,0,11.697,22412,20880
2853288,21324,21328,41590,1,0,0,0.374,21220,21180
2853288,21342,21345,41595,2,0,0,0.586,21243,21180
2853288,21366,21374,41597,3,0,0,0.843,21270,21180
2853288,21387,21390,41599,4,0,0,1.035,21291,21180
2853288,21408,21416,41580,5,0,0,1.277,21317,21180
2853288,21429,21432,41582,6,0,0,1.468,21337,21180
2853288,21459,21467,41586,7,0,0,1.806,21374,21180
2853288,21480,21488,41588,8,0,0,1.989,21393,21180
2853288,21505,21508,41591,9,0,0,2.211,21417,21180
2853288,21518,21527,45004,10,0,0,2.348,21432,21180
2853288,21560,21567,45005,11,0,0,2.68,21467,21180
2853288,21599,21601,46638,12,0,0,3.072,21509,21180
2853288,21623,21627,42920,13,0,0,3.358,21540,21180
2853288,21643,21650,42940,14,0,0,3.554,21564,21180
2853288,21676,21684,42964,15,0,0,3.873,21602,21180
2853288,21696,21704,42987,16,0,0,4.032,21621,21180
2853288,21719,21722,42885,17,0,0,4.223,21644,21180
2853288,21743,21751,42908,18,0,0,4.485,21676,21180
2853288,21768,21771,42914,19,0,0,4.703,21702,21180
2853288,21795,21811,42916,20,0,0,5.014,21740,21180
2853288,21826,21829,42918,21,0,0,5.226,21765,21180
2853288,21837,21841,42921,22,0,0,5.348,21780,21180
2853288,21856,21864,42923,23,0,0,5.548,21806,21180
2853288,21874,21883,42925,24,0,0,5.691,21824,21180
2853288,21892,21907,42927,25,0,0,5.829,21842,21180
2853288,21918,21926,42929,26,0,0,5.984,21862,21180
2853288,21944,21952,42932,27,0,0,6.224,21892,21180
2853288,21959,21962,42934,28,0,0,6.334,21906,21180
2853288,21979,21987,42936,29,0,0,6.57,21937,21180
2853288,21993,22001,46605,30,0,0,6.665,21949,21180
2853288,22016,22024,42938,31,0,0,6.884,21977,21180
2853288,22038,22042,42941,32,0,0,7.082,22002,21180
2853288,22054,22057,42943,33,0,0,7.268,22026,21180
2853288,22069,22077,42945,34,0,0,7.444,22049,21180
2853288,22101,22119,42947,35,0,0,7.766,22090,21180
2853288,22139,22142,45036,36,0,0,8.029,22124,21180
2853288,22168,22174,46323,37,0,0,8.273,22155,21180
2853288,22198,22220,41046,38,0,0,8.577,22194,21180
2853288,22237,22245,43101,39,0,0,8.786,22221,21180
2853288,22258,22267,43103,40,0,0,8.968,22244,21180
2853288,22277,22282,43105,41,0,0,9.12,22264,21180
2853288,22306,22309,41049,42,0,0,9.398,22299,21180
2853288,22336,22341,41050,43,0,0,9.715,22340,21180
2853288,22369,22372,42958,44,0,0,10.112,22391,21180
2853288,22422,22425,42960,45,0,0,10.495,22440,21180
2853288,22440,22441,43982,46,0,0,10.698,22460,21180
2853288,22459,22476,42962,47,0,0,10.952,22485,21180
2853288,22489,22497,42965,48,0,0,11.121,22502,21180
2853288,22523,22526,42967,49,0,0,11.502,22540,21180
2853288,22539,22543,42969,50,0,0,11.709,22560,21180
2853288,22561,22586,42433,51,0,0,11.907,22586,21180
2853288,22588,22603,42431,52,0,0,12.16,22620,21180
2853288,22619,22627,42434,53,0,0,12.387,22651,21180
2853288,22636,22641,42436,54,0,0,12.52,22668,21180
2853288,22723,22726,41466,55,0,0,12.717,22695,21180
2853288,22746,22768,41469,56,0,0,13.017,22735,21180
2853288,22783,22807,41465,57,0,0,13.185,22757,21180
2853288,22825,22828,41500,58,0,0,13.427,22789,21180
2853288,22893,22896,41498,59,0,0,13.916,22855,21180
2853288,22907,22923,41493,60,0,0,14.106,22880,21180
2853288,22945,22980,41477,61,0,0,14.406,22920,21180
2853288,22993,22998,46264,62,0,0,14.595,22936,21180
2853288,23009,23013,46414,63,0,0,14.807,22955,21180
2853288,23018,23021,46265,64,0,0,14.938,22966,21180
2853288,23062,23070,46266,65,0,0,15.595,23023,21180
2853288,23104,23122,41494,66,0,0,16.135,23069,21180
