trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2878291,78105,78119,41820,23,0,0
2878291,78131,78149,41822,24,0,0
2878291,78182,78185,41824,25,0,0
2878291,78198,78201,41826,26,0,0
2878291,78265,78270,41828,27,0,0
2878291,78282,78287,41831,28,0,0
2878291,78300,78309,41130,29,0,0
2878291,78315,78323,41133,30,0,0
2878291,78332,78344,41134,31,0,0
2878291,78361,78380,42155,32,0,0
2878291,78389,78399,42156,33,0,0
2878291,78420,78427,42158,34,0,0
2878291,78450,78468,42160,35,0,0
2878291,78563,78582,42718,36,0,0
2878291,78614,78658,42715,37,0,0
2878291,78671,78714,42717,38,0,0
2878291,78730,78745,45014,39,0,0
2878291,78756,78765,42712,40,0,0
2878291,78776,78780,42713,41,0,0
2878291,78796,78814,42709,42,0,0
2878291,78836,78839,42710,43,0,0
2878291,78865,78885,41099,44,0,0
2878291,78898,78914,41098,45,0,0
2878291,78938,78959,41092,46,0,0
2878291,78979,78993,41097,47,0,0
2878291,79013,79021,41096,48,0,0
2878291,79041,79044,41094,49,0,0
2878291,79063,79082,41848,50,0,0
2878291,79101,79119,41849,51,0,0
2878291,79156,79171,41852,52,0,0
2878291,79193,79198,41854,53,0,0
2878291,79224,79227,41856,54,0,0
2878291,79244,79248,41858,55,0,0
2878291,79268,79271,41860,56,0,0
2878291,79301,79304,41862,57,0,0
2878291,79327,79347,41864,58,0,0
2878291,79360,79388,41867,59,0,0
2878291,79410,79414,41869,60,0,0
2878291,79439,79442,41871,61,0,0
2878291,79459,79472,41873,62,0,0
2878291,79479,79483,41875,63,0,0
2878291,79502,79505,41878,64,0,0
2878291,79520,79522,41880,65,0,0
2878291,79549,79552,41882,66,0,0
2878291,79565,79580,41884,67,0,0
2878291,79593,79596,46438,68,0,0
2878291,79607,79610,41886,69,0,0
2878291,79617,79620,41889,70,0,0
2878291,79630,79633,41070,71,0,0
2878354,49489,49498,41931,1,0,0
2878354,49537,49542,41964,2,0,0
2878354,49559,49574,41966,3,0,0
2878354,49597,49604,41941,4,0,0
2878354,49723,49755,41958,5,0,0
2878354,49830,49856,41937,6,0,0
2878354,49934,49952,43147,7,0,0
2878354,49968,49996,43148,8,0,0
2878354,50019,50050,46509,9,0,0
2878354,50109,50197,48039,10,0,0
2878354,50284,50306,41028,11,0,0
2878354,50326,50329,43149,12,0,0
2878354,50407,50428,41915,13,0,0
2878354,50446,50448,41916,14,0,0
2878354,50470,50488,41919,15,0,0
2878354,50495,50499,41921,16,0,0
2878354,50527,50530,42844,17,0,0
2878354,50560,50564,42847,18,0,0
2878354,50581,50602,42850,19,0,0
2878354,50619,50623,42852,20,0,0
2878354,50717,50746,41814,21,0,0
2878354,50760,50776,41817,22,0,0
2878354,50798,50801,41820,23,0,0
2878354,50812,50812,41822,24,0,0
2878354,50847,50867,41824,25,0,0
2878354,50883,50886,41826,26,0,0
2878354,51005,51008,41828,27,0,0
2878354,51022,51045,41831,28,0,0
2878354,51061,51074,41130,29,0,0
2878354,51081,51088,41133,30,0,0
2878354,51098,51117,41134,31,0,0
2878354,51133,51137,42155,32,0,0
2878354,51145,51152,42156,33,0,0
2878354,51173,51181,42158,34,0,0
2878354,51205,51213,42160,35,0,0
2878354,51283,51353,42718,36,0,0
2878354,51386,51432,42715,37,0,0
2878354,51443,51447,42717,38,0,0
2878354,51461,51464,45014,39,0,0
2878354,51476,51495,42712,40,0,0
2878354,51506,51510,42713,41,0,0
2878354,51527,51547,42709,42,0,0
2878354,51570,51588,42710,43,0,0
2878354,51614,51632,41099,44,0,0
2878354,51645,51652,41098,45,0,0
2878354,51676,51707,41092,46,0,0
2878354,51726,51743,41097,47,0,0
2878354,51763,51777,41096,48,0,0
2878354,51797,51812,41094,49,0,0
2878354,51836,51840,41848,50,0,0
2878354,51854,51857,41849,51,0,0
2878354,51904,51922,41852,52,0,0
2878354,51942,51944,41854,53,0,0
2878354,51970,51987,41856,54,0,0
2878354,52003,52017,41858,55,0,0
2878354,52035,52037,41860,56,0,0
2878354,52062,52065,41862,57,0,0
2878354,52091,52097,41864,58,0,0
2878354,52108,52139,41867,59,0,0
2878354,52154,52157,41869,60,0,0
2878354,52173,52176,41871,61,0,0
2878354,52187,52190,41873,62,0,0
2878354,52199,52206,41875,63,0,0
2878354,52221,52224,41878,64,0,0
2878354,52233,52235,41880,65,0,0
2878354,52260,52262,41882,66,0,0
2878354,52270,52273,41884,67,0,0
2878354,52284,52287,46438,68,0,0
2878354,52297,52321,41886,69,0,0
2878354,52329,52332,41889,70,0,0
2878354,52341,52344,41070,71,0,0
2878549,84270,84292,41931,1,0,0
2878549,84317,84319,41964,2,0,0
2878549,84333,84335,41966,3,0,0
2878549,84353,84369,41941,4,0,0
2878549,84402,84416,41958,5,0,0
2878549,84440,84443,41937,6,0,0
2878549,84508,84511,43147,7,0,0
2878549,84523,84530,43148,8,0,0
2878549,84552,84555,46509,9,0,0
2878549,84578,84705,48039,10,0,0
2878549,84792,84795,41028,11,0,0
2878549,84836,84840,43149,12,0,0
2878549,84892,84895,41915,13,0,0
2878549,84911,84926,41916,14,0,0
2878549,84945,84947,41919,15,0,0
2878549,84952,84955,41921,16,0,0
2878549,84982,84997,42844,17,0,0
2878549,85044,85048,42847,18,0,0
2878549,85063,85066,42850,19,0,0
2878549,85076,85123,42852,20,0,0
2878549,85196,85199,41814,21,0,0
2878549,85209,85228,41817,22,0,0
2878549,85245,85248,41820,23,0,0
2878549,85255,85257,41822,24,0,0
2878549,85337,85340,41824,25,0,0
2878549,85350,85352,41826,26,0,0
2878549,85443,85463,41828,27,0,0
2878549,85475,85480,41831,28,0,0
2878549,85496,85510,41130,29,0,0
2878549,85516,85524,41133,30,0,0
2878549,85532,85541,41134,31,0,0
2878549,85554,85557,42155,32,0,0
2878549,85564,85572,42156,33,0,0
2878549,85591,85599,42158,34,0,0
2878549,85618,85626,42160,35,0,0
2878549,85659,85662,42718,36,0,0
2878549,85685,85689,42715,37,0,0
2878549,85699,85703,42717,38,0,0
2878549,85715,85735,45014,39,0,0
2878549,85746,85755,42712,40,0,0
2878549,85765,85769,42713,41,0,0
2878549,85782,85790,42709,42,0,0
2878549,85811,85815,42710,43,0,0
2878549,85837,85840,41099,44,0,0
2878549,85852,85860,41098,45,0,0
2878549,85886,85900,41092,46,0,0
2878549,85920,85928,41097,47,0,0
2878549,85947,85956,41096,48,0,0
2878549,85974,85977,41094,49,0,0
2878549,85997,86002,41848,50,0,0
2878549,86015,86017,41849,51,0,0
2878549,86043,86045,41852,52,0,0
2878549,86063,86066,41854,53,0,0
2878549,86091,86093,41856,54,0,0
2878549,86108,86111,41858,55,0,0
2878549,86128,86131,41860,56,0,0
2878549,86157,86160,41862,57,0,0
2878549,86182,86185,41864,58,0,0
2878549,86196,86198,41867,59,0,0
2878549,86234,86237,41869,60,0,0
2878549,86253,86256,41871,61,0,0
2878549,86267,86269,41873,62,0,0
2878549,86274,86277,41875,63,0,0
2878549,86289,86291,41878,64,0,0
2878549,86303,86318,41880,65,0,0
2878549,86346,86348,41882,66,0,0
2878549,86357,86359,41884,67,0,0
2878549,86371,86374,46438,68,0,0
2878549,86382,86384,41886,69,0,0
2878549,86390,86392,41889,70,0,0
2878549,86400,86403,41070,71,0,0
2878833,33241,33252,41931,1,0,0
2878833,33281,33285,41964,2,0,0
2878833,33307,33325,41966,3,0,0
2878833,33347,33353,41941,4,0,0
2878833,33454,33474,41958,5,0,0
2878833,33524,33528,41937,6,0,0
2878833,33592,33599,43147,7,0,0
2878833,33619,33641,43148,8,0,0
2878833,33706,33711,46509,9,0,0
2878833,33733,33838,48039,10,0,0
2878833,33941,33957,41028,11,0,0
2878833,34033,34035,43149,12,0,0
2878833,34161,34183,41915,13,0,0
2878833,34198,34201,41916,14,0,0
2878833,34219,34222,41919,15,0,0
2878833,34227,34230,41921,16,0,0
2878833,34256,34259,42844,17,0,0
2878833,34294,34297,42847,18,0,0
2878833,34316,34319,42850,19,0,0
2878833,34334,34353,42852,20,0,0
2878833,34512,34533,41814,21,0,0
2878833,34544,34548,41817,22,0,0
2878833,34566,34569,41820,23,0,0
2878833,34579,34582,41822,24,0,0
2878833,34626,34631,41824,25,0,0
2878833,34646,34651,41826,26,0,0
2878833,34721,34732,41828,27,0,0
2878833,34749,34772,41831,28,0,0
2878833,34814,34825,41130,29,0,0
2878833,34831,34842,41133,30,0,0
2878833,34851,34873,41134,31,0,0
2878833,34893,34897,42155,32,0,0
2878833,34904,34913,42156,33,0,0
2878833,34932,34942,42158,34,0,0
2878833,34962,34972,42160,35,0,0
2878833,35026,35050,42718,36,0,0
2878833,35079,35106,42715,37,0,0
2878833,35123,35177,42717,38,0,0
2878833,35190,35193,45014,39,0,0
2878833,35202,35211,42712,40,0,0
2878833,35222,35226,42713,41,0,0
2878833,35239,35248,42709,42,0,0
2878833,35271,35276,42710,43,0,0
2878833,35310,35316,41099,44,0,0
2878833,35327,35343,41098,45,0,0
2878833,35366,35386,41092,46,0,0
2878833,35406,35416,41097,47,0,0
2878833,35435,35443,41096,48,0,0
2878833,35464,35491,41094,49,0,0
2878833,35528,35532,41848,50,0,0
2878833,35545,35550,41849,51,0,0
2878833,35591,35606,41852,52,0,0
2878833,35626,35629,41854,53,0,0
2878833,35653,35656,41856,54,0,0
2878833,35672,35675,41858,55,0,0
2878833,35693,35696,41860,56,0,0
2878833,35725,35728,41862,57,0,0
2878833,35752,35785,41864,58,0,0
2878833,35799,35817,41867,59,0,0
2878833,35855,35874,41869,60,0,0
2878833,35898,35902,41871,61,0,0
2878833,35916,35933,41873,62,0,0
2878833,35942,35949,41875,63,0,0
2878833,35968,35971,41878,64,0,0
2878833,35984,36009,41880,65,0,0
2878833,36045,36061,41882,66,0,0
2878833,36074,36077,41884,67,0,0
2878833,36090,36093,46438,68,0,0
2878833,36102,36104,41886,69,0,0
2878833,36110,36113,41889,70,0,0
2878833,36121,36124,41070,71,0,0
2878896,47795,47815,41931,1,0,0
2878896,47840,47856,41964,2,0,0
2878896,47872,47875,41966,3,0,0
2878896,47902,47912,41941,4,0,0
2878896,48048,48091,41958,5,0,0
2878896,48155,48198,41937,6,0,0
2878896,48250,48269,43147,7,0,0
2878896,48283,48304,43148,8,0,0
2878896,48329,48349,46509,9,0,0
2878896,48380,48469,48039,10,0,0
2878896,48609,48622,41028,11,0,0
2878896,48647,48663,43149,12,0,0
2878896,48746,48780,41915,13,0,0
2878896,48799,48803,41916,14,0,0
2878896,48826,48829,41919,15,0,0
2878896,48835,48855,41921,16,0,0
2878896,48881,48884,42844,17,0,0
2878896,48907,48909,42847,18,0,0
2878896,48924,48945,42850,19,0,0
2878896,48961,49022,42852,20,0,0
2878896,49149,49164,41814,21,0,0
2878896,49177,49194,41817,22,0,0
2878896,49212,49214,41820,23,0,0
2878896,49223,49240,41822,24,0,0
2878896,49270,49274,41824,25,0,0
2878896,49290,49292,41826,26,0,0
2878896,49348,49352,41828,27,0,0
2878896,49369,49403,41831,28,0,0
2878896,49428,49436,41130,29,0,0
2878896,49442,49450,41133,30,0,0
2878896,49458,49468,41134,31,0,0
2878896,49482,49496,42155,32,0,0
2878896,49503,49510,42156,33,0,0
2878896,49528,49536,42158,34,0,0
2878896,49555,49564,42160,35,0,0
2878896,49592,49613,42718,36,0,0
2878896,49652,49657,42715,37,0,0
2878896,49671,49689,42717,38,0,0
2878896,49702,49706,45014,39,0,0
2878896,49715,49737,42712,40,0,0
2878896,49749,49752,42713,41,0,0
2878896,49766,49784,42709,42,0,0
2878896,49805,49820,42710,43,0,0
2878896,49848,49891,41099,44,0,0
2878896,49903,49910,41098,45,0,0
2878896,49931,49953,41092,46,0,0
2878896,49971,49979,41097,47,0,0
2878896,49999,50007,41096,48,0,0
2878896,50030,50054,41094,49,0,0
2878896,50067,50082,41848,50,0,0
2878896,50099,50101,41849,51,0,0
2878896,50127,50130,41852,52,0,0
2878896,50148,50163,41854,53,0,0
2878896,50188,50195,41856,54,0,0
2878896,50210,50212,41858,55,0,0
2878896,50229,50249,41860,56,0,0
2878896,50274,50292,41862,57,0,0
2878896,50314,50379,41864,58,0,0
2878896,50392,50411,41867,59,0,0
2878896,50442,50461,41869,60,0,0
2878896,50484,50502,41871,61,0,0
2878896,50516,50519,41873,62,0,0
2878896,50526,50529,41875,63,0,0
2878896,50544,50547,41878,64,0,0
2878896,50559,50576,41880,65,0,0
2878896,50607,50626,41882,66,0,0
2878896,50639,50662,41884,67,0,0
2878896,50676,50679,46438,68,0,0
2878896,50688,50691,41886,69,0,0
2878896,50698,50700,41889,70,0,0
2878896,50708,50711,41070,71,0,0
2878898,54920,54927,41931,1,0,0
2878898,54953,54976,41964,2,0,0
2878898,54996,55013,41966,3,0,0
2878898,55039,55079,41941,4,0,0
2878898,55215,55238,41958,5,0,0
2878898,55324,55346,41937,6,0,0
2878898,55437,55454,43147,7,0,0
2878898,55469,55484,43148,8,0,0
2878898,55509,55548,46509,9,0,0
2878898,55595,55692,48039,10,0,0
2878898,55803,55823,41028,11,0,0
2878898,55846,55848,43149,12,0,0
2878898,55938,55965,41915,13,0,0
2878898,55980,55983,41916,14,0,0
2878898,56003,56006,41919,15,0,0
2878898,56012,56027,41921,16,0,0
2878898,56064,56086,42844,17,0,0
2878898,56119,56140,42847,18,0,0
2878898,56161,56181,42850,19,0,0
2878898,56197,56268,42852,20,0,0
2878898,56445,56447,41814,21,0,0
2878898,56459,56479,41817,22,0,0
2878898,56496,56499,41820,23,0,0
2878898,56516,56534,41822,24,0,0
2878898,56616,56622,41824,25,0,0
2878898,56638,56646,41826,26,0,0
2878898,56797,56819,41828,27,0,0
2878898,56841,56867,41831,28,0,0
2878898,56888,56905,41130,29,0,0
2878898,56911,56919,41133,30,0,0
2878898,56928,56948,41134,31,0,0
2878898,56964,56983,42155,32,0,0
2878898,56990,56997,42156,33,0,0
2878898,57018,57036,42158,34,0,0
2878898,57058,57067,42160,35,0,0
2878898,57129,57150,42718,36,0,0
2878898,57177,57238,42715,37,0,0
2878898,57251,57279,42717,38,0,0
2878898,57294,57315,45014,39,0,0
2878898,57331,57341,42712,40,0,0
2878898,57354,57358,42713,41,0,0
2878898,57374,57387,42709,42,0,0
2878898,57410,57428,42710,43,0,0
2878898,57450,57454,41099,44,0,0
2878898,57465,57483,41098,45,0,0
2878898,57505,57515,41092,46,0,0
2878898,57533,57541,41097,47,0,0
2878898,57560,57580,41096,48,0,0
2878898,57601,57620,41094,49,0,0
2878898,57634,57639,41848,50,0,0
2878898,57655,57658,41849,51,0,0
2878898,57687,57707,41852,52,0,0
2878898,57730,57749,41854,53,0,0
2878898,57784,57806,41856,54,0,0
2878898,57833,57838,41858,55,0,0
2878898,57859,57875,41860,56,0,0
2878898,57906,57921,41862,57,0,0
2878898,57943,57948,41864,58,0,0
2878898,57989,57996,41867,59,0,0
2878898,58009,58012,41869,60,0,0
2878898,58033,58036,41871,61,0,0
2878898,58052,58059,41873,62,0,0
2878898,58068,58088,41875,63,0,0
2878898,58107,58110,41878,64,0,0
2878898,58124,58164,41880,65,0,0
2878898,58199,58215,41882,66,0,0
2878898,58245,58251,41884,67,0,0
2878898,58265,58268,46438,68,0,0
2878898,58279,58282,41886,69,0,0
2878898,58289,58292,41889,70,0,0
2878898,58301,58304,41070,71,0,0
2879017,56968,56991,41931,1,0,0
2879017,57057,57080,41964,2,0,0
2879017,57103,57111,41966,3,0,0
2879017,57139,57153,41941,4,0,0
2879017,57238,57260,41958,5,0,0
2879017,57315,57343,41937,6,0,0
2879017,57464,57482,43147,7,0,0
2879017,57499,57536,43148,8,0,0
2879017,57559,57572,46509,9,0,0
2879017,57609,57724,48039,10,0,0
2879017,57824,57842,41028,11,0,0
2879017,57922,57948,43149,12,0,0
2879017,58050,58140,41915,13,0,0
2879017,58156,58159,41916,14,0,0
2879017,58175,58178,41919,15,0,0
2879017,58182,58185,41921,16,0,0
2879017,58215,58219,42844,17,0,0
2879017,58243,58246,42847,18,0,0
2879017,58275,58297,42850,19,0,0
2879017,58310,58366,42852,20,0,0
2879017,58487,58510,41814,21,0,0
2879017,58520,58523,41817,22,0,0
2879017,58539,58542,41820,23,0,0
2879017,58555,58571,41822,24,0,0
2879017,58624,58645,41824,25,0,0
2879017,58660,58679,41826,26,0,0
2879017,58809,58828,41828,27,0,0
2879017,58841,58896,41831,28,0,0
2879017,58915,58923,41130,29,0,0
2879017,58930,58937,41133,30,0,0
2879017,58946,58956,41134,31,0,0
2879017,58971,58974,42155,32,0,0
2879017,58980,58987,42156,33,0,0
2879017,59005,59028,42158,34,0,0
2879017,59049,59056,42160,35,0,0
2879017,59082,59103,42718,36,0,0
2879017,59136,59183,42715,37,0,0
2879017,59197,59252,42717,38,0,0
2879017,59267,59290,45014,39,0,0
2879017,59303,59320,42712,40,0,0
2879017,59337,59352,42713,41,0,0
2879017,59369,59385,42709,42,0,0
2879017,59411,59424,42710,43,0,0
2879017,59440,59486,41099,44,0,0
2879017,59500,59511,41098,45,0,0
2879017,59536,59553,41092,46,0,0
2879017,59573,59582,41097,47,0,0
2879017,59602,59624,41096,48,0,0
2879017,59646,59665,41094,49,0,0
2879017,59679,59684,41848,50,0,0
2879017,59698,59701,41849,51,0,0
2879017,59754,59775,41852,52,0,0
2879017,59799,59817,41854,53,0,0
2879017,59884,59906,41856,54,0,0
2879017,59922,59925,41858,55,0,0
2879017,59943,59964,41860,56,0,0
2879017,59993,60014,41862,57,0,0
2879017,60035,60072,41864,58,0,0
2879017,60085,60100,41867,59,0,0
2879017,60162,60165,41869,60,0,0
2879017,60185,60188,41871,61,0,0
2879017,60200,60219,41873,62,0,0
2879017,60228,60248,41875,63,0,0
2879017,60265,60278,41878,64,0,0
2879017,60291,60295,41880,65,0,0
2879017,60325,60342,41882,66,0,0
2879017,60356,60385,41884,67,0,0
2879017,60400,60404,46438,68,0,0
2879017,60413,60416,41886,69,0,0
2879017,60424,60448,41889,70,0,0
2879017,60459,60463,41070,71,0,0
2879168,26363,26373,41931,1,0,0
2879168,26403,26423,41964,2,0,0
2879168,26444,26459,41966,3,0,0
2879168,26483,26499,41941,4,0,0
2879168,26585,26591,41958,5,0,0
2879168,26620,26624,41937,6,0,0
2879168,26703,26717,43147,7,0,0
2879168,26733,26746,43148,8,0,0
2879168,26865,26871,46509,9,0,0
2879168,26894,26939,48039,10,0,0
2879168,27031,27035,41028,11,0,0
2879168,27136,27151,43149,12,0,0
2879168,27244,27258,41915,13,0,0
2879168,27274,27290,41916,14,0,0
2879168,27311,27314,41919,15,0,0
2879168,27320,27324,41921,16,0,0
2879168,27360,27363,42844,17,0,0
2879168,27408,27413,42847,18,0,0
2879168,27431,27448,42850,19,0,0
2879168,27465,27506,42852,20,0,0
2879168,27656,27676,41814,21,0,0
2879168,27686,27689,41817,22,0,0
2879168,27705,27708,41820,23,0,0
2879168,27718,27730,41822,24,0,0
2879168,27793,27797,41824,25,0,0
2879168,27809,27812,41826,26,0,0
2879168,27861,27880,41828,27,0,0
2879168,27894,27909,41831,28,0,0
2879168,27926,27938,41130,29,0,0
2879168,27944,27954,41133,30,0,0
2879168,27964,27975,41134,31,0,0
2879168,27991,27996,42155,32,0,0
2879168,28003,28019,42156,33,0,0
2879168,28041,28050,42158,34,0,0
2879168,28071,28085,42160,35,0,0
2879168,28180,28199,42718,36,0,0
2879168,28227,28267,42715,37,0,0
2879168,28283,28319,42717,38,0,0
2879168,28333,28349,45014,39,0,0
2879168,28360,28369,42712,40,0,0
2879168,28380,28384,42713,41,0,0
2879168,28399,28408,42709,42,0,0
2879168,28430,28441,42710,43,0,0
2879168,28455,28469,41099,44,0,0
2879168,28481,28490,41098,45,0,0
2879168,28513,28523,41092,46,0,0
2879168,28540,28549,41097,47,0,0
2879168,28568,28577,41096,48,0,0
2879168,28599,28620,41094,49,0,0
2879168,28640,28644,41848,50,0,0
2879168,28657,28660,41849,51,0,0
2879168,28704,28718,41852,52,0,0
2879168,28737,28740,41854,53,0,0
2879168,28765,28768,41856,54,0,0
2879168,28785,28817,41858,55,0,0
2879168,28838,28854,41860,56,0,0
2879168,28880,28883,41862,57,0,0
2879168,28904,28918,41864,58,0,0
2879168,28930,28951,41867,59,0,0
2879168,28986,28989,41869,60,0,0
2879168,29011,29029,41871,61,0,0
2879168,29044,29062,41873,62,0,0
2879168,29070,29084,41875,63,0,0
2879168,29098,29101,41878,64,0,0
2879168,29113,29130,41880,65,0,0
2879168,29159,29161,41882,66,0,0
2879168,29171,29174,41884,67,0,0
2879168,29185,29188,46438,68,0,0
2879168,29196,29199,41886,69,0,0
2879168,29205,29208,41889,70,0,0
2879168,29216,29219,41070,71,0,0
2879171,44132,44141,41931,1,0,0
2879171,44171,44176,41964,2,0,0
2879171,44196,44201,41966,3,0,0
2879171,44299,44324,41941,4,0,0
2879171,44418,44443,41958,5,0,0
2879171,44476,44496,41937,6,0,0
2879171,44600,44622,43147,7,0,0
2879171,44639,44654,43148,8,0,0
2879171,44681,44702,46509,9,0,0
2879171,44757,44834,48039,10,0,0
2879171,44919,44938,41028,11,0,0
2879171,45029,45043,43149,12,0,0
2879171,45132,45149,41915,13,0,0
2879171,45165,45181,41916,14,0,0
2879171,45202,45205,41919,15,0,0
2879171,45211,45225,41921,16,0,0
2879171,45251,45254,42844,17,0,0
2879171,45297,45301,42847,18,0,0
2879171,45319,45337,42850,19,0,0
2879171,45356,45361,42852,20,0,0
2879171,45548,45568,41814,21,0,0
2879171,45580,45599,41817,22,0,0
2879171,45618,45621,41820,23,0,0
2879171,45631,45644,41822,24,0,0
2879171,45673,45677,41824,25,0,0
2879171,45694,45697,41826,26,0,0
2879171,45744,45759,41828,27,0,0
2879171,45772,45788,41831,28,0,0
2879171,45801,45811,41130,29,0,0
2879171,45817,45826,41133,30,0,0
2879171,45836,45849,41134,31,0,0
2879171,45867,45872,42155,32,0,0
2879171,45879,45889,42156,33,0,0
2879171,45910,45919,42158,34,0,0
2879171,45939,45949,42160,35,0,0
2879171,45992,46015,42718,36,0,0
2879171,46045,46086,42715,37,0,0
2879171,46110,46154,42717,38,0,0
2879171,46168,46171,45014,39,0,0
2879171,46181,46200,42712,40,0,0
2879171,46211,46214,42713,41,0,0
2879171,46228,46242,42709,42,0,0
2879171,46262,46266,42710,43,0,0
2879171,46287,46306,41099,44,0,0
2879171,46319,46338,41098,45,0,0
2879171,46363,46373,41092,46,0,0
2879171,46390,46408,41097,47,0,0
2879171,46427,46436,41096,48,0,0
2879171,46457,46475,41094,49,0,0
2879171,46506,46510,41848,50,0,0
2879171,46524,46527,41849,51,0,0
2879171,46575,46594,41852,52,0,0
2879171,46613,46632,41854,53,0,0
2879171,46658,46677,41856,54,0,0
2879171,46691,46694,41858,55,0,0
2879171,46711,46715,41860,56,0,0
2879171,46739,46755,41862,57,0,0
2879171,46776,46791,41864,58,0,0
2879171,46803,46823,41867,59,0,0
2879171,46836,46839,41869,60,0,0
2879171,46862,46880,41871,61,0,0
2879171,46894,46897,41873,62,0,0
2879171,46905,46923,41875,63,0,0
2879171,46938,46941,41878,64,0,0
2879171,46954,47006,41880,65,0,0
2879171,47041,47044,41882,66,0,0
2879171,47055,47057,41884,67,0,0
2879171,47071,47074,46438,68,0,0
2879171,47087,47101,41886,69,0,0
2879171,47110,47113,41889,70,0,0
2879171,47124,47127,41070,71,0,0
2879219,64124,64132,41931,1,0,0
2879219,64158,64161,41964,2,0,0
2879219,64179,64182,41966,3,0,0
2879219,64221,64243,41941,4,0,0
2879219,64328,64343,41958,5,0,0
2879219,64368,64411,41937,6,0,0
2879219,64501,64511,43147,7,0,0
2879219,64528,64542,43148,8,0,0
2879219,64570,64642,46509,9,0,0
2879219,64683,64782,48039,10,0,0
2879219,64895,64901,41028,11,0,0
2879219,64934,64938,43149,12,0,0
2879219,65003,65024,41915,13,0,0
2879219,65041,65056,41916,14,0,0
2879219,65075,65078,41919,15,0,0
2879219,65083,65086,41921,16,0,0
2879219,65113,65116,42844,17,0,0
2879219,65146,65148,42847,18,0,0
2879219,65166,65169,42850,19,0,0
