trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,planned_arrival_time,planned_departure_time_from_origin
2794690,18288,18296,41418,56,0,0,13.155,18343,16860
2794690,18335,18375,42481,57,0,0,13.523,18388,16860
2794690,18387,18401,42514,58,0,0,13.693,18410,16860
2794690,18415,18418,42512,59,0,0,13.903,18436,16860
2794690,18426,18442,42510,60,0,0,14.032,18452,16860
2794690,18458,18485,42491,61,0,0,14.259,18480,16860
2794690,18500,18503,46012,62,0,0,14.467,18509,16860
2794690,18517,18519,46013,63,0,0,14.695,18540,16860
2794690,18550,18553,46014,64,0,0,15.065,18591,16860
2794690,18569,18572,46015,65,0,0,15.357,18631,16860
2792696,16984,16996,41780,1,0,0,0.12,16937,16920
2792696,17030,17039,41778,2,0,0,0.485,16989,16920
2792696,17066,17083,41776,3,0,0,0.802,17035,16920
2792696,17099,17108,41766,4,0,0,0.981,17060,16920
2792696,17118,17127,41764,5,0,0,1.121,17080,16920
2792696,17146,17154,41762,6,0,0,1.358,17114,16920
2792696,17171,17177,41760,7,0,0,1.565,17144,16920
2792696,17198,17200,41475,8,0,0,1.783,17175,16920
2792696,17210,17213,41470,9,0,0,1.963,17201,16920
2792696,17270,17313,42439,10,0,0,2.291,17247,16920
2792696,17325,17334,42437,11,0,0,2.448,17270,16920
2792696,17351,17360,42435,12,0,0,2.68,17303,16920
2792696,17381,17390,42432,13,0,0,2.939,17340,16920
2792696,17401,17411,41680,14,0,0,3.087,17359,16920
2792696,17423,17433,41679,15,0,0,3.247,17380,16920
2792696,17452,17461,41308,16,0,0,3.458,17408,16920
2792696,17473,17484,41310,17,0,0,3.604,17427,16920
2792696,17508,17517,41305,18,0,0,3.886,17463,16920
2792696,17533,17543,41307,19,0,0,4.081,17489,16920
2792696,17582,17590,41631,20,0,0,4.388,17529,16920
2792696,17620,17629,41633,21,0,0,4.748,17576,16920
2792696,17642,17657,41684,22,0,0,4.923,17598,16920
2792696,17679,17688,41686,23,0,0,5.191,17633,16920
2792696,17704,17720,41671,24,0,0,5.404,17661,16920
2792696,17747,17762,41673,25,0,0,5.736,17704,16920
2792696,17784,17793,41675,26,0,0,6.002,17739,16920
2792696,17807,17810,41677,27,0,0,6.174,17761,16920
2792696,17846,17861,46649,28,0,0,6.559,17811,16920
2792696,17878,17881,43389,29,0,0,6.814,17845,16920
2792696,17913,17934,41451,30,0,0,6.985,17867,16920
2792696,17950,17953,41449,31,0,0,7.193,17894,16920
2792696,17990,17993,41447,32,0,0,7.546,17940,16920
2792696,18022,18025,46505,33,0,0,8.019,18001,16920
2792696,18083,18087,41607,34,0,0,8.345,18044,16920
2792696,18122,18126,45026,35,0,0,8.726,18093,16920
2792696,18138,18147,46534,36,0,0,8.892,18115,16920
2792696,18167,18176,41604,37,0,0,9.103,18142,16920
2792696,18205,18205,43984,38,0,0,9.418,18183,16920
2792696,18224,18224,41295,39,0,0,9.565,18202,16920
2792696,18341,18358,41771,40,0,0,10.414,18312,16920
2792696,18373,18376,43404,41,0,0,10.603,18337,16920
2792696,18393,18399,41769,42,0,0,10.847,18369,16920
2792696,18419,18422,41511,43,0,0,11.032,18393,16920
2792696,18470,18474,43296,44,0,0,11.387,18439,16920
2792696,18490,18493,46470,45,0,0,11.648,18473,16920
2792696,18553,18553,44161,46,0,0,12.167,18540,16920
2792696,18580,18580,43385,47,0,0,12.407,18567,16920
2792696,18602,18602,43386,48,0,0,12.601,18589,16920
2792696,18684,18684,46531,49,0,0,12.793,18611,16920
2792696,18710,18710,43979,50,0,0,13.026,18637,16920
2792696,18741,18748,43387,51,0,0,13.243,18661,16920
2792696,18786,18788,46422,52,0,0,13.552,18696,16920
2792696,18879,18882,42832,53,0,0,14.249,18775,16920
2792696,18910,18914,41958,54,0,0,14.532,18807,16920
2792696,18935,18940,41937,55,0,0,14.828,18840,16920
2792696,18999,19003,43147,56,0,0,15.177,18898,16920
2792696,19015,19026,43148,57,0,0,15.375,18930,16920
2790197,17113,17127,43084,1,0,0,0.316,17129,17100
2790197,17134,17137,43082,2,0,0,0.562,17152,17100
2790197,17225,17228,46121,3,0,0,0.948,17188,17100
2790197,17251,17254,46122,4,0,0,1.323,17223,17100
2790197,17272,17279,46123,5,0,0,1.613,17249,17100
2790197,17299,17301,46340,6,0,0,1.867,17273,17100
2790197,17320,17323,46124,7,0,0,2.187,17303,17100
2790197,17335,17337,46125,8,0,0,2.434,17325,17100
2790197,17345,17348,46126,9,0,0,2.605,17341,17100
2790197,17370,17373,46650,10,0,0,2.992,17377,17100
2790197,17387,17389,46127,11,0,0,3.239,17400,17100
2790197,17417,17434,46128,12,0,0,3.694,17440,17100
2790197,17466,17480,46129,13,0,0,4.152,17480,17100
2790197,17501,17509,41483,14,0,0,4.461,17507,17100
2790197,17564,17566,41480,15,0,0,5.245,17575,17100
2790197,17589,17592,41478,16,0,0,5.547,17602,17100
2790197,17605,17608,41475,17,0,0,5.751,17619,17100
2790197,17629,17635,41752,18,0,0,5.987,17640,17100
2790197,17660,17667,41750,19,0,0,6.274,17679,17100
2790197,17681,17692,41748,20,0,0,6.451,17704,17100
2790197,17703,17711,41753,21,0,0,6.592,17723,17100
2790197,17731,17740,41567,22,0,0,6.84,17757,17100
2790197,17763,17770,41565,23,0,0,7.113,17795,17100
2790197,17786,17793,41563,24,0,0,7.314,17822,17100
2790197,17804,17812,41561,25,0,0,7.46,17843,17100
2790197,17824,17832,41559,26,0,0,7.619,17864,17100
2790197,17844,17852,41571,27,0,0,7.773,17886,17100
2790197,17865,17873,41569,28,0,0,7.947,17910,17100
2790197,17909,17916,41575,29,0,0,8.35,17965,17100
2790197,17949,17954,41447,30,0,0,8.605,18000,17100
2790197,17985,17987,46505,31,0,0,9.078,18055,17100
2790197,18005,18018,41445,32,0,0,9.296,18080,17100
2790197,18026,18029,46592,33,0,0,9.414,18094,17100
2790197,18038,18041,41443,34,0,0,9.605,18116,17100
2790197,18091,18095,41440,35,0,0,10.394,18207,17100
2790197,18119,18119,41315,36,0,0,10.632,18234,17100
2790197,18185,18193,41317,37,0,0,10.83,18257,17100
2790197,18209,18217,41319,38,0,0,11.016,18279,17100
2790197,18263,18271,41968,39,0,0,11.459,18330,17100
2790197,18289,18297,41970,40,0,0,11.685,18356,17100
2790197,18310,18317,41972,41,0,0,11.855,18376,17100
2790197,18336,18344,41974,42,0,0,12.057,18399,17100
2790197,18368,18374,41618,43,0,0,12.342,18432,17100
2790197,18390,18406,42145,44,0,0,12.519,18453,17100
2790197,18425,18433,42144,45,0,0,12.772,18482,17100
2790197,18438,18447,42142,46,0,0,12.846,18491,17100
2790197,18474,18483,42147,47,0,0,13.166,18528,17100
2790197,18490,18509,42149,48,0,0,13.273,18540,17100
2790197,18527,18530,41434,49,0,0,13.469,18560,17100
2790197,18544,18548,41432,50,0,0,13.699,18584,17100
2790197,18559,18561,41429,51,0,0,13.897,18604,17100
2790197,18614,18619,42815,52,0,0,14.335,18650,17100
2790197,18640,18643,42816,53,0,0,14.629,18680,17100
2790197,18652,18654,42818,54,0,0,14.761,18694,17100
2790197,18676,18680,46633,55,0,0,15.02,18721,17100
2790197,18693,18711,41290,56,0,0,15.189,18738,17100
2790197,18745,18748,41288,57,0,0,15.595,18780,17100
2790197,18766,18768,41286,58,0,0,15.838,18804,17100
2790197,18791,18807,41284,59,0,0,16.109,18830,17100
2790197,18832,18848,41302,60,0,0,16.425,18862,17100
2790197,18862,18865,41300,61,0,0,16.638,18882,17100
2790197,18877,18893,41298,62,0,0,16.8,18898,17100
2790197,18919,18963,41293,63,0,0,17.172,18935,17100
2790197,18983,18990,41442,64,0,0,17.428,18960,17100
2790197,19052,19053,41419,65,0,0,17.804,19003,17100
2790197,19130,19133,41894,66,0,0,18.576,19093,17100
2790197,19270,19286,41534,67,0,0,19.5,19199,17100
2790197,19347,19363,41668,68,0,0,20.025,19260,17100
2790197,19491,19493,43410,69,0,0,21.5,19470,17100
2790197,19571,19589,46617,70,0,0,22.715,19643,17100
2791487,17302,17302,42703,2,0,0,0.564,17341,17280
2791487,17331,17331,43224,3,0,0,0.832,17370,17280
2791487,17348,17348,43222,4,0,0,0.994,17387,17280
2791487,17375,17391,43220,5,0,0,1.249,17415,17280
2791487,17393,17398,43218,6,0,0,1.408,17432,17280
2791487,17416,17423,41788,7,0,0,1.644,17457,17280
2791487,17440,17449,41783,8,0,0,1.865,17481,17280
2791487,17463,17473,41786,9,0,0,2.057,17502,17280
2791487,17500,17503,41193,10,0,0,2.318,17530,17280
2791487,17510,17513,41189,11,0,0,2.435,17542,17280
2791487,17529,17538,41187,12,0,0,2.651,17566,17280
2791487,17565,17568,41185,13,0,0,3.021,17605,17280
2791487,17578,17581,41183,14,0,0,3.183,17623,17280
2791487,17584,17593,46533,15,0,0,3.259,17631,17280
2791487,17607,17610,41181,16,0,0,3.447,17651,17280
2791487,17615,17624,43259,17,0,0,3.537,17661,17280
2791487,17646,17651,41178,18,0,0,3.822,17692,17280
2791487,17672,17675,41176,19,0,0,4.164,17728,17280
2791487,17685,17694,41174,20,0,0,4.294,17742,17280
2791487,17706,17722,43022,21,0,0,4.437,17758,17280
2791487,17734,17744,43037,22,0,0,4.602,17776,17280
2791487,17760,17763,43050,23,0,0,4.823,17799,17280
2791487,17779,17791,46011,24,0,0,5.014,17820,17280
2791487,17803,17812,43043,25,0,0,5.155,17837,17280
2791487,17833,17843,43064,26,0,0,5.415,17867,17280
2791487,17861,17864,43066,27,0,0,5.66,17896,17280
2791487,17884,17906,43068,28,0,0,5.915,17926,17280
2791487,17921,17929,43018,29,0,0,6.101,17948,17280
2791487,17942,17963,43021,30,0,0,6.271,17968,17280
2791487,18000,18022,43430,31,0,0,6.551,18001,17280
2791487,18025,18031,43431,32,0,0,6.837,18035,17280
2791487,18044,18063,43432,33,0,0,7.046,18060,17280
2791487,18091,18121,43433,34,0,0,7.392,18101,17280
2791487,18165,18168,43434,35,0,0,7.856,18155,17280
2791487,18209,18212,46648,36,0,0,8.459,18226,17280
2791487,18219,18222,42509,37,0,0,8.574,18240,17280
2791487,18241,18262,42507,38,0,0,8.805,18272,17280
2791487,18277,18306,42505,39,0,0,9.005,18299,17280
2791487,18329,18345,42503,40,0,0,9.315,18341,17280
2791487,18362,18384,42500,41,0,0,9.534,18371,17280
2791487,18403,18406,42498,42,0,0,9.78,18405,17280
2791487,18416,18419,42496,43,0,0,9.936,18426,17280
2791487,18439,18448,42494,44,0,0,10.207,18463,17280
2791487,18464,18485,42492,45,0,0,10.387,18487,17280
2791487,18489,18511,42489,46,0,0,10.465,18498,17280
2791487,18534,18565,42487,47,0,0,10.748,18537,17280
2791487,18578,18588,42485,48,0,0,10.893,18556,17280
2791487,18600,18622,42483,49,0,0,11.051,18578,17280
2791487,18650,18657,42481,50,0,0,11.213,18600,17280
2791487,18669,18672,42514,51,0,0,11.384,18624,17280
2791487,18688,18691,42512,52,0,0,11.593,18654,17280
2791487,18702,18717,42510,53,0,0,11.722,18673,17280
2791487,18736,18759,42491,54,0,0,11.949,18705,17280
2791487,18795,18798,46012,55,0,0,12.157,18735,17280
2791487,18813,18816,46013,56,0,0,12.385,18768,17280
2791487,18848,18851,46014,57,0,0,12.756,18821,17280
2791487,18870,18873,46015,58,0,0,13.048,18863,17280
2791299,17422,17432,41590,1,0,0,0.374,17440,17400
2791299,17438,17442,41595,2,0,0,0.586,17463,17400
2791299,17458,17465,41597,3,0,0,0.843,17490,17400
2791299,17478,17481,41599,4,0,0,1.035,17511,17400
2791299,17496,17504,41580,5,0,0,1.277,17537,17400
2791299,17517,17521,41582,6,0,0,1.468,17557,17400
2791299,17546,17554,41586,7,0,0,1.806,17594,17400
2791299,17566,17574,41588,8,0,0,1.989,17613,17400
2791299,17590,17594,41591,9,0,0,2.211,17637,17400
2791299,17601,17609,45004,10,0,0,2.348,17652,17400
2791299,17635,17658,45005,11,0,0,2.68,17687,17400
2791299,17692,17696,46638,12,0,0,3.072,17729,17400
2791299,17714,17717,42920,13,0,0,3.358,17760,17400
2791299,17731,17751,42940,14,0,0,3.554,17784,17400
2791299,17780,17788,42964,15,0,0,3.873,17822,17400
2791299,17800,17814,42987,16,0,0,4.032,17841,17400
2791299,17830,17847,42885,17,0,0,4.223,17864,17400
2791299,17869,17878,42908,18,0,0,4.485,17896,17400
2791299,17895,17899,42914,19,0,0,4.703,17922,17400
2791299,17922,17936,42916,20,0,0,5.014,17960,17400
2791299,17952,17956,42918,21,0,0,5.226,17985,17400
2791299,17963,17967,42921,22,0,0,5.348,18000,17400
2791299,17981,17989,42923,23,0,0,5.548,18026,17400
2791299,17998,18013,42925,24,0,0,5.691,18044,17400
2791299,18023,18031,42927,25,0,0,5.829,18062,17400
2791299,18043,18051,42929,26,0,0,5.984,18082,17400
2791299,18070,18079,42932,27,0,0,6.224,18112,17400
2791299,18086,18090,42934,28,0,0,6.334,18126,17400
2791299,18108,18116,42936,29,0,0,6.57,18157,17400
2791299,18122,18131,46605,30,0,0,6.665,18169,17400
2791299,18149,18157,42938,31,0,0,6.884,18197,17400
2791299,18173,18177,42941,32,0,0,7.082,18222,17400
2791299,18190,18204,42943,33,0,0,7.268,18246,17400
2791299,18218,18226,42945,34,0,0,7.444,18269,17400
2791299,18252,18260,42947,35,0,0,7.766,18310,17400
2791299,18280,18284,45036,36,0,0,8.029,18344,17400
2791299,18311,18315,46323,37,0,0,8.273,18375,17400
2791299,18341,18359,41046,38,0,0,8.577,18414,17400
2791299,18376,18385,43101,39,0,0,8.786,18441,17400
2791299,18399,18408,43103,40,0,0,8.968,18464,17400
2791299,18420,18443,43105,41,0,0,9.12,18484,17400
2791299,18469,18473,41049,42,0,0,9.398,18519,17400
2791299,18501,18506,41050,43,0,0,9.715,18560,17400
2791299,18535,18539,42958,44,0,0,10.112,18611,17400
2791299,18578,18593,42960,45,0,0,10.495,18660,17400
2791299,18608,18624,43982,46,0,0,10.698,18680,17400
2791299,18644,18679,42962,47,0,0,10.952,18705,17400
2791299,18692,18700,42965,48,0,0,11.121,18722,17400
2791299,18727,18730,42967,49,0,0,11.502,18760,17400
2791299,18742,18746,42969,50,0,0,11.709,18780,17400
2791299,18767,18801,42433,51,0,0,11.907,18806,17400
2791299,18803,18811,42431,52,0,0,12.16,18840,17400
2791299,18828,18838,42434,53,0,0,12.387,18871,17400
2791299,18847,18851,42436,54,0,0,12.52,18888,17400
2791299,18872,18875,41466,55,0,0,12.717,18915,17400
2791299,18898,18912,41469,56,0,0,13.017,18955,17400
2791299,18925,18940,41465,57,0,0,13.185,18977,17400
2791299,18957,18960,41500,58,0,0,13.427,19009,17400
2791299,18996,18999,41498,59,0,0,13.916,19075,17400
2791299,19012,19027,41493,60,0,0,14.106,19100,17400
2791299,19053,19108,41477,61,0,0,14.406,19140,17400
2791299,19123,19141,46264,62,0,0,14.595,19160,17400
2791299,19155,19159,46414,63,0,0,14.807,19183,17400
2791299,19164,19167,46265,64,0,0,14.938,19197,17400
2791299,19209,19218,46266,65,0,0,15.595,19268,17400
2791299,19256,19260,41494,66,0,0,16.135,19326,17400
2791299,19286,19289,45037,67,0,0,16.553,19371,17400
2791299,19307,19309,45038,68,0,0,16.886,19407,17400
2791299,19386,19408,46074,69,0,0,17.189,19440,17400
2791299,19438,19441,41959,70,0,0,17.613,19482,17400
2791299,19464,19483,41961,71,0,0,17.965,19517,17400
2791299,19496,19499,41954,72,0,0,18.144,19535,17400
2791299,19518,19536,41955,73,0,0,18.399,19560,17400
2791299,19553,19572,41949,74,0,0,18.633,19584,17400
2791299,19611,19614,41947,75,0,0,19.2,19642,17400
2791299,19618,19621,41944,76,0,0,19.301,19653,17400
2791299,19637,19640,41960,77,0,0,19.571,19680,17400
2791299,19650,19668,46355,78,0,0,19.725,19696,17400
2791299,19694,19697,41964,79,0,0,20.092,19734,17400
2791299,19713,19728,41966,80,0,0,20.326,19758,17400
2791299,19759,19765,41941,81,0,0,20.622,19789,17400
2791299,19854,19857,41958,82,0,0,21.021,19830,17400
2791299,19904,19908,41937,83,0,0,21.317,19860,17400
2791299,19949,19951,43147,84,0,0,21.666,19918,17400
2791299,19963,19972,43148,85,0,0,21.865,19951,17400
2794539,17463,17482,41342,1,0,0,0.403,17474,17400
2794539,17483,17484,41360,2,0,0,0.579,17507,17400
2794539,17504,17507,41380,3,0,0,0.863,17559,17400
2794539,17549,17577,46035,4,0,0,1.301,17640,17400
2794539,17629,17667,46036,5,0,0,1.624,17679,17400
2794539,17691,17701,46037,6,0,0,1.848,17706,17400
2794539,17721,17730,46038,7,0,0,2.025,17728,17400
2794539,17745,17755,46039,8,0,0,2.197,17748,17400
2794539,17776,17787,46040,9,0,0,2.43,17777,17400
2794539,17819,17823,46041,10,0,0,2.703,17810,17400
2794539,17843,17847,46321,11,0,0,2.954,17840,17400
2794539,17863,17869,46042,12,0,0,3.115,17860,17400
2794539,17920,17931,46043,13,0,0,3.598,17918,17400
2794539,17962,17973,46044,14,0,0,3.943,17960,17400
2794539,18000,18005,46045,15,0,0,4.171,17988,17400
2794539,18026,18036,46046,16,0,0,4.409,18016,17400
2794539,18067,18091,46047,17,0,0,4.732,18055,17400
2794539,18111,18130,46048,18,0,0,4.948,18082,17400
2794539,18147,18151,46049,19,0,0,5.16,18107,17400
2794539,18158,18164,46050,20,0,0,5.265,18120,17400
2794539,18179,18179,46051,21,0,0,5.437,18148,17400
2794539,18216,18216,46052,22,0,0,5.668,18185,17400
2794539,18243,18243,46053,23,0,0,5.834,18212,17400
2794539,18293,18301,46054,24,0,0,6.048,18247,17400
2794539,18326,18336,46055,25,0,0,6.355,18297,17400
2794539,18357,18366,46056,26,0,0,6.593,18335,17400
2794539,18388,18430,46057,27,0,0,6.865,18379,17400
2794539,18458,18462,41004,28,0,0,7.117,18420,17400
2794539,18482,18491,43188,29,0,0,7.287,18449,17400
2794539,18526,18538,43190,30,0,0,7.655,18510,17400
2794539,18562,18586,41152,31,0,0,7.913,18554,17400
2794539,18596,18601,41150,32,0,0,8.04,18575,17400
2794539,18613,18624,41148,33,0,0,8.188,18600,17400
2794539,18636,18663,43155,34,0,0,8.334,18622,17400
2794539,18686,18708,41042,35,0,0,8.519,18651,17400
2794539,18730,18740,41040,36,0,0,8.78,18691,17400
2794539,18753,18773,41043,37,0,0,8.95,18717,17400
2794539,18817,18823,41331,38,0,0,9.306,18772,17400
2794539,18839,18842,42750,39,0,0,9.504,18803,17400
2794539,18861,18871,42758,40,0,0,9.768,18843,17400
2794539,18891,18901,42756,41,0,0,10.031,18884,17400
2794539,18927,18947,42754,42,0,0,10.261,18919,17400
2794539,18962,18966,46626,43,0,0,10.45,18948,17400
2794539,18979,18988,46608,44,0,0,10.62,18974,17400
2794539,18999,19020,46609,45,0,0,10.748,18994,17400
2794539,19041,19064,46610,46,0,0,11.016,19035,17400
2794539,19122,19139,41222,47,0,0,11.314,19081,17400
2790664,17668,17676,43429,1,0,0,0.168,17600,17580
2790664,17705,17716,43021,2,0,0,0.373,17625,17580
2790664,17736,17749,43024,3,0,0,0.566,17648,17580
2790664,17768,17788,43026,4,0,0,0.768,17673,17580
2790664,17828,17838,43029,5,0,0,1.129,17717,17580
2790664,17859,17862,43031,6,0,0,1.39,17748,17580
2790664,17890,17893,43032,7,0,0,1.665,17781,17580
2790664,17910,17912,45045,8,0,0,1.918,17812,17580
2790664,17925,17928,43036,9,0,0,2.118,17836,17580
2790664,17992,18006,43039,10,0,0,2.866,17927,17580
2790664,18033,18054,43041,11,0,0,3.172,17964,17580
2790664,18073,18076,43044,12,0,0,3.416,17993,17580
2790664,18088,18097,43046,13,0,0,3.573,18012,17580
2790664,18111,18120,43049,14,0,0,3.736,18032,17580
2790664,18138,18141,43052,15,0,0,3.968,18060,17580
2790664,18163,18166,43054,16,0,0,4.247,18095,17580
2790664,18174,18190,46007,17,0,0,4.351,18108,17580
2790664,18204,18214,46008,18,0,0,4.525,18129,17580
2790664,18241,18245,43057,19,0,0,4.843,18169,17580
2790664,18265,18268,43059,20,0,0,5.088,18200,17580
2790664,18290,18306,43061,21,0,0,5.33,18230,17580
2790664,18326,18347,43063,22,0,0,5.553,18258,17580
2790664,18382,18400,41409,23,0,0,5.881,18299,17580
2790664,18426,18429,41462,24,0,0,6.163,18334,17580
2790664,18446,18493,41262,25,0,0,6.373,18360,17580
2790664,18501,18505,41259,26,0,0,6.493,18383,17580
2790664,18520,18543,41258,27,0,0,6.684,18419,17580
2790664,18549,18564,41256,28,0,0,6.779,18437,17580
2790664,18600,18616,41254,29,0,0,7.059,18490,17580
2790664,18630,18640,41252,30,0,0,7.241,18525,17580
2790664,18653,18662,41250,31,0,0,7.41,18557,17580
2790664,18674,18677,43416,32,0,0,7.585,18590,17580
2790664,18690,18747,41248,33,0,0,7.715,18615,17580
2790664,18769,18784,41246,34,0,0,7.982,18665,17580
2790664,18798,18816,41244,35,0,0,8.144,18696,17580
2790664,18826,18830,41242,36,0,0,8.271,18720,17580
2790664,18844,18862,41239,37,0,0,8.436,18743,17580
2790664,18872,18881,41237,38,0,0,8.569,18761,17580
2790664,18901,18909,41235,39,0,0,8.804,18793,17580
2790664,18929,18959,41233,40,0,0,9.038,18825,17580
2790664,18992,19006,41231,41,0,0,9.459,18883,17580
2790664,19028,19052,41228,42,0,0,9.749,18923,17580
2790664,19079,19117,41226,43,0,0,10.048,18964,17580
2790664,19136,19152,41224,44,0,0,10.304,18999,17580
2790664,19171,19189,41222,45,0,0,10.561,19034,17580
2794648,17752,17772,42797,1,0,0,0.286,17675,17640
2794648,17794,17800,41616,2,0,0,0.523,17704,17640
2794648,17817,17822,41611,3,0,0,0.672,17722,17640
2794648,17844,17859,41613,4,0,0,0.877,17747,17640
2794648,17882,17882,41615,5,0,0,1.121,17777,17640
2794648,17908,17908,41102,6,0,0,1.337,17803,17640
2794648,17960,17961,41281,7,0,0,1.639,17840,17640
2794648,17990,17995,41279,8,0,0,1.968,17880,17640
2794648,18004,18009,42880,9,0,0,2.104,17895,17640
2794648,18036,18046,42877,10,0,0,2.323,17919,17640
2794648,18086,18100,46114,11,0,0,2.655,17955,17640
2794648,18130,18146,46115,12,0,0,3.042,17997,17640
2794648,18178,18192,46116,13,0,0,3.427,18038,17640
2794648,18210,18213,46117,14,0,0,3.672,18065,17640
2794648,18259,18262,42872,15,0,0,4.293,18132,17640
2794648,18273,18288,42870,16,0,0,4.451,18149,17640
2794648,18318,18321,42868,17,0,0,4.852,18193,17640
2794648,18354,18357,45032,18,0,0,5.388,18251,17640
2794648,18390,18393,42866,19,0,0,5.838,18300,17640
2794648,18430,18433,42864,20,0,0,6.328,18364,17640
2794648,18450,18453,42860,21,0,0,6.619,18401,17640
2794648,18478,18481,42859,22,0,0,7.022,18454,17640
2794648,18529,18551,42855,23,0,0,7.225,18480,17640
2794648,18584,18587,42853,24,0,0,7.655,18531,17640
2794648,18600,18603,42851,25,0,0,7.862,18556,17640
2794648,18626,18643,42849,26,0,0,8.147,18589,17640
2794648,18677,18677,42845,27,0,0,8.569,18639,17640
2794648,18698,18698,42843,28,0,0,8.743,18660,17640
2794648,18723,18723,42840,29,0,0,8.939,18685,17640
2794648,18755,18759,42841,30,0,0,9.116,18708,17640
