trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2874189,84319,84325,42097,28,0,0
2874189,84355,84367,42119,29,0,0
2874189,84386,84391,42006,30,0,0
2874189,84405,84414,45046,31,0,0
2874189,84428,84432,42028,32,0,0
2874189,84455,84465,42050,33,0,0
2874189,84496,84501,42053,34,0,0
2874189,84521,84526,42056,35,0,0
2874189,84537,84543,42058,36,0,0
2874189,84574,84577,41419,37,0,0
2874189,84643,84662,41894,38,0,0
2874189,84802,84805,41896,39,0,0
2874359,24950,24967,41694,2,0,0
2874359,24985,24992,41698,3,0,0
2874359,25017,25035,41700,4,0,0
2874359,25055,25068,41702,5,0,0
2874359,25087,25095,41704,6,0,0
2874359,25106,25108,46272,7,0,0
2874359,25126,25134,46273,8,0,0
2874359,25154,25156,41165,9,0,0
2874359,25167,25169,41162,10,0,0
2874359,25181,25188,41160,11,0,0
2874359,25211,25225,41158,12,0,0
2874359,25239,25253,43264,13,0,0
2874359,25263,25266,41156,14,0,0
2874359,25277,25290,41204,15,0,0
2874359,25307,25320,41202,16,0,0
2874359,25336,25349,41192,17,0,0
2874359,25357,25371,41167,18,0,0
2874359,25388,25422,41200,19,0,0
2874359,25485,25505,43039,20,0,0
2874359,25530,25549,43041,21,0,0
2874359,25566,25579,43044,22,0,0
2874359,25591,25601,43046,23,0,0
2874359,25613,25634,43049,24,0,0
2874359,25651,25655,43052,25,0,0
2874359,25677,25730,43054,26,0,0
2874359,25751,25755,42076,27,0,0
2874359,25771,25785,42097,28,0,0
2874359,25831,25846,42119,29,0,0
2874359,25861,25865,42006,30,0,0
2874359,25877,25885,45046,31,0,0
2874359,25896,25899,42028,32,0,0
2874359,25920,25929,42050,33,0,0
2874359,25954,25957,42053,34,0,0
2874359,25972,25976,42056,35,0,0
2874359,25985,25991,42058,36,0,0
2874359,26023,26037,41419,37,0,0
2874359,26126,26143,41894,38,0,0
2874359,26663,26679,41896,39,0,0
2874391,27327,27335,41216,1,0,0
2874391,27394,27400,41694,2,0,0
2874391,27420,27427,41698,3,0,0
2874391,27449,27458,41700,4,0,0
2874391,27478,27486,41702,5,0,0
2874391,27505,27514,41704,6,0,0
2874391,27527,27530,46272,7,0,0
2874391,27552,27561,46273,8,0,0
2874391,27583,27586,41165,9,0,0
2874391,27598,27615,41162,10,0,0
2874391,27630,27639,41160,11,0,0
2874391,27664,27675,41158,12,0,0
2874391,27692,27696,43264,13,0,0
2874391,27707,27710,41156,14,0,0
2874391,27721,27730,41204,15,0,0
2874391,27747,27750,41202,16,0,0
2874391,27763,27767,41192,17,0,0
2874391,27773,27782,41167,18,0,0
2874391,27798,27849,41200,19,0,0
2874391,27916,27936,43039,20,0,0
2874391,27965,27977,43041,21,0,0
2874391,27995,27998,43044,22,0,0
2874391,28008,28018,43046,23,0,0
2874391,28031,28058,43049,24,0,0
2874391,28078,28087,43052,25,0,0
2874391,28109,28139,43054,26,0,0
2874391,28171,28174,42076,27,0,0
2874391,28189,28203,42097,28,0,0
2874391,28221,28243,42119,29,0,0
2874391,28260,28264,42006,30,0,0
2874391,28276,28285,45046,31,0,0
2874391,28296,28299,42028,32,0,0
2874391,28320,28331,42050,33,0,0
2874391,28358,28378,42053,34,0,0
2874391,28408,28428,42056,35,0,0
2874391,28438,28444,42058,36,0,0
2874391,28472,28474,41419,37,0,0
2874391,28624,28628,41894,38,0,0
2874391,28850,28850,41896,39,0,0
2874672,24450,24458,41216,1,0,0
2874672,24519,24538,41694,2,0,0
2874672,24556,24564,41698,3,0,0
2874672,24589,24600,41700,4,0,0
2874672,24621,24628,41702,5,0,0
2874672,24650,24659,41704,6,0,0
2874672,24674,24692,46272,7,0,0
2874672,24715,24723,46273,8,0,0
2874672,24745,24748,41165,9,0,0
2874672,24762,24765,41162,10,0,0
2874672,24779,24792,41160,11,0,0
2874672,24820,24828,41158,12,0,0
2874672,24843,24846,43264,13,0,0
2874672,24856,24859,41156,14,0,0
2874672,24871,24884,41204,15,0,0
2874672,24902,24914,41202,16,0,0
2874672,24931,24933,41192,17,0,0
2874672,24941,24948,41167,18,0,0
2874672,24985,25054,41200,19,0,0
2874672,25122,25136,43039,20,0,0
2874672,25161,25177,43041,21,0,0
2874672,25198,25201,43044,22,0,0
2874672,25212,25220,43046,23,0,0
2874672,25234,25250,43049,24,0,0
2874672,25270,25327,43052,25,0,0
2874672,25352,25370,43054,26,0,0
2874672,25394,25408,42076,27,0,0
2874672,25425,25439,42097,28,0,0
2874672,25457,25470,42119,29,0,0
2874672,25488,25504,42006,30,0,0
2874672,25518,25525,45046,31,0,0
2874672,25536,25540,42028,32,0,0
2874672,25559,25577,42050,33,0,0
2874672,25604,25607,42053,34,0,0
2874672,25624,25637,42056,35,0,0
2874672,25647,25662,42058,36,0,0
2874672,25694,25699,41419,37,0,0
2874672,25849,25854,41894,38,0,0
2874672,26319,26324,41896,39,0,0
2874681,19945,19961,41216,1,0,0
2874681,20018,20035,41694,2,0,0
2874681,20053,20062,41698,3,0,0
2874681,20085,20108,41700,4,0,0
2874681,20128,20137,41702,5,0,0
2874681,20158,20177,41704,6,0,0
2874681,20189,20203,46272,7,0,0
2874681,20225,20234,46273,8,0,0
2874681,20256,20280,41165,9,0,0
2874681,20294,20297,41162,10,0,0
2874681,20310,20319,41160,11,0,0
2874681,20344,20360,41158,12,0,0
2874681,20375,20393,43264,13,0,0
2874681,20403,20406,41156,14,0,0
2874681,20417,20427,41204,15,0,0
2874681,20443,20446,41202,16,0,0
2874681,20459,20462,41192,17,0,0
2874681,20470,20481,41167,18,0,0
2874681,20496,20502,41200,19,0,0
2874681,20580,20612,43039,20,0,0
2874681,20638,20670,43041,21,0,0
2874681,20688,20703,43044,22,0,0
2874681,20714,20723,43046,23,0,0
2874681,20735,20765,43049,24,0,0
2874681,20782,20797,43052,25,0,0
2874681,20818,20841,43054,26,0,0
2874681,20867,20882,42076,27,0,0
2874681,20896,20915,42097,28,0,0
2874681,20932,20943,42119,29,0,0
2874681,20959,20977,42006,30,0,0
2874681,20989,21005,45046,31,0,0
2874681,21016,21031,42028,32,0,0
2874681,21049,21064,42050,33,0,0
2874681,21087,21090,42053,34,0,0
2874681,21107,21121,42056,35,0,0
2874681,21131,21137,42058,36,0,0
2874681,21161,21163,41419,37,0,0
2874681,21236,21261,41894,38,0,0
2874681,21442,21457,41896,39,0,0
2874735,24007,24028,41216,1,0,0
2874735,24096,24112,41694,2,0,0
2874735,24130,24147,41698,3,0,0
2874735,24176,24205,41700,4,0,0
2874735,24231,24248,41702,5,0,0
2874735,24273,24282,41704,6,0,0
2874735,24299,24322,46272,7,0,0
2874735,24347,24353,46273,8,0,0
2874735,24375,24378,41165,9,0,0
2874735,24394,24410,41162,10,0,0
2874735,24426,24432,41160,11,0,0
2874735,24462,24475,41158,12,0,0
2874735,24491,24509,43264,13,0,0
2874735,24522,24536,41156,14,0,0
2874735,24549,24556,41204,15,0,0
2874735,24574,24577,41202,16,0,0
2874735,24595,24599,41192,17,0,0
2874735,24608,24624,41167,18,0,0
2874735,24709,24767,41200,19,0,0
2874735,24857,24871,43039,20,0,0
2874735,24901,24930,43041,21,0,0
2874735,24949,24963,43044,22,0,0
2874735,24974,24980,43046,23,0,0
2874735,24993,25012,43049,24,0,0
2874735,25031,25050,43052,25,0,0
2874735,25073,25093,43054,26,0,0
2874735,25117,25134,42076,27,0,0
2874735,25151,25168,42097,28,0,0
2874735,25185,25199,42119,29,0,0
2874735,25216,25220,42006,30,0,0
2874735,25233,25250,45046,31,0,0
2874735,25264,25268,42028,32,0,0
2874735,25290,25305,42050,33,0,0
2874735,25346,25350,42053,34,0,0
2874735,25371,25376,42056,35,0,0
2874735,25385,25391,42058,36,0,0
2874735,25425,25447,41419,37,0,0
2874735,25613,25621,41894,38,0,0
2874735,26216,26247,41896,39,0,0
2874860,25981,25991,41216,1,0,0
2874860,26053,26078,41694,2,0,0
2874860,26096,26105,41698,3,0,0
2874860,26128,26155,41700,4,0,0
2874860,26177,26184,41702,5,0,0
2874860,26210,26228,41704,6,0,0
2874860,26240,26243,46272,7,0,0
2874860,26264,26279,46273,8,0,0
2874860,26300,26302,41165,9,0,0
2874860,26316,26319,41162,10,0,0
2874860,26334,26342,41160,11,0,0
2874860,26374,26390,41158,12,0,0
2874860,26405,26408,43264,13,0,0
2874860,26420,26422,41156,14,0,0
2874860,26434,26443,41204,15,0,0
2874860,26465,26470,41202,16,0,0
2874860,26487,26490,41192,17,0,0
2874860,26498,26512,41167,18,0,0
2874860,26529,26590,41200,19,0,0
2874860,26665,26668,43039,20,0,0
2874860,26691,26708,43041,21,0,0
2874860,26726,26729,43044,22,0,0
2874860,26740,26748,43046,23,0,0
2874860,26760,26769,43049,24,0,0
2874860,26786,26789,43052,25,0,0
2874860,26812,26830,43054,26,0,0
2874860,26853,26857,42076,27,0,0
2874860,26873,26877,42097,28,0,0
2874860,26895,26907,42119,29,0,0
2874860,26923,26927,42006,30,0,0
2874860,26939,26948,45046,31,0,0
2874860,26958,26961,42028,32,0,0
2874860,26983,27000,42050,33,0,0
2874860,27035,27040,42053,34,0,0
2874860,27058,27062,42056,35,0,0
2874860,27071,27077,42058,36,0,0
2874860,27110,27113,41419,37,0,0
2874860,27192,27196,41894,38,0,0
2874860,27624,27627,41896,39,0,0
2874939,26453,26465,41216,1,0,0
2874939,26539,26558,41694,2,0,0
2874939,26583,26593,41698,3,0,0
2874939,26621,26632,41700,4,0,0
2874939,26653,26663,41702,5,0,0
2874939,26689,26701,41704,6,0,0
2874939,26715,26717,46272,7,0,0
2874939,26743,26751,46273,8,0,0
2874939,26776,26779,41165,9,0,0
2874939,26796,26824,41162,10,0,0
2874939,26840,26849,41160,11,0,0
2874939,26878,26897,41158,12,0,0
2874939,26914,26918,43264,13,0,0
2874939,26931,26934,41156,14,0,0
2874939,26949,26960,41204,15,0,0
2874939,26979,26982,41202,16,0,0
2874939,26998,27001,41192,17,0,0
2874939,27010,27022,41167,18,0,0
2874939,27069,27123,41200,19,0,0
2874939,27199,27217,43039,20,0,0
2874939,27256,27284,43041,21,0,0
2874939,27302,27305,43044,22,0,0
2874939,27318,27329,43046,23,0,0
2874939,27343,27374,43049,24,0,0
2874939,27447,27464,43052,25,0,0
2874939,27490,27519,43054,26,0,0
2874939,27547,27552,42076,27,0,0
2874939,27569,27593,42097,28,0,0
2874939,27614,27644,42119,29,0,0
2874939,27664,27682,42006,30,0,0
2874939,27696,27714,45046,31,0,0
2874939,27729,27752,42028,32,0,0
2874939,27773,27786,42050,33,0,0
2874939,27826,27848,42053,34,0,0
2874939,27870,27876,42056,35,0,0
2874939,27887,27894,42058,36,0,0
2874939,27936,27940,41419,37,0,0
2874939,28029,28052,41894,38,0,0
2874939,28658,28683,41896,39,0,0
2875042,22329,22344,41216,1,0,0
2875042,22392,22397,41694,2,0,0
2875042,22414,22432,41698,3,0,0
2875042,22453,22464,41700,4,0,0
2875042,22483,22501,41702,5,0,0
2875042,22522,22538,41704,6,0,0
2875042,22549,22552,46272,7,0,0
2875042,22570,22584,46273,8,0,0
2875042,22605,22620,41165,9,0,0
2875042,22634,22647,41162,10,0,0
2875042,22661,22669,41160,11,0,0
2875042,22692,22705,41158,12,0,0
2875042,22718,22721,43264,13,0,0
2875042,22731,22734,41156,14,0,0
2875042,22747,22755,41204,15,0,0
2875042,22771,22774,41202,16,0,0
2875042,22790,22794,41192,17,0,0
2875042,22806,22824,41167,18,0,0
2875042,22838,22857,41200,19,0,0
2875042,22959,22962,43039,20,0,0
2875042,22984,23009,43041,21,0,0
2875042,23027,23049,43044,22,0,0
2875042,23060,23066,43046,23,0,0
2875042,23077,23086,43049,24,0,0
2875042,23103,23120,43052,25,0,0
2875042,23140,23156,43054,26,0,0
2875042,23177,23192,42076,27,0,0
2875042,23206,23220,42097,28,0,0
2875042,23236,23254,42119,29,0,0
2875042,23270,23291,42006,30,0,0
2875042,23303,23317,45046,31,0,0
2875042,23328,23331,42028,32,0,0
2875042,23349,23359,42050,33,0,0
2875042,23383,23386,42053,34,0,0
2875042,23401,23405,42056,35,0,0
2875042,23413,23419,42058,36,0,0
2875042,23441,23444,41419,37,0,0
2875042,23563,23580,41894,38,0,0
2875042,23894,23917,41896,39,0,0
2875048,34612,34625,41216,1,0,0
2875048,34689,34694,41694,2,0,0
2875048,34710,34719,41698,3,0,0
2875048,34740,34756,41700,4,0,0
2875048,34776,34783,41702,5,0,0
2875048,34802,34809,41704,6,0,0
2875048,34819,34822,46272,7,0,0
2875048,34840,34853,46273,8,0,0
2875048,34874,34877,41165,9,0,0
2875048,34888,34891,41162,10,0,0
2875048,34903,34909,41160,11,0,0
2875048,34932,34948,41158,12,0,0
2875048,34962,34965,43264,13,0,0
2875048,34974,34977,41156,14,0,0
2875048,34988,34995,41204,15,0,0
2875048,35011,35014,41202,16,0,0
2875048,35027,35030,41192,17,0,0
2875048,35036,35051,41167,18,0,0
2875048,35065,35078,41200,19,0,0
2875048,35133,35195,43039,20,0,0
2875048,35218,35251,43041,21,0,0
2875048,35268,35282,43044,22,0,0
2875048,35295,35303,43046,23,0,0
2875048,35316,35336,43049,24,0,0
2875048,35375,35438,43052,25,0,0
2875048,35458,35475,43054,26,0,0
2875048,35499,35502,42076,27,0,0
2875048,35517,35531,42097,28,0,0
2875048,35557,35573,42119,29,0,0
2875048,35587,35591,42006,30,0,0
2875048,35600,35613,45046,31,0,0
2875048,35624,35639,42028,32,0,0
2875048,35658,35676,42050,33,0,0
2875048,35707,35712,42053,34,0,0
2875048,35727,35731,42056,35,0,0
2875048,35738,35752,42058,36,0,0
2875048,35776,35779,41419,37,0,0
2875048,35837,35841,41894,38,0,0
2875048,36055,36059,41896,39,0,0
2875145,30423,30439,41216,1,0,0
2875145,30498,30506,41694,2,0,0
2875145,30525,30532,41698,3,0,0
2875145,30556,30577,41700,4,0,0
2875145,30595,30603,41702,5,0,0
2875145,30623,30631,41704,6,0,0
2875145,30644,30646,46272,7,0,0
2875145,30668,30674,46273,8,0,0
2875145,30695,30698,41165,9,0,0
2875145,30713,30719,41162,10,0,0
2875145,30758,30770,41160,11,0,0
2875145,30803,30823,41158,12,0,0
2875145,30843,30851,43264,13,0,0
2875145,30862,30865,41156,14,0,0
2875145,30888,30898,41204,15,0,0
2875145,30915,30917,41202,16,0,0
2875145,30934,30937,41192,17,0,0
2875145,30958,30970,41167,18,0,0
2875145,30986,30992,41200,19,0,0
2875145,31068,31078,43039,20,0,0
2875145,31127,31133,43041,21,0,0
2875145,31153,31169,43044,22,0,0
2875145,31181,31192,43046,23,0,0
2875145,31204,31215,43049,24,0,0
2875145,31234,31312,43052,25,0,0
2875145,31334,31337,43054,26,0,0
2875145,31359,31378,42076,27,0,0
2875145,31391,31394,42097,28,0,0
2875145,31437,31453,42119,29,0,0
2875145,31469,31484,42006,30,0,0
2875145,31495,31510,45046,31,0,0
2875145,31520,31523,42028,32,0,0
2875145,31541,31559,42050,33,0,0
2875145,31590,31594,42053,34,0,0
2875145,31613,31632,42056,35,0,0
2875145,31641,31647,42058,36,0,0
2875145,31673,31676,41419,37,0,0
2875145,31766,31785,41894,38,0,0
2875145,32000,32038,41896,39,0,0
2875366,61945,61954,41216,1,0,0
2875366,62037,62057,41694,2,0,0
2875366,62089,62100,41698,3,0,0
2875366,62128,62148,41700,4,0,0
2875366,62169,62178,41702,5,0,0
2875366,62198,62208,41704,6,0,0
2875366,62220,62223,46272,7,0,0
2875366,62246,62275,46273,8,0,0
2875366,62302,62306,41165,9,0,0
2875366,62324,62329,41162,10,0,0
2875366,62347,62359,41160,11,0,0
2875366,62392,62405,41158,12,0,0
2875366,62419,62422,43264,13,0,0
2875366,62436,62454,41156,14,0,0
2875366,62470,62480,41204,15,0,0
2875366,62499,62502,41202,16,0,0
2875366,62520,62524,41192,17,0,0
2875366,62534,62564,41167,18,0,0
2875366,62580,62604,41200,19,0,0
2875366,62665,62703,43039,20,0,0
2875366,62728,62759,43041,21,0,0
2875366,62778,62780,43044,22,0,0
2875366,62793,62802,43046,23,0,0
2875366,62819,62847,43049,24,0,0
2875366,62866,62901,43052,25,0,0
2875366,62923,62926,43054,26,0,0
2875366,62950,62969,42076,27,0,0
2875366,63004,63007,42097,28,0,0
2875366,63024,63024,42119,29,0,0
2875366,63053,63057,42006,30,0,0
2875366,63072,63085,45046,31,0,0
2875366,63101,63119,42028,32,0,0
2875366,63139,63154,42050,33,0,0
2875366,63199,63218,42053,34,0,0
2875366,63239,63253,42056,35,0,0
2875366,63265,63279,42058,36,0,0
2875366,63312,63328,41419,37,0,0
2875366,63466,63489,41894,38,0,0
2875366,63636,63727,41896,39,0,0
2875501,43935,43944,41216,1,0,0
2875501,44010,44037,41694,2,0,0
2875501,44062,44075,41698,3,0,0
2875501,44099,44132,41700,4,0,0
2875501,44151,44160,41702,5,0,0
2875501,44180,44189,41704,6,0,0
2875501,44201,44204,46272,7,0,0
2875501,44224,44233,46273,8,0,0
2875501,44254,44257,41165,9,0,0
2875501,44269,44271,41162,10,0,0
2875501,44284,44293,41160,11,0,0
2875501,44320,44330,41158,12,0,0
2875501,44346,44349,43264,13,0,0
2875501,44358,44360,41156,14,0,0
2875501,44373,44381,41204,15,0,0
2875501,44398,44400,41202,16,0,0
2875501,44414,44417,41192,17,0,0
2875501,44425,44440,41167,18,0,0
2875501,44454,44481,41200,19,0,0
2875501,44576,44594,43039,20,0,0
2875501,44623,44627,43041,21,0,0
2875501,44648,44682,43044,22,0,0
2875501,44694,44704,43046,23,0,0
2875501,44716,44738,43049,24,0,0
2875501,44756,44796,43052,25,0,0
2875501,44821,44845,43054,26,0,0
2875501,44872,44876,42076,27,0,0
2875501,44890,44905,42097,28,0,0
2875501,44938,44972,42119,29,0,0
2875501,44992,45007,42006,30,0,0
2875501,45021,45038,45046,31,0,0
2875501,45047,45050,42028,32,0,0
2875501,45068,45091,42050,33,0,0
2875501,45117,45132,42053,34,0,0
2875501,45151,45173,42056,35,0,0
2875501,45184,45189,42058,36,0,0
2875501,45214,45216,41419,37,0,0
2875501,45326,45343,41894,38,0,0
2875501,45563,45585,41896,39,0,0
2875817,45602,45607,41216,1,0,0
2875817,45680,45700,41694,2,0,0
2875817,45723,45733,41698,3,0,0
2875817,45754,45768,41700,4,0,0
2875817,45786,45794,41702,5,0,0
2875817,45815,45824,41704,6,0,0
2875817,45837,45840,46272,7,0,0
2875817,45860,45869,46273,8,0,0
2875817,45891,45894,41165,9,0,0
2875817,45928,45932,41162,10,0,0
2875817,45945,45955,41160,11,0,0
2875817,45980,45996,41158,12,0,0
2875817,46013,46028,43264,13,0,0
2875817,46038,46041,41156,14,0,0
2875817,46052,46066,41204,15,0,0
2875817,46083,46086,41202,16,0,0
2875817,46101,46104,41192,17,0,0
2875817,46112,46123,41167,18,0,0
2875817,46136,46140,41200,19,0,0
2875817,46209,46266,43039,20,0,0
2875817,46290,46331,43041,21,0,0
2875817,46352,46366,43044,22,0,0
2875817,46380,46391,43046,23,0,0
2875817,46405,46418,43049,24,0,0
2875817,46437,46462,43052,25,0,0
2875817,46486,46504,43054,26,0,0
2875817,46532,46536,42076,27,0,0
2875817,46550,46553,42097,28,0,0
2875817,46568,46578,42119,29,0,0
2875817,46594,46598,42006,30,0,0
2875817,46609,46627,45046,31,0,0
2875817,46638,46642,42028,32,0,0
2875817,46661,46676,42050,33,0,0
2875817,46716,46723,42053,34,0,0
2875817,46751,46767,42056,35,0,0
2875817,46777,46792,42058,36,0,0
2875817,46823,46837,41419,37,0,0
2875817,46936,46940,41894,38,0,0
2875817,47131,47134,41896,39,0,0
2875821,51001,51007,41216,1,0,0
2875821,51084,51092,41694,2,0,0
2875821,51120,51130,41698,3,0,0
2875821,51152,51172,41700,4,0,0
2875821,51192,51201,41702,5,0,0
2875821,51221,51232,41704,6,0,0
2875821,51244,51247,46272,7,0,0
2875821,51268,51278,46273,8,0,0
2875821,51301,51303,41165,9,0,0
2875821,51317,51331,41162,10,0,0
2875821,51347,51358,41160,11,0,0
2875821,51383,51393,41158,12,0,0
2875821,51407,51410,43264,13,0,0
2875821,51421,51424,41156,14,0,0
2875821,51436,51456,41204,15,0,0
2875821,51474,51477,41202,16,0,0
2875821,51491,51494,41192,17,0,0
2875821,51502,51512,41167,18,0,0
2875821,51526,51548,41200,19,0,0
2875821,51588,51591,43039,20,0,0
2875821,51620,51656,43041,21,0,0
2875821,51674,51677,43044,22,0,0
2875821,51689,51698,43046,23,0,0
2875821,51712,51730,43049,24,0,0
2875821,51754,51823,43052,25,0,0
2875821,51850,51870,43054,26,0,0
2875821,51895,51911,42076,27,0,0
2875821,51925,51952,42097,28,0,0
2875821,51975,51984,42119,29,0,0
2875821,52004,52021,42006,30,0,0
2875821,52036,52051,45046,31,0,0
2875821,52062,52065,42028,32,0,0
2875821,52084,52094,42050,33,0,0
2875821,52119,52124,42053,34,0,0
2875821,52166,52170,42056,35,0,0
2875821,52180,52186,42058,36,0,0
2875821,52210,52212,41419,37,0,0
2875821,52325,52330,41894,38,0,0
2875821,52611,52625,41896,39,0,0
2875846,36649,36665,41216,1,0,0
2875846,36728,36747,41694,2,0,0
2875846,36769,36790,41698,3,0,0
2875846,36816,36839,41700,4,0,0
2875846,36860,36881,41702,5,0,0
2875846,36908,36932,41704,6,0,0
2875846,36945,36948,46272,7,0,0
2875846,36969,36986,46273,8,0,0
2875846,37008,37011,41165,9,0,0
2875846,37025,37042,41162,10,0,0
2875846,37060,37070,41160,11,0,0
2875846,37096,37106,41158,12,0,0
2875846,37121,37123,43264,13,0,0
2875846,37133,37135,41156,14,0,0
2875846,37148,37164,41204,15,0,0
2875846,37181,37184,41202,16,0,0
2875846,37198,37201,41192,17,0,0
2875846,37209,37228,41167,18,0,0
2875846,37244,37272,41200,19,0,0
2875846,37369,37389,43039,20,0,0
2875846,37418,37447,43041,21,0,0
2875846,37464,37467,43044,22,0,0
2875846,37478,37488,43046,23,0,0
2875846,37506,37528,43049,24,0,0
2875846,37547,37604,43052,25,0,0
2875846,37630,37680,43054,26,0,0
2875846,37708,37726,42076,27,0,0
2875846,37742,37762,42097,28,0,0
2875846,37779,37790,42119,29,0,0
2875846,37807,37825,42006,30,0,0
2875846,37839,37869,45046,31,0,0
2875846,37882,37900,42028,32,0,0
2875846,37920,37931,42050,33,0,0
2875846,37967,37970,42053,34,0,0
2875846,37989,37996,42056,35,0,0
2875846,38005,38011,42058,36,0,0
2875846,38038,38040,41419,37,0,0
2875846,38138,38138,41894,38,0,0
2875846,38531,38552,41896,39,0,0
2875850,42024,42034,41216,1,0,0
2875850,42105,42131,41694,2,0,0
2875850,42152,42161,41698,3,0,0
2875850,42185,42196,41700,4,0,0
2875850,42217,42234,41702,5,0,0
2875850,42257,42267,41704,6,0,0
2875850,42281,42283,46272,7,0,0
2875850,42304,42314,46273,8,0,0
2875850,42336,42338,41165,9,0,0
2875850,42351,42354,41162,10,0,0
2875850,42368,42384,41160,11,0,0
2875850,42410,42429,41158,12,0,0
2875850,42445,42447,43264,13,0,0
2875850,42457,42460,41156,14,0,0
2875850,42472,42482,41204,15,0,0
2875850,42499,42502,41202,16,0,0
2875850,42516,42519,41192,17,0,0
2875850,42526,42539,41167,18,0,0
2875850,42555,42579,41200,19,0,0
2875850,42641,42667,43039,20,0,0
2875850,42693,42735,43041,21,0,0
2875850,42756,42773,43044,22,0,0
2875850,42785,42795,43046,23,0,0
2875850,42808,42823,43049,24,0,0
2875850,42841,42914,43052,25,0,0
2875850,42938,42963,43054,26,0,0
2875850,42993,43009,42076,27,0,0
2875850,43025,43040,42097,28,0,0
2875850,43059,43070,42119,29,0,0
2875850,43086,43090,42006,30,0,0
2875850,43102,43129,45046,31,0,0
2875850,43145,43149,42028,32,0,0
2875850,43168,43189,42050,33,0,0
2875850,43215,43218,42053,34,0,0
2875850,43241,43245,42056,35,0,0
2875850,43256,43278,42058,36,0,0
2875850,43312,43331,41419,37,0,0
2875850,43427,43431,41894,38,0,0
2875850,43591,43596,41896,39,0,0
2876323,65516,65527,41216,1,0,0
2876323,65595,65600,41694,2,0,0
2876323,65619,65643,41698,3,0,0
2876323,65665,65686,41700,4,0,0
2876323,65705,65715,41702,5,0,0
2876323,65738,65748,41704,6,0,0
2876323,65760,65763,46272,7,0,0
2876323,65782,65799,46273,8,0,0
